Date,Open,High,Low,Close,volume,Adj Close
2015-07-16,4690.16,4676.16,4676.16,4676.16,27.13,0.00
2015-07-15,4692.17,4690.16,4690.16,4690.16,83.07,0.00
2015-07-14,4727.46,4692.17,4692.17,4692.17,30.53,0.00
2015-07-13,4727.46,4727.46,4727.46,4727.46,23.51,0.00
2015-07-09,4762.87,4754.66,4754.66,4754.66,73.59,0.00
2015-07-09,4762.87,4754.66,4754.66,4754.66,73.59,0.00
2015-07-08,4815.28,4762.87,4762.87,4762.87,60.49,0.00
2015-07-07,4814.11,4815.28,4815.28,4815.28,20.68,0.00
2015-07-06,4812.57,4814.11,4814.11,4814.11,35.16,0.00
2015-07-03,4839.60,4812.57,4812.57,4812.57,7.41,0.00
2015-07-02,4858.42,4839.60,4839.60,4839.60,13.38,0.00
2015-07-01,4906.07,4858.42,4858.42,4858.42,30.28,0.00
2015-06-30,4837.58,4906.07,4906.07,4906.07,180.76,0.00
2015-06-29,4810.36,4837.58,4837.58,4837.58,18.82,0.00
2015-06-26,4798.73,4810.36,4810.36,4810.36,18.12,0.00
2015-06-25,4776.35,4798.73,4798.73,4798.73,50.13,0.00
2015-06-24,4776.35,4776.35,4776.35,4776.35,45.36,0.00
2015-06-23,4780.48,4776.35,4776.35,4776.35,27.41,0.00
2015-06-22,4778.63,4780.48,4780.48,4780.48,18.62,0.00
2015-06-19,4796.26,4778.63,4778.63,4778.63,23.78,0.00
2015-06-18,4790.42,4796.26,4796.26,4796.26,54.56,0.00
2015-06-17,4773.23,4790.42,4790.42,4790.42,7.80,0.00
2015-06-16,4759.58,4773.23,4773.23,4773.23,18.88,0.00
2015-06-15,4765.02,4759.58,4759.58,4759.58,11.56,0.00
2015-06-12,4744.95,4765.02,4765.02,4765.02,17.91,0.00
2015-06-11,4744.66,4744.95,4744.95,4744.95,26.12,0.00
2015-06-10,4745.42,4744.66,4744.66,4744.66,19.97,0.00
2015-06-09,4761.44,4745.42,4745.42,4745.42,27.72,0.00
2015-06-08,4784.07,4761.44,4761.44,4761.44,27.49,0.00
2015-06-05,4773.79,4784.07,4784.07,4784.07,12.00,0.00
2015-06-04,4790.50,4773.79,4773.79,4773.79,20.41,0.00
2015-06-03,4816.66,4790.50,4790.50,4790.50,34.35,0.00
2015-06-02,4786.74,4816.66,4816.66,4816.66,18.86,0.00
2015-05-29,4835.75,4786.74,4786.74,4786.74,58.26,0.00
2015-05-29,4835.75,4786.74,4786.74,4786.74,58.26,0.00
2015-05-28,4835.75,4835.75,4835.75,4835.75,24.25,0.00
2015-05-27,4853.44,4835.75,4835.75,4835.75,76.03,0.00
2015-05-26,4858.61,4853.44,4853.44,4853.44,25.20,0.00
2015-05-25,4879.95,4858.61,4858.61,4858.61,19.51,0.00
2015-05-22,4928.91,4879.95,4879.95,4879.95,19.51,0.00
2015-05-21,4924.45,4928.91,4928.91,4928.91,19.13,0.00
2015-05-20,4941.71,4924.45,4924.45,4924.45,37.98,0.00
2015-05-19,4932.32,4941.71,4941.71,4941.71,19.46,0.00
2015-05-18,4980.71,4932.32,4932.32,4932.32,16.93,0.00
2015-05-15,4979.71,4980.71,4980.71,4980.71,37.97,0.00
2015-05-14,4980.48,4979.71,4979.71,4979.71,35.68,0.00
2015-05-13,5042.52,4980.48,4980.48,4980.48,39.74,0.00
2015-05-12,5042.52,5042.52,5042.52,5042.52,40.78,0.00
2015-05-11,5070.75,5042.52,5042.52,5042.52,25.99,0.00
2015-05-08,5074.76,5070.75,5070.75,5070.75,48.90,0.00
2015-05-07,5083.94,5074.76,5074.76,5074.76,38.33,0.00
2015-05-06,5100.51,5083.94,5083.94,5083.94,25.73,0.00
2015-05-05,5085.40,5100.51,5100.51,5100.51,20.41,0.00
2015-05-04,5061.11,5085.40,5085.40,5085.40,53.91,0.00
2015-04-30,5061.11,5061.11,5061.11,5061.11,16.63,0.00
2015-04-30,5061.11,5061.11,5061.11,5061.11,16.63,0.00
2015-04-29,5055.00,5061.11,5061.11,5061.11,34.96,0.00
2015-04-28,5056.27,5055.00,5055.00,5055.00,12.33,0.00
2015-04-27,5061.09,5056.27,5056.27,5056.27,11.00,0.00
2015-04-24,5026.79,5061.09,5061.09,5061.09,28.25,0.00
2015-04-23,5042.85,5026.79,5026.79,5026.79,24.65,0.00
2015-04-22,5073.86,5042.85,5042.85,5042.85,16.62,0.00
2015-04-21,5102.04,5073.86,5073.86,5073.86,18.54,0.00
2015-04-20,5093.00,5102.04,5102.04,5102.04,11.90,0.00
2015-04-17,5078.74,5093.00,5093.00,5093.00,23.09,0.00
2015-04-16,5128.02,5078.74,5078.74,5078.74,15.66,0.00
2015-04-15,5128.02,5128.02,5128.02,5128.02,11.43,0.00
2015-04-14,5136.20,5128.02,5128.02,5128.02,17.03,0.00
2015-04-13,5123.97,5136.20,5136.20,5136.20,13.44,0.00
2015-04-10,5128.03,5123.97,5123.97,5123.97,37.99,0.00
2015-04-09,5142.35,5128.03,5128.03,5128.03,32.05,0.00
2015-04-08,5179.76,5142.35,5142.35,5142.35,37.40,0.00
2015-04-07,5196.86,5179.76,5179.76,5179.76,36.34,0.00
2015-04-02,5240.53,5196.86,5196.86,5196.86,35.56,0.00
2015-04-02,5240.53,5196.86,5196.86,5196.86,35.56,0.00
2015-04-02,5240.53,5196.86,5196.86,5196.86,35.56,0.00
2015-04-01,5248.16,5240.53,5240.53,5240.53,52.88,0.00
2015-03-31,5242.62,5248.16,5248.16,5248.16,25.16,0.00
2015-03-30,5242.35,5242.62,5242.62,5242.62,17.19,0.00
2015-03-27,5252.74,5242.35,5242.35,5242.35,23.56,0.00
2015-03-26,5275.10,5252.74,5252.74,5252.74,42.82,0.00
2015-03-25,5254.60,5275.10,5275.10,5275.10,25.65,0.00
2015-03-24,5265.67,5254.60,5254.60,5254.60,24.99,0.00
2015-03-23,5304.41,5265.67,5265.67,5265.67,17.05,0.00
2015-03-20,5346.56,5304.41,5304.41,5304.41,18.10,0.00
2015-03-19,5342.36,5346.56,5346.56,5346.56,32.10,0.00
2015-03-18,5313.84,5342.36,5342.36,5342.36,22.00,0.00
2015-03-17,5342.17,5313.84,5313.84,5313.84,26.82,0.00
2015-03-16,5350.30,5342.17,5342.17,5342.17,21.69,0.00
2015-03-13,5347.54,5350.30,5350.30,5350.30,22.79,0.00
2015-03-12,5362.43,5347.54,5347.54,5347.54,27.32,0.00
2015-03-11,5368.69,5362.43,5362.43,5362.43,19.35,0.00
2015-03-10,5371.69,5368.69,5368.69,5368.69,36.82,0.00
2015-03-09,5411.05,5371.69,5371.69,5371.69,17.30,0.00
2015-03-06,5411.05,5411.05,5411.05,5411.05,36.47,0.00
2015-03-05,5461.08,5411.05,5411.05,5411.05,28.29,0.00
2015-03-04,5474.45,5461.08,5461.08,5461.08,45.39,0.00
2015-03-03,5499.64,5474.45,5474.45,5474.45,57.35,0.00
2015-03-02,5491.37,5499.64,5499.64,5499.64,25.92,0.00
2015-02-27,5475.84,5491.37,5491.37,5491.37,45.50,0.00
2015-02-26,5467.78,5475.84,5475.84,5475.84,40.90,0.00
2015-02-25,5455.23,5467.78,5467.78,5467.78,55.82,0.00
2015-02-24,5455.84,5455.23,5455.23,5455.23,19.53,0.00
2015-02-23,5465.90,5455.84,5455.84,5455.84,28.11,0.00
2015-02-20,5473.81,5465.90,5465.90,5465.90,23.44,0.00
2015-02-19,5446.04,5473.81,5473.81,5473.81,22.05,0.00
2015-02-18,5403.72,5446.04,5446.04,5446.04,31.04,0.00
2015-02-17,5357.69,5403.72,5403.72,5403.72,18.38,0.00
2015-02-16,5340.08,5357.69,5357.69,5357.69,10.95,0.00
2015-02-13,5333.86,5340.08,5340.08,5340.08,41.98,0.00
2015-02-12,5330.01,5333.86,5333.86,5333.86,22.85,0.00
2015-02-11,5313.06,5330.01,5330.01,5330.01,30.34,0.00
2015-02-10,5296.07,5313.06,5313.06,5313.06,33.26,0.00
2015-02-09,5280.72,5296.07,5296.07,5296.07,26.32,0.00
2015-02-06,5284.41,5280.72,5280.72,5280.72,27.79,0.00
2015-02-05,5268.98,5284.41,5284.41,5284.41,37.33,0.00
2015-02-04,5242.61,5268.98,5268.98,5268.98,21.35,0.00
2015-02-03,5222.76,5242.61,5242.61,5242.61,29.89,0.00
2015-02-02,5212.11,5222.76,5222.76,5222.76,26.32,0.00
2015-01-30,5194.21,5212.11,5212.11,5212.11,35.02,0.00
2015-01-29,5207.04,5194.21,5194.21,5194.21,21.41,0.00
2015-01-28,5213.48,5207.04,5207.04,5207.04,36.73,0.00
2015-01-27,5209.84,5213.48,5213.48,5213.48,15.84,0.00
2015-01-26,5217.88,5209.84,5209.84,5209.84,17.37,0.00
2015-01-23,5172.88,5217.88,5217.88,5217.88,41.19,0.00
2015-01-22,5159.96,5172.88,5172.88,5172.88,15.32,0.00
2015-01-21,5139.06,5159.96,5159.96,5159.96,16.55,0.00
2015-01-20,5177.38,5139.06,5139.06,5139.06,35.24,0.00
2015-01-19,5203.72,5177.38,5177.38,5177.38,12.41,0.00
2015-01-16,5201.61,5203.72,5203.72,5203.72,20.81,0.00
2015-01-15,5193.93,5201.61,5201.61,5201.61,18.43,0.00
2015-01-14,5138.07,5193.93,5193.93,5193.93,23.98,0.00
2015-01-13,5121.99,5138.07,5138.07,5138.07,19.29,0.00
2015-01-12,5121.76,5121.99,5121.99,5121.99,9.71,0.00
2015-01-09,5097.80,5121.76,5121.76,5121.76,9.15,0.00
2015-01-08,5102.67,5097.80,5097.80,5097.80,12.98,0.00
2015-01-07,5098.49,5102.67,5102.67,5102.67,11.34,0.00
2015-01-06,5089.71,5098.49,5098.49,5098.49,19.19,0.00
2015-01-05,5117.43,5089.71,5089.71,5089.71,7.83,0.00
2015-01-02,5112.65,5117.43,5117.43,5117.43,14.47,0.00
2014-12-31,5091.60,5112.65,5112.65,5112.65,38.24,0.00
2014-12-31,5091.60,5112.65,5112.65,5112.65,38.24,0.00
2014-12-30,5049.19,5091.60,5091.60,5091.60,33.32,0.00
2014-12-29,4971.76,5049.19,5049.19,5049.19,98.45,0.00
2014-12-24,4907.27,4971.76,4971.76,4971.76,65.74,0.00
2014-12-24,4907.27,4971.76,4971.76,4971.76,65.74,0.00
2014-12-24,4907.27,4971.76,4971.76,4971.76,65.74,0.00
2014-12-23,4910.32,4907.27,4907.27,4907.27,53.57,0.00
2014-12-22,4910.10,4910.32,4910.32,4910.32,51.54,0.00
2014-12-19,4957.52,4910.10,4910.10,4910.10,42.01,0.00
2014-12-18,5048.21,4957.52,4957.52,4957.52,38.58,0.00
2014-12-17,5091.30,5048.21,5048.21,5048.21,58.99,0.00
2014-12-16,5124.80,5091.30,5091.30,5091.30,93.91,0.00
2014-12-11,5135.97,5124.80,5124.80,5124.80,33.22,0.00
2014-12-11,5135.97,5124.80,5124.80,5124.80,33.22,0.00
2014-12-10,5184.92,5135.97,5135.97,5135.97,28.53,0.00
2014-12-05,5169.88,5184.92,5184.92,5184.92,14.61,0.00
2014-12-04,5111.37,5169.88,5169.88,5169.88,28.99,0.00
2014-12-03,5170.57,5111.37,5111.37,5111.37,36.43,0.00
2014-12-02,5172.57,5170.57,5170.57,5170.57,22.04,0.00
2014-12-01,5156.33,5172.57,5172.57,5172.57,45.46,0.00
2014-11-28,5152.26,5156.33,5156.33,5156.33,36.91,0.00
2014-11-27,5174.02,5152.26,5152.26,5152.26,31.27,0.00
2014-11-26,5137.94,5174.02,5174.02,5174.02,28.96,0.00
2014-11-25,5145.98,5137.94,5137.94,5137.94,56.71,0.00
2014-11-24,5166.45,5145.98,5145.98,5145.98,13.42,0.00
2014-11-21,5145.28,5166.45,5166.45,5166.45,26.98,0.00
2014-11-20,5117.08,5145.28,5145.28,5145.28,123.81,0.00
2014-11-19,5108.84,5117.08,5117.08,5117.08,39.53,0.00
2014-11-18,5111.47,5108.84,5108.84,5108.84,17.72,0.00
2014-11-17,5139.37,5111.47,5111.47,5111.47,6.85,0.00
2014-11-14,5123.45,5139.37,5139.37,5139.37,21.65,0.00
2014-11-13,5138.46,5123.45,5123.45,5123.45,25.90,0.00
2014-11-12,5098.40,5138.46,5138.46,5138.46,50.10,0.00
2014-11-11,5074.93,5098.40,5098.40,5098.40,17.36,0.00
2014-11-07,5075.93,5074.93,5074.93,5074.93,36.70,0.00
2014-11-06,5101.11,5075.93,5075.93,5075.93,37.14,0.00
2014-11-05,5151.46,5101.11,5101.11,5101.11,27.81,0.00
2014-11-04,5193.11,5151.46,5151.46,5151.46,26.66,0.00
2014-11-03,5194.89,5193.11,5193.11,5193.11,25.41,0.00
2014-10-31,5233.42,5194.89,5194.89,5194.89,24.37,0.00
2014-10-30,5221.44,5233.42,5233.42,5233.42,23.11,0.00
2014-10-29,5198.89,5221.44,5221.44,5221.44,26.08,0.00
2014-10-28,5174.41,5198.89,5198.89,5198.89,25.41,0.00
2014-10-27,5197.67,5174.41,5174.41,5174.41,15.86,0.00
2014-10-24,5259.43,5197.67,5197.67,5197.67,22.91,0.00
2014-10-23,5251.09,5259.43,5259.43,5259.43,26.20,0.00
2014-10-22,5259.18,5251.09,5251.09,5251.09,21.41,0.00
2014-10-21,5279.88,5259.18,5259.18,5259.18,23.85,0.00
2014-10-17,5290.09,5279.88,5279.88,5279.88,16.55,0.00
2014-10-17,5290.09,5279.88,5279.88,5279.88,16.55,0.00
2014-10-16,5304.86,5290.09,5290.09,5290.09,24.19,0.00
2014-10-15,5299.12,5304.86,5304.86,5304.86,17.34,0.00
2014-10-14,5311.27,5299.12,5299.12,5299.12,24.78,0.00
2014-10-13,5280.46,5311.27,5311.27,5311.27,30.05,0.00
2014-10-10,5272.53,5280.46,5280.46,5280.46,27.05,0.00
2014-10-09,5287.87,5272.53,5272.53,5272.53,20.11,0.00
2014-10-08,5300.21,5287.87,5287.87,5287.87,38.80,0.00
2014-10-07,5323.49,5300.21,5300.21,5300.21,17.64,0.00
2014-10-06,5292.42,5323.49,5323.49,5323.49,11.72,0.00
2014-10-03,5249.65,5292.42,5292.42,5292.42,16.85,0.00
2014-10-02,5267.54,5249.65,5249.65,5249.65,22.22,0.00
2014-10-01,5255.62,5267.54,5267.54,5267.54,31.61,0.00
2014-09-30,5257.81,5255.62,5255.62,5255.62,39.92,0.00
2014-09-29,5216.96,5257.81,5257.81,5257.81,25.21,0.00
2014-09-26,5249.07,5216.96,5216.96,5216.96,33.33,0.00
2014-09-25,5322.65,5249.07,5249.07,5249.07,30.81,0.00
2014-09-24,5377.29,5322.65,5322.65,5322.65,32.65,0.00
2014-09-23,5406.39,5377.29,5377.29,5377.29,67.09,0.00
2014-09-22,5307.52,5406.39,5406.39,5406.39,52.77,0.00
2014-09-19,5333.87,5307.52,5307.52,5307.52,56.29,0.00
2014-09-18,5209.10,5333.87,5333.87,5333.87,27.03,0.00
2014-09-17,5217.25,5209.10,5209.10,5209.10,48.56,0.00
2014-09-16,5182.98,5217.25,5217.25,5217.25,61.77,0.00
2014-09-15,5169.50,5182.98,5182.98,5182.98,39.68,0.00
2014-09-12,5161.21,5169.50,5169.50,5169.50,32.60,0.00
2014-09-11,5190.01,5161.21,5161.21,5161.21,30.47,0.00
2014-09-10,5182.89,5190.01,5190.01,5190.01,54.65,0.00
2014-09-09,5168.80,5182.89,5182.89,5182.89,30.28,0.00
2014-09-08,5160.32,5168.80,5168.80,5168.80,12.03,0.00
2014-09-05,5157.15,5160.32,5160.32,5160.32,9.75,0.00
2014-09-04,5163.28,5157.15,5157.15,5157.15,21.19,0.00
2014-09-03,5163.21,5163.28,5163.28,5163.28,25.55,0.00
2014-09-02,5140.92,5163.21,5163.21,5163.21,18.82,0.00
2014-09-01,5139.39,5140.92,5140.92,5140.92,19.11,0.00
2014-08-29,5089.16,5139.39,5139.39,5139.39,28.16,0.00
2014-08-28,5072.87,5089.16,5089.16,5089.16,23.68,0.00
2014-08-27,5044.40,5072.87,5072.87,5072.87,45.32,0.00
2014-08-26,5033.69,5044.40,5044.40,5044.40,13.74,0.00
2014-08-25,5028.06,5033.69,5033.69,5033.69,20.91,0.00
2014-08-22,5024.64,5028.06,5028.06,5028.06,76.87,0.00
2014-08-21,5048.69,5024.64,5024.64,5024.64,68.46,0.00
2014-08-20,5070.13,5048.69,5048.69,5048.69,21.45,0.00
2014-08-19,5040.56,5070.13,5070.13,5070.13,27.49,0.00
2014-08-18,5042.90,5040.56,5040.56,5040.56,36.26,0.00
2014-08-15,5019.28,5042.90,5042.90,5042.90,14.61,0.00
2014-08-14,5010.13,5019.28,5019.28,5019.28,19.74,0.00
2014-08-13,5023.49,5010.13,5010.13,5010.13,13.69,0.00
2014-08-12,5015.57,5023.49,5023.49,5023.49,14.59,0.00
2014-08-11,5003.78,5015.57,5015.57,5015.57,17.34,0.00
2014-08-08,5011.51,5003.78,5003.78,5003.78,25.14,0.00
2014-08-07,5022.36,5011.51,5011.51,5011.51,41.84,0.00
2014-08-06,5003.36,5022.36,5022.36,5022.36,30.10,0.00
2014-08-05,4954.51,5003.36,5003.36,5003.36,41.64,0.00
2014-08-04,4942.28,4954.51,4954.51,4954.51,19.08,0.00
2014-08-01,4906.09,4942.28,4942.28,4942.28,28.42,0.00
2014-07-31,4891.03,4906.09,4906.09,4906.09,25.77,0.00
2014-07-30,4863.87,4891.03,4891.03,4891.03,18.71,0.00
2014-07-28,4879.09,4863.87,4863.87,4863.87,15.17,0.00
2014-07-28,4879.09,4863.87,4863.87,4863.87,15.17,0.00
2014-07-25,4883.75,4879.09,4879.09,4879.09,35.35,0.00
2014-07-24,4903.68,4883.75,4883.75,4883.75,18.41,0.00
2014-07-23,4882.73,4903.68,4903.68,4903.68,22.37,0.00
2014-07-22,4896.77,4882.73,4882.73,4882.73,34.36,0.00
2014-07-21,4910.60,4896.77,4896.77,4896.77,36.37,0.00
2014-07-18,4913.61,4910.60,4910.60,4910.60,26.22,0.00
2014-07-17,4870.96,4913.61,4913.61,4913.61,39.71,0.00
2014-07-16,4889.99,4870.96,4870.96,4870.96,27.09,0.00
2014-07-15,4902.30,4889.99,4889.99,4889.99,24.38,0.00
2014-07-14,4902.18,4902.30,4902.30,4902.30,17.22,0.00
2014-07-11,4898.29,4902.18,4902.18,4902.18,14.51,0.00
2014-07-10,4892.84,4898.29,4898.29,4898.29,24.34,0.00
2014-07-09,4876.01,4892.84,4892.84,4892.84,25.34,0.00
2014-07-08,4868.81,4876.01,4876.01,4876.01,81.85,0.00
2014-07-07,4885.71,4868.81,4868.81,4868.81,32.92,0.00
2014-07-04,4884.69,4885.71,4885.71,4885.71,13.58,0.00
2014-07-03,4922.99,4884.69,4884.69,4884.69,18.06,0.00
2014-07-02,4925.86,4922.99,4922.99,4922.99,39.03,0.00
2014-07-01,4885.04,4925.86,4925.86,4925.86,34.60,0.00
2014-06-30,4834.02,4885.04,4885.04,4885.04,21.10,0.00
2014-06-27,4856.35,4834.02,4834.02,4834.02,39.32,0.00
2014-06-26,4845.60,4856.35,4856.35,4856.35,35.77,0.00
2014-06-25,4856.15,4845.60,4845.60,4845.60,31.81,0.00
2014-06-24,4843.36,4856.15,4856.15,4856.15,43.17,0.00
2014-06-23,4825.52,4843.36,4843.36,4843.36,27.87,0.00
2014-06-20,4797.42,4825.52,4825.52,4825.52,44.13,0.00
2014-06-19,4790.38,4797.42,4797.42,4797.42,32.23,0.00
2014-06-18,4764.11,4790.38,4790.38,4790.38,72.92,0.00
2014-06-17,4787.94,4764.11,4764.11,4764.11,22.78,0.00
2014-06-16,4836.71,4787.94,4787.94,4787.94,20.98,0.00
2014-06-13,4811.00,4836.71,4836.71,4836.71,19.45,0.00
2014-06-12,4832.09,4811.00,4811.00,4811.00,28.59,0.00
2014-06-11,4828.65,4832.09,4832.09,4832.09,33.59,0.00
2014-06-10,4835.69,4828.65,4828.65,4828.65,43.37,0.00
2014-06-09,4856.54,4835.69,4835.69,4835.69,28.14,0.00
2014-06-04,4866.71,4856.54,4856.54,4856.54,33.82,0.00
2014-06-03,4881.56,4866.71,4866.71,4866.71,72.29,0.00
2014-05-30,4895.13,4881.56,4881.56,4881.56,35.69,0.00
2014-05-30,4895.13,4881.56,4881.56,4881.56,35.69,0.00
2014-05-29,4885.29,4895.13,4895.13,4895.13,75.51,0.00
2014-05-28,4888.36,4885.29,4885.29,4885.29,44.05,0.00
2014-05-27,4899.92,4888.36,4888.36,4888.36,30.86,0.00
