"Price list and trading summary for Tuesday, June 30, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, July 01, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, July 02, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, July 03, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, June 15, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, June 23, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, June 26, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, June 24, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, July 06, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, June 25, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, July 14, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, July 09, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, June 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, July 07, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, July 08, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, July 10, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, July 13, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, July 15, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, July 27, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, July 16, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, July 21, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, July 30, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, July 31, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, July 20, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, July 23, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, July 24, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, July 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, August 10, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, July 22, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, August 12, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, July 28, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, August 03, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, August 17, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, August 06, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, August 05, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, August 07, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, July 17, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, August 04, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, August 13, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, August 19, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, August 11, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, August 14, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, August 28, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, August 20, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, August 18, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, August 21, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, August 24, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, August 27, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, August 24, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, August 31, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, September 01, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, September 02, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, September 04, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, August 26, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, September 15, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, September 07, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, September 08, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, September 03, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, September 11, 2009",137.00,137.00,137.00,137.00,0,9.13
