Date,Open,High,Low,Close,Volume,Adj Close
2014-04-03,6.95,7.00,6.90,6.90,33200.00,0.00
2014-04-02,6.95,7.00,6.95,6.95,120800.00,0.00
2014-04-01,6.85,7.00,6.75,6.95,148100.00,0.00
2014-03-31,7.00,7.00,6.75,6.85,12000.00,0.00
2014-03-28,7.30,7.30,6.75,7.00,217500.00,0.00
2014-03-27,6.95,7.70,7.00,7.30,206700.00,0.00
2014-03-26,6.90,7.00,6.80,6.95,60300.00,0.00
2014-03-25,7.05,7.00,6.80,6.90,30900.00,0.00
2014-03-24,6.65,7.20,6.75,7.05,9500.00,0.00
2014-03-21,6.95,7.20,6.50,6.65,81000.00,0.00
2014-03-20,6.60,7.20,6.65,6.95,35500.00,0.00
2014-03-19,6.95,6.75,6.50,6.60,17500.00,0.00
2014-03-18,7.00,7.40,6.50,6.95,22000.00,0.00
2014-03-17,7.40,7.35,6.75,7.00,8000.00,0.00
2014-03-14,7.00,7.50,7.00,7.40,23100.00,0.00
2014-03-13,6.95,7.10,6.80,7.00,44900.00,0.00
2014-03-12,6.95,7.00,6.50,6.95,76400.00,0.00
2014-03-11,6.95,7.00,6.90,6.95,7900.00,0.00
2014-03-10,7.00,7.00,6.75,6.95,37800.00,0.00
2014-03-07,6.90,7.10,6.90,7.00,112300.00,0.00
2014-03-06,6.95,7.00,6.90,6.90,3900.00,0.00
2014-03-05,6.70,7.00,6.30,6.95,479800.00,0.00
2014-03-04,6.75,6.80,6.00,6.70,69800.00,0.00
2014-03-03,6.65,6.90,6.10,6.75,22700.00,0.00
2014-02-28,6.40,6.80,6.40,6.65,64200.00,0.00
2014-02-27,6.40,6.60,6.30,6.40,79300.00,0.00
2014-02-26,6.35,6.60,5.75,6.40,9400.00,0.00
2014-02-25,6.50,6.50,6.00,6.35,48900.00,0.00
2014-02-24,6.35,6.50,6.50,6.50,20200.00,0.00
2014-02-21,6.25,6.55,6.15,6.35,43900.00,0.00
2014-02-20,6.20,6.30,6.15,6.25,59800.00,0.00
2014-02-19,5.80,6.30,6.15,6.20,9500.00,0.00
2014-02-18,6.05,6.30,5.50,5.80,5500.00,0.00
2014-02-17,6.05,6.10,6.05,6.05,14000.00,0.00
2014-02-14,6.10,6.10,6.00,6.05,24300.00,0.00
2014-02-13,6.10,6.30,6.10,6.10,19900.00,0.00
2014-02-12,6.30,6.30,6.00,6.10,7300.00,0.00
2014-02-11,6.25,6.40,6.30,6.30,184700.00,0.00
2014-02-10,6.30,6.30,6.10,6.25,48200.00,0.00
2014-02-07,6.20,6.40,6.20,6.30,62700.00,0.00
2014-02-06,6.20,6.30,6.00,6.20,100400.00,0.00
2014-02-05,6.30,6.30,6.00,6.20,7600.00,0.00
2014-02-04,6.20,6.55,6.20,6.30,13900.00,0.00
2014-02-03,6.15,6.30,6.20,6.20,4700.00,0.00
2014-01-31,6.00,6.30,6.00,6.15,28300.00,0.00
2014-01-30,6.20,6.20,6.00,6.00,22900.00,0.00
2014-01-29,6.10,6.30,6.10,6.20,2800.00,0.00
2014-01-28,6.00,6.30,6.10,6.10,52800.00,0.00
2014-01-27,6.45,6.40,6.00,6.00,254300.00,0.00
2014-01-24,6.10,6.60,6.10,6.45,42100.00,0.00
2014-01-23,6.00,6.30,5.90,6.10,65900.00,0.00
2014-01-22,6.00,6.05,6.00,6.00,31500.00,0.00
2014-01-21,6.10,6.10,5.90,6.00,11300.00,0.00
2014-01-20,6.20,6.50,6.00,6.10,32700.00,0.00
2014-01-17,6.30,6.30,6.20,6.20,7200.00,0.00
2014-01-16,6.20,6.50,6.20,6.30,110800.00,0.00
2014-01-15,6.15,6.40,6.10,6.20,68500.00,0.00
2014-01-14,6.10,6.20,6.10,6.15,91100.00,0.00
2014-01-13,5.95,6.50,6.00,6.10,48900.00,0.00
2014-01-10,6.00,6.00,5.80,5.95,19600.00,0.00
2014-01-09,6.00,6.20,5.85,6.00,33800.00,0.00
2014-01-08,5.65,6.20,5.90,6.00,82200.00,0.00
2014-01-07,5.30,5.80,5.40,5.65,75900.00,0.00
2014-01-06,5.15,5.45,5.25,5.30,28100.00,0.00
2014-01-03,5.35,5.45,5.15,5.15,5800.00,0.00
2014-01-02,5.25,5.45,5.30,5.35,4200.00,0.00
2013-12-31,5.15,5.30,5.10,5.25,30100.00,0.00
2013-12-30,5.30,5.35,5.10,5.15,2200.00,0.00
2013-12-27,5.10,5.35,5.30,5.30,5000.00,0.00
2013-12-24,5.25,5.35,5.10,5.10,12900.00,0.00
2013-12-23,5.30,5.35,5.25,5.25,13000.00,0.00
2013-12-20,5.05,5.35,5.25,5.30,5700.00,0.00
2013-12-19,5.35,5.25,5.05,5.05,7700.00,0.00
2013-12-18,5.30,5.50,5.35,5.35,3100.00,0.00
2013-12-17,5.35,5.35,5.30,5.30,4900.00,0.00
2013-12-16,5.35,5.80,5.00,5.35,30800.00,0.00
2013-12-11,5.15,5.45,5.15,5.35,19400.00,0.00
2013-12-10,5.15,5.45,5.10,5.15,4500.00,0.00
2013-12-09,5.50,5.50,5.00,5.15,24600.00,0.00
2013-12-06,5.40,5.65,5.45,5.50,3300.00,0.00
2013-12-05,5.50,5.60,5.20,5.40,30200.00,0.00
2013-12-04,5.60,5.60,5.50,5.50,18100.00,0.00
2013-12-03,5.55,5.70,5.55,5.60,73600.00,0.00
2013-12-02,5.50,5.65,5.50,5.55,31500.00,0.00
2013-11-29,5.45,5.65,5.50,5.50,27800.00,0.00
2013-11-28,5.65,5.65,5.40,5.45,13500.00,0.00
2013-11-27,5.50,5.70,5.55,5.65,34900.00,0.00
2013-11-26,5.45,5.55,5.50,5.50,22700.00,0.00
2013-11-25,5.55,5.55,5.40,5.45,6700.00,0.00
2013-11-22,5.55,5.60,5.55,5.55,17700.00,0.00
2013-11-21,5.75,5.60,5.40,5.55,25200.00,0.00
2013-11-20,5.60,5.80,5.60,5.75,38700.00,0.00
2013-11-19,5.60,5.60,5.60,5.60,51800.00,0.00
2013-11-18,5.60,5.80,5.50,5.60,82900.00,0.00
2013-11-15,5.55,5.75,5.55,5.60,66700.00,0.00
2013-11-14,5.20,5.60,5.50,5.55,20400.00,0.00
2013-11-13,5.65,5.65,5.10,5.20,162300.00,0.00
2013-11-12,5.55,5.70,5.55,5.65,22500.00,0.00
2013-11-11,5.55,5.65,5.55,5.55,4100.00,0.00
2013-11-08,5.60,5.65,5.55,5.55,19300.00,0.00
2013-11-07,5.55,5.65,5.60,5.60,105200.00,0.00
2013-11-06,5.60,5.60,5.50,5.55,88100.00,0.00
2013-11-05,5.55,5.65,5.60,5.60,30900.00,0.00
2013-11-04,5.55,5.60,5.55,5.55,32500.00,0.00
2013-11-01,5.50,5.60,5.45,5.55,63600.00,0.00
2013-10-31,5.45,5.60,5.40,5.50,10900.00,0.00
2013-10-30,5.30,5.80,5.25,5.45,88200.00,0.00
2013-10-28,5.30,5.45,5.25,5.30,8400.00,0.00
2013-10-25,5.45,5.35,5.25,5.30,17300.00,0.00
2013-10-24,5.20,5.50,5.40,5.45,7800.00,0.00
2013-10-23,5.45,5.50,5.20,5.20,13600.00,0.00
2013-10-22,5.20,5.70,5.10,5.45,14700.00,0.00
2013-10-18,5.10,5.25,5.10,5.20,36900.00,0.00
2013-10-17,5.10,5.15,5.00,5.10,55200.00,0.00
2013-10-16,4.90,5.15,5.10,5.10,2400.00,0.00
2013-10-15,5.00,5.20,4.85,4.90,21400.00,0.00
2013-10-14,5.00,5.20,5.00,5.00,3100.00,0.00
2013-10-11,5.00,5.25,4.85,5.00,8600.00,0.00
2013-10-10,4.95,5.10,4.85,5.00,16900.00,0.00
2013-10-09,4.85,5.00,4.85,4.95,16300.00,0.00
2013-10-08,4.95,5.00,4.60,4.85,18100.00,0.00
2013-10-07,4.95,5.00,4.90,4.95,4500.00,0.00
2013-10-04,4.95,5.00,4.90,4.95,14100.00,0.00
2013-10-03,4.95,5.05,4.90,4.95,10900.00,0.00
2013-10-02,4.95,5.00,4.95,4.95,11300.00,0.00
2013-09-30,4.90,5.00,4.90,4.95,19500.00,0.00
2013-09-27,4.90,5.00,4.90,4.90,19800.00,0.00
2013-09-26,4.70,4.90,4.90,4.90,1500.00,0.00
2013-09-25,4.75,4.90,4.60,4.70,2800.00,0.00
2013-09-24,4.90,5.00,4.50,4.75,35800.00,0.00
2013-09-23,5.00,5.00,4.90,4.90,3700.00,0.00
2013-09-20,5.10,5.10,4.95,5.00,20200.00,0.00
2013-09-19,5.00,5.10,5.10,5.10,100.00,0.00
2013-09-18,5.00,5.20,5.00,5.00,29600.00,0.00
2013-09-17,4.90,5.10,4.85,5.00,36500.00,0.00
2013-09-16,4.85,5.20,4.85,4.90,3500.00,0.00
2013-09-13,4.80,4.90,4.80,4.85,9000.00,0.00
2013-09-12,4.85,4.90,4.80,4.80,8000.00,0.00
2013-09-11,4.85,4.90,4.85,4.85,3100.00,0.00
2013-09-10,4.85,4.95,4.85,4.85,4500.00,0.00
2013-09-09,4.85,5.00,4.85,4.85,3300.00,0.00
2013-09-06,4.80,5.15,4.80,4.85,11900.00,0.00
2013-09-05,4.70,4.95,4.70,4.80,7000.00,0.00
2013-09-04,4.90,4.80,4.70,4.70,5500.00,0.00
2013-09-03,4.65,5.10,4.65,4.90,1200.00,0.00
2013-09-02,4.75,4.80,4.60,4.65,9000.00,0.00
2013-08-30,4.85,4.90,4.55,4.75,36800.00,0.00
2013-08-29,4.80,5.00,4.80,4.85,36000.00,0.00
2013-08-28,4.85,5.05,4.80,4.80,22000.00,0.00
2013-08-27,4.95,5.00,4.80,4.85,1300.00,0.00
2013-08-26,5.00,5.00,4.80,4.95,9300.00,0.00
2013-08-23,5.05,5.10,5.00,5.00,25300.00,0.00
2013-08-22,5.00,5.10,5.00,5.05,13600.00,0.00
2013-08-21,5.10,5.10,5.00,5.00,14900.00,0.00
2013-08-20,5.10,5.25,5.00,5.10,17000.00,0.00
2013-08-19,5.10,5.15,5.00,5.10,3100.00,0.00
2013-08-16,5.15,5.20,5.10,5.10,21500.00,0.00
2013-08-15,5.15,5.20,5.15,5.15,76500.00,0.00
2013-08-14,5.15,5.20,5.00,5.15,7200.00,0.00
2013-08-13,5.25,5.20,5.15,5.15,4800.00,0.00
2013-08-12,5.20,5.45,5.20,5.25,21900.00,0.00
2013-08-08,5.15,5.25,5.15,5.20,108000.00,0.00
2013-08-07,5.00,5.20,5.00,5.15,23300.00,0.00
2013-08-06,5.10,5.15,4.95,5.00,5700.00,0.00
2013-08-05,5.00,5.15,5.10,5.10,9100.00,0.00
2013-08-02,5.10,5.15,5.00,5.00,104500.00,0.00
2013-08-01,5.15,5.15,5.10,5.10,26300.00,0.00
2013-07-31,5.10,5.20,5.15,5.15,13800.00,0.00
2013-07-30,5.05,5.20,5.00,5.10,11000.00,0.00
2013-07-29,5.10,5.20,5.00,5.05,11800.00,0.00
2013-07-26,5.15,5.15,5.05,5.10,12800.00,0.00
2013-07-25,5.15,5.20,5.15,5.15,2300.00,0.00
2013-07-24,5.15,5.20,5.15,5.15,3200.00,0.00
2013-07-23,5.05,5.20,5.10,5.15,500.00,0.00
2013-07-22,5.10,5.10,5.05,5.05,5400.00,0.00
2013-07-19,5.15,5.20,5.10,5.10,2600.00,0.00
2013-07-18,5.10,5.35,5.10,5.15,12500.00,0.00
2013-07-17,5.05,5.10,5.10,5.10,52900.00,0.00
2013-07-16,5.15,5.20,5.00,5.05,22000.00,0.00
2013-07-15,5.20,5.35,5.05,5.15,28600.00,0.00
2013-07-12,5.15,5.35,5.05,5.20,164300.00,0.00
2013-07-11,5.05,5.20,5.00,5.15,56800.00,0.00
2013-07-10,5.05,5.35,5.00,5.05,37700.00,0.00
2013-07-09,5.05,5.10,4.85,5.05,22200.00,0.00
2013-07-08,5.00,5.40,5.00,5.05,7300.00,0.00
2013-07-05,5.00,5.00,5.00,5.00,2600.00,0.00
2013-07-04,5.20,5.25,5.00,5.00,52600.00,0.00
2013-07-03,5.35,5.35,5.00,5.20,3000.00,0.00
2013-07-02,4.95,5.40,5.00,5.35,13900.00,0.00
2013-07-01,4.90,5.00,4.90,4.95,8200.00,0.00
2013-06-28,4.95,5.00,4.65,4.90,17000.00,0.00
2013-06-27,5.15,5.00,4.70,4.95,3900.00,0.00
2013-06-26,5.05,5.20,5.00,5.15,6500.00,0.00
2013-06-25,5.15,5.10,5.00,5.05,21700.00,0.00
2013-06-24,5.20,5.20,5.10,5.15,9200.00,0.00
2013-06-21,5.10,5.20,5.20,5.20,18900.00,0.00
2013-06-20,5.10,5.20,5.10,5.10,5700.00,0.00
2013-06-19,5.20,5.20,5.10,5.10,7500.00,0.00
2013-06-18,5.30,5.30,5.00,5.20,59100.00,0.00
2013-06-17,5.30,5.40,5.20,5.30,12000.00,0.00
2013-06-14,5.30,5.40,5.25,5.30,151500.00,0.00
2013-06-13,5.30,5.40,5.20,5.30,156600.00,0.00
2013-06-12,5.25,5.35,5.20,5.30,55400.00,0.00
2013-06-11,5.30,5.30,5.25,5.25,32700.00,0.00
2013-06-10,5.30,5.35,5.25,5.30,31700.00,0.00
2013-06-07,5.30,5.35,5.30,5.30,18600.00,0.00
2013-06-06,5.35,5.45,5.20,5.30,13000.00,0.00
2013-06-05,5.30,5.40,5.20,5.35,84600.00,0.00
2013-06-04,5.35,5.45,5.20,5.30,21800.00,0.00
2013-06-03,5.25,5.45,5.30,5.35,3000.00,0.00
2013-05-31,5.25,5.30,5.20,5.25,8300.00,0.00
2013-05-30,5.35,5.45,5.15,5.25,40800.00,0.00
2013-05-29,5.35,5.45,5.30,5.35,110800.00,0.00
2013-05-28,5.30,5.50,5.30,5.35,26200.00,0.00
2013-05-27,5.25,5.30,5.30,5.30,2200.00,0.00
2013-05-24,5.30,5.30,5.25,5.25,42800.00,0.00
2013-05-23,5.25,5.30,5.30,5.30,3000.00,0.00
2013-05-22,5.20,5.30,5.05,5.25,30400.00,0.00
2013-05-21,5.20,5.45,5.20,5.20,52400.00,0.00
2013-05-20,5.05,5.20,5.20,5.20,2200.00,0.00
2013-05-17,5.05,5.20,5.05,5.05,42500.00,0.00
2013-05-16,5.10,5.25,5.05,5.05,69100.00,0.00
2013-05-15,5.15,5.25,5.05,5.10,50000.00,0.00
2013-05-14,5.15,5.20,5.15,5.15,20300.00,0.00
2013-05-13,5.15,5.25,5.15,5.15,3900.00,0.00
2013-05-10,5.15,5.25,5.05,5.15,3200.00,0.00
2013-05-09,5.15,5.25,5.10,5.15,7800.00,0.00
2013-05-08,5.10,5.30,5.10,5.15,92100.00,0.00
2013-05-07,5.10,5.15,5.10,5.10,3100.00,0.00
2013-05-06,5.05,5.60,5.00,5.10,16900.00,0.00
2013-05-03,5.10,5.30,5.00,5.05,22800.00,0.00
2013-05-02,5.25,5.45,5.00,5.10,40100.00,0.00
2013-04-30,5.40,5.35,5.25,5.25,14200.00,0.00
2013-04-29,5.50,5.50,5.35,5.40,12900.00,0.00
2013-04-26,5.35,5.60,5.25,5.50,12000.00,0.00
2013-04-25,5.15,5.60,5.10,5.35,224500.00,0.00
2013-04-24,5.30,5.50,5.05,5.15,59300.00,0.00
2013-04-23,5.25,5.50,5.20,5.30,21500.00,0.00
2013-04-22,5.50,5.65,5.00,5.25,60300.00,0.00
2013-04-19,5.65,5.55,5.50,5.50,50700.00,0.00
2013-04-18,5.65,5.80,5.55,5.65,39500.00,0.00
2013-04-17,5.65,5.80,5.65,5.65,51700.00,0.00
2013-04-16,5.75,5.80,5.50,5.65,46200.00,0.00
2013-04-15,5.70,5.80,5.65,5.75,135100.00,0.00
2013-04-12,5.65,5.75,5.50,5.70,20300.00,0.00
2013-04-11,5.70,5.80,5.60,5.65,293100.00,0.00
2013-04-10,5.55,5.80,5.60,5.70,192500.00,0.00
2013-04-08,5.50,5.60,5.55,5.55,22000.00,0.00
2013-04-05,5.60,5.70,5.45,5.50,51300.00,0.00
2013-04-04,5.65,5.95,5.55,5.60,24500.00,0.00
2013-04-03,5.30,5.80,5.50,5.65,63900.00,0.00
2013-04-02,5.05,5.55,5.15,5.30,528700.00,0.00
2013-03-28,5.20,5.30,5.00,5.05,158400.00,0.00
2013-03-27,5.20,5.30,5.05,5.20,7700.00,0.00
2013-03-26,5.20,5.30,5.10,5.20,12300.00,0.00
2013-03-25,5.40,5.50,5.00,5.20,235200.00,0.00
2013-03-22,5.45,5.60,5.30,5.40,67000.00,0.00
2013-03-21,5.30,5.60,5.30,5.45,134300.00,0.00
2013-03-20,5.25,5.45,5.30,5.30,167400.00,0.00
2013-03-19,5.10,5.30,5.10,5.25,78900.00,0.00
2013-03-18,5.25,5.30,5.05,5.10,44400.00,0.00
2013-03-15,5.10,5.30,5.10,5.25,171700.00,0.00
2013-03-14,5.10,5.30,5.00,5.10,93000.00,0.00
2013-03-13,5.30,5.35,5.00,5.10,197200.00,0.00
2013-03-12,4.90,5.35,4.90,5.30,192100.00,0.00
2013-03-11,4.50,4.90,4.90,4.90,2800.00,0.00
2013-03-08,4.45,4.70,4.50,4.50,1200.00,0.00
2013-03-07,4.40,4.70,4.40,4.45,39700.00,0.00
2013-03-06,4.40,4.50,4.40,4.40,96300.00,0.00
2013-03-05,4.30,4.40,4.40,4.40,22900.00,0.00
2013-03-01,4.30,4.30,4.30,4.30,57900.00,0.00
2013-02-28,4.30,4.70,4.20,4.30,90200.00,0.00
2013-02-27,4.30,4.40,4.20,4.30,35300.00,0.00
2013-02-26,4.25,4.65,4.20,4.30,57000.00,0.00
2013-02-25,4.30,4.30,4.20,4.25,35300.00,0.00
2013-02-22,4.25,4.40,4.20,4.30,62100.00,0.00
2013-02-21,4.30,4.40,4.25,4.25,19600.00,0.00
2013-02-20,4.35,4.40,4.30,4.30,57400.00,0.00
2013-02-19,4.30,4.50,4.30,4.35,10700.00,0.00
2013-02-18,4.35,4.50,4.30,4.30,40500.00,0.00
2013-02-15,4.30,4.55,4.30,4.35,61700.00,0.00
2013-02-14,4.40,4.50,4.30,4.30,183500.00,0.00
2013-02-13,4.30,4.45,4.40,4.40,22400.00,0.00
2013-02-12,4.30,4.50,4.25,4.30,58800.00,0.00
2013-02-11,4.40,4.50,4.05,4.30,18100.00,0.00
2013-02-08,4.30,4.50,4.30,4.40,1600.00,0.00
2013-02-07,4.65,4.50,4.25,4.30,93900.00,0.00
2013-02-06,4.80,4.80,4.50,4.65,6700.00,0.00
2013-02-05,4.80,4.90,4.75,4.80,65700.00,0.00
2013-02-04,4.75,4.90,4.60,4.80,142600.00,0.00
2013-02-01,4.75,4.80,4.65,4.75,41500.00,0.00
2013-01-31,4.65,4.80,4.60,4.75,153700.00,0.00
2013-01-30,4.60,4.75,4.60,4.65,76000.00,0.00
2013-01-29,4.55,4.65,4.55,4.60,2200.00,0.00
2013-01-28,4.45,4.65,4.55,4.55,123600.00,0.00
2013-01-25,4.50,4.50,4.35,4.45,8600.00,0.00
2013-01-24,4.45,4.60,4.35,4.50,57500.00,0.00
2013-01-23,4.40,4.50,4.40,4.45,58100.00,0.00
2013-01-22,4.50,4.90,4.30,4.40,26600.00,0.00
2013-01-21,4.55,4.50,4.50,4.50,29600.00,0.00
2013-01-18,4.40,4.70,4.25,4.55,149500.00,0.00
2013-01-17,4.65,4.45,4.40,4.40,12200.00,0.00
2013-01-16,4.75,4.80,4.50,4.65,12100.00,0.00
2013-01-15,4.75,4.85,4.60,4.75,17300.00,0.00
2013-01-14,4.60,5.00,4.60,4.75,47000.00,0.00
2013-01-11,4.55,4.90,4.50,4.60,28000.00,0.00
2013-01-10,4.60,4.65,4.50,4.55,23900.00,0.00
2013-01-09,4.55,5.00,4.50,4.60,166100.00,0.00
2013-01-08,4.45,4.85,4.50,4.55,80400.00,0.00
2013-01-07,4.45,4.50,4.35,4.45,435200.00,0.00
2013-01-04,4.35,4.50,4.35,4.45,12300.00,0.00
2013-01-03,4.35,4.60,4.15,4.35,151000.00,0.00
2013-01-02,4.15,4.50,4.15,4.35,20200.00,0.00
2012-12-31,4.15,4.25,4.10,4.15,40100.00,0.00
2012-12-28,4.15,4.20,4.05,4.15,54600.00,0.00
2012-12-27,4.15,4.20,4.10,4.15,28300.00,0.00
2012-12-24,4.15,4.15,4.15,4.15,11500.00,0.00
2012-12-21,4.20,4.30,4.15,4.15,67100.00,0.00
2012-12-20,4.25,4.25,4.15,4.20,74500.00,0.00
2012-12-19,4.25,4.30,4.25,4.25,1500.00,0.00
2012-12-18,4.20,4.30,4.15,4.25,48400.00,0.00
2012-12-17,4.15,4.30,4.10,4.20,21600.00,0.00
2012-12-14,4.15,4.30,4.15,4.15,6500.00,0.00
2012-12-13,4.15,4.30,4.15,4.15,73000.00,0.00
2012-12-11,4.10,4.20,4.10,4.15,6300.00,0.00
2012-12-10,4.00,4.10,4.10,4.10,1600.00,0.00
2012-12-07,3.90,4.05,4.00,4.00,131100.00,0.00
2012-12-06,3.85,4.00,3.80,3.90,75900.00,0.00
2012-12-05,3.90,4.00,3.85,3.85,39000.00,0.00
2012-12-04,3.90,4.00,3.85,3.90,38500.00,0.00
2012-12-03,4.05,4.00,3.85,3.90,155800.00,0.00
2012-11-30,4.10,4.45,3.90,4.05,179300.00,0.00
2012-11-29,4.00,4.30,4.00,4.10,32300.00,0.00
2012-11-28,3.95,4.20,3.95,4.00,57500.00,0.00
2012-11-27,3.95,4.10,3.80,3.95,43600.00,0.00
2012-11-26,3.55,4.00,3.65,3.95,163700.00,0.00
2012-11-23,3.55,3.65,3.50,3.55,15100.00,0.00
2012-11-22,3.55,3.60,3.55,3.55,33400.00,0.00
2012-11-21,3.60,3.60,3.55,3.55,4400.00,0.00
2012-11-20,3.70,3.90,3.55,3.60,5500.00,0.00
2012-11-19,3.55,3.85,3.55,3.70,5300.00,0.00
2012-11-16,3.50,3.70,3.50,3.55,4800.00,0.00
2012-11-15,3.45,3.60,3.50,3.50,93300.00,0.00
2012-11-14,3.50,3.50,3.40,3.45,17700.00,0.00
2012-11-13,3.45,3.60,3.50,3.50,127200.00,0.00
2012-11-12,3.55,3.65,3.45,3.45,13700.00,0.00
2012-11-09,3.60,3.65,3.50,3.55,20600.00,0.00
2012-11-08,3.60,3.65,3.60,3.60,15400.00,0.00
2012-11-07,3.60,3.70,3.60,3.60,11400.00,0.00
2012-11-06,3.65,3.70,3.60,3.60,51500.00,0.00
2012-11-05,3.65,3.70,3.60,3.65,15100.00,0.00
2012-11-02,3.60,3.70,3.60,3.65,5400.00,0.00
2012-11-01,3.60,3.70,3.60,3.60,10400.00,0.00
2012-10-31,3.70,3.70,3.50,3.60,11100.00,0.00
2012-10-30,3.85,3.85,3.70,3.70,46000.00,0.00
2012-10-29,3.85,3.90,3.80,3.85,1700.00,0.00
2012-10-26,3.75,3.90,3.80,3.85,7500.00,0.00
2012-10-25,3.75,3.80,3.75,3.75,1200.00,0.00
2012-10-24,3.80,3.80,3.75,3.75,600.00,0.00
2012-10-23,3.75,3.90,3.75,3.80,2100.00,0.00
2012-10-22,3.70,3.85,3.75,3.75,3200.00,0.00
2012-10-19,3.65,3.80,3.60,3.70,10800.00,0.00
2012-10-18,3.70,3.75,3.60,3.65,1300.00,0.00
2012-10-17,3.70,3.75,3.60,3.70,6900.00,0.00
2012-10-16,3.75,3.75,3.60,3.70,18100.00,0.00
2012-10-15,3.85,3.75,3.75,3.75,400.00,0.00
2012-10-12,3.85,3.90,3.85,3.85,2500.00,0.00
2012-10-11,3.80,3.90,3.75,3.85,58500.00,0.00
2012-10-10,3.75,3.85,3.75,3.80,4300.00,0.00
2012-10-09,3.85,3.90,3.75,3.75,2100.00,0.00
2012-10-08,3.75,3.95,3.80,3.85,1000.00,0.00
2012-10-05,3.75,3.75,3.75,3.75,6300.00,0.00
2012-10-04,3.85,3.90,3.75,3.75,16900.00,0.00
2012-10-03,3.90,3.90,3.75,3.85,13700.00,0.00
2012-10-02,3.85,3.95,3.80,3.90,5200.00,0.00
2012-10-01,3.75,3.85,3.85,3.85,500.00,0.00
2012-09-28,3.85,3.95,3.75,3.75,62200.00,0.00
2012-09-27,3.80,3.95,3.80,3.85,6600.00,0.00
2012-09-26,3.75,3.90,3.75,3.80,2500.00,0.00
2012-09-25,3.75,3.90,3.75,3.75,2600.00,0.00
2012-09-24,3.75,3.75,3.75,3.75,500.00,0.00
2012-09-21,3.80,3.75,3.75,3.75,14100.00,0.00
2012-09-20,3.75,3.95,3.75,3.80,37400.00,0.00
2012-09-19,3.80,3.80,3.75,3.75,1600.00,0.00
2012-09-18,3.80,3.95,3.80,3.80,41800.00,0.00
2012-09-17,3.80,3.90,3.80,3.80,210700.00,0.00
2012-09-14,3.65,3.85,3.75,3.80,45700.00,0.00
2012-09-13,3.65,3.80,3.60,3.65,13600.00,0.00
2012-09-12,3.55,3.75,3.55,3.65,258700.00,0.00
2012-09-11,3.75,3.75,3.45,3.55,39000.00,0.00
2012-09-10,3.75,3.85,3.70,3.75,83500.00,0.00
2012-09-07,3.75,3.80,3.75,3.75,6900.00,0.00
2012-09-06,3.80,3.90,3.75,3.75,16100.00,0.00
2012-09-05,3.85,3.95,3.80,3.80,11200.00,0.00
2012-09-04,3.75,3.95,3.80,3.85,8700.00,0.00
2012-09-03,3.70,3.80,3.75,3.75,22300.00,0.00
2012-08-31,3.70,3.75,3.70,3.70,11500.00,0.00
2012-08-30,3.75,3.95,3.70,3.70,36000.00,0.00
2012-08-29,3.70,3.85,3.70,3.75,35400.00,0.00
2012-08-28,3.75,3.75,3.70,3.70,7700.00,0.00
2012-08-27,3.75,3.80,3.70,3.75,20100.00,0.00
2012-08-24,3.75,3.95,3.70,3.75,3800.00,0.00
2012-08-23,3.85,3.85,3.70,3.75,8200.00,0.00
2012-08-22,3.95,3.90,3.85,3.85,21300.00,0.00
2012-08-21,3.70,3.95,3.95,3.95,400.00,0.00
2012-08-17,3.95,3.75,3.65,3.70,16700.00,0.00
2012-08-16,3.80,3.95,3.95,3.95,100.00,0.00
2012-08-15,3.75,3.95,3.70,3.80,12500.00,0.00
2012-08-14,3.80,3.80,3.70,3.75,8700.00,0.00
2012-08-13,3.85,3.85,3.80,3.80,25800.00,0.00
2012-08-10,3.85,3.95,3.75,3.85,132000.00,0.00
2012-08-09,3.80,3.90,3.80,3.85,18200.00,0.00
2012-08-08,3.85,3.95,3.80,3.80,59100.00,0.00
2012-08-07,3.85,4.00,3.85,3.85,16200.00,0.00
2012-08-06,3.95,4.00,3.80,3.85,1900.00,0.00
2012-08-03,3.90,4.00,3.80,3.95,62900.00,0.00
2012-08-02,3.80,4.00,3.80,3.90,6200.00,0.00
2012-08-01,3.95,4.00,3.75,3.80,2500.00,0.00
2012-07-31,4.00,4.00,3.80,3.95,2800.00,0.00
2012-07-30,3.95,4.10,4.00,4.00,50800.00,0.00
2012-07-27,3.95,4.00,3.95,3.95,3100.00,0.00
2012-07-26,3.95,4.15,3.95,3.95,69500.00,0.00
2012-07-25,4.00,4.20,3.90,3.95,64900.00,0.00
2012-07-24,3.95,4.10,3.95,4.00,145100.00,0.00
2012-07-23,3.95,4.00,3.90,3.95,95100.00,0.00
2012-07-20,4.00,4.00,3.95,3.95,69500.00,0.00
2012-07-19,4.00,4.10,4.00,4.00,82200.00,0.00
2012-07-18,3.90,4.15,4.00,4.00,22400.00,0.00
2012-07-17,3.95,4.00,3.90,3.90,30700.00,0.00
2012-07-16,4.10,4.00,3.90,3.95,230700.00,0.00
2012-07-13,4.15,4.20,4.10,4.10,132300.00,0.00
2012-07-12,4.00,4.20,4.10,4.15,3000.00,0.00
2012-07-11,4.10,4.10,4.00,4.00,24400.00,0.00
2012-07-10,4.15,4.20,4.10,4.10,12600.00,0.00
2012-07-09,4.15,4.20,4.15,4.15,3700.00,0.00
2012-07-06,4.00,4.20,4.05,4.15,11700.00,0.00
2012-07-05,4.10,4.15,4.00,4.00,20800.00,0.00
