Date,Open,High,Low,Close,Volume,Adj Close
2014-04-02,23.75,23.75,23.25,23.25,8500.00,0.00
2014-04-01,23.00,23.75,23.75,23.75,5800.00,0.00
2014-03-31,23.50,23.25,23.00,23.00,5500.00,0.00
2014-03-28,23.00,24.00,23.00,23.50,8300.00,0.00
2014-03-27,23.00,23.00,23.00,23.00,1600.00,0.00
2014-03-26,23.00,23.50,23.00,23.00,7300.00,0.00
2014-03-25,23.50,24.00,23.00,23.00,9800.00,0.00
2014-03-24,23.50,24.00,23.25,23.50,9500.00,0.00
2014-03-21,23.50,24.00,23.00,23.50,5000.00,0.00
2014-03-20,24.00,24.50,23.50,23.50,8400.00,0.00
2014-03-19,23.75,25.00,24.00,24.00,32900.00,0.00
2014-03-18,23.50,24.00,23.00,23.75,9700.00,0.00
2014-03-17,24.25,24.25,23.00,23.50,29000.00,0.00
2014-03-14,24.50,25.00,22.50,24.25,36800.00,0.00
2014-03-13,22.50,24.75,24.00,24.50,46100.00,0.00
2014-03-12,23.00,24.00,22.50,22.50,8500.00,0.00
2014-03-11,22.50,24.00,22.50,23.00,60300.00,0.00
2014-03-10,22.50,23.00,22.50,22.50,3000.00,0.00
2014-03-07,22.00,23.00,21.75,22.50,11300.00,0.00
2014-03-06,21.00,22.25,21.00,22.00,60900.00,0.00
2014-03-05,22.25,22.25,21.00,21.00,19000.00,0.00
2014-03-04,22.75,22.50,22.25,22.25,1300.00,0.00
2014-03-03,22.00,23.00,22.75,22.75,37800.00,0.00
2014-02-28,21.25,23.25,22.00,22.00,11500.00,0.00
2014-02-27,22.25,22.00,21.25,21.25,5200.00,0.00
2014-02-26,20.75,22.50,21.00,22.25,15400.00,0.00
2014-02-25,21.25,23.00,20.00,20.75,13500.00,0.00
2014-02-24,22.00,22.00,21.00,21.25,1300.00,0.00
2014-02-21,23.00,22.25,22.00,22.00,4400.00,0.00
2014-02-20,22.50,23.00,23.00,23.00,1600.00,0.00
2014-02-19,22.50,22.50,22.50,22.50,16000.00,0.00
2014-02-18,22.75,22.75,22.50,22.50,14900.00,0.00
2014-02-17,22.25,23.50,22.50,22.75,13000.00,0.00
2014-02-14,22.50,22.25,22.25,22.25,13600.00,0.00
2014-02-13,22.75,22.50,22.50,22.50,6200.00,0.00
2014-02-12,23.00,23.00,22.00,22.75,13300.00,0.00
2014-02-11,23.00,23.00,23.00,23.00,38800.00,0.00
2014-02-10,23.00,23.00,23.00,23.00,500.00,0.00
2014-02-07,23.00,23.00,23.00,23.00,6000.00,0.00
2014-02-06,23.50,24.50,23.00,23.00,6200.00,0.00
2014-02-05,22.50,24.75,23.00,23.50,23700.00,0.00
2014-02-04,22.50,23.50,22.00,22.50,14700.00,0.00
2014-02-03,23.25,23.50,22.00,22.50,1200.00,0.00
2014-01-31,23.75,23.50,22.00,23.25,80600.00,0.00
2014-01-30,23.75,24.00,23.50,23.75,8400.00,0.00
2014-01-29,23.75,24.75,23.75,23.75,3900.00,0.00
2014-01-28,24.25,25.75,22.75,23.75,25000.00,0.00
2014-01-27,25.00,24.75,24.25,24.25,23000.00,0.00
2014-01-24,25.00,25.00,25.00,25.00,6100.00,0.00
2014-01-23,24.75,25.25,25.00,25.00,13500.00,0.00
2014-01-22,24.50,25.00,24.50,24.75,18800.00,0.00
2014-01-21,25.25,25.50,24.25,24.50,41500.00,0.00
2014-01-20,24.25,25.50,24.75,25.25,33600.00,0.00
2014-01-17,24.75,25.00,24.00,24.25,8000.00,0.00
2014-01-16,25.50,25.50,24.00,24.75,18800.00,0.00
2014-01-15,25.50,25.50,25.50,25.50,3600.00,0.00
2014-01-14,25.75,25.75,25.00,25.50,13400.00,0.00
2014-01-13,25.75,25.75,25.75,25.75,300.00,0.00
2014-01-10,25.75,26.50,25.75,25.75,25300.00,0.00
2014-01-09,26.75,25.75,25.75,25.75,6400.00,0.00
2014-01-08,25.75,28.00,25.00,26.75,66900.00,0.00
2014-01-07,24.75,26.00,25.00,25.75,1800.00,0.00
2014-01-06,25.00,25.50,23.00,24.75,22600.00,0.00
2014-01-03,24.75,25.50,24.00,25.00,75000.00,0.00
2014-01-02,25.00,25.00,24.75,24.75,5600.00,0.00
2013-12-31,25.75,25.00,25.00,25.00,2500.00,0.00
2013-12-30,25.75,26.00,24.25,25.75,121000.00,0.00
2013-12-27,25.00,26.50,25.50,25.75,26900.00,0.00
2013-12-24,23.75,25.75,23.25,25.00,64600.00,0.00
2013-12-23,22.00,24.00,23.00,23.75,15300.00,0.00
2013-12-20,21.75,22.75,21.50,22.00,150100.00,0.00
2013-12-19,22.50,22.00,21.50,21.75,21900.00,0.00
2013-12-18,22.25,23.25,22.00,22.50,6900.00,0.00
2013-12-17,23.75,24.25,21.50,22.25,6200.00,0.00
2013-12-16,23.25,25.00,22.50,23.75,8900.00,0.00
2013-12-11,24.25,24.00,22.50,23.25,5700.00,0.00
2013-12-10,24.75,25.00,24.00,24.25,9500.00,0.00
2013-12-09,24.75,25.00,24.75,24.75,4500.00,0.00
2013-12-06,24.75,24.75,24.75,24.75,8400.00,0.00
2013-12-05,25.75,25.00,24.75,24.75,2300.00,0.00
2013-12-04,24.75,26.25,24.75,25.75,11100.00,0.00
2013-12-03,25.50,25.00,24.75,24.75,34300.00,0.00
2013-12-02,25.25,26.50,25.00,25.50,15600.00,0.00
2013-11-29,26.00,26.75,25.00,25.25,2900.00,0.00
2013-11-28,24.75,27.00,24.50,26.00,29000.00,0.00
2013-11-27,24.50,25.50,24.50,24.75,85600.00,0.00
2013-11-26,24.25,24.50,24.50,24.50,16500.00,0.00
2013-11-25,24.00,24.50,24.00,24.25,70200.00,0.00
2013-11-22,25.00,25.00,24.00,24.00,40400.00,0.00
2013-11-21,25.25,26.00,24.00,25.00,32000.00,0.00
2013-11-20,24.00,25.75,23.50,25.25,38700.00,0.00
2013-11-19,24.50,25.00,24.00,24.00,12200.00,0.00
2013-11-18,25.00,25.00,24.00,24.50,1800.00,0.00
2013-11-15,25.75,26.00,25.00,25.00,16400.00,0.00
2013-11-14,25.75,27.50,25.00,25.75,10500.00,0.00
2013-11-13,25.00,26.00,25.25,25.75,13700.00,0.00
2013-11-12,23.75,25.25,25.00,25.00,3500.00,0.00
2013-11-11,24.25,25.25,22.50,23.75,4600.00,0.00
2013-11-08,25.25,24.50,24.00,24.25,1200.00,0.00
2013-11-07,24.50,25.50,24.00,25.25,7700.00,0.00
2013-11-06,25.25,25.50,24.50,24.50,21200.00,0.00
2013-11-05,25.25,25.50,25.25,25.25,15800.00,0.00
2013-11-04,25.25,25.25,25.25,25.25,1000.00,0.00
2013-11-01,24.25,28.00,24.00,25.25,34500.00,0.00
2013-10-31,24.75,26.00,23.50,24.25,84400.00,0.00
2013-10-30,26.50,25.75,24.00,24.75,14400.00,0.00
2013-10-28,26.75,26.75,26.25,26.50,8400.00,0.00
2013-10-25,26.75,27.25,26.50,26.75,10000.00,0.00
2013-10-24,28.00,27.50,26.75,26.75,11300.00,0.00
2013-10-23,27.50,28.75,27.50,28.00,62700.00,0.00
2013-10-22,27.75,28.50,26.50,27.50,27500.00,0.00
2013-10-18,26.50,28.00,25.75,27.75,28800.00,0.00
2013-10-17,26.00,27.00,25.25,26.50,115700.00,0.00
2013-10-16,25.25,26.25,25.25,26.00,52200.00,0.00
2013-10-15,25.25,26.25,25.00,25.25,17600.00,0.00
2013-10-14,24.75,25.50,24.75,25.25,48800.00,0.00
2013-10-11,25.25,25.50,24.50,24.75,50900.00,0.00
2013-10-10,25.00,26.00,24.75,25.25,64000.00,0.00
2013-10-09,23.50,25.50,24.00,25.00,58900.00,0.00
2013-10-08,22.00,24.00,22.50,23.50,95800.00,0.00
2013-10-07,20.50,22.50,21.25,22.00,20400.00,0.00
2013-10-04,19.05,20.75,19.50,20.50,69600.00,0.00
2013-10-03,18.60,19.50,18.90,19.05,22600.00,0.00
2013-10-02,18.45,18.95,18.50,18.60,22300.00,0.00
2013-09-30,18.50,18.50,18.45,18.45,4900.00,0.00
2013-09-27,18.50,18.50,18.50,18.50,9100.00,0.00
2013-09-26,18.50,18.50,18.50,18.50,9600.00,0.00
2013-09-25,17.75,18.50,18.50,18.50,5200.00,0.00
2013-09-24,18.45,18.50,17.55,17.75,21300.00,0.00
2013-09-23,18.40,18.50,18.00,18.45,7200.00,0.00
2013-09-20,18.20,18.50,17.60,18.40,20500.00,0.00
2013-09-19,17.50,19.00,17.50,18.20,10800.00,0.00
2013-09-18,17.50,17.70,17.45,17.50,21900.00,0.00
2013-09-17,17.45,17.60,16.60,17.50,3000.00,0.00
2013-09-16,18.15,18.00,16.65,17.45,7100.00,0.00
2013-09-13,18.00,18.50,18.00,18.15,17800.00,0.00
2013-09-12,18.35,18.30,18.00,18.00,18700.00,0.00
2013-09-11,18.00,18.50,17.50,18.35,59100.00,0.00
2013-09-10,17.80,18.10,18.00,18.00,8900.00,0.00
2013-09-09,17.50,18.00,17.50,17.80,1400.00,0.00
2013-09-06,17.80,17.50,17.50,17.50,1200.00,0.00
2013-09-05,17.40,18.00,17.40,17.80,23500.00,0.00
2013-09-04,17.20,17.50,17.40,17.40,16700.00,0.00
2013-09-03,17.05,17.60,17.10,17.20,4000.00,0.00
2013-09-02,17.05,17.60,17.00,17.05,29400.00,0.00
2013-08-30,17.20,17.25,17.05,17.05,4300.00,0.00
2013-08-29,17.55,17.60,17.20,17.20,5100.00,0.00
2013-08-28,17.00,17.80,17.05,17.55,6900.00,0.00
2013-08-27,16.80,17.00,17.00,17.00,1800.00,0.00
2013-08-26,16.55,17.00,16.55,16.80,2000.00,0.00
2013-08-23,16.30,17.60,16.30,16.55,52300.00,0.00
2013-08-22,16.45,17.25,16.00,16.30,60100.00,0.00
2013-08-21,16.90,17.00,16.00,16.45,33200.00,0.00
2013-08-20,16.90,18.00,16.90,16.90,15600.00,0.00
2013-08-19,17.50,18.00,15.85,16.90,21400.00,0.00
2013-08-16,17.50,17.60,17.50,17.50,5200.00,0.00
2013-08-15,17.25,17.50,17.50,17.50,5600.00,0.00
2013-08-14,17.60,18.40,17.00,17.25,21800.00,0.00
2013-08-13,16.95,18.50,17.00,17.60,14500.00,0.00
2013-08-12,16.80,17.50,16.75,16.95,38300.00,0.00
2013-08-08,16.65,16.90,16.75,16.80,31100.00,0.00
2013-08-07,16.65,16.75,16.55,16.65,4300.00,0.00
2013-08-06,16.75,16.80,16.55,16.65,44900.00,0.00
2013-08-05,16.60,16.90,16.50,16.75,23600.00,0.00
2013-08-02,16.65,16.90,16.55,16.60,73600.00,0.00
2013-08-01,15.85,16.90,16.55,16.65,22400.00,0.00
2013-07-31,15.00,16.50,15.00,15.85,52100.00,0.00
2013-07-30,15.00,15.05,15.00,15.00,2100.00,0.00
2013-07-29,15.25,15.20,14.90,15.00,9900.00,0.00
2013-07-26,15.00,15.25,15.25,15.25,2200.00,0.00
2013-07-25,15.25,15.25,15.00,15.00,10700.00,0.00
2013-07-24,14.85,15.50,14.85,15.25,1700.00,0.00
2013-07-23,14.65,14.85,14.85,14.85,200.00,0.00
2013-07-22,15.70,15.65,14.30,14.65,23900.00,0.00
2013-07-19,15.70,15.70,15.70,15.70,0.00,0.00
2013-07-18,15.85,15.70,15.70,15.70,300.00,0.00
2013-07-17,15.65,16.45,15.10,15.85,5600.00,0.00
2013-07-16,15.85,16.50,14.35,15.65,15100.00,0.00
2013-07-15,16.50,16.50,15.00,15.85,8800.00,0.00
2013-07-12,16.50,16.50,16.50,16.50,3000.00,0.00
2013-07-11,16.60,16.50,16.50,16.50,2000.00,0.00
2013-07-10,16.80,16.75,16.40,16.60,1800.00,0.00
2013-07-09,16.40,16.85,16.75,16.80,6600.00,0.00
2013-07-08,16.40,16.40,16.40,16.40,0.00,0.00
2013-07-05,16.35,16.40,16.40,16.40,700.00,0.00
2013-07-04,16.40,16.40,16.00,16.35,5900.00,0.00
2013-07-03,16.40,16.40,16.40,16.40,900.00,0.00
2013-07-02,16.40,16.40,16.40,16.40,0.00,0.00
2013-07-01,16.40,16.40,16.40,16.40,2500.00,0.00
2013-06-28,16.45,16.40,16.40,16.40,600.00,0.00
2013-06-27,16.50,16.45,16.45,16.45,400.00,0.00
2013-06-26,16.85,16.50,16.50,16.50,700.00,0.00
2013-06-25,16.60,16.85,16.85,16.85,600.00,0.00
2013-06-24,16.50,16.95,16.50,16.60,6200.00,0.00
2013-06-21,16.95,16.50,16.50,16.50,1500.00,0.00
2013-06-20,16.50,17.00,16.95,16.95,10200.00,0.00
2013-06-19,17.00,16.95,16.50,16.50,16400.00,0.00
2013-06-18,16.95,17.00,17.00,17.00,1200.00,0.00
2013-06-17,16.75,17.00,16.50,16.95,2400.00,0.00
2013-06-14,17.00,16.80,16.50,16.75,150700.00,0.00
2013-06-13,16.85,17.00,17.00,17.00,10000.00,0.00
2013-06-12,16.80,17.00,16.80,16.85,36500.00,0.00
2013-06-11,16.80,16.80,16.80,16.80,1700.00,0.00
2013-06-10,16.80,17.00,16.80,16.80,4400.00,0.00
2013-06-07,16.95,17.00,16.80,16.80,24800.00,0.00
2013-06-06,17.30,17.50,16.80,16.95,31700.00,0.00
2013-06-05,17.10,17.50,17.00,17.30,300.00,0.00
2013-06-04,16.90,17.50,16.80,17.10,3800.00,0.00
2013-06-03,17.20,17.25,16.90,16.90,8900.00,0.00
2013-05-31,16.80,17.50,17.00,17.20,23000.00,0.00
2013-05-30,17.60,17.00,16.80,16.80,7000.00,0.00
2013-05-29,17.40,17.70,17.20,17.60,9900.00,0.00
2013-05-28,17.50,17.50,17.25,17.40,13800.00,0.00
2013-05-27,17.05,17.75,17.00,17.50,22500.00,0.00
2013-05-24,16.60,17.50,16.75,17.05,35100.00,0.00
2013-05-23,16.70,16.75,16.55,16.60,3600.00,0.00
2013-05-22,16.50,16.75,16.40,16.70,51300.00,0.00
2013-05-21,16.50,16.55,16.50,16.50,14100.00,0.00
2013-05-20,16.45,16.55,16.50,16.50,1700.00,0.00
2013-05-17,16.55,16.55,16.15,16.45,56400.00,0.00
2013-05-16,16.80,16.55,16.55,16.55,4000.00,0.00
2013-05-15,16.60,17.00,16.00,16.80,7100.00,0.00
2013-05-14,16.65,17.00,16.30,16.60,14100.00,0.00
2013-05-13,16.20,17.00,16.30,16.65,4000.00,0.00
2013-05-10,16.00,16.50,16.05,16.20,1200.00,0.00
2013-05-09,16.15,16.00,16.00,16.00,6200.00,0.00
2013-05-08,16.30,16.50,16.00,16.15,28600.00,0.00
2013-05-07,16.30,16.50,16.25,16.30,6400.00,0.00
2013-05-06,16.25,16.50,16.25,16.30,700.00,0.00
2013-05-03,16.35,16.35,16.25,16.25,2400.00,0.00
2013-05-02,16.35,16.80,16.00,16.35,800.00,0.00
2013-04-30,16.45,16.50,16.25,16.35,10000.00,0.00
2013-04-29,16.45,16.50,16.40,16.45,18500.00,0.00
2013-04-26,16.35,16.70,16.45,16.45,11000.00,0.00
2013-04-25,16.25,16.70,16.30,16.35,2600.00,0.00
2013-04-24,16.35,16.70,16.25,16.25,205800.00,0.00
2013-04-23,16.85,16.85,16.25,16.35,6600.00,0.00
2013-04-22,16.95,17.00,16.85,16.85,4300.00,0.00
2013-04-19,17.05,17.00,16.85,16.95,8300.00,0.00
2013-04-18,17.10,17.30,16.70,17.05,33200.00,0.00
2013-04-17,17.00,17.35,17.00,17.10,19100.00,0.00
2013-04-16,16.70,17.50,16.70,17.00,85600.00,0.00
2013-04-15,16.00,17.00,15.95,16.70,38300.00,0.00
2013-04-12,16.00,16.75,16.00,16.00,20500.00,0.00
2013-04-11,15.90,16.00,16.00,16.00,2500.00,0.00
2013-04-10,15.25,16.00,15.40,15.90,47700.00,0.00
2013-04-08,15.40,15.40,15.25,15.25,7400.00,0.00
2013-04-05,15.10,15.50,15.00,15.40,20500.00,0.00
2013-04-04,15.10,15.20,14.85,15.10,11600.00,0.00
2013-04-03,13.85,15.20,13.95,15.10,43800.00,0.00
2013-04-02,13.10,14.00,13.10,13.85,94100.00,0.00
2013-03-28,13.25,13.25,12.80,13.10,6600.00,0.00
2013-03-27,14.00,13.90,12.65,13.25,12400.00,0.00
2013-03-26,14.25,14.55,13.95,14.00,18700.00,0.00
2013-03-25,14.55,14.55,14.20,14.25,12900.00,0.00
2013-03-22,14.20,15.00,14.20,14.55,26000.00,0.00
2013-03-21,14.60,14.85,14.20,14.20,3500.00,0.00
2013-03-20,14.90,14.80,14.60,14.60,15400.00,0.00
2013-03-19,15.40,15.00,14.80,14.90,17000.00,0.00
2013-03-18,15.55,15.50,15.40,15.40,4100.00,0.00
2013-03-15,15.50,15.80,15.40,15.55,6900.00,0.00
2013-03-14,15.80,15.95,15.40,15.50,67200.00,0.00
2013-03-13,15.65,15.95,15.40,15.80,6100.00,0.00
2013-03-12,15.40,16.00,15.40,15.65,6300.00,0.00
2013-03-11,15.40,15.50,15.40,15.40,24500.00,0.00
2013-03-08,15.40,15.40,15.40,15.40,12700.00,0.00
2013-03-07,14.50,15.40,15.40,15.40,1200.00,0.00
2013-03-06,14.25,14.55,14.50,14.50,1600.00,0.00
2013-03-05,14.50,14.25,14.25,14.25,15100.00,0.00
2013-03-01,14.30,14.50,14.50,14.50,1500.00,0.00
2013-02-28,14.20,14.50,14.30,14.30,5500.00,0.00
2013-02-27,14.20,14.50,14.00,14.20,24000.00,0.00
2013-02-26,14.05,14.50,14.00,14.20,9000.00,0.00
2013-02-25,15.15,14.50,14.00,14.05,10200.00,0.00
2013-02-22,14.00,15.40,14.20,15.15,10000.00,0.00
2013-02-21,14.05,14.00,14.00,14.00,50900.00,0.00
2013-02-20,13.85,14.15,14.00,14.05,100900.00,0.00
2013-02-19,13.90,13.90,13.85,13.85,500100.00,0.00
2013-02-18,13.85,13.90,13.90,13.90,1600.00,0.00
2013-02-15,13.80,13.90,13.65,13.85,5600.00,0.00
2013-02-14,13.80,13.90,13.65,13.80,23800.00,0.00
2013-02-13,13.85,13.85,13.75,13.80,4800.00,0.00
2013-02-12,13.85,13.90,13.80,13.85,3300.00,0.00
2013-02-11,14.00,13.90,13.85,13.85,16900.00,0.00
2013-02-08,14.00,14.00,14.00,14.00,21000.00,0.00
2013-02-07,13.75,14.00,14.00,14.00,23300.00,0.00
2013-02-06,13.65,13.80,13.75,13.75,4500.00,0.00
2013-02-05,13.60,13.80,13.60,13.65,11300.00,0.00
2013-02-04,14.00,14.00,13.60,13.60,6100.00,0.00
2013-02-01,13.65,14.00,14.00,14.00,7000.00,0.00
2013-01-31,13.60,13.90,13.65,13.65,5200.00,0.00
2013-01-30,13.35,13.60,13.60,13.60,100.00,0.00
2013-01-29,13.45,13.90,13.00,13.35,6100.00,0.00
2013-01-28,13.75,13.90,13.00,13.45,8700.00,0.00
2013-01-25,13.85,13.90,13.70,13.75,19500.00,0.00
2013-01-24,13.90,13.90,13.80,13.85,10400.00,0.00
2013-01-23,13.85,14.00,13.80,13.90,32600.00,0.00
2013-01-22,14.10,14.00,13.50,13.85,1900.00,0.00
2013-01-21,14.30,14.30,14.00,14.10,5100.00,0.00
2013-01-18,14.10,14.40,14.30,14.30,3700.00,0.00
2013-01-17,14.00,14.40,14.00,14.10,45500.00,0.00
2013-01-16,13.90,14.40,13.90,14.00,164900.00,0.00
2013-01-15,13.90,13.95,13.50,13.90,10100.00,0.00
2013-01-14,13.50,14.00,13.50,13.90,6700.00,0.00
2013-01-11,13.65,13.65,13.50,13.50,14500.00,0.00
2013-01-10,13.55,13.75,13.55,13.65,8600.00,0.00
2013-01-09,13.65,13.65,13.55,13.55,38100.00,0.00
2013-01-08,13.65,13.65,13.65,13.65,1900.00,0.00
2013-01-07,13.90,14.00,13.50,13.65,25700.00,0.00
2013-01-04,13.85,13.95,13.85,13.90,10000.00,0.00
2013-01-03,13.90,13.95,13.50,13.85,1400.00,0.00
2013-01-02,13.80,13.95,13.75,13.90,2600.00,0.00
2012-12-31,13.95,14.00,13.80,13.80,1000.00,0.00
2012-12-28,13.85,14.00,13.80,13.95,46900.00,0.00
2012-12-27,13.80,13.85,13.85,13.85,300.00,0.00
2012-12-24,13.75,13.80,13.80,13.80,15700.00,0.00
2012-12-21,13.70,13.85,13.75,13.75,2900.00,0.00
2012-12-20,13.65,13.80,13.60,13.70,17500.00,0.00
2012-12-19,13.70,13.70,13.60,13.65,1300.00,0.00
2012-12-18,13.75,13.75,13.60,13.70,7800.00,0.00
2012-12-17,13.70,13.80,13.70,13.75,13400.00,0.00
2012-12-14,13.80,13.85,13.60,13.70,7300.00,0.00
2012-12-13,13.85,13.90,13.80,13.80,1000.00,0.00
2012-12-11,13.90,13.95,13.75,13.85,11100.00,0.00
2012-12-10,13.75,14.00,13.90,13.90,2200.00,0.00
2012-12-07,13.70,13.95,13.75,13.75,24400.00,0.00
2012-12-06,13.65,13.90,13.60,13.70,15900.00,0.00
2012-12-05,13.90,13.90,13.60,13.65,16700.00,0.00
2012-12-04,13.75,14.00,13.50,13.90,3700.00,0.00
2012-12-03,13.30,13.80,13.50,13.75,14000.00,0.00
2012-11-30,13.70,13.70,13.05,13.30,3500.00,0.00
2012-11-29,13.50,14.00,13.50,13.70,7900.00,0.00
2012-11-28,13.80,14.00,13.50,13.50,6000.00,0.00
2012-11-27,13.80,14.00,13.75,13.80,14700.00,0.00
2012-11-26,13.80,14.00,13.70,13.80,12800.00,0.00
2012-11-23,13.80,14.00,13.75,13.80,5200.00,0.00
2012-11-22,13.90,13.90,13.75,13.80,4200.00,0.00
2012-11-21,13.75,13.90,13.90,13.90,700.00,0.00
2012-11-20,13.75,13.90,13.70,13.75,201100.00,0.00
2012-11-19,13.85,13.90,13.75,13.75,5100.00,0.00
2012-11-16,13.90,13.90,13.80,13.85,4100.00,0.00
2012-11-15,13.90,14.00,13.90,13.90,4200.00,0.00
2012-11-14,13.85,14.00,13.90,13.90,13800.00,0.00
2012-11-13,13.85,14.00,13.70,13.85,35900.00,0.00
2012-11-12,13.85,14.00,13.85,13.85,75200.00,0.00
2012-11-09,13.90,13.95,13.85,13.85,10100.00,0.00
2012-11-08,14.00,14.00,13.90,13.90,3100.00,0.00
2012-11-07,14.00,14.40,14.00,14.00,11000.00,0.00
2012-11-06,14.00,14.00,14.00,14.00,8800.00,0.00
2012-11-05,13.70,14.00,14.00,14.00,13100.00,0.00
2012-11-02,14.00,14.00,13.10,13.70,22000.00,0.00
2012-11-01,13.90,14.00,14.00,14.00,600.00,0.00
2012-10-31,14.10,14.00,13.90,13.90,2000.00,0.00
2012-10-30,14.30,14.50,14.00,14.10,21600.00,0.00
2012-10-29,14.00,14.40,14.00,14.30,8900.00,0.00
2012-10-26,14.30,14.90,13.60,14.00,288000.00,0.00
2012-10-25,14.20,14.30,14.30,14.30,8500.00,0.00
2012-10-24,14.25,14.25,14.00,14.20,9800.00,0.00
2012-10-23,14.50,14.50,14.05,14.25,225200.00,0.00
2012-10-22,14.55,14.50,14.50,14.50,1400.00,0.00
2012-10-19,14.55,14.90,14.55,14.55,80700.00,0.00
2012-10-18,14.50,14.60,14.50,14.55,7700.00,0.00
2012-10-17,14.65,14.60,14.50,14.50,51600.00,0.00
2012-10-16,14.90,14.90,14.50,14.65,8900.00,0.00
2012-10-15,14.95,15.00,14.90,14.90,11000.00,0.00
2012-10-12,14.90,15.00,14.90,14.95,44000.00,0.00
2012-10-11,14.90,15.00,14.90,14.90,1700.00,0.00
2012-10-10,14.95,14.95,14.90,14.90,7000.00,0.00
2012-10-09,14.95,15.00,14.50,14.95,104400.00,0.00
2012-10-08,15.00,15.00,14.50,14.95,9100.00,0.00
2012-10-05,15.45,15.50,15.00,15.00,57800.00,0.00
2012-10-04,15.80,15.50,15.05,15.45,1200.00,0.00
2012-10-03,15.20,16.00,15.15,15.80,13800.00,0.00
2012-10-02,15.10,15.55,15.05,15.20,2700.00,0.00
2012-10-01,15.00,16.00,15.05,15.10,2200.00,0.00
2012-09-28,15.00,15.05,15.00,15.00,13500.00,0.00
2012-09-27,15.25,15.05,15.00,15.00,17200.00,0.00
2012-09-26,15.80,16.00,15.05,15.25,20300.00,0.00
2012-09-25,15.60,16.00,15.70,15.80,3000.00,0.00
2012-09-24,15.60,15.60,15.60,15.60,700.00,0.00
2012-09-21,15.60,15.60,15.60,15.60,3200.00,0.00
2012-09-20,15.60,15.60,15.60,15.60,0.00,0.00
2012-09-19,15.50,15.60,15.60,15.60,4100.00,0.00
2012-09-18,15.65,15.55,15.50,15.50,3500.00,0.00
2012-09-17,15.60,15.70,15.60,15.65,500.00,0.00
2012-09-14,15.60,15.70,15.60,15.60,33400.00,0.00
2012-09-13,15.15,15.60,15.60,15.60,4800.00,0.00
2012-09-12,15.65,15.30,15.10,15.15,104200.00,0.00
2012-09-11,15.70,15.70,15.50,15.65,900.00,0.00
2012-09-10,15.85,15.80,15.50,15.70,3500.00,0.00
2012-09-07,15.50,15.85,15.85,15.85,32000.00,0.00
2012-09-06,15.90,15.90,15.50,15.50,5200.00,0.00
2012-09-05,15.50,15.90,15.90,15.90,200.00,0.00
2012-09-04,15.90,15.50,15.50,15.50,8000.00,0.00
2012-09-03,16.20,16.00,15.50,15.90,8800.00,0.00
2012-08-31,16.20,16.20,16.20,16.20,3100.00,0.00
2012-08-30,16.80,16.20,16.20,16.20,13400.00,0.00
2012-08-29,16.95,17.00,16.20,16.80,7400.00,0.00
2012-08-28,17.00,17.00,16.80,16.95,18500.00,0.00
2012-08-27,17.00,17.15,17.00,17.00,8200.00,0.00
2012-08-24,17.25,17.10,17.00,17.00,4000.00,0.00
2012-08-23,17.95,17.30,17.20,17.25,5600.00,0.00
2012-08-22,17.95,17.95,17.95,17.95,0.00,0.00
2012-08-21,17.25,18.00,17.20,17.95,6600.00,0.00
2012-08-17,17.00,17.30,17.00,17.25,6300.00,0.00
2012-08-16,17.10,17.10,17.00,17.00,5400.00,0.00
2012-08-15,17.10,17.15,17.10,17.10,4600.00,0.00
2012-08-14,17.35,17.30,17.00,17.10,1300.00,0.00
2012-08-13,17.35,17.40,17.35,17.35,7600.00,0.00
2012-08-10,16.25,17.40,17.35,17.35,54000.00,0.00
2012-08-09,17.35,16.25,16.25,16.25,3500.00,0.00
2012-08-08,16.80,17.40,16.85,17.35,1200.00,0.00
2012-08-07,16.50,17.20,16.45,16.80,2200.00,0.00
2012-08-06,16.90,17.00,16.00,16.50,1700.00,0.00
2012-08-03,17.40,17.40,16.00,16.90,2100.00,0.00
2012-08-02,16.85,17.70,17.05,17.40,3000.00,0.00
2012-08-01,16.00,17.00,16.50,16.85,2300.00,0.00
2012-07-31,16.00,17.00,16.00,16.00,11200.00,0.00
2012-07-30,15.55,16.00,16.00,16.00,24800.00,0.00
2012-07-27,15.95,16.00,15.55,15.55,1500.00,0.00
2012-07-26,15.70,16.00,15.50,15.95,25600.00,0.00
2012-07-25,15.55,15.85,15.50,15.70,10300.00,0.00
2012-07-24,15.45,15.80,15.50,15.55,5200.00,0.00
2012-07-23,15.45,15.80,15.45,15.45,800.00,0.00
2012-07-20,15.45,15.50,15.45,15.45,1100.00,0.00
2012-07-19,15.45,15.45,15.45,15.45,1500.00,0.00
2012-07-18,15.40,15.50,15.40,15.45,3800.00,0.00
2012-07-17,15.50,15.45,15.40,15.40,1600.00,0.00
2012-07-16,15.45,15.80,15.45,15.50,800.00,0.00
2012-07-13,15.45,15.45,15.45,15.45,300.00,0.00
2012-07-12,15.30,15.50,15.45,15.45,1100.00,0.00
2012-07-11,15.40,15.45,15.30,15.30,2200.00,0.00
2012-07-10,15.80,15.50,15.40,15.40,4300.00,0.00
2012-07-09,15.20,16.00,15.50,15.80,6400.00,0.00
2012-07-06,15.45,15.45,15.20,15.20,16200.00,0.00
2012-07-05,15.45,15.45,15.45,15.45,1000.00,0.00
2012-07-04,15.45,15.50,15.40,15.45,2600.00,0.00
