Date,Open,High,Low,Close,Volume,Adj Close
2014-03-20,10.20,11.00,11.00,11.00,100.00,0.00
2014-03-19,11.00,11.00,10.00,10.20,4700.00,0.00
2014-03-18,11.00,11.00,11.00,11.00,0.00,0.00
2014-03-17,11.00,11.00,11.00,11.00,0.00,0.00
2014-03-14,11.00,11.00,11.00,11.00,2200.00,0.00
2014-03-13,11.95,11.00,11.00,11.00,400.00,0.00
2014-03-12,11.95,11.95,11.95,11.95,0.00,0.00
2014-03-11,11.95,11.95,11.95,11.95,0.00,0.00
2014-03-10,11.95,11.95,11.95,11.95,0.00,0.00
2014-03-07,11.95,11.95,11.95,11.95,0.00,0.00
2014-03-06,11.95,11.95,11.95,11.95,0.00,0.00
2014-03-05,11.95,11.95,11.95,11.95,1300.00,0.00
2014-03-04,11.95,11.95,11.95,11.95,0.00,0.00
2014-03-03,11.95,11.95,11.95,11.95,100.00,0.00
2014-02-28,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-27,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-26,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-25,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-24,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-21,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-20,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-19,11.95,11.95,11.95,11.95,200.00,0.00
2014-02-18,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-17,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-14,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-13,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-12,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-11,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-10,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-07,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-06,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-05,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-04,11.95,11.95,11.95,11.95,0.00,0.00
2014-02-03,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-31,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-30,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-29,11.95,12.00,11.95,11.95,200.00,0.00
2014-01-28,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-27,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-24,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-23,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-22,11.95,11.95,11.95,11.95,300.00,0.00
2014-01-21,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-20,11.95,11.95,11.95,11.95,400.00,0.00
2014-01-17,11.95,11.95,11.95,11.95,0.00,0.00
2014-01-16,12.00,11.95,11.95,11.95,300.00,0.00
2014-01-15,12.00,12.00,12.00,12.00,100.00,0.00
2014-01-14,12.00,12.00,12.00,12.00,0.00,0.00
2014-01-13,12.00,12.00,12.00,12.00,100.00,0.00
2014-01-10,12.00,12.00,12.00,12.00,200.00,0.00
2014-01-09,12.00,12.00,12.00,12.00,0.00,0.00
2014-01-08,12.00,12.00,12.00,12.00,0.00,0.00
2014-01-07,12.00,12.00,12.00,12.00,0.00,0.00
2014-01-06,12.00,12.00,12.00,12.00,0.00,0.00
2014-01-03,12.00,12.00,12.00,12.00,0.00,0.00
2014-01-02,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-31,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-30,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-27,12.00,12.00,12.00,12.00,100.00,0.00
2013-12-24,12.00,12.00,12.00,12.00,100.00,0.00
2013-12-23,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-20,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-19,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-18,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-17,12.00,12.00,12.00,12.00,100.00,0.00
2013-12-16,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-11,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-10,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-09,12.00,12.00,12.00,12.00,300.00,0.00
2013-12-06,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-05,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-04,12.00,12.00,12.00,12.00,0.00,0.00
2013-12-03,10.95,12.00,12.00,12.00,200.00,0.00
2013-12-02,10.95,10.95,10.95,10.95,0.00,0.00
2013-11-29,10.95,10.95,10.95,10.95,0.00,0.00
2013-11-28,11.00,11.00,10.95,10.95,1600.00,0.00
2013-11-27,12.00,11.00,11.00,11.00,100.00,0.00
2013-11-26,12.00,12.00,12.00,12.00,0.00,0.00
2013-11-25,12.00,12.00,12.00,12.00,700.00,0.00
2013-11-22,12.00,12.00,12.00,12.00,1700.00,0.00
2013-11-21,12.00,12.00,12.00,12.00,100.00,0.00
2013-11-20,12.00,12.00,12.00,12.00,0.00,0.00
2013-11-19,11.00,12.00,12.00,12.00,1000.00,0.00
2013-11-18,12.00,12.00,10.85,11.00,600.00,0.00
2013-11-15,12.50,12.00,12.00,12.00,300.00,0.00
2013-11-14,12.50,12.50,12.50,12.50,0.00,0.00
2013-11-13,12.50,12.50,12.50,12.50,0.00,0.00
2013-11-12,12.50,12.50,12.50,12.50,0.00,0.00
2013-11-11,12.50,12.50,12.50,12.50,0.00,0.00
2013-11-08,12.50,12.50,12.50,12.50,0.00,0.00
2013-11-07,12.50,12.50,12.50,12.50,500.00,0.00
2013-11-06,11.90,13.00,11.50,12.50,300.00,0.00
2013-11-05,11.90,11.90,11.90,11.90,0.00,0.00
2013-11-04,11.90,11.90,11.90,11.90,0.00,0.00
2013-11-01,11.90,11.90,11.90,11.90,0.00,0.00
2013-10-31,11.90,11.90,11.90,11.90,0.00,0.00
2013-10-30,11.90,11.90,11.90,11.90,0.00,0.00
2013-10-28,12.00,11.90,11.90,11.90,44500.00,0.00
2013-10-25,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-24,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-23,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-22,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-18,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-17,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-16,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-15,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-14,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-11,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-10,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-09,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-08,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-07,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-04,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-03,12.00,12.00,12.00,12.00,0.00,0.00
2013-10-02,12.00,12.00,12.00,12.00,0.00,0.00
2013-09-30,12.00,12.00,12.00,12.00,0.00,0.00
2013-09-27,11.50,12.00,12.00,12.00,100.00,0.00
2013-09-26,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-25,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-24,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-23,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-20,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-19,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-18,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-17,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-16,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-13,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-12,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-11,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-10,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-09,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-06,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-05,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-04,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-03,11.50,11.50,11.50,11.50,0.00,0.00
2013-09-02,12.00,11.50,11.50,11.50,600.00,0.00
2013-08-30,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-29,12.00,12.00,12.00,12.00,100.00,0.00
2013-08-28,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-27,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-26,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-23,12.00,12.00,12.00,12.00,500.00,0.00
2013-08-22,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-21,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-20,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-19,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-16,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-15,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-14,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-13,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-12,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-08,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-07,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-06,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-05,12.00,12.00,12.00,12.00,600.00,0.00
2013-08-02,12.00,12.00,12.00,12.00,0.00,0.00
2013-08-01,12.00,12.00,12.00,12.00,0.00,0.00
2013-07-31,12.00,12.00,12.00,12.00,0.00,0.00
2013-07-30,12.00,12.00,12.00,12.00,0.00,0.00
2013-07-29,12.00,12.00,12.00,12.00,0.00,0.00
2013-07-26,12.50,12.00,12.00,12.00,200.00,0.00
2013-07-25,12.50,12.50,12.50,12.50,0.00,0.00
2013-07-24,12.50,12.50,12.50,12.50,0.00,0.00
2013-07-23,12.50,12.50,12.50,12.50,0.00,0.00
2013-07-22,13.00,12.50,12.50,12.50,100.00,0.00
2013-07-19,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-18,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-17,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-16,13.00,13.00,13.00,13.00,200.00,0.00
2013-07-15,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-12,13.00,13.00,13.00,13.00,100.00,0.00
2013-07-11,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-10,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-09,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-08,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-05,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-04,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-03,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-02,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-01,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-28,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-27,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-26,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-25,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-24,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-21,13.00,13.00,13.00,13.00,100.00,0.00
2013-06-20,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-19,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-18,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-17,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-14,13.00,13.00,13.00,13.00,100.00,0.00
2013-06-13,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-12,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-11,13.00,13.00,13.00,13.00,2900.00,0.00
2013-06-10,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-07,13.00,13.00,13.00,13.00,0.00,0.00
2013-06-06,13.50,13.00,13.00,13.00,100.00,0.00
2013-06-05,13.50,13.50,13.50,13.50,0.00,0.00
2013-06-04,13.50,13.50,13.50,13.50,0.00,0.00
2013-06-03,13.50,13.50,13.50,13.50,0.00,0.00
2013-05-31,13.50,13.50,13.50,13.50,0.00,0.00
2013-05-30,12.40,13.50,13.50,13.50,200.00,0.00
2013-05-29,12.40,12.40,12.40,12.40,0.00,0.00
2013-05-28,13.50,12.40,12.40,12.40,100.00,0.00
2013-05-27,12.30,13.50,13.50,13.50,100.00,0.00
2013-05-24,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-23,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-22,12.30,12.30,12.30,12.30,200.00,0.00
2013-05-21,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-20,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-17,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-16,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-15,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-14,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-13,12.30,12.30,12.30,12.30,0.00,0.00
2013-05-10,12.20,12.30,12.30,12.30,100.00,0.00
2013-05-09,12.20,12.20,12.20,12.20,0.00,0.00
2013-05-08,12.00,12.20,12.20,12.20,100.00,0.00
2013-05-07,12.00,12.00,12.00,12.00,0.00,0.00
2013-05-06,12.00,12.00,12.00,12.00,0.00,0.00
2013-05-03,12.00,12.00,12.00,12.00,0.00,0.00
2013-05-02,12.00,12.00,12.00,12.00,0.00,0.00
2013-04-30,12.00,12.00,12.00,12.00,0.00,0.00
2013-04-29,12.00,12.00,12.00,12.00,0.00,0.00
2013-04-26,12.00,12.00,12.00,12.00,0.00,0.00
2013-04-25,12.20,12.00,12.00,12.00,1200.00,0.00
2013-04-24,12.20,12.20,12.20,12.20,0.00,0.00
2013-04-23,12.20,12.20,12.20,12.20,0.00,0.00
2013-04-22,12.20,12.20,12.20,12.20,0.00,0.00
2013-04-19,12.30,12.20,12.20,12.20,600.00,0.00
2013-04-18,12.30,12.30,12.30,12.30,0.00,0.00
2013-04-17,12.30,12.30,12.30,12.30,0.00,0.00
2013-04-16,12.40,12.30,12.30,12.30,900.00,0.00
2013-04-15,12.40,12.40,12.40,12.40,0.00,0.00
2013-04-12,12.40,12.40,12.40,12.40,0.00,0.00
2013-04-11,12.40,12.40,12.40,12.40,100.00,0.00
2013-04-10,12.40,12.40,12.40,12.40,100.00,0.00
2013-04-08,12.40,12.40,12.40,12.40,0.00,0.00
2013-04-05,12.40,12.40,12.40,12.40,0.00,0.00
2013-04-04,12.40,12.40,12.40,12.40,0.00,0.00
2013-04-03,12.40,12.40,12.40,12.40,0.00,0.00
2013-04-02,12.40,12.40,12.40,12.40,100.00,0.00
2013-03-28,12.40,12.40,12.40,12.40,400.00,0.00
2013-03-27,12.40,12.40,12.40,12.40,100.00,0.00
2013-03-26,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-25,12.35,12.40,12.40,12.40,100.00,0.00
2013-03-22,12.40,12.35,12.35,12.35,900.00,0.00
2013-03-21,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-20,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-19,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-18,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-15,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-14,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-13,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-12,12.40,12.40,12.40,12.40,100.00,0.00
2013-03-11,12.40,12.40,12.40,12.40,200.00,0.00
2013-03-08,12.40,12.40,12.40,12.40,0.00,0.00
2013-03-07,12.50,12.40,12.40,12.40,100.00,0.00
2013-03-06,12.50,12.50,12.50,12.50,400.00,0.00
2013-03-05,12.50,12.50,12.50,12.50,0.00,0.00
2013-03-01,12.50,12.50,12.50,12.50,0.00,0.00
2013-02-28,12.50,12.50,12.50,12.50,0.00,0.00
2013-02-27,12.80,12.50,12.50,12.50,200.00,0.00
2013-02-26,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-25,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-22,12.80,12.80,12.80,12.80,5200.00,0.00
2013-02-21,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-20,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-19,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-18,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-15,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-14,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-13,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-12,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-11,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-08,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-07,12.80,12.80,12.80,12.80,0.00,0.00
2013-02-06,14.15,12.80,12.80,12.80,100.00,0.00
2013-02-05,14.15,14.15,14.15,14.15,0.00,0.00
2013-02-04,14.15,14.15,14.15,14.15,0.00,0.00
2013-02-01,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-31,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-30,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-29,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-28,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-25,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-24,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-23,14.15,14.15,14.15,14.15,0.00,0.00
2013-01-22,14.20,14.15,14.15,14.15,100.00,0.00
2013-01-21,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-18,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-17,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-16,14.20,14.20,14.20,14.20,100.00,0.00
2013-01-15,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-14,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-11,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-10,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-09,14.20,14.20,14.20,14.20,100.00,0.00
2013-01-08,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-07,14.20,14.20,14.20,14.20,100.00,0.00
2013-01-04,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-03,14.20,14.20,14.20,14.20,0.00,0.00
2013-01-02,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-31,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-28,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-27,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-24,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-21,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-20,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-19,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-18,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-17,14.20,14.20,14.20,14.20,200.00,0.00
2012-12-14,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-13,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-11,14.20,14.20,14.20,14.20,200.00,0.00
2012-12-10,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-07,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-06,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-05,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-04,14.20,14.20,14.20,14.20,0.00,0.00
2012-12-03,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-30,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-29,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-28,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-27,14.20,14.20,14.20,14.20,400.00,0.00
2012-11-26,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-23,14.20,14.20,14.20,14.20,208300.00,0.00
2012-11-22,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-21,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-20,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-19,14.20,14.20,14.20,14.20,100.00,0.00
2012-11-16,14.20,14.20,14.20,14.20,34300.00,0.00
2012-11-15,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-14,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-13,14.00,14.20,14.20,14.20,100.00,0.00
2012-11-12,14.20,14.00,14.00,14.00,100.00,0.00
2012-11-09,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-08,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-07,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-06,14.20,14.20,14.20,14.20,0.00,0.00
2012-11-05,14.00,14.20,14.20,14.20,1000.00,0.00
2012-11-02,14.00,14.00,14.00,14.00,0.00,0.00
2012-11-01,14.00,14.00,14.00,14.00,0.00,0.00
2012-10-31,14.00,14.00,14.00,14.00,0.00,0.00
2012-10-30,14.00,14.00,14.00,14.00,0.00,0.00
2012-10-29,14.00,14.00,14.00,14.00,0.00,0.00
2012-10-26,14.00,14.00,14.00,14.00,0.00,0.00
2012-10-25,13.10,14.00,14.00,14.00,100.00,0.00
2012-10-24,13.10,13.10,13.10,13.10,0.00,0.00
2012-10-23,13.10,13.10,13.10,13.10,0.00,0.00
2012-10-22,13.10,13.10,13.10,13.10,0.00,0.00
2012-10-19,13.10,13.10,13.10,13.10,0.00,0.00
2012-10-18,13.05,13.10,13.10,13.10,29700.00,0.00
2012-10-17,13.05,13.05,13.05,13.05,0.00,0.00
2012-10-16,13.05,13.05,13.05,13.05,0.00,0.00
2012-10-15,13.00,13.10,13.00,13.05,300.00,0.00
2012-10-12,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-11,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-10,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-09,13.00,13.00,13.00,13.00,200.00,0.00
2012-10-08,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-05,13.00,13.00,13.00,13.00,2000.00,0.00
2012-10-04,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-03,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-02,13.00,13.00,13.00,13.00,0.00,0.00
2012-10-01,13.00,13.00,13.00,13.00,0.00,0.00
2012-09-28,12.00,13.00,13.00,13.00,10900.00,0.00
2012-09-27,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-26,12.00,12.00,12.00,12.00,2100.00,0.00
2012-09-25,12.00,12.00,12.00,12.00,300.00,0.00
2012-09-24,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-21,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-20,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-19,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-18,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-17,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-14,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-13,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-12,12.20,12.00,12.00,12.00,30900.00,0.00
2012-09-11,12.20,12.20,12.20,12.20,0.00,0.00
2012-09-10,12.20,12.20,12.20,12.20,0.00,0.00
2012-09-07,12.20,12.20,12.20,12.20,0.00,0.00
2012-09-06,12.20,12.20,12.20,12.20,0.00,0.00
2012-09-05,12.00,12.20,12.20,12.20,4300.00,0.00
2012-09-04,12.00,12.00,12.00,12.00,0.00,0.00
2012-09-03,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-31,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-30,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-29,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-28,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-27,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-24,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-23,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-22,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-21,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-17,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-16,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-15,12.00,12.00,12.00,12.00,0.00,0.00
2012-08-14,12.50,12.00,12.00,12.00,200.00,0.00
2012-08-13,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-10,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-09,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-08,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-07,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-06,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-03,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-02,12.50,12.50,12.50,12.50,0.00,0.00
2012-08-01,12.30,12.50,12.50,12.50,100.00,0.00
2012-07-31,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-30,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-27,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-26,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-25,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-24,12.30,12.30,12.30,12.30,150000.00,0.00
2012-07-23,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-20,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-19,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-18,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-17,12.30,12.30,12.30,12.30,200.00,0.00
2012-07-16,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-13,12.30,12.30,12.30,12.30,0.00,0.00
2012-07-12,12.40,12.30,12.30,12.30,160100.00,0.00
2012-07-11,12.40,12.40,12.40,12.40,100.00,0.00
2012-07-10,12.40,12.40,12.40,12.40,0.00,0.00
2012-07-09,12.45,12.40,12.40,12.40,200.00,0.00
2012-07-06,12.45,12.45,12.45,12.45,0.00,0.00
2012-07-05,12.45,12.45,12.45,12.45,0.00,0.00
2012-07-04,12.45,12.45,12.45,12.45,100.00,0.00
2012-07-03,12.45,12.45,12.45,12.45,0.00,0.00
2012-07-02,12.45,12.45,12.45,12.45,0.00,0.00
2012-06-29,12.45,12.45,12.45,12.45,0.00,0.00
2012-06-28,12.45,12.45,12.45,12.45,0.00,0.00
2012-06-27,12.45,12.45,12.45,12.45,0.00,0.00
2012-06-26,12.45,12.45,12.45,12.45,0.00,0.00
2012-06-25,12.45,12.45,12.45,12.45,0.00,0.00
2012-06-22,12.00,12.45,12.45,12.45,58000.00,0.00
2012-06-21,12.00,12.00,12.00,12.00,0.00,0.00
2012-06-20,12.00,12.00,12.00,12.00,0.00,0.00
2012-06-19,12.00,12.00,12.00,12.00,0.00,0.00
2012-06-18,12.00,12.00,12.00,12.00,0.00,0.00
2012-06-15,12.00,12.00,12.00,12.00,119900.00,0.00
2012-06-14,12.00,12.00,12.00,12.00,0.00,0.00
2012-06-13,12.50,12.00,12.00,12.00,1200.00,0.00
2012-06-12,12.50,12.50,12.50,12.50,0.00,0.00
2012-06-11,12.50,12.50,12.50,12.50,2400.00,0.00
2012-06-08,12.50,12.50,12.50,12.50,100.00,0.00
2012-06-07,12.50,12.50,12.50,12.50,0.00,0.00
2012-06-06,12.50,12.50,12.50,12.50,0.00,0.00
2012-06-05,12.50,12.50,12.50,12.50,80100.00,0.00
2012-06-04,12.50,12.50,12.50,12.50,0.00,0.00
