Date,Open,High,Low,Close,Volume,Adj Close
2014-03-21,99.50,100.00,100.00,100.00,6300.00,0.00
2014-03-20,97.50,100.00,99.00,99.50,42700.00,0.00
2014-03-19,93.50,100.00,92.00,97.50,3400.00,0.00
2014-03-18,92.50,95.00,93.00,93.50,5100.00,0.00
2014-03-17,90.00,93.00,90.00,92.50,1300.00,0.00
2014-03-14,88.50,90.00,90.00,90.00,5500.00,0.00
2014-03-13,88.50,93.00,87.00,88.50,4400.00,0.00
2014-03-12,85.50,90.00,86.00,88.50,4800.00,0.00
2014-03-11,85.00,90.00,85.00,85.50,8300.00,0.00
2014-03-10,85.50,87.00,85.00,85.00,6100.00,0.00
2014-03-07,81.00,88.00,84.00,85.50,6200.00,0.00
2014-03-06,84.00,81.00,81.00,81.00,1000.00,0.00
2014-03-05,80.00,85.00,83.00,84.00,13900.00,0.00
2014-03-04,80.50,80.50,80.00,80.00,3900.00,0.00
2014-03-03,80.00,81.00,77.00,80.50,7700.00,0.00
2014-02-28,80.50,80.00,80.00,80.00,500.00,0.00
2014-02-27,80.00,81.00,80.00,80.50,2900.00,0.00
2014-02-26,77.00,81.00,80.00,80.00,127000.00,0.00
2014-02-25,74.50,77.00,77.00,77.00,1000.00,0.00
2014-02-24,73.50,77.00,74.00,74.50,700.00,0.00
2014-02-21,71.50,74.50,73.00,73.50,212100.00,0.00
2014-02-20,71.50,71.50,71.50,71.50,0.00,0.00
2014-02-19,72.50,73.00,70.00,71.50,101700.00,0.00
2014-02-18,71.50,73.00,72.50,72.50,1900.00,0.00
2014-02-17,71.50,71.50,71.50,71.50,0.00,0.00
2014-02-14,71.00,72.00,70.00,71.50,2600.00,0.00
2014-02-13,73.50,72.00,71.00,71.00,6800.00,0.00
2014-02-12,73.50,73.50,73.50,73.50,1600.00,0.00
2014-02-11,70.00,74.00,72.00,73.50,37100.00,0.00
2014-02-10,70.00,70.00,70.00,70.00,5700.00,0.00
2014-02-07,70.00,72.00,70.00,70.00,3500.00,0.00
2014-02-06,71.00,72.00,70.00,70.00,12000.00,0.00
2014-02-05,71.00,72.00,71.00,71.00,2900.00,0.00
2014-02-04,70.00,71.00,71.00,71.00,200.00,0.00
2014-02-03,72.00,70.00,70.00,70.00,2000.00,0.00
2014-01-31,70.00,72.00,72.00,72.00,200.00,0.00
2014-01-30,72.00,70.00,70.00,70.00,5500.00,0.00
2014-01-29,74.00,73.00,70.00,72.00,1600.00,0.00
2014-01-28,72.50,74.00,74.00,74.00,200.00,0.00
2014-01-27,70.00,73.00,72.50,72.50,8000.00,0.00
2014-01-24,70.00,70.00,70.00,70.00,0.00,0.00
2014-01-23,72.00,70.00,70.00,70.00,1000.00,0.00
2014-01-22,72.50,73.00,72.00,72.00,21100.00,0.00
2014-01-21,73.00,73.00,72.00,72.50,1600.00,0.00
2014-01-20,68.50,73.00,73.00,73.00,100.00,0.00
2014-01-17,68.50,72.50,68.00,68.50,6000.00,0.00
2014-01-16,68.00,72.50,68.00,68.50,7900.00,0.00
2014-01-15,66.50,69.00,66.00,68.00,15100.00,0.00
2014-01-14,65.00,68.00,65.00,66.50,500.00,0.00
2014-01-13,62.50,65.00,65.00,65.00,300.00,0.00
2014-01-10,58.50,64.00,62.50,62.50,5500.00,0.00
2014-01-09,62.50,65.00,56.50,58.50,8200.00,0.00
2014-01-08,65.00,65.00,62.00,62.50,900.00,0.00
2014-01-07,66.00,66.00,65.00,65.00,8700.00,0.00
2014-01-06,66.00,69.00,66.00,66.00,5700.00,0.00
2014-01-03,66.00,66.00,66.00,66.00,0.00,0.00
2014-01-02,69.00,66.00,66.00,66.00,5000.00,0.00
2013-12-31,69.00,69.00,69.00,69.00,800.00,0.00
2013-12-30,69.00,69.00,69.00,69.00,200.00,0.00
2013-12-27,75.50,69.00,69.00,69.00,300.00,0.00
2013-12-24,76.00,76.00,70.00,75.50,3900.00,0.00
2013-12-23,76.00,76.00,76.00,76.00,0.00,0.00
2013-12-20,76.50,77.00,76.00,76.00,5400.00,0.00
2013-12-19,78.00,79.00,76.00,76.50,14700.00,0.00
2013-12-18,78.00,78.00,78.00,78.00,8200.00,0.00
2013-12-17,83.00,80.50,78.00,78.00,10500.00,0.00
2013-12-16,85.50,86.00,82.00,83.00,2000.00,0.00
2013-12-11,85.00,86.50,82.00,85.50,700.00,0.00
2013-12-10,86.50,85.00,85.00,85.00,1000.00,0.00
2013-12-09,84.00,92.00,84.00,86.50,1800.00,0.00
2013-12-06,83.50,84.00,84.00,84.00,800.00,0.00
2013-12-05,81.00,84.00,80.00,83.50,5700.00,0.00
2013-12-04,80.00,82.00,81.00,81.00,600.00,0.00
2013-12-03,80.00,80.00,80.00,80.00,700.00,0.00
2013-12-02,79.00,80.00,80.00,80.00,1500.00,0.00
2013-11-29,79.50,80.00,78.00,79.00,2100.00,0.00
2013-11-28,80.00,80.00,78.00,79.50,4400.00,0.00
2013-11-27,76.50,80.00,80.00,80.00,300.00,0.00
2013-11-26,76.00,77.00,76.00,76.50,3200.00,0.00
2013-11-25,76.00,80.00,76.00,76.00,3100.00,0.00
2013-11-22,76.00,76.00,76.00,76.00,0.00,0.00
2013-11-21,76.00,76.00,76.00,76.00,900.00,0.00
2013-11-20,76.00,76.00,76.00,76.00,2000.00,0.00
2013-11-19,76.00,76.00,76.00,76.00,1300.00,0.00
2013-11-18,75.50,76.00,76.00,76.00,2600.00,0.00
2013-11-15,76.00,76.00,74.00,75.50,1700.00,0.00
2013-11-14,76.00,76.00,76.00,76.00,3400.00,0.00
2013-11-13,79.00,76.00,76.00,76.00,2400.00,0.00
2013-11-12,78.00,79.00,79.00,79.00,2500.00,0.00
2013-11-11,78.00,79.00,77.00,78.00,700.00,0.00
2013-11-08,76.50,80.00,76.00,78.00,11800.00,0.00
2013-11-07,74.50,76.50,76.50,76.50,1000.00,0.00
2013-11-06,73.00,77.00,74.00,74.50,14600.00,0.00
2013-11-05,76.00,73.00,73.00,73.00,700.00,0.00
2013-11-04,74.50,80.00,74.00,76.00,3500.00,0.00
2013-11-01,71.00,78.00,73.00,74.50,5500.00,0.00
2013-10-31,70.50,73.00,70.00,71.00,5300.00,0.00
2013-10-30,69.50,72.00,70.00,70.50,7400.00,0.00
2013-10-28,66.50,71.00,67.50,69.50,5100.00,0.00
2013-10-25,66.50,67.00,66.50,66.50,300.00,0.00
2013-10-24,65.50,67.00,66.00,66.50,2500.00,0.00
2013-10-23,61.50,66.50,65.00,65.50,14100.00,0.00
2013-10-22,62.50,64.00,60.00,61.50,1700.00,0.00
2013-10-18,64.00,64.00,61.00,62.50,2600.00,0.00
2013-10-17,63.00,64.00,64.00,64.00,2200.00,0.00
2013-10-16,62.50,64.00,61.00,63.00,3100.00,0.00
2013-10-15,63.50,63.00,62.50,62.50,2300.00,0.00
2013-10-14,64.00,64.00,63.00,63.50,3700.00,0.00
2013-10-11,65.00,64.00,64.00,64.00,600.00,0.00
2013-10-10,66.00,65.00,65.00,65.00,100.00,0.00
2013-10-09,66.00,66.00,66.00,66.00,8000.00,0.00
2013-10-08,61.00,66.00,66.00,66.00,4300.00,0.00
2013-10-07,60.00,62.00,60.00,61.00,1700.00,0.00
2013-10-04,60.00,60.50,60.00,60.00,200.00,0.00
2013-10-03,60.00,62.00,59.00,60.00,1100.00,0.00
2013-10-02,61.00,60.00,60.00,60.00,0.00,0.00
2013-09-30,59.50,62.00,61.00,61.00,2700.00,0.00
2013-09-27,58.00,60.00,59.00,59.50,8700.00,0.00
2013-09-26,59.00,58.00,58.00,58.00,900.00,0.00
2013-09-25,59.00,59.00,59.00,59.00,0.00,0.00
2013-09-24,58.50,59.00,59.00,59.00,1300.00,0.00
2013-09-23,57.50,59.00,58.00,58.50,3600.00,0.00
2013-09-20,58.00,58.00,57.50,57.50,2200.00,0.00
2013-09-19,56.00,58.00,58.00,58.00,2200.00,0.00
2013-09-18,56.50,56.00,56.00,56.00,500.00,0.00
2013-09-17,57.00,57.00,55.00,56.50,2300.00,0.00
2013-09-16,57.50,58.00,57.00,57.00,700.00,0.00
2013-09-13,57.50,57.50,57.50,57.50,0.00,0.00
2013-09-12,58.00,58.00,56.50,57.50,1700.00,0.00
2013-09-11,58.00,58.00,58.00,58.00,40100.00,0.00
2013-09-10,58.00,58.00,58.00,58.00,100.00,0.00
2013-09-09,58.00,58.00,58.00,58.00,200.00,0.00
2013-09-06,58.00,58.00,58.00,58.00,0.00,0.00
2013-09-05,56.00,59.00,56.00,58.00,1300.00,0.00
2013-09-04,54.50,56.00,56.00,56.00,3100.00,0.00
2013-09-03,54.00,54.50,54.50,54.50,200.00,0.00
2013-09-02,54.00,54.00,54.00,54.00,0.00,0.00
2013-08-30,54.00,54.00,54.00,54.00,700.00,0.00
2013-08-29,56.00,55.00,54.00,54.00,42400.00,0.00
2013-08-28,55.50,56.00,56.00,56.00,5200.00,0.00
2013-08-27,54.00,56.00,55.00,55.50,9300.00,0.00
2013-08-26,55.50,55.00,54.00,54.00,2600.00,0.00
2013-08-23,56.00,56.00,55.00,55.50,2800.00,0.00
2013-08-22,54.00,56.00,56.00,56.00,11500.00,0.00
2013-08-21,54.00,56.00,53.00,54.00,6200.00,0.00
2013-08-20,52.50,56.00,52.50,54.00,2300.00,0.00
2013-08-19,52.50,52.50,52.50,52.50,0.00,0.00
2013-08-16,52.00,52.50,52.50,52.50,1300.00,0.00
2013-08-15,53.50,52.50,52.00,52.00,4700.00,0.00
2013-08-14,53.50,53.50,53.50,53.50,0.00,0.00
2013-08-13,53.50,53.50,53.50,53.50,0.00,0.00
2013-08-12,53.50,53.50,53.50,53.50,0.00,0.00
2013-08-08,55.00,54.00,52.00,53.50,14100.00,0.00
2013-08-07,55.00,55.00,55.00,55.00,0.00,0.00
2013-08-06,52.00,55.00,55.00,55.00,200.00,0.00
2013-08-05,54.00,52.00,52.00,52.00,24300.00,0.00
2013-08-02,55.00,54.00,54.00,54.00,6600.00,0.00
2013-08-01,55.00,55.00,55.00,55.00,200.00,0.00
2013-07-31,55.00,55.00,55.00,55.00,1800.00,0.00
2013-07-30,56.00,56.00,55.00,55.00,6400.00,0.00
2013-07-29,55.50,56.00,56.00,56.00,3100.00,0.00
2013-07-26,56.00,56.50,55.00,55.50,2100.00,0.00
2013-07-25,55.00,56.00,56.00,56.00,100.00,0.00
2013-07-24,56.50,55.00,55.00,55.00,100.00,0.00
2013-07-23,56.50,56.50,56.50,56.50,100.00,0.00
2013-07-22,56.50,57.00,56.50,56.50,1600.00,0.00
2013-07-19,56.50,56.50,56.50,56.50,0.00,0.00
2013-07-18,56.50,56.50,56.50,56.50,100.00,0.00
2013-07-17,57.00,57.50,55.00,56.50,1300.00,0.00
2013-07-16,56.50,57.00,57.00,57.00,100.00,0.00
2013-07-15,56.50,56.50,56.50,56.50,0.00,0.00
2013-07-12,56.50,56.50,56.50,56.50,0.00,0.00
2013-07-11,56.50,57.00,56.50,56.50,400.00,0.00
2013-07-10,56.50,56.50,56.50,56.50,0.00,0.00
2013-07-09,56.00,57.00,56.00,56.50,300.00,0.00
2013-07-08,56.00,56.00,56.00,56.00,0.00,0.00
2013-07-05,55.00,56.00,56.00,56.00,200.00,0.00
2013-07-04,55.50,55.00,55.00,55.00,300.00,0.00
2013-07-03,52.00,55.50,55.50,55.50,100.00,0.00
2013-07-02,52.00,52.00,52.00,52.00,0.00,0.00
2013-07-01,55.50,55.00,52.00,52.00,1300.00,0.00
2013-06-28,57.50,57.00,55.00,55.50,500.00,0.00
2013-06-27,57.50,57.50,57.50,57.50,0.00,0.00
2013-06-26,57.50,57.50,57.50,57.50,0.00,0.00
2013-06-25,56.50,58.00,56.50,57.50,500.00,0.00
2013-06-24,58.00,56.50,56.50,56.50,200.00,0.00
2013-06-21,58.00,58.00,58.00,58.00,200.00,0.00
2013-06-20,58.00,58.00,58.00,58.00,1000.00,0.00
2013-06-19,58.00,58.50,58.00,58.00,2300.00,0.00
2013-06-18,58.00,58.00,58.00,58.00,600.00,0.00
2013-06-17,58.00,58.00,58.00,58.00,0.00,0.00
2013-06-14,59.00,58.00,58.00,58.00,400.00,0.00
2013-06-13,60.00,61.00,58.00,59.00,2400.00,0.00
2013-06-12,60.00,60.00,60.00,60.00,200000.00,0.00
2013-06-11,60.00,60.00,60.00,60.00,600.00,0.00
2013-06-10,61.00,60.00,60.00,60.00,4000.00,0.00
2013-06-07,61.00,61.00,61.00,61.00,0.00,0.00
2013-06-06,58.50,62.00,57.50,61.00,12100.00,0.00
2013-06-05,57.00,62.00,57.50,58.50,1500.00,0.00
2013-06-04,56.50,57.50,57.00,57.00,8500.00,0.00
2013-06-03,57.00,56.50,56.50,56.50,4800.00,0.00
2013-05-31,57.00,57.00,57.00,57.00,0.00,0.00
2013-05-30,57.00,57.00,57.00,57.00,800.00,0.00
2013-05-29,56.50,57.50,57.00,57.00,6100.00,0.00
2013-05-28,56.50,56.50,56.50,56.50,0.00,0.00
2013-05-27,56.00,57.00,56.00,56.50,2500.00,0.00
2013-05-24,56.50,56.50,56.00,56.00,400.00,0.00
2013-05-23,56.50,56.50,56.50,56.50,0.00,0.00
2013-05-22,56.00,57.00,56.50,56.50,2200.00,0.00
2013-05-21,53.00,56.50,54.00,56.00,1400.00,0.00
2013-05-20,53.00,53.00,53.00,53.00,0.00,0.00
2013-05-17,53.00,53.00,53.00,53.00,0.00,0.00
2013-05-16,53.00,53.00,53.00,53.00,0.00,0.00
2013-05-15,53.00,55.00,53.00,53.00,5100.00,0.00
2013-05-14,53.00,53.00,53.00,53.00,0.00,0.00
2013-05-13,53.50,54.00,53.00,53.00,5900.00,0.00
2013-05-10,53.50,55.00,53.00,53.50,2200.00,0.00
2013-05-09,55.00,55.00,53.00,53.50,2500.00,0.00
2013-05-08,53.50,57.00,53.00,55.00,400.00,0.00
2013-05-07,53.00,53.50,53.50,53.50,1600.00,0.00
2013-05-06,53.50,54.00,53.00,53.00,2600.00,0.00
2013-05-03,54.00,55.50,53.50,53.50,2200.00,0.00
2013-05-02,53.50,56.50,54.00,54.00,7600.00,0.00
2013-04-30,56.50,56.00,53.50,53.50,16000.00,0.00
2013-04-29,57.00,57.00,56.00,56.50,1800.00,0.00
2013-04-26,56.50,58.00,57.00,57.00,800.00,0.00
2013-04-25,57.00,57.00,56.00,56.50,2000.00,0.00
2013-04-24,57.00,57.00,57.00,57.00,2600.00,0.00
2013-04-23,57.00,57.00,57.00,57.00,1200.00,0.00
2013-04-22,57.00,57.00,57.00,57.00,2800.00,0.00
2013-04-19,57.00,57.00,57.00,57.00,600.00,0.00
2013-04-18,54.00,57.50,57.00,57.00,2400.00,0.00
2013-04-17,53.50,54.00,54.00,54.00,300.00,0.00
2013-04-16,57.00,55.00,53.50,53.50,1120000.00,0.00
2013-04-15,56.00,57.50,57.00,57.00,400.00,0.00
2013-04-12,57.00,57.50,54.50,56.00,6800.00,0.00
2013-04-11,57.00,57.50,57.00,57.00,600.00,0.00
2013-04-10,57.00,57.00,57.00,57.00,0.00,0.00
2013-04-08,57.00,57.50,57.00,57.00,4100.00,0.00
2013-04-05,53.00,58.00,53.00,57.00,2800.00,0.00
2013-04-04,53.00,58.00,53.00,53.00,28300.00,0.00
2013-04-03,53.00,53.00,53.00,53.00,0.00,0.00
2013-04-02,53.00,53.00,53.00,53.00,29500.00,0.00
2013-03-28,53.00,53.00,53.00,53.00,20200.00,0.00
2013-03-27,50.00,53.00,53.00,53.00,100.00,0.00
2013-03-26,53.00,52.00,50.00,50.00,1600.00,0.00
2013-03-25,52.00,53.50,51.00,53.00,2400.00,0.00
2013-03-22,53.00,54.00,50.00,52.00,3100.00,0.00
2013-03-21,54.00,54.00,50.50,53.00,2500.00,0.00
2013-03-20,54.00,54.00,54.00,54.00,0.00,0.00
2013-03-19,53.50,54.00,54.00,54.00,1300.00,0.00
2013-03-18,55.00,54.00,53.00,53.50,15600.00,0.00
2013-03-15,54.50,55.00,55.00,55.00,700.00,0.00
2013-03-14,54.00,55.00,50.50,54.50,96500.00,0.00
2013-03-13,55.00,58.00,53.00,54.00,12200.00,0.00
2013-03-12,53.00,55.00,55.00,55.00,600.00,0.00
2013-03-11,50.00,53.00,53.00,53.00,1300.00,0.00
2013-03-08,50.00,50.00,50.00,50.00,0.00,0.00
2013-03-07,50.00,50.00,50.00,50.00,0.00,0.00
2013-03-06,50.00,50.00,50.00,50.00,0.00,0.00
2013-03-05,50.00,50.00,50.00,50.00,0.00,0.00
2013-03-01,49.50,50.00,50.00,50.00,100.00,0.00
2013-02-28,46.75,50.00,48.00,49.50,400.00,0.00
2013-02-27,46.75,46.75,46.75,46.75,0.00,0.00
2013-02-26,46.00,48.00,46.00,46.75,7200.00,0.00
2013-02-25,46.75,46.00,46.00,46.00,128800.00,0.00
2013-02-22,48.00,48.00,46.00,46.75,5000.00,0.00
2013-02-21,46.50,48.25,48.00,48.00,12000.00,0.00
2013-02-20,46.50,46.50,46.50,46.50,0.00,0.00
2013-02-19,47.00,47.00,46.25,46.50,5600.00,0.00
2013-02-18,44.25,47.00,47.00,47.00,700.00,0.00
2013-02-15,43.50,47.00,44.00,44.25,7400.00,0.00
2013-02-14,43.50,43.50,43.50,43.50,0.00,0.00
2013-02-13,44.00,44.00,43.00,43.50,300.00,0.00
2013-02-12,44.00,44.00,44.00,44.00,0.00,0.00
2013-02-11,44.00,44.00,44.00,44.00,400.00,0.00
2013-02-08,44.00,44.00,44.00,44.00,0.00,0.00
2013-02-07,43.50,44.50,43.50,44.00,700.00,0.00
2013-02-06,45.00,44.00,42.50,43.50,1600.00,0.00
2013-02-05,45.00,45.00,45.00,45.00,0.00,0.00
2013-02-04,45.00,45.00,45.00,45.00,2300.00,0.00
2013-02-01,42.25,45.00,45.00,45.00,100.00,0.00
2013-01-31,42.00,44.00,42.00,42.25,1900.00,0.00
2013-01-30,44.00,42.25,42.00,42.00,1500.00,0.00
2013-01-29,42.00,44.00,44.00,44.00,200.00,0.00
2013-01-28,44.00,44.00,42.00,42.00,3300.00,0.00
2013-01-25,42.50,44.00,44.00,44.00,3500.00,0.00
2013-01-24,45.00,43.00,42.00,42.50,800.00,0.00
2013-01-23,45.00,45.00,45.00,45.00,300.00,0.00
2013-01-22,45.00,45.00,45.00,45.00,100.00,0.00
2013-01-21,42.00,45.00,45.00,45.00,100.00,0.00
2013-01-18,41.00,42.00,42.00,42.00,300.00,0.00
2013-01-17,42.00,41.00,41.00,41.00,100.00,0.00
2013-01-16,40.00,42.00,42.00,42.00,100.00,0.00
2013-01-15,40.00,42.00,40.00,40.00,2900.00,0.00
2013-01-14,40.00,40.00,40.00,40.00,0.00,0.00
2013-01-11,40.50,41.00,40.00,40.00,2400.00,0.00
2013-01-10,40.25,41.50,40.00,40.50,8600.00,0.00
2013-01-09,40.25,41.00,39.00,40.25,11100.00,0.00
2013-01-08,41.00,44.00,40.00,40.25,8900.00,0.00
2013-01-07,40.00,41.00,41.00,41.00,11200.00,0.00
2013-01-04,40.00,40.00,40.00,40.00,0.00,0.00
2013-01-03,39.00,40.00,40.00,40.00,200.00,0.00
2013-01-02,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-31,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-28,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-27,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-24,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-21,39.00,39.00,39.00,39.00,1300.00,0.00
2012-12-20,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-19,38.50,39.00,39.00,39.00,4800.00,0.00
2012-12-18,39.00,39.00,38.25,38.50,5000.00,0.00
2012-12-17,39.00,39.00,39.00,39.00,1800.00,0.00
2012-12-14,39.00,39.00,39.00,39.00,0.00,0.00
2012-12-13,38.25,42.00,38.50,39.00,600.00,0.00
2012-12-11,42.50,42.50,38.25,38.25,91100.00,0.00
2012-12-10,42.75,42.75,42.50,42.50,2400.00,0.00
2012-12-07,42.75,42.75,42.75,42.75,200.00,0.00
2012-12-06,43.00,43.00,42.75,42.75,1400.00,0.00
2012-12-05,43.50,43.00,43.00,43.00,800.00,0.00
2012-12-04,43.75,43.50,43.50,43.50,1100.00,0.00
2012-12-03,44.00,43.75,43.75,43.75,300.00,0.00
2012-11-30,44.00,44.00,44.00,44.00,0.00,0.00
2012-11-29,42.50,44.00,44.00,44.00,100.00,0.00
2012-11-28,42.50,42.50,42.50,42.50,1100.00,0.00
2012-11-27,44.00,42.50,42.50,42.50,3000.00,0.00
2012-11-26,44.00,44.00,44.00,44.00,0.00,0.00
2012-11-23,44.25,44.25,44.00,44.00,300.00,0.00
2012-11-22,44.50,44.75,43.75,44.25,2600.00,0.00
2012-11-21,44.75,44.50,44.50,44.50,100.00,0.00
2012-11-20,44.75,45.00,44.50,44.75,7100.00,0.00
2012-11-19,44.75,44.75,44.75,44.75,1000.00,0.00
2012-11-16,44.75,45.00,44.75,44.75,1300.00,0.00
2012-11-15,44.75,44.75,44.75,44.75,0.00,0.00
2012-11-14,44.25,45.25,42.50,44.75,21500.00,0.00
2012-11-13,45.50,46.00,42.50,44.25,8900.00,0.00
2012-11-12,41.75,45.50,45.50,45.50,100.00,0.00
2012-11-09,37.75,41.75,41.75,41.75,100.00,0.00
2012-11-08,35.50,38.00,37.00,37.75,197600.00,0.00
2012-11-07,35.00,38.50,35.25,35.50,497900.00,0.00
2012-11-06,35.00,35.00,35.00,35.00,0.00,0.00
2012-11-05,32.00,35.00,35.00,35.00,100.00,0.00
2012-11-02,32.00,32.00,32.00,32.00,0.00,0.00
2012-11-01,32.00,32.00,32.00,32.00,0.00,0.00
2012-10-31,54.00,32.25,32.00,32.00,500.00,0.00
2012-10-30,50.00,54.00,54.00,54.00,200.00,0.00
2012-10-29,50.00,50.00,50.00,50.00,0.00,0.00
2012-10-26,50.00,50.00,50.00,50.00,0.00,0.00
2012-10-25,50.00,50.00,50.00,50.00,3800.00,0.00
2012-10-24,50.00,54.00,50.00,50.00,17300.00,0.00
2012-10-23,49.50,50.00,50.00,50.00,1000.00,0.00
2012-10-22,49.50,49.50,49.50,49.50,2500.00,0.00
2012-10-19,49.50,49.50,49.50,49.50,0.00,0.00
2012-10-18,49.50,49.50,49.50,49.50,0.00,0.00
2012-10-17,49.00,49.50,49.50,49.50,400.00,0.00
2012-10-16,49.00,49.00,49.00,49.00,0.00,0.00
2012-10-15,48.00,49.00,49.00,49.00,17000.00,0.00
2012-10-12,48.00,48.00,48.00,48.00,0.00,0.00
2012-10-11,44.75,48.00,48.00,48.00,600.00,0.00
2012-10-10,48.00,44.75,44.75,44.75,1600.00,0.00
2012-10-09,48.25,48.00,48.00,48.00,600.00,0.00
2012-10-08,48.25,48.25,48.25,48.25,0.00,0.00
2012-10-05,52.00,55.50,47.00,48.25,600.00,0.00
2012-10-04,52.00,52.00,52.00,52.00,300.00,0.00
2012-10-03,52.00,52.00,52.00,52.00,500.00,0.00
2012-10-02,52.00,52.00,52.00,52.00,0.00,0.00
2012-10-01,52.00,52.00,52.00,52.00,0.00,0.00
2012-09-28,52.00,52.00,52.00,52.00,0.00,0.00
2012-09-27,55.00,55.00,50.00,52.00,4400.00,0.00
2012-09-26,54.00,55.00,55.00,55.00,100.00,0.00
2012-09-25,54.00,54.00,54.00,54.00,0.00,0.00
2012-09-24,54.00,54.00,54.00,54.00,0.00,0.00
2012-09-21,51.00,55.00,51.50,54.00,500.00,0.00
2012-09-20,55.00,52.00,51.00,51.00,1400.00,0.00
2012-09-19,55.00,55.00,55.00,55.00,0.00,0.00
2012-09-18,51.00,55.00,55.00,55.00,1300.00,0.00
2012-09-17,55.50,55.50,51.00,51.00,1900.00,0.00
2012-09-14,55.50,55.50,55.50,55.50,100.00,0.00
2012-09-13,55.50,55.50,55.50,55.50,0.00,0.00
2012-09-12,56.50,57.00,52.00,55.50,9400.00,0.00
2012-09-11,56.00,58.00,55.00,56.50,1100.00,0.00
2012-09-10,58.00,56.00,56.00,56.00,300.00,0.00
2012-09-07,58.00,58.00,58.00,58.00,0.00,0.00
2012-09-06,58.00,58.00,58.00,58.00,0.00,0.00
2012-09-05,56.00,58.00,58.00,58.00,100.00,0.00
2012-09-04,56.00,56.00,56.00,56.00,0.00,0.00
2012-09-03,56.00,56.00,56.00,56.00,0.00,0.00
2012-08-31,51.00,56.00,56.00,56.00,100.00,0.00
2012-08-30,51.00,51.00,51.00,51.00,0.00,0.00
2012-08-29,56.00,56.00,51.00,51.00,5100.00,0.00
2012-08-28,54.50,56.00,56.00,56.00,100.00,0.00
2012-08-27,56.00,56.00,54.00,54.50,1200.00,0.00
2012-08-24,56.00,56.00,56.00,56.00,0.00,0.00
2012-08-23,56.00,58.50,55.00,56.00,1800.00,0.00
2012-08-22,56.00,56.00,56.00,56.00,0.00,0.00
2012-08-21,56.00,56.00,56.00,56.00,0.00,0.00
2012-08-17,57.00,56.00,56.00,56.00,1000.00,0.00
2012-08-16,57.00,57.00,57.00,57.00,0.00,0.00
2012-08-15,57.00,57.00,57.00,57.00,0.00,0.00
2012-08-14,57.00,57.00,57.00,57.00,0.00,0.00
2012-08-13,57.00,57.00,57.00,57.00,200.00,0.00
2012-08-10,57.00,57.00,57.00,57.00,300.00,0.00
2012-08-09,57.50,57.00,57.00,57.00,100.00,0.00
2012-08-08,57.00,57.50,57.50,57.50,100.00,0.00
2012-08-07,57.00,58.00,56.00,57.00,1300.00,0.00
2012-08-06,56.00,57.00,57.00,57.00,100.00,0.00
2012-08-03,56.00,56.00,56.00,56.00,0.00,0.00
2012-08-02,55.00,57.00,55.00,56.00,600.00,0.00
2012-08-01,55.00,55.00,55.00,55.00,0.00,0.00
2012-07-31,57.00,55.00,55.00,55.00,300.00,0.00
2012-07-30,57.00,57.00,57.00,57.00,700.00,0.00
2012-07-27,57.00,57.00,57.00,57.00,0.00,0.00
2012-07-26,57.00,59.00,57.00,57.00,600.00,0.00
2012-07-25,57.00,57.00,57.00,57.00,1000.00,0.00
2012-07-24,57.00,57.00,57.00,57.00,0.00,0.00
2012-07-23,57.00,57.00,57.00,57.00,0.00,0.00
2012-07-20,58.50,57.00,57.00,57.00,900.00,0.00
2012-07-19,58.50,59.00,58.00,58.50,700.00,0.00
2012-07-18,58.50,58.50,58.50,58.50,0.00,0.00
2012-07-17,57.00,60.00,58.00,58.50,800.00,0.00
2012-07-16,58.00,58.00,55.00,57.00,600.00,0.00
2012-07-13,57.00,58.00,58.00,58.00,500.00,0.00
2012-07-12,56.00,60.00,56.00,57.00,3900.00,0.00
2012-07-11,58.50,56.00,56.00,56.00,300.00,0.00
2012-07-10,55.00,60.00,55.00,58.50,1400.00,0.00
2012-07-09,57.50,60.00,55.00,55.00,4900.00,0.00
2012-07-06,55.00,58.00,55.00,57.50,300700.00,0.00
2012-07-05,60.00,55.00,55.00,55.00,196300.00,0.00
2012-07-04,60.00,60.00,60.00,60.00,300.00,0.00
2012-07-03,60.00,60.00,60.00,60.00,100.00,0.00
2012-07-02,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-29,60.00,60.00,60.00,60.00,1000.00,0.00
2012-06-28,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-27,60.00,60.00,60.00,60.00,100.00,0.00
2012-06-26,60.00,60.00,60.00,60.00,400.00,0.00
2012-06-25,63.00,60.00,60.00,60.00,100.00,0.00
2012-06-22,63.00,63.00,63.00,63.00,0.00,0.00
2012-06-21,63.00,63.00,63.00,63.00,0.00,0.00
2012-06-20,63.00,63.00,63.00,63.00,0.00,0.00
2012-06-19,63.00,63.00,63.00,63.00,0.00,0.00
2012-06-18,63.00,63.00,63.00,63.00,0.00,0.00
2012-06-15,60.00,63.00,63.00,63.00,500.00,0.00
2012-06-14,60.00,60.00,60.00,60.00,0.00,0.00
