Date,Open,High,Low,Close,Volume,Adj Close
2014-08-18,48.00,48.00,47.75,47.75,40700.00,0.00
2014-08-15,48.00,48.50,47.75,48.00,71600.00,0.00
2014-08-14,48.50,48.50,47.75,48.00,60900.00,0.00
2014-08-13,49.00,49.25,48.00,48.50,98000.00,0.00
2014-08-12,49.00,49.50,48.00,49.00,72600.00,0.00
2014-08-11,49.00,50.00,48.00,49.00,605500.00,0.00
2014-08-08,48.75,50.50,48.50,49.00,93300.00,0.00
2014-08-07,49.25,50.00,47.75,48.75,127600.00,0.00
2014-08-06,49.25,50.00,48.00,49.25,236400.00,0.00
2014-08-05,47.75,50.00,48.50,49.25,284200.00,0.00
2014-08-04,47.75,49.00,47.75,47.75,164700.00,0.00
2014-08-01,47.00,49.00,47.25,47.75,1690000.00,0.00
2014-07-31,47.75,47.75,46.00,47.00,88900.00,0.00
2014-07-30,44.75,49.00,45.25,47.75,234800.00,0.00
2014-07-28,44.00,46.00,44.00,44.75,273400.00,0.00
2014-07-28,44.00,46.00,44.00,44.75,273400.00,0.00
2014-07-25,43.75,44.50,43.50,44.00,173400.00,0.00
2014-07-24,43.25,44.00,43.25,43.75,53000.00,0.00
2014-07-23,43.00,43.50,43.00,43.25,122800.00,0.00
2014-07-22,43.00,44.00,42.50,43.00,329400.00,0.00
2014-07-21,41.75,43.50,41.75,43.00,116400.00,0.00
2014-07-18,41.25,42.50,41.50,41.75,1440000.00,0.00
2014-07-17,41.25,41.75,41.00,41.25,1100000.00,0.00
2014-07-16,41.00,41.50,41.00,41.25,1970000.00,0.00
2014-07-15,41.00,41.50,40.75,41.00,304900.00,0.00
2014-07-14,40.75,41.75,40.75,41.00,111600.00,0.00
2014-07-11,40.50,41.50,40.75,40.75,98600.00,0.00
2014-07-10,41.50,41.75,40.50,40.50,36700.00,0.00
2014-07-09,40.50,41.75,40.25,41.50,2160000.00,0.00
2014-07-08,40.25,40.75,40.25,40.50,11500.00,0.00
2014-07-07,41.50,41.00,40.25,40.25,44900.00,0.00
2014-07-04,40.25,41.75,40.25,41.50,2160000.00,0.00
2014-07-03,40.00,40.50,40.00,40.25,108000.00,0.00
2014-07-02,40.00,41.00,40.00,40.00,38100.00,0.00
2014-07-01,41.25,41.25,39.50,40.00,71500.00,0.00
2014-06-30,39.75,42.00,39.50,41.25,409900.00,0.00
2014-06-27,39.50,40.00,39.50,39.75,37600.00,0.00
2014-06-26,39.75,40.00,39.50,39.50,105300.00,0.00
2014-06-25,39.25,40.00,39.50,39.75,975400.00,0.00
2014-06-24,39.25,39.75,39.25,39.25,182100.00,0.00
2014-06-23,39.25,39.75,39.00,39.25,685500.00,0.00
2014-06-20,39.00,39.75,39.00,39.25,61000.00,0.00
2014-06-19,39.00,39.75,39.00,39.00,80200.00,0.00
2014-06-18,38.75,39.75,39.00,39.00,45900.00,0.00
2014-06-17,38.50,39.50,38.75,38.75,196900.00,0.00
2014-06-16,38.50,39.00,38.50,38.50,125900.00,0.00
2014-06-13,38.50,39.00,38.25,38.50,164400.00,0.00
2014-06-12,39.25,39.00,38.50,38.50,226100.00,0.00
2014-06-11,39.25,40.00,38.25,39.25,828700.00,0.00
2014-06-10,40.25,40.75,38.50,39.25,598700.00,0.00
2014-06-09,39.75,40.75,39.75,40.25,179400.00,0.00
2014-06-06,40.00,40.75,39.50,39.75,1420000.00,0.00
2014-06-05,40.50,42.00,39.00,40.00,105400.00,0.00
2014-06-04,39.00,41.00,39.00,40.50,424000.00,0.00
2014-06-03,38.50,39.25,39.00,39.00,145900.00,0.00
2014-05-30,38.00,39.00,38.25,38.50,352400.00,0.00
2014-05-30,38.00,39.00,38.25,38.50,352400.00,0.00
2014-05-29,38.00,38.75,37.00,38.00,654800.00,0.00
2014-05-28,38.75,39.75,38.00,38.00,29700.00,0.00
2014-05-27,39.00,39.75,38.25,38.75,780000.00,0.00
2014-05-26,39.25,39.75,39.00,39.00,527100.00,0.00
2014-05-23,39.50,39.75,39.00,39.25,301900.00,0.00
2014-05-22,39.75,40.00,39.00,39.50,33300.00,0.00
2014-05-21,39.75,40.25,39.25,39.75,42700.00,0.00
2014-05-20,39.75,40.00,39.00,39.75,124300.00,0.00
2014-05-19,40.00,40.00,39.25,39.75,136400.00,0.00
2014-05-16,40.00,40.75,39.50,40.00,652500.00,0.00
2014-05-15,39.00,40.75,39.25,40.00,141200.00,0.00
2014-05-14,38.50,39.50,38.75,39.00,156700.00,0.00
2014-05-13,38.50,39.00,38.50,38.50,602200.00,0.00
2014-05-12,38.50,39.00,38.25,38.50,103600.00,0.00
2014-05-09,38.25,39.00,38.25,38.50,84300.00,0.00
2014-05-08,38.25,39.00,38.25,38.25,101600.00,0.00
2014-05-07,38.75,39.00,38.25,38.25,22600.00,0.00
2014-05-06,38.25,39.00,38.00,38.75,100500.00,0.00
2014-05-05,38.75,39.25,38.00,38.25,413600.00,0.00
2014-05-02,39.50,39.75,38.00,38.75,39100.00,0.00
2014-04-30,39.75,40.00,38.75,39.50,285700.00,0.00
2014-04-30,39.75,40.00,38.75,39.50,285700.00,0.00
2014-04-29,39.00,40.00,39.25,39.75,254000.00,0.00
2014-04-28,39.25,39.50,38.50,39.00,85500.00,0.00
2014-04-25,38.25,40.00,38.00,39.25,526900.00,0.00
2014-04-24,38.50,38.50,37.50,38.25,90300.00,0.00
2014-04-23,38.00,38.75,38.25,38.50,112800.00,0.00
2014-04-22,38.00,38.75,37.25,38.00,64000.00,0.00
2014-04-17,38.25,38.50,37.75,38.00,772700.00,0.00
2014-04-17,38.25,38.50,37.75,38.00,772700.00,0.00
2014-04-17,38.25,38.50,37.75,38.00,772700.00,0.00
2014-04-16,38.75,38.75,38.00,38.25,203500.00,0.00
2014-04-15,38.50,39.00,38.00,38.75,61400.00,0.00
2014-04-14,38.00,39.00,37.75,38.50,115900.00,0.00
2014-04-11,37.25,38.50,37.50,38.00,124400.00,0.00
2014-04-10,37.25,38.00,37.00,37.25,153700.00,0.00
2014-04-09,37.00,37.50,37.00,37.25,38600.00,0.00
2014-04-08,36.75,37.50,36.50,37.00,63900.00,0.00
2014-04-07,36.25,38.00,36.50,36.75,82500.00,0.00
2014-04-04,36.00,37.25,36.00,36.25,170800.00,0.00
2014-04-03,35.50,36.25,35.50,36.00,190800.00,0.00
2014-04-02,36.25,36.25,35.50,35.50,92700.00,0.00
2014-04-01,36.50,36.75,35.00,36.25,119900.00,0.00
2014-03-31,36.50,36.75,36.25,36.50,90400.00,0.00
2014-03-28,36.75,37.25,36.25,36.50,97300.00,0.00
2014-03-27,37.00,37.25,36.25,36.75,270200.00,0.00
2014-03-26,37.25,37.75,37.00,37.00,547700.00,0.00
2014-03-25,37.00,37.50,36.75,37.25,45000.00,0.00
2014-03-24,38.00,38.00,36.50,37.00,153000.00,0.00
2014-03-21,37.50,38.75,37.25,38.00,104900.00,0.00
2014-03-20,38.25,38.75,37.00,37.50,135800.00,0.00
2014-03-19,38.00,38.75,37.50,38.25,59900.00,0.00
2014-03-18,37.50,39.50,37.00,38.00,103300.00,0.00
2014-03-17,37.25,38.00,37.00,37.50,99000.00,0.00
2014-03-14,37.25,39.00,37.25,37.25,65100.00,0.00
2014-03-13,36.50,38.00,37.00,37.25,73500.00,0.00
2014-03-12,36.75,37.50,36.50,36.50,363600.00,0.00
2014-03-11,37.00,37.50,36.50,36.75,110000.00,0.00
2014-03-10,37.25,38.00,36.75,37.00,173400.00,0.00
2014-03-07,37.50,38.00,37.00,37.25,163300.00,0.00
2014-03-06,36.25,39.00,36.50,37.50,364100.00,0.00
2014-03-05,36.75,37.00,36.00,36.25,127900.00,0.00
2014-03-04,37.00,37.00,35.50,36.75,78600.00,0.00
2014-03-03,37.75,38.00,36.75,37.00,52500.00,0.00
2014-02-28,38.25,38.75,36.75,37.75,581800.00,0.00
2014-02-27,39.50,39.50,38.00,38.25,167700.00,0.00
2014-02-26,39.75,40.00,39.00,39.50,123300.00,0.00
2014-02-25,40.00,40.00,39.75,39.75,103200.00,0.00
2014-02-24,40.00,40.25,39.75,40.00,187600.00,0.00
2014-02-21,39.75,41.00,39.75,40.00,262200.00,0.00
2014-02-20,39.25,40.00,39.25,39.75,304100.00,0.00
2014-02-19,39.25,40.00,39.00,39.25,178500.00,0.00
2014-02-18,38.50,39.75,38.75,39.25,446100.00,0.00
2014-02-17,38.75,39.50,38.50,38.50,71700.00,0.00
2014-02-14,38.25,39.25,38.50,38.75,400100.00,0.00
2014-02-13,38.00,39.25,37.75,38.25,204400.00,0.00
2014-02-12,37.25,39.00,37.00,38.00,125300.00,0.00
2014-02-11,37.25,37.75,37.00,37.25,68800.00,0.00
2014-02-10,36.00,38.00,36.25,37.25,76000.00,0.00
2014-02-07,35.50,37.00,35.75,36.00,84300.00,0.00
2014-02-06,35.25,36.00,35.25,35.50,763400.00,0.00
2014-02-05,35.00,35.50,35.00,35.25,162100.00,0.00
2014-02-04,34.75,35.50,35.00,35.00,106400.00,0.00
2014-02-03,35.50,35.50,34.25,34.75,28700.00,0.00
2014-01-31,36.75,36.75,34.25,35.50,179200.00,0.00
2014-01-30,37.50,37.50,36.00,36.75,159000.00,0.00
2014-01-29,37.75,38.00,37.50,37.50,160500.00,0.00
2014-01-28,37.50,38.00,37.00,37.75,147100.00,0.00
2014-01-27,36.75,38.00,37.25,37.50,110200.00,0.00
2014-01-24,36.75,37.50,36.50,36.75,510000.00,0.00
2014-01-23,37.50,38.00,36.50,36.75,187600.00,0.00
2014-01-22,38.50,39.00,36.75,37.50,176800.00,0.00
2014-01-21,39.00,40.00,38.00,38.50,164700.00,0.00
2014-01-20,39.50,40.00,38.00,39.00,223200.00,0.00
2014-01-17,39.25,40.00,39.25,39.50,463800.00,0.00
2014-01-16,38.25,40.00,38.50,39.25,240900.00,0.00
2014-01-15,36.50,39.50,37.00,38.25,398800.00,0.00
2014-01-15,36.50,39.50,37.00,38.25,398800.00,0.00
2014-01-14,35.25,37.00,35.50,36.50,148600.00,0.00
2014-01-13,35.25,36.00,35.00,35.25,45400.00,0.00
2014-01-13,35.25,36.00,35.00,35.25,45400.00,0.00
2014-01-10,35.00,36.00,35.00,35.25,749700.00,0.00
2014-01-09,35.25,35.50,35.00,35.00,65700.00,0.00
2014-01-09,35.25,35.50,35.00,35.00,65700.00,0.00
2014-01-08,34.50,36.00,34.75,35.25,639200.00,0.00
2014-01-08,34.50,36.00,34.75,35.25,639200.00,0.00
2014-01-07,34.00,35.00,34.50,34.50,128300.00,0.00
2014-01-07,34.00,35.00,34.50,34.50,128300.00,0.00
2014-01-06,33.75,35.00,33.50,34.00,301000.00,0.00
2014-01-06,33.75,35.00,33.50,34.00,301000.00,0.00
2014-01-03,33.25,34.00,33.50,33.75,40200.00,0.00
2014-01-03,33.25,34.00,33.50,33.75,40200.00,0.00
2014-01-02,33.00,33.75,33.00,33.25,29000.00,0.00
2014-01-02,33.00,33.75,33.00,33.25,29000.00,0.00
2013-12-31,33.00,33.50,32.50,33.00,39900.00,0.00
2013-12-31,33.00,33.50,32.50,33.00,39900.00,0.00
2013-12-31,33.00,33.50,32.50,33.00,39900.00,0.00
2013-12-31,33.00,33.50,32.50,33.00,39900.00,0.00
2013-12-30,32.50,33.25,32.75,33.00,89200.00,0.00
2013-12-30,32.50,33.25,32.75,33.00,89200.00,0.00
2013-12-27,32.25,32.75,32.25,32.50,9800.00,0.00
2013-12-27,32.25,32.75,32.25,32.50,9800.00,0.00
2013-12-24,32.25,32.75,32.00,32.25,27100.00,0.00
2013-12-24,32.25,32.75,32.00,32.25,27100.00,0.00
2013-12-24,32.25,32.75,32.00,32.25,27100.00,0.00
2013-12-24,32.25,32.75,32.00,32.25,27100.00,0.00
2013-12-24,32.25,32.75,32.00,32.25,27100.00,0.00
2013-12-24,32.25,32.75,32.00,32.25,27100.00,0.00
2013-12-23,32.50,32.75,31.75,32.25,277800.00,0.00
2013-12-23,32.50,32.75,31.75,32.25,277800.00,0.00
2013-12-20,33.25,33.50,32.50,32.50,79000.00,0.00
2013-12-20,33.25,33.50,32.50,32.50,79000.00,0.00
2013-12-19,32.50,33.50,32.50,33.25,386300.00,0.00
2013-12-19,32.50,33.50,32.50,33.25,386300.00,0.00
2013-12-18,33.50,33.00,31.75,32.50,1790000.00,0.00
2013-12-18,33.50,33.00,31.75,32.50,1790000.00,0.00
2013-12-17,32.00,34.00,31.75,33.50,3090000.00,0.00
2013-12-17,32.00,34.00,31.75,33.50,3090000.00,0.00
2013-12-16,32.25,32.50,31.50,32.00,68000.00,0.00
2013-12-16,32.25,32.50,31.50,32.00,68000.00,0.00
2013-12-11,32.50,32.75,31.50,32.25,2330000.00,0.00
2013-12-11,32.50,32.75,31.50,32.25,2330000.00,0.00
2013-12-11,32.50,32.75,31.50,32.25,2330000.00,0.00
2013-12-11,32.50,32.75,31.50,32.25,2330000.00,0.00
2013-12-11,32.50,32.75,31.50,32.25,2330000.00,0.00
2013-12-11,32.50,32.75,31.50,32.25,2330000.00,0.00
2013-12-10,32.75,34.00,32.00,32.50,98600.00,0.00
2013-12-10,32.75,34.00,32.00,32.50,98600.00,0.00
2013-12-09,34.00,34.00,32.25,32.75,56300.00,0.00
2013-12-09,34.00,34.00,32.25,32.75,56300.00,0.00
2013-12-06,34.75,34.75,33.25,34.00,228900.00,0.00
2013-12-06,34.75,34.75,33.25,34.00,228900.00,0.00
2013-12-05,34.50,36.00,34.50,34.75,2480000.00,0.00
2013-12-05,34.50,36.00,34.50,34.75,2480000.00,0.00
2013-12-04,32.00,35.25,33.00,34.50,647600.00,0.00
2013-12-04,32.00,35.25,33.00,34.50,647600.00,0.00
2013-12-03,31.50,33.50,31.50,32.00,2730000.00,0.00
2013-12-03,31.50,33.50,31.50,32.00,2730000.00,0.00
2013-12-02,31.50,32.00,31.50,31.50,54600.00,0.00
2013-12-02,31.50,32.00,31.50,31.50,54600.00,0.00
2013-11-29,31.75,33.00,31.50,31.50,119800.00,0.00
2013-11-29,31.75,33.00,31.50,31.50,119800.00,0.00
2013-11-28,31.25,33.00,31.00,31.75,312700.00,0.00
2013-11-28,31.25,33.00,31.00,31.75,312700.00,0.00
2013-11-27,30.50,31.50,30.50,31.25,1320000.00,0.00
2013-11-27,30.50,31.50,30.50,31.25,1320000.00,0.00
2013-11-26,30.00,31.00,30.50,30.50,581900.00,0.00
2013-11-26,30.00,31.00,30.50,30.50,581900.00,0.00
2013-11-25,31.00,31.00,29.75,30.00,327800.00,0.00
2013-11-25,31.00,31.00,29.75,30.00,327800.00,0.00
2013-11-22,31.00,31.50,30.00,31.00,201500.00,0.00
2013-11-22,31.00,31.50,30.00,31.00,201500.00,0.00
2013-11-21,31.00,31.50,30.75,31.00,232300.00,0.00
2013-11-21,31.00,31.50,30.75,31.00,232300.00,0.00
2013-11-20,31.25,31.50,30.25,31.00,1100000.00,0.00
2013-11-20,31.25,31.50,30.25,31.00,1100000.00,0.00
2013-11-19,31.25,31.50,30.00,31.25,577700.00,0.00
2013-11-19,31.25,31.50,30.00,31.25,577700.00,0.00
2013-11-18,31.25,31.75,31.00,31.25,1160000.00,0.00
2013-11-18,31.25,31.75,31.00,31.25,1160000.00,0.00
2013-11-15,31.50,31.75,31.25,31.25,72800.00,0.00
2013-11-15,31.50,31.75,31.25,31.25,72800.00,0.00
2013-11-14,31.75,32.00,31.25,31.50,414700.00,0.00
2013-11-14,31.75,32.00,31.25,31.50,414700.00,0.00
2013-11-13,31.25,32.25,31.00,31.75,565000.00,0.00
2013-11-13,31.25,32.25,31.00,31.75,565000.00,0.00
2013-11-12,30.50,32.00,30.50,31.25,250600.00,0.00
2013-11-12,30.50,32.00,30.50,31.25,250600.00,0.00
2013-11-11,30.25,31.50,30.00,30.50,95000.00,0.00
2013-11-11,30.25,31.50,30.00,30.50,95000.00,0.00
2013-11-08,32.00,31.75,29.75,30.25,103900.00,0.00
2013-11-08,32.00,31.75,29.75,30.25,103900.00,0.00
2013-11-07,32.75,32.50,31.50,32.00,136400.00,0.00
2013-11-07,32.75,32.50,31.50,32.00,136400.00,0.00
2013-11-06,33.50,33.50,32.00,32.75,628200.00,0.00
2013-11-06,33.50,33.50,32.00,32.75,628200.00,0.00
2013-11-05,33.75,35.00,32.75,33.50,2010000.00,0.00
2013-11-05,33.75,35.00,32.75,33.50,2010000.00,0.00
2013-11-04,32.75,34.00,33.00,33.75,2550000.00,0.00
2013-11-04,32.75,34.00,33.00,33.75,2550000.00,0.00
2013-11-01,30.75,33.75,31.50,32.75,1950000.00,0.00
2013-11-01,30.75,33.75,31.50,32.75,1950000.00,0.00
2013-10-31,30.00,32.50,30.00,30.75,463400.00,0.00
2013-10-31,30.00,32.50,30.00,30.75,463400.00,0.00
2013-10-30,28.75,31.00,29.00,30.00,801100.00,0.00
2013-10-30,28.75,31.00,29.00,30.00,801100.00,0.00
2013-10-28,28.00,29.00,28.00,28.75,1550000.00,0.00
2013-10-28,28.00,29.00,28.00,28.75,1550000.00,0.00
2013-10-28,28.00,29.00,28.00,28.75,1550000.00,0.00
2013-10-28,28.00,29.00,28.00,28.75,1550000.00,0.00
2013-10-25,28.25,28.75,28.00,28.00,1340000.00,0.00
2013-10-25,28.25,28.75,28.00,28.00,1340000.00,0.00
2013-10-24,28.50,28.50,27.75,28.25,140500.00,0.00
2013-10-24,28.50,28.50,27.75,28.25,140500.00,0.00
2013-10-23,28.50,28.75,28.00,28.50,556900.00,0.00
2013-10-23,28.50,28.75,28.00,28.50,556900.00,0.00
2013-10-22,28.75,28.75,28.50,28.50,54800.00,0.00
2013-10-22,28.75,28.75,28.50,28.50,54800.00,0.00
2013-10-18,28.50,29.00,28.50,28.75,109800.00,0.00
2013-10-18,28.50,29.00,28.50,28.75,109800.00,0.00
2013-10-18,28.50,29.00,28.50,28.75,109800.00,0.00
2013-10-18,28.50,29.00,28.50,28.75,109800.00,0.00
2013-10-17,28.25,29.00,28.50,28.50,728700.00,0.00
2013-10-17,28.25,29.00,28.50,28.50,728700.00,0.00
2013-10-16,27.75,28.75,28.00,28.25,332900.00,0.00
2013-10-16,27.75,28.75,28.00,28.25,332900.00,0.00
2013-10-15,28.00,28.00,27.50,27.75,664100.00,0.00
2013-10-15,28.00,28.00,27.50,27.75,664100.00,0.00
2013-10-14,28.50,28.75,27.75,28.00,208000.00,0.00
2013-10-14,28.50,28.75,27.75,28.00,208000.00,0.00
2013-10-11,28.00,28.75,28.00,28.50,70800.00,0.00
2013-10-11,28.00,28.75,28.00,28.50,70800.00,0.00
2013-10-10,27.75,28.75,28.00,28.00,353600.00,0.00
2013-10-10,27.75,28.75,28.00,28.00,353600.00,0.00
2013-10-09,27.25,29.00,27.50,27.75,385900.00,0.00
2013-10-09,27.25,29.00,27.50,27.75,385900.00,0.00
2013-10-08,27.00,27.75,27.00,27.25,544600.00,0.00
2013-10-08,27.00,27.75,27.00,27.25,544600.00,0.00
2013-10-07,27.00,27.25,26.75,27.00,165400.00,0.00
2013-10-07,27.00,27.25,26.75,27.00,165400.00,0.00
2013-10-04,26.75,27.25,27.00,27.00,156000.00,0.00
2013-10-04,26.75,27.25,27.00,27.00,156000.00,0.00
2013-10-03,26.50,27.25,26.75,26.75,521100.00,0.00
2013-10-03,26.50,27.25,26.75,26.75,521100.00,0.00
2013-10-02,27.00,27.00,26.50,26.50,90200.00,0.00
2013-10-02,27.00,27.00,26.50,26.50,90200.00,0.00
2013-09-30,26.50,27.75,26.25,27.00,160500.00,0.00
2013-09-30,26.50,27.75,26.25,27.00,160500.00,0.00
2013-09-30,26.50,27.75,26.25,27.00,160500.00,0.00
2013-09-30,26.50,27.75,26.25,27.00,160500.00,0.00
2013-09-27,26.25,27.00,26.00,26.50,123000.00,0.00
2013-09-27,26.25,27.00,26.00,26.50,123000.00,0.00
2013-09-26,25.75,27.00,25.75,26.25,115800.00,0.00
2013-09-26,25.75,27.00,25.75,26.25,115800.00,0.00
2013-09-25,25.50,27.50,25.50,25.75,813800.00,0.00
2013-09-25,25.50,27.50,25.50,25.75,813800.00,0.00
2013-09-24,25.75,26.00,25.25,25.50,192300.00,0.00
2013-09-24,25.75,26.00,25.25,25.50,192300.00,0.00
2013-09-23,27.50,27.50,25.00,25.75,106200.00,0.00
2013-09-23,27.50,27.50,25.00,25.75,106200.00,0.00
2013-09-20,25.50,28.00,27.00,27.50,735200.00,0.00
2013-09-20,25.50,28.00,27.00,27.50,735200.00,0.00
2013-09-19,24.00,26.25,24.00,25.50,370300.00,0.00
2013-09-19,24.00,26.25,24.00,25.50,370300.00,0.00
2013-09-18,24.00,24.50,24.00,24.00,166200.00,0.00
2013-09-18,24.00,24.50,24.00,24.00,166200.00,0.00
2013-09-17,24.50,24.50,23.75,24.00,67400.00,0.00
2013-09-17,24.50,24.50,23.75,24.00,67400.00,0.00
2013-09-16,24.50,25.00,24.00,24.50,976400.00,0.00
2013-09-16,24.50,25.00,24.00,24.50,976400.00,0.00
2013-09-13,24.50,24.75,24.25,24.50,781500.00,0.00
2013-09-13,24.50,24.75,24.25,24.50,781500.00,0.00
2013-09-12,24.25,25.00,24.00,24.50,189500.00,0.00
2013-09-12,24.25,25.00,24.00,24.50,189500.00,0.00
2013-09-11,23.75,24.50,23.75,24.25,243300.00,0.00
2013-09-11,23.75,24.50,23.75,24.25,243300.00,0.00
2013-09-10,23.50,24.00,23.25,23.75,60600.00,0.00
2013-09-10,23.50,24.00,23.25,23.75,60600.00,0.00
2013-09-09,24.00,24.50,22.75,23.50,39400.00,0.00
2013-09-09,24.00,24.50,22.75,23.50,39400.00,0.00
2013-09-06,24.00,24.75,23.75,24.00,132100.00,0.00
2013-09-06,24.00,24.75,23.75,24.00,132100.00,0.00
2013-09-05,23.75,24.75,23.75,24.00,85800.00,0.00
2013-09-05,23.75,24.75,23.75,24.00,85800.00,0.00
2013-09-04,23.75,24.00,23.75,23.75,30000.00,0.00
2013-09-04,23.75,24.00,23.75,23.75,30000.00,0.00
2013-09-03,23.50,24.00,23.25,23.75,409100.00,0.00
2013-09-03,23.50,24.00,23.25,23.75,409100.00,0.00
2013-09-02,24.25,24.00,23.25,23.50,57500.00,0.00
2013-09-02,24.25,24.00,23.25,23.50,57500.00,0.00
2013-08-30,24.00,25.00,24.25,24.25,45200.00,0.00
2013-08-30,24.00,25.00,24.25,24.25,45200.00,0.00
2013-08-29,23.25,24.50,23.25,24.00,21700.00,0.00
2013-08-29,23.25,24.50,23.25,24.00,21700.00,0.00
2013-08-28,23.50,24.00,23.00,23.25,374000.00,0.00
2013-08-28,23.50,24.00,23.00,23.25,374000.00,0.00
2013-08-27,25.00,25.00,23.25,23.50,233900.00,0.00
2013-08-27,25.00,25.00,23.25,23.50,233900.00,0.00
2013-08-26,25.25,25.50,22.75,25.00,198700.00,0.00
2013-08-26,25.25,25.50,22.75,25.00,198700.00,0.00
2013-08-23,25.25,25.50,25.00,25.25,199800.00,0.00
2013-08-23,25.25,25.50,25.00,25.25,199800.00,0.00
2013-08-22,25.50,25.50,25.00,25.25,98200.00,0.00
2013-08-22,25.50,25.50,25.00,25.25,98200.00,0.00
2013-08-21,25.00,25.75,25.00,25.50,206600.00,0.00
2013-08-21,25.00,25.75,25.00,25.50,206600.00,0.00
2013-08-20,25.25,25.50,25.00,25.00,159900.00,0.00
2013-08-20,25.25,25.50,25.00,25.00,159900.00,0.00
2013-08-19,25.75,26.00,25.00,25.25,218400.00,0.00
2013-08-19,25.75,26.00,25.00,25.25,218400.00,0.00
2013-08-16,25.50,26.25,25.50,25.75,458000.00,0.00
2013-08-16,25.50,26.25,25.50,25.75,458000.00,0.00
2013-08-15,25.25,26.00,25.25,25.50,200900.00,0.00
2013-08-15,25.25,26.00,25.25,25.50,200900.00,0.00
2013-08-14,25.00,25.75,25.25,25.25,156000.00,0.00
2013-08-14,25.00,25.75,25.25,25.25,156000.00,0.00
2013-08-13,25.00,25.75,25.00,25.00,432100.00,0.00
2013-08-13,25.00,25.75,25.00,25.00,432100.00,0.00
2013-08-12,24.25,25.25,24.25,25.00,722700.00,0.00
2013-08-12,24.25,25.25,24.25,25.00,722700.00,0.00
2013-08-08,23.00,25.00,23.00,24.25,1490000.00,0.00
2013-08-08,23.00,25.00,23.00,24.25,1490000.00,0.00
2013-08-08,23.00,25.00,23.00,24.25,1490000.00,0.00
2013-08-08,23.00,25.00,23.00,24.25,1490000.00,0.00
2013-08-07,23.00,23.25,23.00,23.00,128900.00,0.00
2013-08-07,23.00,23.25,23.00,23.00,128900.00,0.00
2013-08-06,23.00,23.50,23.00,23.00,165800.00,0.00
2013-08-06,23.00,23.50,23.00,23.00,165800.00,0.00
2013-08-05,23.00,23.50,23.00,23.00,37500.00,0.00
2013-08-05,23.00,23.50,23.00,23.00,37500.00,0.00
2013-08-02,23.00,23.50,23.00,23.00,41500.00,0.00
2013-08-02,23.00,23.50,23.00,23.00,41500.00,0.00
2013-08-02,23.00,23.50,23.00,23.00,41500.00,0.00
2013-08-01,23.00,23.25,23.00,23.00,58900.00,0.00
2013-08-01,23.00,23.25,23.00,23.00,58900.00,0.00
2013-07-31,23.00,23.25,23.00,23.00,205100.00,0.00
2013-07-31,23.00,23.25,23.00,23.00,205100.00,0.00
2013-07-30,23.00,23.25,23.00,23.00,80900.00,0.00
2013-07-30,23.00,23.25,23.00,23.00,80900.00,0.00
2013-07-30,23.00,23.25,23.00,23.00,80900.00,0.00
2013-07-29,23.00,23.25,23.00,23.00,69400.00,0.00
2013-07-29,23.00,23.25,23.00,23.00,69400.00,0.00
2013-07-26,22.75,23.25,23.00,23.00,16100.00,0.00
2013-07-26,22.75,23.25,23.00,23.00,16100.00,0.00
2013-07-26,22.75,23.25,23.00,23.00,16100.00,0.00
2013-07-25,23.00,23.50,22.75,22.75,77400.00,0.00
2013-07-25,23.00,23.50,22.75,22.75,77400.00,0.00
2013-07-25,23.00,23.50,22.75,22.75,77400.00,0.00
2013-07-24,23.00,23.50,23.00,23.00,132400.00,0.00
2013-07-24,23.00,23.50,23.00,23.00,132400.00,0.00
2013-07-24,23.00,23.50,23.00,23.00,132400.00,0.00
2013-07-23,22.75,23.50,23.00,23.00,225300.00,0.00
2013-07-23,22.75,23.50,23.00,23.00,225300.00,0.00
2013-07-22,22.50,23.50,22.50,22.75,940000.00,0.00
2013-07-22,22.50,23.50,22.50,22.75,940000.00,0.00
2013-07-19,22.50,23.00,22.50,22.50,119600.00,0.00
2013-07-19,22.50,23.00,22.50,22.50,119600.00,0.00
2013-07-19,22.50,23.00,22.50,22.50,119600.00,0.00
2013-07-18,22.75,23.00,22.50,22.50,48200.00,0.00
2013-07-18,22.75,23.00,22.50,22.50,48200.00,0.00
2013-07-18,22.75,23.00,22.50,22.50,48200.00,0.00
2013-07-17,22.50,23.00,22.50,22.75,621000.00,0.00
2013-07-17,22.50,23.00,22.50,22.75,621000.00,0.00
2013-07-16,22.25,22.75,22.50,22.50,123800.00,0.00
2013-07-16,22.25,22.75,22.50,22.50,123800.00,0.00
2013-07-16,22.25,22.75,22.50,22.50,123800.00,0.00
2013-07-15,22.25,22.75,22.25,22.25,296300.00,0.00
2013-07-15,22.25,22.75,22.25,22.25,296300.00,0.00
2013-07-15,22.25,22.75,22.25,22.25,296300.00,0.00
2013-07-12,22.25,22.75,22.00,22.25,55700.00,0.00
2013-07-12,22.25,22.75,22.00,22.25,55700.00,0.00
2013-07-12,22.25,22.75,22.00,22.25,55700.00,0.00
2013-07-11,22.00,22.50,22.00,22.25,66500.00,0.00
2013-07-11,22.00,22.50,22.00,22.25,66500.00,0.00
2013-07-11,22.00,22.50,22.00,22.25,66500.00,0.00
2013-07-10,22.00,22.50,21.75,22.00,132100.00,0.00
2013-07-10,22.00,22.50,21.75,22.00,132100.00,0.00
2013-07-09,21.75,22.50,21.75,22.00,125600.00,0.00
