Date,Open,High,Low,Close,Volume,Adj Close
2013-10-03,153,154,153,153,3100,30.6
2013-10-02,147,160,152,153,11700,30.6
2013-09-30,140,147,147,147,100,29.4
2013-09-27,140,140,140,140,0,28
2013-09-26,140,140,140,140,0,28
2013-09-25,140,140,140,140,0,28
2013-09-24,142,140,140,140,1700,28
2013-09-23,142,142,142,142,0,28.4
2013-09-20,146,143,142,142,4100,28.4
2013-09-19,146,146,146,146,0,29.2
2013-09-18,146,146,146,146,0,29.2
2013-09-17,146,146,146,146,14400,29.2
2013-09-16,146,146,146,146,0,29.2
2013-09-13,146,146,146,146,0,29.2
2013-09-12,146,146,146,146,2000,29.2
2013-09-11,146,146,146,146,0,29.2
2013-09-10,146,146,146,146,0,29.2
2013-09-09,147,155,146,146,1200,29.2
2013-09-06,146,147,147,147,6800,29.4
2013-09-05,147,146,146,146,20200,29.2
2013-09-04,147,147,147,147,9700,29.4
2013-09-03,146,147,147,147,5000,29.4
2013-09-02,146,146,146,146,900,29.2
2013-08-30,146,146,146,146,200,29.2
2013-08-29,146,146,146,146,1900,29.2
2013-08-28,146,146,146,146,1300,29.2
2013-08-27,145,146,146,146,500,29.2
2013-08-26,145,145,145,145,0,29
2013-08-23,145,145,145,145,100,29
2013-08-22,145,145,145,145,4900,29
2013-08-21,145,145,145,145,9400,29
2013-08-20,143,145,145,145,700,29
2013-08-19,140,145,140,143,2600,28.6
2013-08-16,141,141,140,140,500,28
2013-08-15,130,141,141,141,5000,28.2
2013-08-14,130,130,130,130,0,26
2013-08-13,130,130,130,130,0,26
2013-08-12,130,130,130,130,0,26
2013-08-08,130,130,130,130,0,26
2013-08-07,140,130,130,130,900,26
2013-08-06,140,140,140,140,0,28
2013-08-05,140,140,140,140,0,28
2013-08-02,140,140,140,140,0,28
2013-08-01,140,140,140,140,5100,28
2013-07-31,140,140,140,140,1800,28
2013-07-30,144,140,140,140,100,28
2013-07-29,144,144,144,144,0,28.8
2013-07-26,144,144,144,144,0,28.8
2013-07-25,140,145,130,144,101400,28.8
2013-07-24,140,140,140,140,10000,28
2013-07-23,140,140,140,140,0,28
2013-07-22,142,142,135,140,600,28
2013-07-19,143,142,142,142,100,28.4
2013-07-18,143,143,143,143,0,28.6
2013-07-17,142,145,142,143,8000,28.6
2013-07-16,142,142,142,142,0,28.4
2013-07-15,142,142,142,142,800,28.4
2013-07-12,142,142,142,142,3400,28.4
2013-07-11,140,142,142,142,3200,28.4
2013-07-10,140,140,140,140,0,28
2013-07-09,140,140,140,140,100,28
2013-07-08,140,140,140,140,0,28
2013-07-05,140,142,140,140,11300,28
2013-07-04,140,140,140,140,0,28
2013-07-03,140,140,140,140,0,28
2013-07-02,140,140,140,140,0,28
2013-07-01,140,140,140,140,0,28
2013-06-28,142,140,140,140,500,28
2013-06-27,142,142,142,142,0,28.4
2013-06-26,142,142,142,142,0,28.4
2013-06-25,142,142,142,142,0,28.4
2013-06-24,140,142,142,142,6000,28.4
2013-06-21,140,140,140,140,0,28
2013-06-20,140,140,140,140,2500,28
2013-06-19,142,140,140,140,2500,28
2013-06-18,140,142,142,142,600,28.4
2013-06-17,142,142,140,140,19200,28
2013-06-14,142,142,142,142,600,28.4
2013-06-13,142,142,142,142,700,28.4
2013-06-12,142,142,142,142,300,28.4
2013-06-11,141,142,142,142,200,28.4
2013-06-10,141,141,141,141,1500,28.2
2013-06-07,140,141,141,141,100,28.2
2013-06-06,140,140,140,140,500,28
2013-06-05,140,141,140,140,2400,28
2013-06-04,140,140,140,140,0,28
2013-06-03,140,140,140,140,2900,28
2013-05-31,139,145,140,140,13900,28
2013-05-30,139,140,139,139,2900,27.8
2013-05-29,139,140,139,139,300,27.8
2013-05-28,140,140,138,139,1400,27.8
2013-05-27,140,140,140,140,1600,28
2013-05-24,140,140,140,140,0,28
2013-05-23,141,150,140,140,91200,28
2013-05-22,143,142,141,141,11100,28.2
2013-05-21,145,145,140,143,1700,28.6
2013-05-20,145,145,145,145,0,29
2013-05-17,145,145,145,145,22100,29
2013-05-16,145,150,145,145,15200,29
2013-05-15,150,146,145,145,12000,29
2013-05-14,143,150,150,150,2100,30
2013-05-13,141,144,141,143,2600,28.6
2013-05-10,140,141,141,141,2600,28.2
2013-05-09,139,140,140,140,300,28
2013-05-08,139,140,139,139,3000,27.8
2013-05-07,140,139,139,139,100,27.8
2013-05-06,138,140,140,140,2000,28
2013-05-03,138,138,138,138,0,27.6
2013-05-02,136,138,138,138,1000,27.6
2013-04-30,136,136,136,136,500,27.2
2013-04-29,136,137,136,136,1300,27.2
2013-04-26,137,137,136,136,1200,27.2
2013-04-25,139,137,137,137,1000,27.4
2013-04-24,137,140,137,139,1200,27.8
2013-04-23,137,137,137,137,0,27.4
2013-04-22,137,137,137,137,0,27.4
2013-04-19,135,140,135,137,2500,27.4
2013-04-18,130,136,135,135,600,27
2013-04-17,130,130,130,130,0,26
2013-04-16,130,130,130,130,100,26
2013-04-15,130,130,130,130,0,26
2013-04-12,136,130,130,130,10000,26
2013-04-11,136,136,136,136,0,27.2
2013-04-10,135,136,136,136,100,27.2
2013-04-08,135,135,135,135,0,27
2013-04-05,136,135,135,135,300,27
2013-04-04,140,139,135,136,500,27.2
2013-04-03,140,140,140,140,300,28
2013-04-02,130,140,140,140,1700,28
2013-03-28,134,130,130,130,1000,26
2013-03-27,129,135,134,134,7200,26.8
2013-03-26,129,129,129,129,0,25.8
2013-03-25,126,129,129,129,900,25.8
2013-03-22,126,126,126,126,2500,25.2
2013-03-21,126,126,126,126,0,25.2
2013-03-20,122,126,126,126,300,25.2
2013-03-19,122,122,122,122,0,24.4
2013-03-18,127,131,122,122,5100,24.4
2013-03-15,120,127,127,127,1700,25.4
2013-03-14,121,122,120,120,600,24
2013-03-13,120,121,121,121,27600,24.2
2013-03-12,120,130,120,120,20900,24
2013-03-11,126,127,120,120,10200,24
2013-03-08,126,126,126,126,0,25.2
2013-03-07,126,126,126,126,0,25.2
2013-03-06,126,126,126,126,200,25.2
2013-03-05,126,126,126,126,0,25.2
2013-03-01,120,126,126,126,100,25.2
2013-02-28,120,120,120,120,300,24
2013-02-27,120,120,120,120,0,24
2013-02-26,122,124,120,120,12700,24
2013-02-25,122,122,122,122,0,24.4
2013-02-22,123,122,122,122,900,24.4
2013-02-21,124,124,122,123,35000,24.6
2013-02-20,122,125,122,124,34500,24.8
2013-02-19,122,122,122,122,0,24.4
2013-02-18,122,122,122,122,0,24.4
2013-02-15,122,122,122,122,100,24.4
2013-02-14,122,122,122,122,300,24.4
2013-02-13,123,122,122,122,200,24.4
2013-02-12,124,124,123,123,4100,24.6
2013-02-11,124,124,124,124,2400,24.8
2013-02-08,124,125,124,124,9600,24.8
2013-02-07,124,125,124,124,11400,24.8
2013-02-06,124,124,124,124,6500,24.8
2013-02-05,124,124,124,124,100,24.8
2013-02-04,124,124,124,124,0,24.8
2013-02-01,121,124,124,124,300,24.8
2013-01-31,125,121,121,121,19000,24.2
2013-01-30,125,125,125,125,0,25
2013-01-29,120,125,125,125,100,25
2013-01-28,120,120,120,120,0,24
2013-01-25,125,120,120,120,200,24
2013-01-24,125,125,125,125,0,25
2013-01-23,124,125,125,125,300,25
2013-01-22,123,124,124,124,3300,24.8
2013-01-21,120,123,123,123,200,24.6
2013-01-18,120,120,120,120,0,24
2013-01-17,119,120,120,120,8700,24
2013-01-16,119,121,119,119,17900,23.8
2013-01-15,119,119,119,119,2800,23.8
2013-01-14,119,119,119,119,0,23.8
2013-01-11,125,120,115,119,7700,23.8
2013-01-10,125,125,125,125,0,25
2013-01-09,118,125,125,125,400,25
2013-01-08,118,118,118,118,0,23.6
2013-01-07,118,118,118,118,0,23.6
2013-01-04,120,120,118,118,29200,23.6
2013-01-03,120,120,120,120,0,24
2013-01-02,122,120,120,120,1000,24
2012-12-31,115,122,122,122,100,24.4
2012-12-28,115,115,115,115,0,23
2012-12-27,115,115,115,115,0,23
2012-12-24,115,115,115,115,0,23
2012-12-21,115,118,113,115,3200,23
2012-12-20,115,115,115,115,0,23
2012-12-19,115,115,115,115,0,23
2012-12-18,115,118,115,115,3300,23
2012-12-17,116,118,115,115,1100,23
2012-12-14,118,118,115,116,1000,23.2
2012-12-13,116,118,118,118,300,23.6
2012-12-11,116,116,116,116,0,23.2
2012-12-10,115,116,116,116,400,23.2
2012-12-07,115,115,115,115,0,23
2012-12-06,118,116,115,115,12000,23
2012-12-05,124,118,118,118,3700,23.6
2012-12-04,124,124,124,124,0,24.8
2012-12-03,124,124,124,124,0,24.8
2012-11-30,124,124,124,124,0,24.8
2012-11-29,114,124,124,124,300,24.8
2012-11-28,114,114,114,114,0,22.8
2012-11-27,114,114,114,114,0,22.8
2012-11-26,114,114,114,114,0,22.8
2012-11-23,114,114,114,114,0,22.8
2012-11-22,114,114,114,114,100,22.8
2012-11-21,114,114,114,114,3600,22.8
2012-11-20,113,116,111,114,2700,22.8
2012-11-19,113,113,113,113,0,22.6
2012-11-16,115,115,111,113,2900,22.6
2012-11-15,115,115,115,115,0,23
2012-11-14,115,124,115,115,2400,23
2012-11-13,115,115,115,115,0,23
2012-11-12,125,116,115,115,600,23
2012-11-09,125,125,125,125,100,25
2012-11-08,125,125,125,125,0,25
2012-11-07,125,125,125,125,0,25
2012-11-06,125,125,125,125,0,25
2012-11-05,115,125,125,125,400,25
2012-11-02,120,120,115,115,2000,23
2012-11-01,120,120,120,120,100,24
2012-10-31,120,120,120,120,0,24
2012-10-30,120,120,120,120,0,24
2012-10-29,120,120,120,120,0,24
2012-10-26,120,120,120,120,0,24
2012-10-25,120,120,120,120,3300,24
2012-10-24,121,120,120,120,4000,24
2012-10-23,121,121,121,121,0,24.2
2012-10-22,121,121,121,121,0,24.2
2012-10-19,121,121,121,121,0,24.2
2012-10-18,111,121,121,121,200,24.2
2012-10-17,111,111,111,111,0,22.2
2012-10-16,111,111,111,111,0,22.2
2012-10-15,111,111,111,111,100,22.2
2012-10-12,122,111,111,111,1000,22.2
2012-10-11,121,123,121,122,2000,24.4
2012-10-10,121,121,121,121,0,24.2
2012-10-09,123,121,121,121,100,24.2
2012-10-08,123,123,123,123,0,24.6
2012-10-05,123,123,123,123,0,24.6
2012-10-04,120,123,123,123,400,24.6
2012-10-03,120,123,120,120,24800,24
2012-10-02,120,120,120,120,0,24
2012-10-01,123,120,120,120,100,24
2012-09-28,123,123,123,123,0,24.6
2012-09-27,123,123,123,123,0,24.6
2012-09-26,123,123,123,123,0,24.6
2012-09-25,123,123,123,123,0,24.6
2012-09-24,123,123,123,123,0,24.6
2012-09-21,123,123,123,123,100,24.6
2012-09-20,123,123,123,123,0,24.6
2012-09-19,123,123,123,123,200,24.6
2012-09-18,122,123,123,123,1100,24.6
2012-09-17,120,122,122,122,200,24.4
2012-09-14,118,120,120,120,5000,24
2012-09-13,118,118,118,118,700,23.6
2012-09-12,118,118,118,118,0,23.6
2012-09-11,120,120,116,118,200,23.6
2012-09-10,120,120,120,120,100,24
2012-09-07,120,120,120,120,200,24
2012-09-06,123,120,120,120,800,24
2012-09-05,120,125,120,123,600,24.6
2012-09-04,120,120,120,120,900,24
2012-09-03,120,120,120,120,0,24
2012-08-31,120,120,120,120,0,24
2012-08-30,120,120,120,120,0,24
2012-08-29,120,120,120,120,700,24
2012-08-28,120,120,120,120,0,24
2012-08-27,120,120,120,120,200,24
2012-08-24,120,121,120,120,600,24
2012-08-23,120,120,120,120,2700,24
2012-08-22,121,121,120,120,2700,24
2012-08-21,120,125,120,121,500,24.2
2012-08-17,121,120,120,120,8000,24
2012-08-16,120,121,121,121,100,24.2
2012-08-15,120,120,120,120,0,24
2012-08-14,118,120,120,120,200,24
2012-08-13,126,119,118,118,300,23.6
2012-08-10,120,127,125,126,5900,25.2
2012-08-09,120,124,120,120,800,24
2012-08-08,124,120,120,120,100,24
2012-08-07,124,124,124,124,200,24.8
2012-08-06,125,124,124,124,200,24.8
2012-08-03,125,125,125,125,0,25
2012-08-02,125,125,125,125,0,25
2012-08-01,125,125,125,125,0,25
2012-07-31,126,125,125,125,300,25
2012-07-30,126,126,126,126,100,25.2
2012-07-27,126,126,126,126,100,25.2
2012-07-26,127,126,126,126,100,25.2
2012-07-25,127,127,127,127,0,25.4
2012-07-24,127,127,127,127,0,25.4
2012-07-23,127,127,127,127,0,25.4
2012-07-20,127,127,127,127,0,25.4
2012-07-19,118,127,127,127,100,25.4
2012-07-18,118,118,118,118,100,23.6
2012-07-17,130,118,118,118,4700,23.6
2012-07-16,130,130,130,130,400,26
2012-07-13,120,130,130,130,200,26
2012-07-12,124,123,120,120,1600,24
2012-07-11,124,124,124,124,0,24.8
2012-07-10,122,124,124,124,100,24.8
2012-07-09,122,122,122,122,0,24.4
2012-07-06,122,122,122,122,0,24.4
2012-07-05,122,123,122,122,300,24.4
2012-07-04,120,123,122,122,600,24.4
2012-07-03,120,120,120,120,2400,24
2012-07-02,120,120,120,120,2000,24
2012-06-29,120,120,120,120,800,24
2012-06-28,117,120,120,120,1600,24
2012-06-27,115,118,115,117,1200,23.4
2012-06-26,118,120,115,115,600,23
2012-06-25,118,118,118,118,0,23.6
2012-06-22,123,120,118,118,6200,23.6
2012-06-21,123,123,123,123,0,24.6
2012-06-20,115,125,115,123,4800,24.6
2012-06-19,114,115,115,115,9900,23
2012-06-18,114,114,114,114,0,22.8
2012-06-15,114,114,114,114,1000,22.8
2012-06-14,113,114,114,114,1500,22.8
2012-06-13,110,114,110,113,8200,22.6
2012-06-12,110,110,110,110,100,22
2012-06-11,110,114,108,110,1500,22
2012-06-08,110,110,110,110,100,22
2012-06-07,110,110,110,110,0,22
2012-06-06,114,111,110,110,9600,22
2012-06-05,114,114,114,114,3000,22.8
2012-06-04,106,114,114,114,200,22.8
2012-05-31,110,106,106,106,100,21.2
2012-05-30,104,110,110,110,100,22
2012-05-29,104,104,104,104,0,20.8
2012-05-28,104,104,104,104,0,20.8
2012-05-25,104,104,104,104,0,20.8
2012-05-24,102,106,103,104,3900,20.8
2012-05-23,102,102,102,102,0,20.4
2012-05-22,106,102,102,102,100,20.4
2012-05-21,106,106,106,106,9100,21.2
2012-05-18,106,106,106,106,0,21.2
2012-05-17,106,106,106,106,2500,21.2
2012-05-16,101,106,106,106,100,21.2
2012-05-15,104,101,101,101,300,20.2
2012-05-14,106,105,101,104,6000,20.8
2012-05-11,102,106,106,106,7800,21.2
2012-05-10,102,102,102,102,800,20.4
2012-05-09,106,102,102,102,200,20.4
2012-05-08,106,106,106,106,0,21.2
2012-05-07,100,106,106,106,100,21.2
2012-05-04,100,103,100,100,36300,20
2012-05-03,100,100,100,100,0,20
2012-05-02,100,100,100,100,0,20
2012-04-30,100,100,100,100,0,20
2012-04-27,100,100,100,100,0,20
2012-04-26,100,100,100,100,0,20
2012-04-25,100,100,100,100,4000,20
2012-04-23,100,100,100,100,0,20
2012-04-20,97.5,100,100,100,800,20
2012-04-19,97.5,97.5,97.5,97.5,0,19.5
2012-04-18,97,100,97,97.5,62000,19.5
2012-04-17,93.5,97,97,97,27200,19.4
2012-04-16,93.5,93.5,93.5,93.5,0,18.7
2012-04-13,91,95,90,93.5,14300,18.7
2012-04-12,88.5,94,90,91,20800,18.2
2012-04-11,88.5,88.5,88.5,88.5,0,17.7
2012-04-10,88.5,88.5,88.5,88.5,0,17.7
2012-04-05,89,92,88,88.5,4600,17.7
2012-04-04,88,89,89,89,2000,17.8
2012-04-03,97,88,88,88,400,17.6
2012-04-02,97,97,97,97,0,19.4
2012-03-30,98.5,97,97,97,500,19.4
2012-03-29,100,100,97,98.5,4300,19.7
2012-03-28,100,100,100,100,0,20
2012-03-27,99,100,100,100,300,20
2012-03-26,97,100,97,99,2200,19.8
2012-03-23,97,97,97,97,100,19.4
2012-03-22,96,97,97,97,300,19.4
2012-03-21,99,97,95,96,2000,19.2
2012-03-20,92.5,100,95,99,4900,19.8
2012-03-19,92.5,92.5,92.5,92.5,0,18.5
2012-03-16,92,100,90,92.5,5700,18.5
2012-03-15,92,92,92,92,0,18.4
2012-03-14,91.5,92,92,92,500,18.4
2012-03-13,91.5,91.5,91.5,91.5,0,18.3
2012-03-12,91.5,91.5,91.5,91.5,1300,18.3
2012-03-09,92,92,91.5,91.5,11000,18.3
2012-03-08,92,92,92,92,500,18.4
2012-03-07,91,92,92,92,5000,18.4
2012-03-06,90,91,91,91,5200,18.2
2012-03-05,90,90,90,90,100,18
2012-03-02,93,91,90,90,1600,18
2012-03-01,94,94,91,93,5000,18.6
2012-02-29,94,94,94,94,0,18.8
2012-02-28,94,94,94,94,0,18.8
2012-02-27,94,94,94,94,0,18.8
2012-02-24,94,94,94,94,0,18.8
2012-02-23,94,94,94,94,0,18.8
2012-02-22,98,98,94,94,6000,18.8
2012-02-21,98,98,98,98,0,19.6
2012-02-20,98,98,98,98,0,19.6
2012-02-17,90,99,98,98,1600,19.6
2012-02-16,90,99,90,90,3900,18
2012-02-15,90,90,90,90,8200,18
2012-02-14,90.5,90,90,90,1600,18
2012-02-13,90,92,90,90.5,800,18.1
2012-02-10,90,90,90,90,0,18
2012-02-09,92.5,90,90,90,13600,18
2012-02-08,90.5,95,90,92.5,2000,18.5
2012-02-07,94.5,90.5,90.5,90.5,200,18.1
2012-02-06,97,98,91,94.5,11800,18.9
2012-02-03,89.5,97,97,97,4000,19.4
2012-02-02,97,92,89,89.5,17500,17.9
2012-02-01,92.5,97,97,97,100,19.4
2012-01-31,95,95,90.5,92.5,800,18.5
2012-01-30,90,95,95,95,400,19
2012-01-27,90,90,90,90,0,18
2012-01-26,90,90,90,90,0,18
2012-01-25,89,90,90,90,100,18
2012-01-24,89,89,89,89,0,17.8
2012-01-23,89,89,89,89,0,17.8
2012-01-20,89,89,89,89,0,17.8
2012-01-19,89,89,89,89,0,17.8
2012-01-18,89,89,89,89,0,17.8
2012-01-17,90,90,88,89,2900,17.8
2012-01-16,90,90,90,90,0,18
2012-01-13,90.5,90,90,90,500,18
2012-01-12,90,92,90,90.5,300,18.1
2012-01-11,90,90,90,90,400,18
2012-01-10,90,90,90,90,6400,18
2012-01-09,89,90,90,90,3000,18
2012-01-06,90,90,89,89,28000,17.8
2012-01-05,87,91,90,90,7400,18
2012-01-04,91.5,92,85,87,900,17.4
2012-01-03,91.5,91.5,91.5,91.5,0,18.3
2011-12-30,93.5,92,91,91.5,7700,18.3
2011-12-29,93.5,93.5,93.5,93.5,0,18.7
2011-12-28,93,95,93,93.5,3800,18.7
2011-12-27,95,95,91,93,200,18.6
2011-12-23,95,95,95,95,0,19
2011-12-22,95,95,95,95,0,19
2011-12-21,92,95,95,95,800,19
2011-12-20,95,92,92,92,200,18.4
2011-12-19,95,95,95,95,0,19
2011-12-16,95,95,95,95,0,19
2011-12-15,95,95,95,95,0,19
2011-12-14,98,95,95,95,600,19
2011-12-13,98,98,98,98,0,19.6
2011-12-09,92,98,98,98,1300,19.6
2011-12-08,92,92,92,92,0,18.4
2011-12-07,95,92,92,92,1100,18.4
2011-12-06,95,95,95,95,1200,19
2011-12-05,92,95,95,95,600,19
2011-12-02,95,92,92,92,1000,18.4
2011-12-01,95,95,95,95,0,19
2011-11-30,98,95,95,95,2000,19
2011-11-29,99,98,98,98,700,19.6
2011-11-28,98,99,99,99,100,19.8
2011-11-25,99,100,98,98,22600,19.6
2011-11-24,100,101,99,99,5000,19.8
2011-11-23,98,100,100,100,1000,20
2011-11-22,98,98,98,98,0,19.6
2011-11-21,101,100,98,98,6400,19.6
2011-11-18,101,101,101,101,900,20.2
2011-11-17,102,102,101,101,1300,20.2
2011-11-16,102,102,102,102,0,20.4
2011-11-15,106,102,102,102,2100,20.4
2011-11-14,107,110,105,106,1400,21.2
2011-11-11,106,113,106,107,1300,21.4
2011-11-10,105,110,105,106,5200,21.2
2011-11-09,115,111,105,105,7100,21
2011-11-07,115,115,115,115,0,23
2011-11-04,115,115,115,115,0,23
2011-11-03,115,115,115,115,200,23
2011-11-02,113,115,115,115,500,23
2011-11-01,113,113,113,113,100,22.6
2011-10-31,115,113,113,113,200,22.6
2011-10-28,115,115,115,115,0,23
2011-10-27,116,115,115,115,3000,23
2011-10-26,116,116,116,116,0,23.2
2011-10-25,116,116,116,116,0,23.2
2011-10-24,116,116,116,116,0,23.2
2011-10-21,116,116,116,116,0,23.2
2011-10-19,116,116,116,116,0,23.2
2011-10-18,116,116,116,116,4700,23.2
2011-10-17,106,116,116,116,3400,23.2
2011-10-14,101,106,106,106,100,21.2
2011-10-13,101,101,101,101,0,20.2
2011-10-12,105,101,101,101,2000,20.2
2011-10-11,105,105,105,105,2100,21
2011-10-10,105,105,105,105,1200,21
2011-10-07,105,105,105,105,0,21
2011-10-06,115,108,105,105,2100,21
2011-10-05,115,115,115,115,0,23
2011-10-04,115,115,115,115,100,23
2011-10-03,115,115,115,115,300,23
2011-09-30,115,115,115,115,0,23
2011-09-29,115,115,115,115,0,23
2011-09-28,115,115,115,115,400,23
2011-09-27,115,115,115,115,0,23
2011-09-26,117,115,115,115,1000,23
2011-09-23,117,117,117,117,0,23.4
2011-09-22,117,117,117,117,0,23.4
2011-09-21,117,118,116,117,4600,23.4
2011-09-20,117,117,117,117,400,23.4
2011-09-19,117,117,117,117,0,23.4
2011-09-16,117,117,117,117,0,23.4
2011-09-15,117,118,116,117,1400,23.4
2011-09-14,116,117,117,117,100,23.4
2011-09-13,116,116,116,116,0,23.2
2011-09-12,117,118,116,116,500,23.2
2011-09-09,117,117,117,117,0,23.4
2011-09-08,117,118,115,117,10300,23.4
2011-09-07,115,118,113,117,74000,23.4
2011-09-06,118,118,115,115,247200,23
2011-09-05,118,118,118,118,0,23.6
2011-09-02,118,118,118,118,0,23.6
2011-09-01,118,118,118,118,0,23.6
2011-08-30,118,118,118,118,0,23.6
2011-08-29,118,118,118,118,600,23.6
2011-08-26,118,118,118,118,0,23.6
2011-08-25,118,118,118,118,3900,23.6
2011-08-24,118,118,118,118,1000,23.6
2011-08-23,118,118,118,118,0,23.6
2011-08-22,118,118,118,118,300,23.6
2011-08-19,118,118,118,118,0,23.6
2011-08-18,118,118,118,118,1100,23.6
2011-08-17,118,118,118,118,9600,23.6
2011-08-16,115,118,118,118,400,23.6
2011-08-15,115,115,115,115,0,23
2011-08-12,120,115,115,115,500,23
2011-08-11,120,120,120,120,0,24
2011-08-10,120,120,120,120,0,24
2011-08-09,120,120,120,120,0,24
2011-08-08,119,120,120,120,500,24
2011-08-05,120,120,110,119,102600,23.8
2011-08-04,120,120,120,120,11600,24
2011-08-03,120,120,120,120,0,24
2011-08-02,120,120,120,120,200,24
2011-08-01,120,120,120,120,0,24
2011-07-29,120,120,120,120,200,24
2011-07-28,120,120,120,120,300,24
2011-07-27,120,120,120,120,0,24
2011-07-26,120,120,120,120,0,24
2011-07-25,120,120,120,120,10400,24
2011-07-22,121,120,120,120,8400,24
2011-07-21,121,121,121,121,0,24.2
2011-07-20,120,125,120,121,2000,24.2
2011-07-19,120,124,120,120,47500,24
2011-07-18,120,120,120,120,0,24
2011-07-15,117,120,120,120,75400,24
2011-07-14,117,120,107,117,26800,23.4
2011-07-13,120,120,110,117,800,23.4
2011-07-12,122,120,120,120,200,24
2011-07-11,121,122,122,122,100,24.4
2011-07-07,122,122,120,121,3000,24.2
2011-07-06,122,122,122,122,0,24.4
2011-07-05,122,124,122,122,1500,24.4
2011-07-04,129,122,122,122,4000,24.4
2011-07-01,129,129,129,129,700,25.8
2011-06-30,124,129,129,129,100,25.8
2011-06-29,124,124,124,124,0,24.8
2011-06-28,124,124,124,124,0,24.8
2011-06-27,123,125,122,124,1400,24.8
2011-06-24,122,124,122,123,5800,24.6
2011-06-23,122,122,122,122,0,24.4
2011-06-22,124,123,122,122,2000,24.4
2011-06-21,125,126,124,124,4100,24.8
2011-06-20,125,125,125,125,700,25
2011-06-17,125,129,125,125,2100,25
2011-06-16,122,125,125,125,8300,25
2011-06-15,122,122,122,122,100,24.4
2011-06-14,122,122,122,122,0,24.4
2011-06-13,132,122,122,122,100,24.4
2011-06-10,122,132,132,132,100,26.4
2011-06-09,121,122,122,122,500,24.4
2011-06-08,121,121,121,121,0,24.2
2011-06-07,121,121,121,121,0,24.2
2011-06-06,121,122,121,121,600,24.2
2011-06-03,121,121,121,121,300,24.2
2011-06-02,121,121,121,121,200,24.2
2011-05-31,121,121,121,121,100,24.2
2011-05-30,127,121,121,121,200,24.2
2011-05-27,127,127,127,127,0,25.4
2011-05-26,127,127,127,127,0,25.4
2011-05-25,127,127,127,127,0,25.4
2011-05-24,127,127,127,127,0,25.4
2011-05-23,130,130,120,127,700,25.4
2011-05-20,130,130,130,130,100,26
2011-05-19,129,130,130,130,100,26
2011-05-18,129,129,129,129,0,25.8
2011-05-17,130,130,129,129,22600,25.8
2011-05-16,130,130,130,130,16300,26
2011-05-13,130,130,130,130,2500,26
2011-05-12,127,130,130,130,6000,26
2011-05-11,130,132,120,127,8500,25.4
2011-05-10,125,130,130,130,1200,26
2011-05-09,120,125,125,125,200,25
2011-05-06,130,130,120,120,322400,24
2011-05-05,130,130,130,130,1000,26
2011-05-04,130,130,130,130,1500,26
2011-05-03,130,130,130,130,4300,26
2011-04-29,120,130,130,130,4900,26
2011-04-28,128,120,120,120,400,24
2011-04-27,130,130,127,128,2100,25.6
2011-04-26,130,130,130,130,0,26
2011-04-21,135,133,130,130,4610000,26
2011-04-20,135,139,131,135,307000,27
2011-04-19,136,136,135,135,700,27
2011-04-18,137,136,136,136,100,27.2
2011-04-15,137,137,137,137,0,27.4
2011-04-14,137,137,137,137,0,27.4
2011-04-13,137,137,137,137,100,27.4
2011-04-12,139,138,137,137,21400,27.4
2011-04-11,137,140,136,139,2200,27.8
2011-04-08,137,137,137,137,0,27.4
2011-04-07,137,137,137,137,0,27.4
2011-04-06,141,140,137,137,400,27.4
2011-04-05,141,142,141,141,250200,28.2
2011-04-04,135,142,141,141,400,28.2
2011-04-01,141,135,135,135,1000,27
2011-03-31,141,141,141,141,0,28.2
2011-03-30,142,142,141,141,501200,28.2
2011-03-29,142,142,142,142,1020000,28.4
2011-03-28,149,147,135,142,8100,28.4
2011-03-25,148,150,145,149,3200,29.8
2011-03-24,148,148,148,148,0,29.6
2011-03-23,147,150,137,148,1400,29.6
2011-03-22,149,150,145,147,3300,29.4
2011-03-21,147,150,149,149,500,29.8
2011-03-18,150,150,138,147,5600,29.4
2011-03-17,145,150,150,150,1000,30
2011-03-16,143,150,140,145,8100,29
2011-03-15,144,145,142,143,3200,28.6
2011-03-14,135,145,144,144,5000,28.8
2011-03-11,145,136,135,135,1900,27
2011-03-10,145,145,145,145,0,29
2011-03-09,145,145,145,145,200,29
2011-03-08,137,145,145,145,100,29
2011-03-07,141,141,134,137,2100,27.4
2011-03-04,145,150,140,141,700,28.2
2011-03-03,144,145,145,145,1000,29
2011-03-02,144,144,144,144,0,28.8
2011-03-01,144,144,144,144,700,28.8
2011-02-28,144,144,144,144,500,28.8
2011-02-25,145,147,144,144,700,28.8
2011-02-24,146,146,145,145,1200,29
2011-02-23,151,149,143,146,5300,29.2
2011-02-22,145,151,151,151,8000,30.2
2011-02-21,144,150,143,145,1500,29
2011-02-18,145,145,140,144,3100,28.8
2011-02-17,145,145,145,145,4500,29
2011-02-16,145,145,145,145,0,29
2011-02-15,145,145,145,145,0,29
2011-02-14,148,146,145,145,2200,29
2011-02-11,148,148,148,148,800,29.6
2011-02-10,146,148,148,148,200,29.6
2011-02-09,146,146,146,146,0,29.2
2011-02-08,146,149,145,146,2200,29.2
2011-02-07,146,146,146,146,0,29.2
2011-02-04,146,146,146,146,200,29.2
2011-02-03,146,146,146,146,0,29.2
2011-02-02,150,150,146,146,5500,29.2
2011-02-01,150,150,150,150,0,30
2011-01-31,153,150,150,150,100,30
2011-01-28,150,153,153,153,100,30.6
