Date,Open,High,Low,Close,Volume,Adj Close
2014-04-02,17.50,17.50,17.00,17.15,12500.00,0.00
2014-04-01,17.15,17.50,17.50,17.50,300.00,0.00
2014-03-31,17.30,17.30,16.80,17.15,10900.00,0.00
2014-03-28,17.25,17.80,16.80,17.30,11200.00,0.00
2014-03-27,17.75,17.50,17.10,17.25,34800.00,0.00
2014-03-26,17.10,18.50,17.00,17.75,35700.00,0.00
2014-03-25,17.10,18.00,15.50,17.10,103500.00,0.00
2014-03-24,17.35,17.40,17.10,17.10,3600.00,0.00
2014-03-21,17.35,17.40,17.30,17.35,52300.00,0.00
2014-03-20,17.45,17.60,17.25,17.35,26400.00,0.00
2014-03-19,17.55,17.50,17.40,17.45,28200.00,0.00
2014-03-18,17.35,17.90,17.50,17.55,1500.00,0.00
2014-03-17,17.70,17.90,17.30,17.35,4500.00,0.00
2014-03-14,17.60,17.90,17.50,17.70,2500.00,0.00
2014-03-13,18.20,18.00,17.05,17.60,5500.00,0.00
2014-03-12,17.30,18.50,17.10,18.20,18400.00,0.00
2014-03-11,17.90,17.40,17.00,17.30,27200.00,0.00
2014-03-10,17.05,18.00,17.40,17.90,7600.00,0.00
2014-03-07,16.55,18.00,17.00,17.05,30300.00,0.00
2014-03-06,17.25,16.70,16.50,16.55,19100.00,0.00
2014-03-05,17.50,18.20,17.00,17.25,35200.00,0.00
2014-03-04,17.10,17.80,17.05,17.50,42600.00,0.00
2014-03-03,16.95,17.80,17.00,17.10,8200.00,0.00
2014-02-28,17.00,17.10,16.25,16.95,22700.00,0.00
2014-02-27,17.00,17.05,17.00,17.00,11100.00,0.00
2014-02-26,16.95,17.10,17.00,17.00,59400.00,0.00
2014-02-25,16.60,17.00,16.50,16.95,69200.00,0.00
2014-02-24,16.95,16.90,16.50,16.60,16100.00,0.00
2014-02-21,16.95,17.00,16.50,16.95,106000.00,0.00
2014-02-20,17.00,17.00,16.25,16.95,25800.00,0.00
2014-02-19,16.95,17.50,16.90,17.00,55500.00,0.00
2014-02-18,17.25,17.95,16.25,16.95,34400.00,0.00
2014-02-17,17.20,18.00,16.20,17.25,75100.00,0.00
2014-02-14,16.65,17.70,16.20,17.20,37700.00,0.00
2014-02-13,16.60,17.00,16.20,16.65,17300.00,0.00
2014-02-12,17.10,16.80,16.50,16.60,9100.00,0.00
2014-02-11,16.75,17.45,16.10,17.10,46300.00,0.00
2014-02-10,17.20,17.25,16.00,16.75,38200.00,0.00
2014-02-07,17.95,18.00,17.00,17.20,36700.00,0.00
2014-02-06,18.20,18.00,17.80,17.95,4100.00,0.00
2014-02-05,18.70,19.00,18.10,18.20,250800.00,0.00
2014-02-04,18.60,18.90,18.60,18.70,24000.00,0.00
2014-02-03,18.95,19.15,18.50,18.60,5400.00,0.00
2014-01-31,19.70,19.70,18.50,18.95,80500.00,0.00
2014-01-30,19.65,19.95,19.45,19.70,46800.00,0.00
2014-01-29,18.80,19.95,19.00,19.65,25800.00,0.00
2014-01-28,18.45,19.30,18.50,18.80,6200.00,0.00
2014-01-27,17.95,18.55,17.75,18.45,1040000.00,0.00
2014-01-24,17.55,19.30,17.50,17.95,38100.00,0.00
2014-01-23,17.45,17.75,17.20,17.55,28000.00,0.00
2014-01-22,17.30,17.90,17.25,17.45,22600.00,0.00
2014-01-21,16.55,18.00,16.55,17.30,32200.00,0.00
2014-01-20,16.00,17.50,16.00,16.55,53600.00,0.00
2014-01-17,15.90,16.95,16.00,16.00,46000.00,0.00
2014-01-16,16.50,17.00,15.10,15.90,18900.00,0.00
2014-01-15,15.70,17.20,15.50,16.50,33400.00,0.00
2014-01-14,15.05,16.00,15.00,15.70,20200.00,0.00
2014-01-13,15.25,16.00,15.00,15.05,11100.00,0.00
2014-01-10,15.05,16.00,14.70,15.25,82900.00,0.00
2014-01-09,15.10,15.25,14.70,15.05,5300.00,0.00
2014-01-08,14.95,15.25,15.00,15.10,44000.00,0.00
2014-01-07,15.00,15.20,14.70,14.95,7300.00,0.00
2014-01-06,14.95,15.25,14.85,15.00,98700.00,0.00
2014-01-03,14.70,15.00,14.70,14.95,17200.00,0.00
2014-01-02,14.65,15.00,14.70,14.70,18600.00,0.00
2013-12-31,14.70,15.00,14.65,14.65,25800.00,0.00
2013-12-30,14.75,15.00,14.65,14.70,1300.00,0.00
2013-12-27,14.55,15.00,14.65,14.75,5600.00,0.00
2013-12-24,14.65,14.65,14.55,14.55,25500.00,0.00
2013-12-23,15.20,16.00,14.55,14.65,53700.00,0.00
2013-12-20,14.70,15.50,14.60,15.20,2300.00,0.00
2013-12-19,14.75,15.30,14.60,14.70,212900.00,0.00
2013-12-18,14.40,15.00,14.50,14.75,12800.00,0.00
2013-12-17,15.30,15.50,14.10,14.40,33500.00,0.00
2013-12-16,14.75,15.50,14.75,15.30,9200.00,0.00
2013-12-11,14.95,15.40,14.50,14.75,17400.00,0.00
2013-12-10,14.00,15.40,14.70,14.95,46700.00,0.00
2013-12-09,14.00,14.70,14.00,14.00,18100.00,0.00
2013-12-06,14.00,14.20,14.00,14.00,10500.00,0.00
2013-12-05,14.45,14.00,14.00,14.00,6000.00,0.00
2013-12-04,14.35,14.50,14.00,14.45,235000.00,0.00
2013-12-03,14.00,14.50,13.65,14.35,57900.00,0.00
2013-12-02,14.05,14.20,14.00,14.00,4900.00,0.00
2013-11-29,14.40,14.35,14.00,14.05,27400.00,0.00
2013-11-28,14.35,14.50,13.95,14.40,49000.00,0.00
2013-11-27,14.45,14.40,14.35,14.35,20000.00,0.00
2013-11-26,14.20,14.50,14.00,14.45,48500.00,0.00
2013-11-25,14.40,14.40,14.00,14.20,5400.00,0.00
2013-11-22,13.85,14.50,13.95,14.40,87400.00,0.00
2013-11-21,13.65,13.95,13.85,13.85,4500.00,0.00
2013-11-20,14.40,13.75,13.60,13.65,7600.00,0.00
2013-11-19,13.85,15.00,13.60,14.40,6200.00,0.00
2013-11-18,13.90,15.00,13.60,13.85,9200.00,0.00
2013-11-15,14.15,14.00,13.55,13.90,1900.00,0.00
2013-11-14,13.55,14.50,13.60,14.15,72100.00,0.00
2013-11-13,13.55,14.00,13.50,13.55,18900.00,0.00
2013-11-12,13.50,13.95,13.20,13.55,8900.00,0.00
2013-11-11,13.55,14.50,13.50,13.50,11900.00,0.00
2013-11-08,13.70,13.70,13.50,13.55,3000.00,0.00
2013-11-07,13.90,13.90,13.50,13.70,8100.00,0.00
2013-11-06,13.85,14.00,13.50,13.90,7700.00,0.00
2013-11-05,13.90,14.00,13.80,13.85,6600.00,0.00
2013-11-04,13.80,14.00,13.80,13.90,7800.00,0.00
2013-11-01,13.95,13.80,13.80,13.80,1300.00,0.00
2013-10-31,13.70,14.05,13.75,13.95,31800.00,0.00
2013-10-30,13.95,14.00,13.30,13.70,24000.00,0.00
2013-10-28,14.00,14.00,13.75,13.95,13800.00,0.00
2013-10-25,14.00,14.05,14.00,14.00,5600.00,0.00
2013-10-24,14.15,14.05,14.00,14.00,52500.00,0.00
2013-10-23,14.00,14.25,14.00,14.15,7200.00,0.00
2013-10-22,13.75,14.00,14.00,14.00,4000.00,0.00
2013-10-18,13.60,13.75,13.75,13.75,2400.00,0.00
2013-10-17,13.50,14.00,13.35,13.60,3500.00,0.00
2013-10-16,13.55,13.50,13.50,13.50,1600.00,0.00
2013-10-15,13.45,13.70,13.35,13.55,7600.00,0.00
2013-10-14,13.45,13.70,13.35,13.45,102300.00,0.00
2013-10-11,13.90,14.00,13.30,13.45,7600.00,0.00
2013-10-10,14.25,14.00,13.50,13.90,8500.00,0.00
2013-10-09,13.85,14.50,13.50,14.25,134900.00,0.00
2013-10-08,13.50,14.20,13.50,13.85,93700.00,0.00
2013-10-07,13.30,13.50,13.50,13.50,8400.00,0.00
2013-10-04,13.30,13.85,13.30,13.30,3400.00,0.00
2013-10-03,13.40,13.40,13.30,13.30,10700.00,0.00
2013-10-02,13.30,13.90,13.20,13.40,11900.00,0.00
2013-09-30,13.30,13.50,13.25,13.30,28200.00,0.00
2013-09-27,13.20,13.30,13.30,13.30,500.00,0.00
2013-09-26,13.85,13.30,13.20,13.20,2500.00,0.00
2013-09-25,13.10,13.90,13.80,13.85,4400.00,0.00
2013-09-24,13.20,13.85,13.10,13.10,10300.00,0.00
2013-09-23,13.40,13.60,13.00,13.20,23800.00,0.00
2013-09-20,13.70,13.85,13.00,13.40,6300.00,0.00
2013-09-19,13.00,13.70,13.70,13.70,100.00,0.00
2013-09-18,12.90,13.20,12.90,13.00,4400.00,0.00
2013-09-17,13.40,13.90,12.80,12.90,27500.00,0.00
2013-09-16,13.85,13.90,13.00,13.40,44600.00,0.00
2013-09-13,13.60,13.90,13.55,13.85,401800.00,0.00
2013-09-12,13.55,13.95,13.55,13.60,1900.00,0.00
2013-09-11,13.90,13.60,13.50,13.55,2500.00,0.00
2013-09-10,13.95,13.95,13.60,13.90,1900.00,0.00
2013-09-09,13.95,14.00,13.95,13.95,19100.00,0.00
2013-09-06,13.55,14.00,13.90,13.95,37200.00,0.00
2013-09-05,13.85,14.00,13.50,13.55,3300.00,0.00
2013-09-04,13.90,13.90,13.50,13.85,2800.00,0.00
2013-09-03,13.60,14.00,13.80,13.90,15100.00,0.00
2013-09-02,13.85,13.90,13.50,13.60,1600.00,0.00
2013-08-30,13.70,14.10,13.60,13.85,14900.00,0.00
2013-08-29,13.90,14.10,13.60,13.70,2200.00,0.00
2013-08-28,13.95,14.00,13.60,13.90,49100.00,0.00
2013-08-27,13.90,14.00,13.90,13.95,20200.00,0.00
2013-08-26,13.95,14.10,13.55,13.90,9500.00,0.00
2013-08-23,13.95,14.05,13.95,13.95,20700.00,0.00
2013-08-22,14.00,14.00,13.95,13.95,38800.00,0.00
2013-08-21,13.95,14.15,13.60,14.00,5600.00,0.00
2013-08-20,14.15,14.15,13.75,13.95,7900.00,0.00
2013-08-19,14.15,14.20,13.80,14.15,24300.00,0.00
2013-08-16,13.70,14.20,13.75,14.15,36500.00,0.00
2013-08-15,13.80,14.10,13.70,13.70,4600.00,0.00
2013-08-14,13.80,14.10,13.55,13.80,13900.00,0.00
2013-08-13,13.90,14.10,13.50,13.80,9200.00,0.00
2013-08-12,13.80,13.90,13.90,13.90,100.00,0.00
2013-08-08,14.25,14.30,13.60,13.80,428800.00,0.00
2013-08-07,13.90,14.40,13.70,14.25,6300.00,0.00
2013-08-06,13.80,14.40,13.30,13.90,50600.00,0.00
2013-08-05,13.80,14.20,13.15,13.80,8500.00,0.00
2013-08-02,13.30,14.00,13.50,13.80,6100.00,0.00
2013-08-01,13.95,14.00,13.30,13.30,4200.00,0.00
2013-07-31,14.00,14.05,13.90,13.95,2800.00,0.00
2013-07-30,14.10,14.10,14.00,14.00,6100.00,0.00
2013-07-29,14.10,14.40,14.10,14.10,11200.00,0.00
2013-07-26,14.40,14.40,14.05,14.10,4400.00,0.00
2013-07-25,14.40,14.50,14.40,14.40,4500.00,0.00
2013-07-24,14.25,14.40,14.40,14.40,400.00,0.00
2013-07-23,14.05,14.50,14.00,14.25,36900.00,0.00
2013-07-22,14.00,14.10,14.00,14.05,10000.00,0.00
2013-07-19,14.05,14.20,14.00,14.00,9300.00,0.00
2013-07-18,14.10,14.10,14.00,14.05,11200.00,0.00
2013-07-17,14.50,14.50,14.00,14.10,31500.00,0.00
2013-07-16,14.00,14.75,14.00,14.50,151400.00,0.00
2013-07-15,13.70,14.00,14.00,14.00,13800.00,0.00
2013-07-12,12.65,13.90,13.10,13.70,16100.00,0.00
2013-07-11,12.15,13.00,12.20,12.65,21400.00,0.00
2013-07-10,11.95,12.65,12.00,12.15,4600.00,0.00
2013-07-09,11.55,12.20,11.60,11.95,18000.00,0.00
2013-07-08,12.50,12.05,11.55,11.55,1900.00,0.00
2013-07-05,12.60,12.65,11.50,12.50,2900.00,0.00
2013-07-04,12.70,12.65,12.50,12.60,6800.00,0.00
2013-07-03,12.80,12.80,12.70,12.70,2500.00,0.00
2013-07-02,13.50,13.00,12.80,12.80,2900.00,0.00
2013-07-01,13.65,14.00,13.50,13.50,50200.00,0.00
2013-06-28,13.50,14.00,13.40,13.65,9500.00,0.00
2013-06-27,13.65,13.75,13.50,13.50,14300.00,0.00
2013-06-26,13.50,13.75,13.50,13.65,14400.00,0.00
2013-06-25,13.50,13.75,13.50,13.50,35200.00,0.00
2013-06-24,13.50,14.00,13.50,13.50,16300.00,0.00
2013-06-21,13.45,13.75,13.50,13.50,259800.00,0.00
2013-06-20,13.70,14.15,13.10,13.45,16500.00,0.00
2013-06-19,14.25,14.15,13.50,13.70,7100.00,0.00
2013-06-18,14.30,14.60,14.10,14.25,57500.00,0.00
2013-06-17,14.50,14.45,14.15,14.30,42500.00,0.00
2013-06-14,14.60,14.60,14.00,14.50,83100.00,0.00
2013-06-13,14.50,14.65,14.50,14.60,11500.00,0.00
2013-06-12,14.65,14.60,14.40,14.50,28200.00,0.00
2013-06-11,14.55,14.70,14.55,14.65,33300.00,0.00
2013-06-10,14.85,14.70,14.55,14.55,9100.00,0.00
2013-06-07,14.35,15.00,14.35,14.85,29500.00,0.00
2013-06-06,13.95,14.50,14.20,14.35,53800.00,0.00
2013-06-05,13.80,14.00,13.10,13.95,35100.00,0.00
2013-06-04,13.70,13.90,13.80,13.80,1100.00,0.00
2013-06-03,14.20,14.00,13.05,13.70,4000.00,0.00
2013-05-31,14.00,14.20,14.20,14.20,2600.00,0.00
2013-05-30,14.00,14.15,14.00,14.00,513900.00,0.00
2013-05-29,13.85,14.20,13.95,14.00,439600.00,0.00
2013-05-28,13.95,14.00,13.80,13.85,56000.00,0.00
2013-05-27,14.00,14.00,13.95,13.95,74300.00,0.00
2013-05-24,13.95,14.00,14.00,14.00,3600.00,0.00
2013-05-23,13.60,14.00,13.60,13.95,113600.00,0.00
2013-05-22,13.55,13.60,13.60,13.60,20000.00,0.00
2013-05-21,13.50,14.00,13.50,13.55,14200.00,0.00
2013-05-20,13.55,13.50,13.50,13.50,500.00,0.00
2013-05-17,13.55,13.70,13.50,13.55,34900.00,0.00
2013-05-16,13.40,13.60,13.50,13.55,6400.00,0.00
2013-05-15,13.45,13.50,13.25,13.40,193000.00,0.00
2013-05-14,13.55,13.50,13.00,13.45,112200.00,0.00
2013-05-13,13.55,13.60,13.10,13.55,306600.00,0.00
2013-05-10,13.00,13.60,13.00,13.55,253900.00,0.00
2013-05-09,13.05,13.25,13.00,13.00,24600.00,0.00
2013-05-08,13.25,13.30,13.00,13.05,15800.00,0.00
2013-05-07,13.20,13.40,13.20,13.25,12500.00,0.00
2013-05-06,13.40,13.30,13.20,13.20,2300.00,0.00
2013-05-03,12.85,13.50,12.50,13.40,598700.00,0.00
2013-05-02,12.90,13.00,12.35,12.85,4500.00,0.00
2013-04-30,12.70,13.20,12.70,12.90,47500.00,0.00
2013-04-29,13.10,13.00,12.70,12.70,18600.00,0.00
2013-04-26,13.40,13.20,13.00,13.10,19500.00,0.00
2013-04-25,13.40,13.40,13.40,13.40,1500.00,0.00
2013-04-24,13.50,13.45,13.40,13.40,40100.00,0.00
2013-04-23,13.45,13.90,12.60,13.50,10200.00,0.00
2013-04-22,13.10,13.75,13.10,13.45,31500.00,0.00
2013-04-19,13.05,13.20,13.05,13.10,8200.00,0.00
2013-04-18,13.45,13.05,13.05,13.05,30500.00,0.00
2013-04-17,13.45,13.75,13.20,13.45,46300.00,0.00
2013-04-16,13.40,13.50,13.20,13.45,24300.00,0.00
2013-04-15,13.05,13.50,13.10,13.40,35300.00,0.00
2013-04-12,12.90,13.40,13.00,13.05,39300.00,0.00
2013-04-11,12.60,13.50,12.50,12.90,194500.00,0.00
2013-04-10,12.70,13.00,12.50,12.60,3400.00,0.00
2013-04-08,13.00,13.10,12.50,12.70,4700.00,0.00
2013-04-05,12.65,13.20,11.85,13.00,75000.00,0.00
2013-04-04,12.40,13.00,11.50,12.65,7700.00,0.00
2013-04-03,12.40,13.45,12.05,12.40,12700.00,0.00
2013-04-02,11.95,13.00,12.05,12.40,61500.00,0.00
2013-03-28,12.10,12.20,11.60,11.95,11100.00,0.00
2013-03-27,11.60,12.20,12.00,12.10,2400.00,0.00
2013-03-26,12.20,12.00,11.50,11.60,29500.00,0.00
2013-03-25,11.85,12.50,12.00,12.20,4400.00,0.00
2013-03-22,11.95,12.40,11.50,11.85,2000.00,0.00
2013-03-21,12.10,12.50,11.25,11.95,17400.00,0.00
2013-03-20,12.40,12.75,12.00,12.10,10400.00,0.00
2013-03-19,12.45,12.75,12.25,12.40,25500.00,0.00
2013-03-18,12.85,12.95,12.00,12.45,2800.00,0.00
2013-03-15,12.55,13.50,12.00,12.85,34700.00,0.00
2013-03-14,13.00,13.35,11.70,12.55,13900.00,0.00
2013-03-13,13.35,13.00,13.00,13.00,5100.00,0.00
2013-03-12,12.40,13.60,12.60,13.35,24000.00,0.00
2013-03-11,12.05,12.60,12.40,12.40,4900.00,0.00
2013-03-08,11.95,12.10,11.80,12.05,14200.00,0.00
2013-03-07,11.45,12.10,11.45,11.95,163800.00,0.00
2013-03-06,11.20,11.95,11.45,11.45,73000.00,0.00
2013-03-05,11.20,11.20,11.20,11.20,0.00,0.00
2013-03-01,11.00,11.50,11.00,11.20,131700.00,0.00
2013-02-28,10.95,11.55,10.50,11.00,78500.00,0.00
2013-02-27,10.90,11.00,10.90,10.95,20000.00,0.00
2013-02-26,11.15,11.00,10.50,10.90,28100.00,0.00
2013-02-25,11.25,11.25,11.00,11.15,1500.00,0.00
2013-02-22,11.55,11.25,11.25,11.25,1700.00,0.00
2013-02-21,11.60,11.70,11.50,11.55,21200.00,0.00
2013-02-20,11.95,12.00,11.50,11.60,10100.00,0.00
2013-02-19,11.80,12.00,11.70,11.95,32200.00,0.00
2013-02-18,12.00,12.10,11.70,11.80,14400.00,0.00
2013-02-15,12.10,12.50,11.95,12.00,17300.00,0.00
2013-02-14,11.95,12.30,12.00,12.10,32900.00,0.00
2013-02-13,11.80,12.15,11.85,11.95,26800.00,0.00
2013-02-12,11.85,12.15,11.80,11.80,37800.00,0.00
2013-02-11,11.60,12.00,11.60,11.85,28700.00,0.00
2013-02-08,11.85,11.90,11.60,11.60,62900.00,0.00
2013-02-07,11.85,11.90,11.85,11.85,1400.00,0.00
2013-02-06,11.60,11.95,11.85,11.85,900.00,0.00
2013-02-05,11.55,11.80,11.45,11.60,38200.00,0.00
2013-02-04,11.90,11.80,11.35,11.55,11900.00,0.00
2013-02-01,11.90,12.00,11.80,11.90,2000.00,0.00
2013-01-31,12.00,12.00,11.55,11.90,17400.00,0.00
2013-01-30,12.00,12.05,12.00,12.00,8600.00,0.00
2013-01-29,12.00,12.05,11.90,12.00,6200.00,0.00
2013-01-28,12.05,12.00,12.00,12.00,1700.00,0.00
2013-01-25,12.45,12.50,12.00,12.05,7400.00,0.00
2013-01-24,12.15,12.70,12.00,12.45,669300.00,0.00
2013-01-23,12.40,12.50,11.75,12.15,17500.00,0.00
2013-01-22,12.40,12.45,12.40,12.40,800.00,0.00
2013-01-21,12.80,12.85,12.00,12.40,7000.00,0.00
2013-01-18,12.90,13.00,12.50,12.80,5500.00,0.00
2013-01-17,12.85,13.50,12.55,12.90,6000.00,0.00
2013-01-16,12.55,13.00,12.00,12.85,116300.00,0.00
2013-01-15,12.90,12.80,12.00,12.55,2900.00,0.00
2013-01-14,12.05,12.95,12.80,12.90,50100.00,0.00
2013-01-11,12.05,12.80,12.00,12.05,900.00,0.00
2013-01-10,12.45,12.10,12.00,12.05,42100.00,0.00
2013-01-09,12.10,12.50,12.00,12.45,90600.00,0.00
2013-01-08,12.00,12.25,12.00,12.10,5600.00,0.00
2013-01-07,11.90,12.05,11.70,12.00,64600.00,0.00
2013-01-04,11.75,12.00,11.75,11.90,1900.00,0.00
2013-01-03,11.90,11.95,11.70,11.75,2300.00,0.00
2013-01-02,11.70,12.05,11.70,11.90,14500.00,0.00
2012-12-31,11.70,12.00,11.70,11.70,32200.00,0.00
2012-12-28,11.70,12.00,11.70,11.70,51800.00,0.00
2012-12-27,11.70,11.75,11.70,11.70,49200.00,0.00
2012-12-24,11.70,11.70,11.70,11.70,800.00,0.00
2012-12-21,11.65,12.00,11.70,11.70,42900.00,0.00
2012-12-20,11.65,11.80,11.65,11.65,102800.00,0.00
2012-12-19,11.30,11.70,11.50,11.65,124700.00,0.00
2012-12-18,11.30,11.30,11.30,11.30,5000.00,0.00
2012-12-17,11.70,11.70,11.20,11.30,16100.00,0.00
2012-12-14,11.70,11.80,11.70,11.70,11600.00,0.00
2012-12-13,11.70,11.80,11.70,11.70,7900.00,0.00
2012-12-11,11.70,11.80,11.70,11.70,6200.00,0.00
2012-12-10,11.55,11.75,11.70,11.70,2700.00,0.00
2012-12-07,11.45,11.70,11.50,11.55,3800.00,0.00
2012-12-06,11.60,11.45,11.45,11.45,700.00,0.00
2012-12-05,11.70,11.70,11.50,11.60,500.00,0.00
2012-12-04,11.50,11.70,11.70,11.70,500.00,0.00
2012-12-03,11.70,11.50,11.50,11.50,1200.00,0.00
2012-11-30,12.00,12.00,11.55,11.70,1400.00,0.00
2012-11-29,11.45,12.00,12.00,12.00,10800.00,0.00
2012-11-28,11.95,11.50,11.45,11.45,600.00,0.00
2012-11-27,11.90,12.50,11.50,11.95,23800.00,0.00
2012-11-26,11.70,11.90,11.90,11.90,200.00,0.00
2012-11-23,11.90,11.90,11.50,11.70,3300.00,0.00
2012-11-22,12.00,12.00,11.60,11.90,72100.00,0.00
2012-11-21,11.85,12.05,11.90,12.00,90100.00,0.00
2012-11-20,11.60,12.00,11.40,11.85,22900.00,0.00
2012-11-19,11.90,12.40,11.20,11.60,8500.00,0.00
2012-11-16,11.90,12.00,11.90,11.90,19500.00,0.00
2012-11-15,11.85,12.00,11.60,11.90,29500.00,0.00
2012-11-14,11.90,11.90,11.55,11.85,17600.00,0.00
2012-11-13,11.85,12.00,11.50,11.90,58000.00,0.00
2012-11-12,11.60,11.90,11.60,11.85,29500.00,0.00
2012-11-09,11.95,11.95,11.50,11.60,3700.00,0.00
2012-11-08,11.30,12.00,11.50,11.95,46900.00,0.00
2012-11-07,11.10,12.00,11.20,11.30,4400.00,0.00
2012-11-06,11.30,11.30,11.05,11.10,4000.00,0.00
2012-11-05,11.20,11.60,11.15,11.30,6600.00,0.00
2012-11-02,11.45,11.25,11.15,11.20,1000.00,0.00
2012-11-01,11.20,11.60,11.10,11.45,4800.00,0.00
2012-10-31,11.60,11.50,11.15,11.20,1300.00,0.00
2012-10-30,11.35,11.65,11.10,11.60,6600.00,0.00
2012-10-29,11.65,11.65,11.30,11.35,31300.00,0.00
2012-10-26,11.50,11.90,11.35,11.65,9300.00,0.00
2012-10-25,11.45,11.50,11.50,11.50,5200.00,0.00
2012-10-24,11.10,11.50,11.15,11.45,48700.00,0.00
2012-10-23,11.15,11.20,11.10,11.10,23200.00,0.00
2012-10-22,11.15,11.20,11.15,11.15,5900.00,0.00
2012-10-19,11.10,11.25,11.10,11.15,13900.00,0.00
2012-10-18,11.00,11.15,11.10,11.10,20200.00,0.00
2012-10-17,11.05,11.25,11.00,11.00,2600.00,0.00
2012-10-16,11.25,11.50,11.00,11.05,11700.00,0.00
2012-10-15,11.35,11.50,11.10,11.25,1000.00,0.00
2012-10-12,11.10,11.50,11.10,11.35,4400.00,0.00
2012-10-11,11.25,11.50,11.00,11.10,25500.00,0.00
2012-10-10,11.30,11.50,11.20,11.25,3000.00,0.00
2012-10-09,11.40,11.50,11.30,11.30,6100.00,0.00
2012-10-08,11.30,11.50,11.30,11.40,14400.00,0.00
2012-10-05,11.50,11.50,11.30,11.30,2200.00,0.00
2012-10-04,11.65,11.75,11.50,11.50,30300.00,0.00
2012-10-03,11.35,11.80,11.20,11.65,16800.00,0.00
2012-10-02,11.20,11.75,11.00,11.35,24800.00,0.00
2012-10-01,10.90,11.20,11.20,11.20,900.00,0.00
2012-09-28,11.45,11.50,10.75,10.90,4400.00,0.00
2012-09-27,11.75,11.80,11.25,11.45,14100.00,0.00
2012-09-26,11.80,11.80,11.65,11.75,9500.00,0.00
2012-09-25,11.60,11.80,11.80,11.80,1000.00,0.00
2012-09-24,11.40,11.80,11.45,11.60,1200.00,0.00
2012-09-21,11.65,11.60,11.35,11.40,2700.00,0.00
2012-09-20,11.35,11.80,11.25,11.65,12800.00,0.00
2012-09-19,11.25,11.50,11.20,11.35,24600.00,0.00
2012-09-18,11.25,11.40,11.25,11.25,4600.00,0.00
2012-09-17,11.25,11.30,11.25,11.25,13400.00,0.00
2012-09-14,11.20,11.40,11.20,11.25,2200.00,0.00
2012-09-13,11.55,11.40,11.20,11.20,2200.00,0.00
2012-09-12,11.20,11.60,11.20,11.55,83400.00,0.00
2012-09-11,11.25,11.80,11.20,11.20,15800.00,0.00
2012-09-10,11.10,11.80,11.20,11.25,8500.00,0.00
2012-09-07,11.05,11.50,11.00,11.10,66100.00,0.00
2012-09-06,11.35,11.40,11.00,11.05,65200.00,0.00
2012-09-05,11.40,11.45,11.25,11.35,12400.00,0.00
2012-09-04,11.55,11.55,11.40,11.40,13800.00,0.00
2012-09-03,11.50,11.70,11.55,11.55,1100.00,0.00
2012-08-31,11.40,11.55,11.50,11.50,17300.00,0.00
2012-08-30,11.40,11.60,11.40,11.40,8800.00,0.00
2012-08-29,11.20,11.85,11.20,11.40,3300.00,0.00
2012-08-28,11.15,11.25,11.15,11.20,30200.00,0.00
2012-08-27,11.20,11.20,11.15,11.15,10500.00,0.00
2012-08-24,11.30,11.30,11.20,11.20,8200.00,0.00
2012-08-23,11.25,11.30,11.30,11.30,8300.00,0.00
2012-08-22,11.35,11.50,11.15,11.25,4000.00,0.00
2012-08-21,11.20,11.50,11.15,11.35,4000.00,0.00
2012-08-17,11.20,11.50,11.15,11.20,6600.00,0.00
2012-08-16,11.25,11.50,11.15,11.20,9300.00,0.00
2012-08-15,11.10,11.25,11.25,11.25,12500.00,0.00
2012-08-14,11.25,11.50,11.10,11.10,13300.00,0.00
2012-08-13,11.20,11.90,11.15,11.25,10500.00,0.00
2012-08-10,11.10,11.50,11.10,11.20,1700.00,0.00
2012-08-09,11.05,11.50,11.10,11.10,10900.00,0.00
2012-08-08,11.00,11.20,10.85,11.05,2000.00,0.00
2012-08-07,11.95,11.90,10.80,11.00,15500.00,0.00
2012-08-06,12.00,12.00,11.90,11.95,3200.00,0.00
2012-08-03,12.30,12.50,12.00,12.00,15800.00,0.00
2012-08-02,12.05,12.50,11.65,12.30,42700.00,0.00
2012-08-01,12.15,12.35,12.00,12.05,1000.00,0.00
2012-07-31,12.55,12.60,11.70,12.15,12700.00,0.00
2012-07-30,12.50,13.00,12.50,12.55,15300.00,0.00
2012-07-27,12.90,12.50,12.50,12.50,8300.00,0.00
2012-07-26,12.55,13.00,12.50,12.90,16800.00,0.00
2012-07-25,12.30,12.60,12.50,12.55,20600.00,0.00
2012-07-24,12.30,12.35,12.30,12.30,15400.00,0.00
2012-07-23,12.10,12.30,12.30,12.30,9000.00,0.00
2012-07-20,12.35,12.40,12.10,12.10,254000.00,0.00
2012-07-19,12.35,12.40,12.30,12.35,23100.00,0.00
2012-07-18,12.40,12.40,12.30,12.35,11200.00,0.00
2012-07-17,12.45,12.50,12.30,12.40,59400.00,0.00
2012-07-16,12.35,12.60,12.30,12.45,56600.00,0.00
2012-07-13,12.05,12.60,12.30,12.35,13800.00,0.00
2012-07-12,12.05,12.10,12.05,12.05,20100.00,0.00
2012-07-11,12.05,12.05,12.05,12.05,30000.00,0.00
2012-07-10,12.00,12.45,11.85,12.05,19600.00,0.00
2012-07-09,12.40,12.45,11.65,12.00,12500.00,0.00
2012-07-06,12.25,12.50,12.25,12.40,28100.00,0.00
2012-07-05,12.40,12.50,12.25,12.25,34800.00,0.00
2012-07-04,12.25,12.50,12.10,12.40,23500.00,0.00
