Date,Open,High,Low,Close,Volume,Adj Close
2014-04-03,27.25,28.00,27.00,27.25,155000.00,0.00
2014-04-02,28.25,28.50,26.00,27.25,32200.00,0.00
2014-04-01,29.75,30.00,27.00,28.25,23500.00,0.00
2014-03-31,28.50,30.50,28.50,29.75,11600.00,0.00
2014-03-28,28.50,31.00,28.50,28.50,88800.00,0.00
2014-03-27,31.00,31.00,28.00,28.50,162400.00,0.00
2014-03-26,31.75,31.75,30.00,31.00,148100.00,0.00
2014-03-25,31.75,32.00,31.00,31.75,27800.00,0.00
2014-03-24,32.00,32.25,31.50,31.75,42600.00,0.00
2014-03-21,32.00,32.25,31.75,32.00,24800.00,0.00
2014-03-20,31.75,32.25,31.75,32.00,90600.00,0.00
2014-03-19,30.75,32.25,31.00,31.75,123900.00,0.00
2014-03-18,30.50,32.50,29.50,30.75,256100.00,0.00
2014-03-17,30.25,31.00,28.75,30.50,37100.00,0.00
2014-03-14,28.75,31.00,28.75,30.25,34600.00,0.00
2014-03-13,29.25,29.50,28.00,28.75,41600.00,0.00
2014-03-12,30.50,30.50,28.00,29.25,74300.00,0.00
2014-03-11,30.50,31.00,30.00,30.50,12300.00,0.00
2014-03-10,29.00,31.75,29.50,30.50,75700.00,0.00
2014-03-07,27.75,30.00,28.00,29.00,19100.00,0.00
2014-03-06,27.75,29.00,25.00,27.75,164900.00,0.00
2014-03-05,30.00,30.00,27.00,27.75,217900.00,0.00
2014-03-04,33.25,32.50,30.00,30.00,60000.00,0.00
2014-03-03,33.00,34.00,30.00,33.25,32400.00,0.00
2014-02-28,33.25,34.00,33.00,33.00,22300.00,0.00
2014-02-27,33.50,34.00,31.00,33.25,53800.00,0.00
2014-02-26,33.75,34.00,33.00,33.50,24600.00,0.00
2014-02-25,34.25,34.00,33.75,33.75,45000.00,0.00
2014-02-24,34.25,34.50,34.00,34.25,30900.00,0.00
2014-02-21,34.25,34.50,34.00,34.25,134800.00,0.00
2014-02-20,34.00,35.00,34.00,34.25,140500.00,0.00
2014-02-19,34.00,34.50,33.75,34.00,71400.00,0.00
2014-02-18,33.75,34.75,33.00,34.00,62800.00,0.00
2014-02-17,34.25,34.25,33.00,33.75,27800.00,0.00
2014-02-14,34.25,34.50,34.00,34.25,191300.00,0.00
2014-02-13,34.50,34.50,34.00,34.25,81400.00,0.00
2014-02-12,34.75,34.75,34.25,34.50,281800.00,0.00
2014-02-11,34.50,35.00,34.50,34.75,181800.00,0.00
2014-02-10,33.00,34.75,34.00,34.50,253400.00,0.00
2014-02-07,34.00,34.00,32.50,33.00,198800.00,0.00
2014-02-06,34.50,34.75,32.50,34.00,90000.00,0.00
2014-02-05,34.50,35.00,34.50,34.50,53200.00,0.00
2014-02-04,33.75,35.50,34.00,34.50,167900.00,0.00
2014-02-03,34.50,34.00,33.25,33.75,69700.00,0.00
2014-01-31,34.50,35.00,33.00,34.50,310800.00,0.00
2014-01-30,34.75,35.00,33.00,34.50,268300.00,0.00
2014-01-29,35.00,35.75,34.75,34.75,185700.00,0.00
2014-01-28,35.00,36.00,34.75,35.00,104000.00,0.00
2014-01-27,34.50,35.50,34.75,35.00,165600.00,0.00
2014-01-24,34.75,36.00,34.50,34.50,401400.00,0.00
2014-01-23,34.75,35.50,34.00,34.75,130300.00,0.00
2014-01-22,36.25,36.25,34.00,34.75,144200.00,0.00
2014-01-21,35.75,39.25,34.75,36.25,207000.00,0.00
2014-01-20,34.25,37.00,34.50,35.75,83000.00,0.00
2014-01-17,33.50,35.50,33.50,34.25,137000.00,0.00
2014-01-16,32.50,34.25,32.50,33.50,85700.00,0.00
2014-01-15,32.00,33.25,32.25,32.50,710600.00,0.00
2014-01-14,31.00,33.00,31.50,32.00,139900.00,0.00
2014-01-13,31.75,31.75,30.75,31.00,26600.00,0.00
2014-01-10,33.00,33.00,31.25,31.75,64400.00,0.00
2014-01-09,31.75,33.50,31.50,33.00,86200.00,0.00
2014-01-08,30.50,32.50,30.50,31.75,377700.00,0.00
2014-01-07,30.00,31.50,29.50,30.50,126200.00,0.00
2014-01-06,28.75,31.00,28.25,30.00,46800.00,0.00
2014-01-03,28.50,29.00,27.75,28.75,38900.00,0.00
2014-01-02,28.75,28.50,28.50,28.50,10000.00,0.00
2013-12-31,28.25,29.75,28.00,28.75,46200.00,0.00
2013-12-30,27.25,28.75,28.00,28.25,65100.00,0.00
2013-12-27,27.50,28.00,27.00,27.25,6100.00,0.00
2013-12-24,26.75,28.00,26.50,27.50,56400.00,0.00
2013-12-23,26.50,27.75,26.25,26.75,163900.00,0.00
2013-12-20,26.50,27.00,26.25,26.50,40200.00,0.00
2013-12-19,26.25,27.00,26.25,26.50,211700.00,0.00
2013-12-18,26.50,26.50,26.00,26.25,213500.00,0.00
2013-12-17,27.00,27.75,26.00,26.50,52900.00,0.00
2013-12-16,27.75,28.00,26.75,27.00,47400.00,0.00
2013-12-11,28.25,28.50,27.50,27.75,12800.00,0.00
2013-12-10,28.50,28.50,28.00,28.25,77400.00,0.00
2013-12-09,28.00,29.00,28.50,28.50,42400.00,0.00
2013-12-06,27.75,28.50,27.75,28.00,53800.00,0.00
2013-12-05,27.00,28.00,27.25,27.75,101500.00,0.00
2013-12-04,27.00,28.00,26.75,27.00,101500.00,0.00
2013-12-03,26.75,28.00,26.50,27.00,138300.00,0.00
2013-12-02,27.50,27.25,26.25,26.75,90200.00,0.00
2013-11-29,28.50,30.00,26.00,27.50,314300.00,0.00
2013-11-28,28.00,30.00,28.25,28.50,294100.00,0.00
2013-11-27,26.50,29.00,27.00,28.00,250500.00,0.00
2013-11-26,25.00,27.50,25.50,26.50,76800.00,0.00
2013-11-25,24.00,25.25,24.75,25.00,200100.00,0.00
2013-11-22,23.50,25.00,23.50,24.00,170000.00,0.00
2013-11-21,23.00,24.50,23.00,23.50,100600.00,0.00
2013-11-20,22.75,23.25,22.75,23.00,101500.00,0.00
2013-11-19,22.25,23.00,22.75,22.75,97800.00,0.00
2013-11-18,22.25,22.75,22.00,22.25,104000.00,0.00
2013-11-15,22.25,22.75,21.75,22.25,200400.00,0.00
2013-11-14,22.75,22.75,21.75,22.25,46300.00,0.00
2013-11-13,23.00,23.25,22.25,22.75,88700.00,0.00
2013-11-12,22.75,23.50,22.75,23.00,304500.00,0.00
2013-11-11,21.50,23.50,22.00,22.75,134800.00,0.00
2013-11-08,20.50,22.00,21.00,21.50,429300.00,0.00
2013-11-07,20.50,21.00,20.25,20.50,193300.00,0.00
2013-11-06,20.25,20.75,20.50,20.50,6500.00,0.00
2013-11-05,20.25,20.75,20.25,20.25,39000.00,0.00
2013-11-04,20.00,20.75,20.00,20.25,10200.00,0.00
2013-11-01,20.25,20.75,20.00,20.00,2100.00,0.00
2013-10-31,20.25,20.50,20.00,20.25,49800.00,0.00
2013-10-30,20.25,20.50,20.00,20.25,28100.00,0.00
2013-10-28,20.00,20.50,20.00,20.25,8300.00,0.00
2013-10-25,20.25,20.50,20.00,20.00,11600.00,0.00
2013-10-24,20.50,20.50,20.00,20.25,34200.00,0.00
2013-10-23,20.50,21.50,20.50,20.50,78200.00,0.00
2013-10-22,20.50,21.00,20.50,20.50,19100.00,0.00
2013-10-18,20.75,21.00,20.50,20.50,4500.00,0.00
2013-10-17,20.50,21.00,20.50,20.75,39400.00,0.00
2013-10-16,20.50,21.00,20.50,20.50,14300.00,0.00
2013-10-15,20.50,21.00,20.00,20.50,21300.00,0.00
2013-10-14,20.75,20.75,20.50,20.50,24500.00,0.00
2013-10-11,21.00,21.00,20.75,20.75,49000.00,0.00
2013-10-10,20.50,21.25,20.50,21.00,75100.00,0.00
2013-10-09,20.50,20.75,20.50,20.50,215200.00,0.00
2013-10-08,20.00,21.00,20.00,20.50,15200.00,0.00
2013-10-07,20.00,20.50,19.80,20.00,13800.00,0.00
2013-10-04,19.95,20.50,19.80,20.00,50100.00,0.00
2013-10-03,19.70,20.00,19.40,19.95,39700.00,0.00
2013-10-02,20.75,20.75,18.60,19.70,56300.00,0.00
2013-09-30,20.25,21.00,20.00,20.75,63700.00,0.00
2013-09-27,20.00,21.00,20.00,20.25,16300.00,0.00
2013-09-26,20.50,21.00,20.00,20.00,12900.00,0.00
2013-09-25,20.75,21.00,20.50,20.50,66700.00,0.00
2013-09-24,21.00,21.00,20.75,20.75,9200.00,0.00
2013-09-23,21.25,21.50,21.00,21.00,4600.00,0.00
2013-09-20,21.00,21.50,21.00,21.25,4400.00,0.00
2013-09-19,21.25,21.50,21.00,21.00,47800.00,0.00
2013-09-18,20.50,21.50,21.00,21.25,9900.00,0.00
2013-09-17,20.50,21.00,20.00,20.50,1100.00,0.00
2013-09-16,20.25,21.50,20.25,20.50,6200.00,0.00
2013-09-13,20.50,21.00,20.25,20.25,18900.00,0.00
2013-09-12,20.75,21.00,20.25,20.50,29800.00,0.00
2013-09-11,20.75,21.25,20.75,20.75,40300.00,0.00
2013-09-10,20.75,21.75,20.75,20.75,12500.00,0.00
2013-09-09,21.50,21.50,20.50,20.75,469500.00,0.00
2013-09-06,20.25,21.75,20.25,21.50,26300.00,0.00
2013-09-05,21.00,21.25,20.25,20.25,14100.00,0.00
2013-09-04,21.75,21.50,20.25,21.00,11700.00,0.00
2013-09-03,21.25,22.00,21.50,21.75,92000.00,0.00
2013-09-02,20.50,21.75,20.00,21.25,3700.00,0.00
2013-08-30,21.00,21.00,19.00,20.50,7300.00,0.00
2013-08-29,21.25,21.50,21.00,21.00,2000.00,0.00
2013-08-28,21.50,22.00,21.00,21.25,23200.00,0.00
2013-08-27,21.50,21.50,21.50,21.50,3000.00,0.00
2013-08-26,22.00,22.25,21.50,21.50,83200.00,0.00
2013-08-23,21.75,22.75,22.00,22.00,11000.00,0.00
2013-08-22,21.50,22.00,21.50,21.75,35100.00,0.00
2013-08-21,21.75,21.75,21.00,21.50,7700.00,0.00
2013-08-20,21.75,22.00,21.75,21.75,32200.00,0.00
2013-08-19,21.25,22.25,21.75,21.75,13000.00,0.00
2013-08-16,21.50,22.25,21.00,21.25,41900.00,0.00
2013-08-15,21.25,22.00,21.00,21.50,108600.00,0.00
2013-08-14,21.50,22.00,21.00,21.25,12900.00,0.00
2013-08-13,22.25,22.00,21.00,21.50,12100.00,0.00
2013-08-12,21.25,23.25,21.25,22.25,27700.00,0.00
2013-08-08,22.00,21.75,21.00,21.25,58900.00,0.00
2013-08-07,21.75,22.25,22.00,22.00,42900.00,0.00
2013-08-06,21.50,22.00,21.50,21.75,7600.00,0.00
2013-08-05,21.75,22.00,21.50,21.50,19900.00,0.00
2013-08-02,21.75,22.00,21.75,21.75,21400.00,0.00
2013-08-01,22.25,22.00,21.50,21.75,4000.00,0.00
2013-07-31,22.00,22.75,22.00,22.25,41400.00,0.00
2013-07-30,22.00,22.00,22.00,22.00,21700.00,0.00
2013-07-29,22.00,22.50,22.00,22.00,34500.00,0.00
2013-07-26,22.00,22.50,22.00,22.00,57100.00,0.00
2013-07-25,22.00,22.75,22.00,22.00,89700.00,0.00
2013-07-24,22.25,22.25,22.00,22.00,5000.00,0.00
2013-07-23,22.00,22.75,21.50,22.25,17100.00,0.00
2013-07-22,22.50,22.50,21.50,22.00,19100.00,0.00
2013-07-19,22.00,23.00,22.00,22.50,14700.00,0.00
2013-07-18,22.00,22.50,21.75,22.00,27200.00,0.00
2013-07-17,21.25,23.00,21.75,22.00,28300.00,0.00
2013-07-16,21.25,21.75,21.00,21.25,8400.00,0.00
2013-07-15,21.75,22.50,21.25,21.25,17400.00,0.00
2013-07-12,21.75,22.50,21.00,21.75,18300.00,0.00
2013-07-11,20.50,22.50,21.00,21.75,58500.00,0.00
2013-07-10,21.25,21.25,20.50,20.50,10200.00,0.00
2013-07-09,20.75,22.25,20.75,21.25,13200.00,0.00
2013-07-08,22.25,21.75,20.50,20.75,4200.00,0.00
2013-07-05,21.75,22.50,21.50,22.25,51900.00,0.00
2013-07-04,22.00,22.00,21.50,21.75,27200.00,0.00
2013-07-03,22.00,22.50,21.25,22.00,26900.00,0.00
2013-07-02,21.25,22.50,21.50,22.00,91600.00,0.00
2013-07-01,21.00,21.50,20.75,21.25,141800.00,0.00
2013-06-28,21.75,21.25,20.75,21.00,2800.00,0.00
2013-06-27,21.50,22.00,21.00,21.75,295200.00,0.00
2013-06-26,22.00,22.00,21.50,21.50,2800.00,0.00
2013-06-25,22.00,22.75,22.00,22.00,20700.00,0.00
2013-06-24,22.50,22.25,22.00,22.00,6500.00,0.00
2013-06-21,22.25,23.00,22.00,22.50,22500.00,0.00
2013-06-20,22.25,23.00,21.50,22.25,40900.00,0.00
2013-06-19,22.75,23.00,21.75,22.25,116700.00,0.00
2013-06-18,22.25,23.25,22.50,22.75,583200.00,0.00
2013-06-17,22.50,22.75,22.00,22.25,201800.00,0.00
2013-06-14,22.50,23.50,22.00,22.50,26000.00,0.00
2013-06-13,22.75,23.50,22.25,22.50,195400.00,0.00
2013-06-12,22.50,23.75,22.25,22.75,74600.00,0.00
2013-06-11,22.50,22.75,22.00,22.50,105100.00,0.00
2013-06-10,22.25,23.00,22.25,22.50,141200.00,0.00
2013-06-07,22.25,22.50,22.00,22.25,19200.00,0.00
2013-06-06,22.25,23.00,22.00,22.25,78500.00,0.00
2013-06-05,22.25,23.00,22.00,22.25,107900.00,0.00
2013-06-04,22.25,23.00,22.00,22.25,410300.00,0.00
2013-06-03,22.25,23.00,22.00,22.25,64900.00,0.00
2013-05-31,21.50,22.75,22.00,22.25,38500.00,0.00
2013-05-30,21.00,22.50,21.00,21.50,64500.00,0.00
2013-05-29,22.00,22.00,21.00,21.00,704100.00,0.00
2013-05-28,21.25,23.00,21.25,22.00,35900.00,0.00
2013-05-27,21.00,22.00,21.00,21.25,33900.00,0.00
2013-05-24,20.50,21.50,20.50,21.00,44600.00,0.00
2013-05-23,20.50,20.75,20.25,20.50,10300.00,0.00
2013-05-22,20.50,20.75,20.25,20.50,35300.00,0.00
2013-05-21,20.75,20.75,20.00,20.50,13300.00,0.00
2013-05-20,21.50,21.50,20.00,20.75,11200.00,0.00
2013-05-17,21.75,21.75,21.50,21.50,7200.00,0.00
2013-05-16,21.50,22.00,21.00,21.75,139600.00,0.00
2013-05-15,22.25,22.00,21.50,21.50,44000.00,0.00
2013-05-14,22.75,23.00,21.50,22.25,58000.00,0.00
2013-05-13,22.50,24.00,22.75,22.75,18300.00,0.00
2013-05-10,22.50,24.00,22.50,22.50,57700.00,0.00
2013-05-09,22.00,22.75,22.50,22.50,68400.00,0.00
2013-05-08,21.75,22.25,21.75,22.00,26800.00,0.00
2013-05-07,21.00,22.00,21.50,21.75,18600.00,0.00
2013-05-06,20.50,21.75,20.50,21.00,1800.00,0.00
2013-05-03,20.25,21.00,20.00,20.50,21700.00,0.00
2013-05-02,20.50,20.50,20.00,20.25,32600.00,0.00
2013-04-30,20.50,21.00,20.50,20.50,21300.00,0.00
2013-04-29,21.75,22.00,20.25,20.50,105700.00,0.00
2013-04-26,22.00,22.00,21.00,21.75,1600.00,0.00
2013-04-25,22.25,22.75,22.00,22.00,31100.00,0.00
2013-04-24,22.50,22.75,22.00,22.25,14600.00,0.00
2013-04-23,22.75,23.00,22.50,22.50,54600.00,0.00
2013-04-22,22.50,23.00,22.75,22.75,29400.00,0.00
2013-04-19,22.75,23.00,22.50,22.50,122200.00,0.00
2013-04-18,22.50,23.00,22.50,22.75,130200.00,0.00
2013-04-17,22.50,22.75,22.50,22.50,73500.00,0.00
2013-04-16,22.50,22.75,22.50,22.50,47400.00,0.00
2013-04-15,22.75,23.00,22.50,22.50,45400.00,0.00
2013-04-12,22.75,23.00,22.75,22.75,93600.00,0.00
2013-04-11,22.75,23.00,22.75,22.75,177600.00,0.00
2013-04-10,22.25,23.00,22.75,22.75,125900.00,0.00
2013-04-08,22.00,23.25,21.50,22.25,169800.00,0.00
2013-04-05,21.50,22.75,21.00,22.00,44700.00,0.00
2013-04-04,22.50,22.75,21.00,21.50,184300.00,0.00
2013-04-03,23.00,23.25,21.50,22.50,88200.00,0.00
2013-04-02,22.25,24.25,21.00,23.00,144200.00,0.00
2013-03-28,20.50,22.50,22.00,22.25,127400.00,0.00
2013-03-27,19.35,21.25,19.75,20.50,111200.00,0.00
2013-03-26,20.25,20.00,18.75,19.35,77300.00,0.00
2013-03-25,22.50,20.75,18.50,20.25,108500.00,0.00
2013-03-22,22.25,23.00,22.00,22.50,129600.00,0.00
2013-03-21,22.00,23.50,21.50,22.25,87100.00,0.00
2013-03-20,21.25,22.50,20.75,22.00,61000.00,0.00
2013-03-19,21.00,22.00,20.75,21.25,158600.00,0.00
2013-03-18,20.25,21.75,20.50,21.00,58600.00,0.00
2013-03-15,20.75,21.00,20.00,20.25,75900.00,0.00
2013-03-14,21.75,22.00,20.00,20.75,155600.00,0.00
2013-03-13,22.00,24.00,20.50,21.75,651800.00,0.00
2013-03-12,20.25,22.25,20.50,22.00,61800.00,0.00
2013-03-11,19.10,21.00,19.10,20.25,121600.00,0.00
2013-03-08,19.10,19.10,19.10,19.10,20900.00,0.00
2013-03-07,18.95,19.15,19.00,19.10,34300.00,0.00
2013-03-06,19.10,19.05,18.90,18.95,54600.00,0.00
2013-03-05,18.65,19.50,19.00,19.10,8700.00,0.00
2013-03-01,18.15,19.10,18.10,18.65,20900.00,0.00
2013-02-28,17.60,18.75,18.00,18.15,9500.00,0.00
2013-02-27,16.60,18.00,16.90,17.60,23600.00,0.00
2013-02-26,17.90,18.00,16.50,16.60,171200.00,0.00
2013-02-25,17.90,18.30,17.50,17.90,61800.00,0.00
2013-02-22,19.05,19.10,17.25,17.90,45100.00,0.00
2013-02-21,19.10,19.50,18.90,19.05,42100.00,0.00
2013-02-20,19.55,19.50,19.00,19.10,55700.00,0.00
2013-02-19,19.80,19.95,19.50,19.55,127500.00,0.00
2013-02-18,19.30,20.00,19.00,19.80,61000.00,0.00
2013-02-15,19.00,20.00,18.95,19.30,38100.00,0.00
2013-02-14,18.75,19.30,18.95,19.00,20900.00,0.00
2013-02-13,18.60,18.95,18.60,18.75,62300.00,0.00
2013-02-12,18.65,18.90,18.30,18.60,33100.00,0.00
2013-02-11,18.85,19.00,18.30,18.65,45000.00,0.00
2013-02-08,18.20,19.20,18.20,18.85,65000.00,0.00
2013-02-07,18.00,18.30,18.10,18.20,9200.00,0.00
2013-02-06,18.00,19.00,17.90,18.00,87400.00,0.00
2013-02-05,18.00,18.25,17.90,18.00,29400.00,0.00
2013-02-04,17.75,18.20,17.80,18.00,41900.00,0.00
2013-02-01,17.75,17.95,17.75,17.75,3400.00,0.00
2013-01-31,18.25,18.25,17.55,17.75,3900.00,0.00
2013-01-30,17.55,18.50,17.55,18.25,33500.00,0.00
2013-01-29,17.55,18.10,17.50,17.55,7000.00,0.00
2013-01-28,17.60,18.00,17.50,17.55,8500.00,0.00
2013-01-25,17.50,18.00,17.25,17.60,12700.00,0.00
2013-01-24,17.80,17.75,17.35,17.50,12700.00,0.00
2013-01-23,18.50,18.00,17.65,17.80,5200.00,0.00
2013-01-22,18.75,18.90,17.85,18.50,16500.00,0.00
2013-01-21,19.00,19.00,18.50,18.75,4000.00,0.00
2013-01-18,18.75,19.30,19.00,19.00,65200.00,0.00
2013-01-17,18.50,19.00,18.50,18.75,69600.00,0.00
2013-01-16,17.75,19.50,17.70,18.50,146300.00,0.00
2013-01-15,17.45,17.90,17.50,17.75,69300.00,0.00
2013-01-14,17.65,17.85,17.35,17.45,14600.00,0.00
2013-01-11,17.60,17.90,17.50,17.65,13800.00,0.00
2013-01-10,17.50,17.75,17.50,17.60,165200.00,0.00
2013-01-09,17.45,18.10,17.50,17.50,48800.00,0.00
2013-01-08,17.40,17.50,17.35,17.45,9200.00,0.00
2013-01-07,17.35,17.45,17.40,17.40,31600.00,0.00
2013-01-04,17.05,17.50,17.05,17.35,6500.00,0.00
2013-01-03,17.35,17.50,17.00,17.05,9600.00,0.00
2013-01-02,17.25,17.50,17.10,17.35,2600.00,0.00
2012-12-31,17.10,17.30,17.20,17.25,800.00,0.00
2012-12-28,17.00,17.10,17.10,17.10,700.00,0.00
2012-12-27,17.00,17.70,17.00,17.00,143000.00,0.00
2012-12-24,16.75,18.35,16.75,17.00,5700.00,0.00
2012-12-21,16.75,17.10,16.75,16.75,30400.00,0.00
2012-12-20,16.60,16.80,16.75,16.75,9300.00,0.00
2012-12-19,16.70,16.75,16.25,16.60,62600.00,0.00
2012-12-18,16.75,16.85,16.50,16.70,20500.00,0.00
2012-12-17,16.75,16.80,16.55,16.75,14700.00,0.00
2012-12-14,17.15,17.10,16.75,16.75,15600.00,0.00
2012-12-13,17.10,17.40,17.00,17.15,5700.00,0.00
2012-12-11,17.00,17.40,17.00,17.10,15600.00,0.00
2012-12-10,17.50,17.00,17.00,17.00,2000.00,0.00
2012-12-07,17.10,17.55,17.00,17.50,38100.00,0.00
2012-12-06,18.10,18.00,16.75,17.10,7200.00,0.00
2012-12-05,17.55,18.85,17.00,18.10,27400.00,0.00
2012-12-04,17.00,17.85,17.50,17.55,15700.00,0.00
2012-12-03,17.50,17.75,17.00,17.00,1600.00,0.00
2012-11-30,17.50,17.55,16.70,17.50,14000.00,0.00
2012-11-29,17.90,18.00,17.50,17.50,17500.00,0.00
2012-11-28,17.60,18.00,17.55,17.90,75500.00,0.00
2012-11-27,17.95,17.90,17.50,17.60,46800.00,0.00
2012-11-26,17.55,18.00,17.55,17.95,900.00,0.00
2012-11-23,17.75,18.00,17.50,17.55,65600.00,0.00
2012-11-22,18.25,17.95,17.50,17.75,152100.00,0.00
2012-11-21,18.30,18.45,17.65,18.25,9500.00,0.00
2012-11-20,18.45,18.65,18.00,18.30,19800.00,0.00
2012-11-19,18.95,18.75,18.05,18.45,48100.00,0.00
2012-11-16,18.95,19.10,18.75,18.95,19800.00,0.00
2012-11-15,19.00,19.10,18.75,18.95,45900.00,0.00
2012-11-14,19.05,19.05,19.00,19.00,15900.00,0.00
2012-11-13,18.95,19.20,18.90,19.05,11700.00,0.00
2012-11-12,18.90,19.40,18.90,18.95,126200.00,0.00
2012-11-09,18.75,19.00,18.80,18.90,7000.00,0.00
2012-11-08,18.90,18.80,18.75,18.75,10800.00,0.00
2012-11-07,19.10,19.40,18.75,18.90,12800.00,0.00
2012-11-06,19.05,19.50,19.00,19.10,15300.00,0.00
2012-11-05,19.00,19.40,19.00,19.05,6400.00,0.00
2012-11-02,18.90,19.05,18.75,19.00,25000.00,0.00
2012-11-01,19.15,19.35,18.55,18.90,9500.00,0.00
2012-10-31,19.40,19.40,19.05,19.15,11800.00,0.00
2012-10-30,19.30,19.50,19.05,19.40,21100.00,0.00
2012-10-29,19.25,19.90,19.05,19.30,10700.00,0.00
2012-10-26,19.40,19.40,19.05,19.25,5800.00,0.00
2012-10-25,18.95,20.00,19.00,19.40,141200.00,0.00
2012-10-24,18.85,19.20,18.85,18.95,42200.00,0.00
2012-10-23,18.50,19.50,18.60,18.85,7300.00,0.00
2012-10-22,18.45,18.60,18.50,18.50,3800.00,0.00
2012-10-19,18.90,18.55,18.30,18.45,26600.00,0.00
2012-10-18,18.55,19.05,18.50,18.90,6500.00,0.00
2012-10-17,18.10,19.20,18.20,18.55,14500.00,0.00
2012-10-16,18.00,18.50,18.00,18.10,61000.00,0.00
2012-10-15,18.00,18.45,18.00,18.00,3600.00,0.00
2012-10-12,18.00,18.10,18.00,18.00,7300.00,0.00
2012-10-11,17.95,18.25,18.00,18.00,10400.00,0.00
2012-10-10,17.90,18.00,17.95,17.95,12900.00,0.00
2012-10-09,18.00,18.00,17.80,17.90,19200.00,0.00
2012-10-08,17.85,18.15,18.00,18.00,52800.00,0.00
2012-10-05,17.90,18.00,17.70,17.85,34200.00,0.00
2012-10-04,18.15,18.00,17.70,17.90,7000.00,0.00
2012-10-03,18.10,18.50,18.00,18.15,32800.00,0.00
2012-10-02,18.15,18.30,17.75,18.10,13800.00,0.00
2012-10-01,18.35,18.50,17.75,18.15,4600.00,0.00
2012-09-28,18.05,18.50,18.20,18.35,800.00,0.00
2012-09-27,18.30,18.20,18.00,18.05,83900.00,0.00
2012-09-26,18.20,18.60,18.05,18.30,10200.00,0.00
2012-09-25,18.45,18.70,18.05,18.20,26300.00,0.00
2012-09-24,18.20,18.70,18.25,18.45,5000.00,0.00
2012-09-21,18.40,18.60,18.00,18.20,7200.00,0.00
2012-09-20,18.70,18.75,18.20,18.40,3600.00,0.00
2012-09-19,18.55,18.75,18.20,18.70,78000.00,0.00
2012-09-18,18.05,19.00,18.20,18.55,10900.00,0.00
2012-09-17,18.30,18.50,18.00,18.05,7500.00,0.00
2012-09-14,18.00,18.70,18.00,18.30,97000.00,0.00
2012-09-13,17.75,18.95,18.00,18.00,17400.00,0.00
2012-09-12,18.95,18.95,17.70,17.75,38500.00,0.00
2012-09-11,18.95,19.00,18.50,18.95,4300.00,0.00
2012-09-10,19.10,19.20,18.20,18.95,18700.00,0.00
2012-09-07,19.20,19.40,18.85,19.10,3900.00,0.00
2012-09-06,18.85,19.40,19.00,19.20,2700.00,0.00
2012-09-05,18.85,19.00,18.60,18.85,88300.00,0.00
2012-09-04,19.00,19.00,18.80,18.85,4600.00,0.00
2012-09-03,18.75,19.00,19.00,19.00,94200.00,0.00
2012-08-31,18.70,19.00,18.60,18.75,30000.00,0.00
2012-08-30,18.60,19.20,18.60,18.70,4200.00,0.00
2012-08-29,18.20,19.20,17.90,18.60,14700.00,0.00
2012-08-28,17.90,18.40,18.00,18.20,10500.00,0.00
2012-08-27,17.90,18.00,17.55,17.90,26200.00,0.00
2012-08-24,18.00,18.00,17.50,17.90,60800.00,0.00
2012-08-23,18.25,18.60,18.00,18.00,11700.00,0.00
2012-08-22,18.60,18.50,18.00,18.25,12300.00,0.00
2012-08-21,18.15,18.60,18.60,18.60,700.00,0.00
2012-08-17,19.20,19.20,18.00,18.15,7100.00,0.00
2012-08-16,18.00,19.40,19.00,19.20,3500.00,0.00
2012-08-15,18.45,19.15,17.50,18.00,271000.00,0.00
2012-08-14,19.10,19.00,17.55,18.45,7700.00,0.00
2012-08-13,19.05,19.40,19.05,19.10,22300.00,0.00
2012-08-10,19.15,19.20,19.05,19.05,13500.00,0.00
2012-08-09,19.05,19.20,19.10,19.15,7000.00,0.00
2012-08-08,19.05,19.25,19.00,19.05,42100.00,0.00
2012-08-07,19.10,19.20,19.00,19.05,11800.00,0.00
2012-08-06,19.30,19.40,19.00,19.10,11700.00,0.00
2012-08-03,19.35,19.40,19.20,19.30,5500.00,0.00
2012-08-02,19.60,19.45,19.20,19.35,21900.00,0.00
2012-08-01,19.55,20.50,19.20,19.60,39800.00,0.00
2012-07-31,19.45,20.00,19.20,19.55,65700.00,0.00
2012-07-30,19.45,19.60,19.30,19.45,16400.00,0.00
2012-07-27,19.05,19.50,19.20,19.45,10700.00,0.00
2012-07-26,19.25,19.20,19.05,19.05,4100.00,0.00
2012-07-25,19.10,19.40,19.10,19.25,3700.00,0.00
2012-07-24,19.45,19.30,19.05,19.10,12600.00,0.00
2012-07-23,19.15,19.50,19.10,19.45,452200.00,0.00
2012-07-20,19.15,19.25,19.00,19.15,16200.00,0.00
2012-07-19,19.45,19.25,19.05,19.15,20600.00,0.00
2012-07-18,19.15,20.00,19.20,19.45,8400.00,0.00
2012-07-17,19.25,19.55,19.05,19.15,16900.00,0.00
2012-07-16,19.55,19.75,19.05,19.25,6800.00,0.00
2012-07-13,19.55,20.00,19.50,19.55,6900.00,0.00
2012-07-12,19.50,19.55,19.55,19.55,50000.00,0.00
2012-07-11,19.55,19.55,19.50,19.50,32900.00,0.00
2012-07-10,19.55,19.60,19.50,19.55,5400.00,0.00
2012-07-09,19.80,19.80,19.50,19.55,1900.00,0.00
2012-07-06,19.50,20.00,19.05,19.80,64400.00,0.00
