Date,Open,High,Low,Close,Volume,Adj Close
2013-11-29,17.1,17.2,16.9,16.9,83900,0
2013-11-28,16.95,17.4,16.8,17.1,42900,0
2013-11-27,16.55,17,16.7,16.95,48700,0
2013-11-26,16.9,16.95,16.55,16.55,8500,0
2013-11-25,16.95,17,16.45,16.9,248400,0
2013-11-22,17.4,17,16.95,16.95,50800,0
2013-11-21,16.6,17.5,16.45,17.4,543300,0
2013-11-20,16.5,16.7,16.45,16.6,27600,0
2013-11-19,16.7,16.8,16.5,16.5,24300,0
2013-11-18,16.95,16.9,16.7,16.7,4600,0
2013-11-15,16.95,17,16.9,16.95,9700,0
2013-11-14,16.9,17.2,16.7,16.95,85600,0
2013-11-13,16.9,17,16.7,16.9,22500,0
2013-11-12,16.95,17,16.85,16.9,14400,0
2013-11-11,17.45,17,16.85,16.95,77500,0
2013-11-08,17.45,17.5,16.9,17.45,528400,0
2013-11-07,17,18,16.85,17.45,391500,0
2013-11-06,16.85,17.5,16.75,17,148600,0
2013-11-05,17,17,16.75,16.85,20500,0
2013-11-04,16.7,18,16.7,17,24100,0
2013-11-01,16.7,17.1,16.7,16.7,854600,0
2013-10-31,16.7,16.85,16.7,16.7,6000,0
2013-10-30,16.5,17,16.5,16.7,35400,0
2013-10-28,16.65,16.75,16.45,16.5,112300,0
2013-10-25,16.5,17,16.5,16.65,5700,0
2013-10-24,16.6,16.7,16.35,16.5,20300,0
2013-10-23,16.75,16.7,16.35,16.6,185500,0
2013-10-22,16.75,17,16.65,16.75,6900,0
2013-10-18,16.8,17.25,16.6,16.75,22500,0
2013-10-17,16.7,17.5,16.45,16.8,6900,0
2013-10-16,16.45,17,16.5,16.7,11400,0
2013-10-15,16.4,16.5,16.2,16.45,129100,0
2013-10-14,16.2,17.7,16.2,16.4,28400,0
2013-10-11,16.2,16.25,16.2,16.2,10900,0
2013-10-10,16.2,16.5,16.2,16.2,62100,0
2013-10-09,16.2,16.5,16.15,16.2,16500,0
2013-10-08,16.1,16.25,16.1,16.2,58600,0
2013-10-07,16.15,16.35,16.05,16.1,23800,0
2013-10-04,16.1,16.2,16.1,16.15,10600,0
2013-10-03,16.05,16.15,16.1,16.1,65000,0
2013-10-02,16.35,16.5,16,16.05,49900,0
2013-09-30,16.2,16.5,16.15,16.35,13500,0
2013-09-27,16.1,16.4,16.1,16.2,10500,0
2013-09-26,16.1,16.2,16.1,16.1,6700,0
2013-09-25,16.1,16.4,16.1,16.1,84100,0
2013-09-24,16.1,16.2,16.1,16.1,46400,0
2013-09-23,16.15,16.2,16,16.1,47100,0
2013-09-20,16.15,16.2,16.15,16.15,18300,0
2013-09-19,16.25,16.2,16.15,16.15,11100,0
2013-09-18,16.3,16.4,16.1,16.25,8200,0
2013-09-17,16.35,16.35,16.3,16.3,5200,0
2013-09-16,16.4,16.5,16.3,16.35,96500,0
2013-09-13,16.3,16.5,16.3,16.4,4300,0
2013-09-12,16.1,16.5,16.1,16.3,157900,0
2013-09-11,16.05,16.2,16.05,16.1,4500,0
2013-09-10,16.2,16.2,16.05,16.05,26400,0
2013-09-09,16.05,16.45,15.95,16.2,8100,0
2013-09-06,15.95,16.45,16,16.05,9500,0
2013-09-05,15.9,16.05,15.95,15.95,22100,0
2013-09-04,15.9,15.95,15.9,15.9,9700,0
2013-09-03,15.85,16,14.35,15.9,44100,0
2013-09-02,15.8,16.05,14.3,15.85,50500,0
2013-08-30,16.05,16.05,14.45,15.8,11900,0
2013-08-29,16.05,16.1,16.05,16.05,38500,0
2013-08-28,16.1,16.25,16,16.05,57100,0
2013-08-27,16.05,16.3,16.05,16.1,18600,0
2013-08-26,16.1,16.15,16.05,16.05,19400,0
2013-08-23,16.1,16.2,16.05,16.1,26500,0
2013-08-22,16,16.2,16.1,16.1,10900,0
2013-08-21,16.3,16.15,16,16,95500,0
2013-08-20,16.1,16.5,16.1,16.3,25200,0
2013-08-19,16.1,16.15,16.1,16.1,29200,0
2013-08-16,16.15,16.35,16.1,16.1,10900,0
2013-08-15,16.15,16.4,16,16.15,192100,0
2013-08-14,16.25,16.25,16.1,16.15,23500,0
2013-08-13,16.4,16.45,16.1,16.25,14600,0
2013-08-12,16.45,16.6,16.1,16.4,34200,0
2013-08-08,16.25,16.5,16.25,16.45,25300,0
2013-08-07,16.5,16.25,16.25,16.25,5900,0
2013-08-06,16.45,16.6,16.5,16.5,35100,0
2013-08-05,16.1,16.6,16.2,16.45,46500,0
2013-08-02,16.1,16.2,16.1,16.1,225200,0
2013-08-01,16.2,16.5,16,16.1,15600,0
2013-07-31,16.65,16.6,16.05,16.2,27200,0
2013-07-30,16.6,16.7,16.6,16.65,53700,0
2013-07-29,16.7,16.9,16.5,16.6,38000,0
2013-07-26,16.65,17,16.5,16.7,18600,0
2013-07-25,16.4,16.9,16.5,16.65,251200,0
2013-07-24,16.1,16.7,16,16.4,110700,0
2013-07-23,16.25,16.5,16,16.1,58700,0
2013-07-22,15.55,16.4,16,16.25,32100,0
2013-07-19,15.7,16,15.5,15.55,85800,0
2013-07-18,15.45,15.9,15.3,15.7,49100,0
2013-07-17,15.45,15.5,15.3,15.45,23200,0
2013-07-16,15.4,15.65,15.3,15.45,531500,0
2013-07-15,15.25,15.6,15,15.4,33400,0
2013-07-12,15,15.5,15,15.25,12100,0
2013-07-11,15.05,15.1,15,15,59100,0
2013-07-10,15.1,15.65,14.8,15.05,17800,0
2013-07-09,14.95,15.5,14.95,15.1,17900,0
2013-07-08,15.15,15.3,14.6,14.95,4800,0
2013-07-05,15.25,15.35,15,15.15,23500,0
2013-07-04,15.35,15.5,15,15.25,17500,0
2013-07-03,14.4,15.6,14.5,15.35,147600,0
2013-07-02,14.45,14.45,14.4,14.4,12600,0
2013-07-01,14.5,14.7,14,14.45,26800,0
2013-06-28,14.7,14.75,14.5,14.5,4400,0
2013-06-27,15.45,15,14.5,14.7,9000,0
2013-06-26,15.25,15.6,15,15.45,10100,0
2013-06-25,15.15,15.5,15,15.25,1000,0
2013-06-24,14.75,16,15,15.15,9100,0
2013-06-21,14.3,15,14.3,14.75,19900,0
2013-06-20,14.15,14.35,14.3,14.3,12600,0
2013-06-19,14.3,14.55,14,14.15,45300,0
2013-06-18,14.35,14.55,14.3,14.3,18500,0
2013-06-17,14.15,14.4,14.3,14.35,8100,0
2013-06-14,14.45,14.5,14,14.15,28500,0
2013-06-13,14.5,14.55,14.4,14.45,19600,0
2013-06-12,14.6,14.65,14.2,14.5,37500,0
2013-06-11,14.7,15,14.5,14.6,4500,0
2013-06-10,14.6,15.1,14.5,14.7,76600,0
2013-06-07,15,15.05,14.55,14.6,55000,0
2013-06-06,15.05,15.05,15,15,65800,0
2013-06-05,14.8,15.5,14.9,15.05,24300,0
2013-06-04,15.2,15,14.8,14.8,32100,0
2013-06-03,15,15.5,15,15.2,33300,0
2013-05-31,15.1,15,15,15,2600,0
2013-05-30,15,15.5,14.55,15.1,26700,0
2013-05-29,14.65,15,15,15,22000,0
2013-05-28,15.1,15.05,14.5,14.65,29900,0
2013-05-27,15.05,15.5,15,15.1,26400,0
2013-05-24,14.35,15.25,15,15.05,5500,0
2013-05-23,14.4,15,14,14.35,30700,0
2013-05-22,14.45,14.95,13.8,14.4,24300,0
2013-05-21,14.65,14.5,14.3,14.45,31500,0
2013-05-20,14.95,15,14.5,14.65,7100,0
2013-05-17,14.8,15.25,14.75,14.95,76200,0
2013-05-16,15.1,15,14.3,14.8,6800,0
2013-05-15,15,15.25,15,15.1,35600,0
2013-05-14,14.75,15.2,14.75,15,8200,0
2013-05-13,15,15,14.25,14.75,43500,0
2013-05-10,15.2,15.5,14.5,15,19100,0
2013-05-09,15.25,15.25,15.15,15.2,8200,0
2013-05-08,15.2,15.9,15.2,15.25,60900,0
2013-05-07,15.15,16,15,15.2,24800,0
2013-05-06,16,16,15,15.15,4300,0
2013-05-03,15.95,16.85,16,16,17900,0
2013-05-02,16.4,16.9,15.75,15.95,134600,0
2013-04-30,16.7,16.8,16,16.4,22100,0
2013-04-29,16.9,16.95,16.5,16.7,8400,0
2013-04-26,16.85,16.95,16.85,16.9,6200,0
2013-04-25,16.75,17.3,16.5,16.85,9100,0
2013-04-24,16.9,17,16.65,16.75,19800,0
2013-04-23,16.9,17.15,16.65,16.9,57800,0
2013-04-22,16.7,17.15,16.65,16.9,27500,0
2013-04-19,16.75,17.05,16.55,16.7,19100,0
2013-04-18,17.05,17.15,16.5,16.75,82800,0
2013-04-17,17.15,17.5,17,17.05,108700,0
2013-04-16,16.95,17.5,17,17.15,29600,0
2013-04-15,16.75,17,16.75,16.95,12100,0
2013-04-12,17.1,17,16.75,16.75,43900,0
2013-04-11,16.95,17.5,16.95,17.1,65700,0
2013-04-10,16.95,17.1,16.8,16.95,13700,0
2013-04-08,16.65,17,16.55,16.95,31300,0
2013-04-05,16.8,17,16,16.65,37200,0
2013-04-04,17.05,17,16.5,16.8,112900,0
2013-04-03,17.2,17.5,16.85,17.05,84900,0
2013-04-02,15.95,17.5,16.2,17.2,130900,0
2013-03-28,15.5,16.2,15.5,15.95,16500,0
2013-03-27,15.15,15.6,15.5,15.5,206900,0
2013-03-26,15.2,15.45,15,15.15,83600,0
2013-03-25,15.45,15.5,15,15.2,19500,0
2013-03-22,15.45,15.5,15.4,15.45,8900,0
2013-03-21,15.5,15.5,15.1,15.45,26800,0
2013-03-20,15.45,15.7,15,15.5,60600,0
2013-03-19,15.65,15.7,14.3,15.45,780500,0
2013-03-18,14.85,15.85,15,15.65,30900,0
2013-03-15,15.85,15,14.7,14.85,133600,0
2013-03-14,16.1,16.2,15,15.85,30700,0
2013-03-13,16.3,16.5,15.7,16.1,142400,0
2013-03-12,15.55,16.5,15.65,16.3,118400,0
2013-03-11,14.8,16,15,15.55,603600,0
2013-03-08,14.75,15.1,14.75,14.8,118300,0
2013-03-07,14.6,14.8,14.75,14.75,9200,0
2013-03-06,14.3,14.75,14.5,14.6,3400,0
2013-03-05,14.75,14.5,14.25,14.3,2000,0
2013-03-01,14.9,15,14.25,14.75,26400,0
2013-02-28,14.95,15,14.75,14.9,26100,0
2013-02-27,13.7,15.1,13.75,14.95,55500,0
2013-02-26,13.45,14,13.65,13.7,135300,0
2013-02-25,13.45,13.5,13.4,13.45,29000,0
2013-02-22,13.45,13.5,13.4,13.45,5700,0
2013-02-21,13.45,13.5,13.4,13.45,111400,0
2013-02-20,13.45,13.5,13.4,13.45,61400,0
2013-02-19,13.4,13.55,13.4,13.45,10600,0
2013-02-18,13.45,13.5,13.4,13.4,99600,0
2013-02-15,13.45,13.5,13.4,13.45,28900,0
2013-02-14,13.4,13.7,13.4,13.45,45600,0
2013-02-13,13.55,13.5,13.4,13.4,39400,0
2013-02-12,13.35,13.8,13.4,13.55,67500,0
2013-02-11,13.6,13.7,13.25,13.35,34300,0
2013-02-08,13.45,13.9,13.35,13.6,85900,0
2013-02-07,13.35,13.55,13.2,13.45,84700,0
2013-02-06,13.4,13.4,13.2,13.35,15300,0
2013-02-05,13.35,13.45,13.2,13.4,34500,0
2013-02-04,13.4,13.45,13.2,13.35,205800,0
2013-02-01,13.45,13.5,13,13.4,66200,0
2013-01-31,13.25,13.5,13,13.45,525500,0
2013-01-30,13.55,13.4,13,13.25,83800,0
2013-01-29,13.55,13.7,13.35,13.55,38900,0
2013-01-28,13.5,13.7,13.5,13.55,36300,0
2013-01-25,13.35,13.6,13.4,13.5,31600,0
2013-01-24,13.25,13.5,13.25,13.35,72100,0
2013-01-23,13.3,13.3,13.25,13.25,11300,0
2013-01-22,13.25,13.4,13.2,13.3,30300,0
2013-01-21,13.3,13.3,13.2,13.25,12500,0
2013-01-18,13.35,13.5,13.25,13.3,51300,0
2013-01-17,13.2,13.5,12.9,13.35,400,0
2013-01-16,12.5,13.5,12.55,13.2,20100,0
2013-01-15,12.1,12.75,12.5,12.5,39700,0
2013-01-14,12.05,12.25,12.05,12.1,15000,0
2013-01-11,12,12.5,12,12.05,38200,0
2013-01-10,12.4,12.2,12,12,27100,0
2013-01-09,12.2,12.5,12.05,12.4,43900,0
2013-01-08,12.15,12.25,12,12.2,10800,0
2013-01-07,12.05,12.35,11.95,12.15,19100,0
2013-01-04,12.1,12.25,11.95,12.05,12600,0
2013-01-03,11.75,12.25,11.75,12.1,14900,0
2013-01-02,11.7,12.5,11.5,11.75,8400,0
2012-12-31,11.95,12.3,11.7,11.7,4900,0
2012-12-28,12.45,12,11.9,11.95,154100,0
2012-12-27,12.45,12.5,12.45,12.45,43300,0
2012-12-24,12.25,12.5,12.35,12.45,137700,0
2012-12-21,12.3,12.35,12,12.25,47800,0
2012-12-20,12.25,12.4,12.3,12.3,10600,0
2012-12-19,12.15,12.3,12.1,12.25,55000,0
2012-12-18,12.1,12.35,12,12.15,43000,0
2012-12-17,12,12.35,12.05,12.1,86600,0
2012-12-14,12.05,12.1,12,12,5900,0
2012-12-13,12.05,12.1,12,12.05,88300,0
2012-12-11,12.05,12.2,11.75,12.05,38900,0
2012-12-10,12.1,12.5,11.7,12.05,39300,0
2012-12-07,12.05,12.5,12,12.1,106800,0
2012-12-06,11.65,12.5,11.8,12.05,83200,0
2012-12-05,11.7,11.8,11.6,11.65,97000,0
2012-12-04,11.65,11.8,11.6,11.7,16700,0
2012-12-03,11.65,11.7,11.65,11.65,8500,0
2012-11-30,11.65,11.7,11.6,11.65,5200,0
2012-11-29,11.65,11.9,11.5,11.65,62200,0
2012-11-28,11.55,11.65,11.65,11.65,6400,0
2012-11-27,11.55,11.75,11.5,11.55,86900,0
2012-11-26,11.35,11.65,11.35,11.55,194500,0
2012-11-23,11.35,11.5,11.35,11.35,131300,0
2012-11-22,11.3,11.45,11.35,11.35,24600,0
2012-11-21,11.25,11.5,11.25,11.3,136800,0
2012-11-20,11.2,11.3,11.2,11.25,35300,0
2012-11-19,11.2,11.25,11.2,11.2,63100,0
2012-11-16,11.05,11.25,11.05,11.2,673900,0
2012-11-15,11.15,11.1,11.05,11.05,1000,0
2012-11-14,11.15,11.3,11.1,11.15,13900,0
2012-11-13,11.25,11.35,11,11.15,12000,0
2012-11-12,11.25,11.4,11.1,11.25,26300,0
2012-11-09,11.15,11.35,11.1,11.25,15200,0
2012-11-08,11.1,11.2,11.1,11.15,101700,0
2012-11-07,11.15,11.3,11.1,11.1,50000,0
2012-11-06,11.25,11.2,11.1,11.15,22400,0
2012-11-05,11.1,11.35,11,11.25,33900,0
2012-11-02,11,11.2,11,11.1,1900,0
2012-11-01,11,11,11,11,6500,0
2012-10-31,11.05,11.25,11,11,9300,0
2012-10-30,11.1,11.2,11,11.05,93700,0
2012-10-29,11,11.2,11,11.1,2300,0
2012-10-26,11,11.2,11,11,5700,0
2012-10-25,11.15,11.05,11,11,837300,0
2012-10-24,11.05,11.25,11.05,11.15,16200,0
2012-10-23,11,11.15,11,11.05,33900,0
2012-10-22,11,11,11,11,2300,0
2012-10-19,11,11.05,10.75,11,23900,0
2012-10-18,11.15,11.15,11,11,3300,0
2012-10-17,11.25,11.35,11,11.15,29500,0
2012-10-16,11.25,11.4,11.15,11.25,300400,0
2012-10-15,11.15,11.4,11.2,11.25,15700,0
2012-10-12,11.1,11.35,11,11.15,13700,0
2012-10-11,11.05,11.35,11,11.1,22000,0
2012-10-10,11,11.25,11,11.05,53600,0
2012-10-09,11.05,11.2,11,11,20200,0
2012-10-08,11.1,11.1,11,11.05,85800,0
2012-10-05,11,11.35,11.05,11.1,36600,0
2012-10-04,10.9,11.2,11,11,128200,0
2012-10-03,10.6,11,10.5,10.9,108000,0
2012-10-02,10.85,10.8,10.55,10.6,21100,0
2012-10-01,10.6,11,10.5,10.85,13600,0
2012-09-28,10.5,10.65,10.5,10.6,10800,0
2012-09-27,10.35,10.6,10.4,10.5,13800,0
2012-09-26,10.4,10.5,10.3,10.35,65400,0
2012-09-25,10.35,10.5,10.25,10.4,37400,0
2012-09-24,10.3,10.45,10.25,10.35,26100,0
2012-09-21,10.45,10.5,10.25,10.3,12900,0
2012-09-20,10.5,10.6,10.4,10.45,10900,0
2012-09-19,10.3,10.7,10.25,10.5,50000,0
2012-09-18,10.05,10.5,10.1,10.3,12900,0
2012-09-17,10.05,10.25,10,10.05,14500,0
2012-09-14,10,10.25,10.05,10.05,22600,0
2012-09-13,10,10.25,10,10,10000,0
2012-09-12,10,10.25,10,10,60100,0
2012-09-11,10,10.2,10,10,53600,0
2012-09-10,10.05,10.25,9.55,10,107900,0
2012-09-07,10.2,10.5,10,10.05,16400,0
2012-09-06,10.2,10.6,10.2,10.2,24100,0
2012-09-05,10.05,10.25,10.05,10.2,13500,0
2012-09-04,10.1,10.1,10.05,10.05,3700,0
2012-09-03,10.2,10.3,10.05,10.1,31400,0
2012-08-31,10.2,10.3,10.1,10.2,239300,0
2012-08-30,10.25,10.25,10.15,10.2,44100,0
2012-08-29,10.25,10.7,10,10.25,26000,0
2012-08-28,10.25,10.35,10.25,10.25,1200,0
2012-08-27,10.45,10.6,10.2,10.25,48700,0
2012-08-24,10.2,10.5,10.2,10.45,51500,0
2012-08-23,10.25,10.5,10.15,10.2,41900,0
2012-08-22,10.25,10.25,10.25,10.25,4800,0
2012-08-21,10.2,10.3,10.25,10.25,5700,0
2012-08-17,10.35,10.35,10.2,10.2,15900,0
2012-08-16,10.2,10.4,10.25,10.35,21000,0
2012-08-15,10.3,10.3,10.2,10.2,4200,0
2012-08-14,10.4,10.45,10.3,10.3,37300,0
2012-08-13,10.6,10.6,10.35,10.4,9500,0
2012-08-10,10.4,10.75,10.4,10.6,16500,0
2012-08-09,10.35,10.5,10.35,10.4,7100,0
2012-08-08,10.4,10.4,10.3,10.35,22400,0
2012-08-07,10.45,10.5,10.35,10.4,21000,0
2012-08-06,10.5,10.5,10.45,10.45,12900,0
2012-08-03,10.55,10.8,10.5,10.5,51300,0
2012-08-02,10.6,10.6,10.5,10.55,3400,0
2012-08-01,10.55,10.8,10.5,10.6,1600,0
2012-07-31,10.95,10.75,10.5,10.55,15600,0
2012-07-30,10.9,11,10.5,10.95,87700,0
2012-07-27,10.65,11,10.9,10.9,49900,0
2012-07-26,10.9,10.9,10.5,10.65,44800,0
2012-07-25,10.5,11,10.5,10.9,24700,0
2012-07-24,10.45,10.55,10.5,10.5,58600,0
2012-07-23,10.35,10.8,10.4,10.45,9100,0
2012-07-20,10.5,10.55,10.35,10.35,53200,0
2012-07-19,10.45,10.5,10.5,10.5,100,0
2012-07-18,10.55,10.85,10.45,10.45,35200,0
2012-07-17,10.4,10.6,10.45,10.55,21100,0
2012-07-16,10.45,10.45,10.4,10.4,4500,0
2012-07-13,10.35,10.5,10.4,10.45,23000,0
2012-07-12,10.55,10.4,10.35,10.35,1800,0
2012-07-11,10.4,11,10.35,10.55,116200,0
2012-07-10,10.9,10.55,10.35,10.4,24000,0
2012-07-09,10.5,11,10.5,10.9,9800,0
2012-07-06,10.5,10.55,10.5,10.5,1400,0
2012-07-05,10.45,10.5,10.5,10.5,1100,0
2012-07-04,10.45,10.5,10.4,10.45,20100,0
2012-07-03,10.5,10.5,10.4,10.45,8000,0
2012-07-02,10.55,10.55,10.4,10.5,82200,0
2012-06-29,10.5,10.6,10.5,10.55,2900,0
2012-06-28,10.55,10.55,10.5,10.5,9400,0
2012-06-27,10.5,10.6,10.55,10.55,8800,0
2012-06-26,10.75,10.6,10.5,10.5,12300,0
2012-06-25,10.65,10.9,10.6,10.75,22200,0
2012-06-22,10.8,10.75,10.45,10.65,8100,0
2012-06-21,11.1,11,10.8,10.8,13100,0
2012-06-20,10.8,11.2,10.4,11.1,20000,0
2012-06-19,10.35,11,10.3,10.8,38400,0
2012-06-18,10.35,10.4,10.35,10.35,30700,0
2012-06-15,10.4,10.45,10.3,10.35,6100,0
2012-06-14,10.45,10.45,10.4,10.4,6900,0
2012-06-13,10.45,10.6,10.35,10.45,13000,0
2012-06-12,10.5,10.6,10.3,10.45,13400,0
2012-06-11,10.6,10.8,10.3,10.5,15800,0
2012-06-08,10.3,10.7,10.5,10.6,61400,0
2012-06-07,10.2,10.4,10.25,10.3,21600,0
2012-06-06,10.25,10.3,10.1,10.2,10500,0
2012-06-05,10.7,10.7,10.1,10.25,8300,0
2012-06-04,10.7,11,10.5,10.7,13200,0
2012-05-31,10.75,10.8,10.7,10.7,18400,0
2012-05-30,10.8,11,10.7,10.75,126800,0
2012-05-29,10.8,11,10.5,10.8,4000,0
2012-05-28,10.65,10.9,10.8,10.8,14700,0
2012-05-25,10.8,11,10.5,10.65,18300,0
2012-05-24,10.95,11,10.7,10.8,10700,0
2012-05-23,10.85,11,10.8,10.95,126200,0
2012-05-22,11.1,11.1,10.8,10.85,15800,0
2012-05-21,11.2,11.25,10.8,11.1,115400,0
2012-05-18,11.15,11.25,11.2,11.2,55200,0
2012-05-17,11.1,11.2,11.15,11.15,37200,0
2012-05-16,10.9,11.2,10.9,11.1,62600,0
2012-05-15,10.8,11.2,10.85,10.9,32500,0
2012-05-14,10.85,11,10.8,10.8,11200,0
2012-05-11,10.75,11,10.85,10.85,5800,0
2012-05-10,10.8,10.95,10.7,10.75,96500,0
2012-05-09,10.8,10.95,10.7,10.8,16400,0
2012-05-08,10.7,10.95,10.8,10.8,19600,0
2012-05-07,11.05,10.85,10.7,10.7,19100,0
2012-05-04,11.1,11.2,10.7,11.05,139000,0
2012-05-03,11.1,11.2,11.1,11.1,3200,0
2012-05-02,11.1,11.2,10.8,11.1,3700,0
2012-04-30,11.35,11.2,11.1,11.1,12600,0
2012-04-27,11.25,11.4,11.15,11.35,15900,0
2012-04-26,11.45,11.4,11.1,11.25,10800,0
2012-04-25,11.3,11.6,11.25,11.45,19500,0
2012-04-23,10.9,11.4,11.2,11.3,36500,0
2012-04-20,10.75,11.2,10.8,10.9,334000,0
2012-04-19,10.4,11.25,10.6,10.75,97900,0
2012-04-18,10.65,10.7,10,10.4,68500,0
2012-04-17,10.65,10.85,10.6,10.65,246000,0
2012-04-16,10.65,10.7,10.6,10.65,54200,0
2012-04-13,10.65,10.8,10.6,10.65,29600,0
2012-04-12,10.75,10.8,10.6,10.65,51500,0
2012-04-11,10.8,10.9,10.6,10.75,12700,0
2012-04-10,10.7,10.9,10.75,10.8,26600,0
2012-04-05,10.7,11,10.3,10.7,4300,0
2012-04-04,11,11,10.55,10.7,13100,0
2012-04-03,10.7,11,11,11,100,0
2012-04-02,11,10.8,10.1,10.7,28800,0
2012-03-30,10.9,11,11,11,3300,0
2012-03-29,10.9,11,10.8,10.9,46500,0
2012-03-28,10.7,10.9,10.9,10.9,600,0
2012-03-27,10.8,10.8,10.7,10.7,2200,0
2012-03-26,11.05,11,10.75,10.8,13400,0
2012-03-23,11.1,11.2,11,11.05,10300,0
2012-03-22,11,11.1,11.1,11.1,1200,0
2012-03-21,10.9,11,11,11,15000,0
2012-03-20,11.2,11.45,10.7,10.9,50800,0
2012-03-19,11.4,11.5,11,11.2,14400,0
2012-03-16,11.3,11.6,11.3,11.4,3900,0
2012-03-15,11.3,11.3,11.3,11.3,0,0
2012-03-14,11.6,11.35,11.3,11.3,8800,0
2012-03-13,11.85,12,11.3,11.6,5300,0
2012-03-12,12,12,11.85,11.85,3100,0
2012-03-09,11.9,12.5,11.85,12,13800,0
2012-03-08,11.85,12,11.45,11.9,22400,0
2012-03-07,11.4,12,11.45,11.85,21500,0
2012-03-06,11.1,11.5,11,11.4,17000,0
2012-03-05,11.2,11.4,11,11.1,3700,0
2012-03-02,11.35,11.5,11.05,11.2,4300,0
2012-03-01,10.95,11.5,11.35,11.35,2300,0
2012-02-29,10.85,11.35,10.9,10.95,299300,0
2012-02-28,10.75,11,10.75,10.85,4300,0
2012-02-27,10.8,11,10.6,10.75,67600,0
2012-02-24,10.8,10.8,10.8,10.8,2300,0
2012-02-23,10.9,10.9,10.8,10.8,31300,0
2012-02-22,10.95,11,10.5,10.9,36300,0
2012-02-21,11,11.2,10.8,10.95,10200,0
2012-02-20,11,11.3,11,11,10100,0
2012-02-17,10.8,11,11,11,6800,0
2012-02-16,11,11.25,10.5,10.8,5800,0
2012-02-15,11,11.5,10.95,11,23000,0
2012-02-14,11.25,11.5,11,11,16100,0
2012-02-13,10.95,11.55,11,11.25,4800,0
2012-02-10,10.95,11.45,10.7,10.95,60600,0
2012-02-09,11.05,11.45,10.6,10.95,37500,0
2012-02-08,11.25,11.1,11,11.05,15400,0
2012-02-07,11.5,11.55,11.05,11.25,12900,0
2012-02-06,11.55,11.95,11,11.5,10800,0
2012-02-03,11.55,11.65,11.45,11.55,5700,0
2012-02-02,11.65,11.7,11.45,11.55,500,0
2012-02-01,11.45,11.95,11.5,11.65,1600,0
2012-01-31,11.05,11.7,11.25,11.45,9700,0
2012-01-30,11,11.1,11,11.05,4700,0
2012-01-27,11.35,11.35,11,11,10300,0
2012-01-26,11.15,11.55,10.5,11.35,6900,0
2012-01-25,11.55,12,11,11.15,17900,0
2012-01-24,11.35,11.95,11,11.55,2800,0
2012-01-23,10.65,11.7,11,11.35,5200,0
2012-01-20,11,11,10.5,10.65,10600,0
2012-01-19,11.15,11.8,11,11,18100,0
2012-01-18,11.85,11.4,11,11.15,4400,0
2012-01-17,11.8,12,11.8,11.85,3700,0
2012-01-16,11.8,12,11.5,11.8,15600,0
2012-01-13,11.95,12,11.8,11.8,11300,0
2012-01-12,11.85,12.05,11.85,11.95,191800,0
2012-01-11,11.3,12.2,11.4,11.85,17300,0
2012-01-10,11.65,11.7,11.2,11.3,125800,0
2012-01-09,11.05,12,11.5,11.65,32400,0
2012-01-06,11,11.1,11.05,11.05,2700,0
2012-01-05,10.95,11.05,11,11,266300,0
2012-01-04,10.35,11,10.35,10.95,43300,0
2012-01-03,10.55,10.5,10,10.35,1400,0
2011-12-30,11,11,10.5,10.55,5200,0
2011-12-29,10.95,11.05,11,11,100400,0
2011-12-28,10.45,11,10,10.95,145100,0
2011-12-27,10.05,11,10.3,10.45,2900,0
2011-12-23,10.1,10.1,10,10.05,17100,0
2011-12-22,10,10.7,10.05,10.1,6500,0
2011-12-21,10,10.6,10,10,364900,0
2011-12-20,10,10.05,10,10,46300,0
2011-12-19,10,10.05,10,10,25600,0
2011-12-16,10.85,10.5,10,10,71200,0
2011-12-15,10.6,11.05,10.7,10.85,2800,0
2011-12-14,10.8,11.05,10,10.6,11500,0
2011-12-13,10.75,11,10.75,10.8,4200,0
2011-12-09,10.95,11,10.3,10.75,30800,0
2011-12-08,10.75,11,10.6,10.95,60200,0
2011-12-07,10.5,11,10.5,10.75,2700,0
2011-12-06,10.45,10.5,10.5,10.5,32600,0
2011-12-05,10.7,10.55,10,10.45,65300,0
2011-12-02,11,11,10.3,10.7,27200,0
2011-12-01,10.4,11,11,11,300,0
2011-11-30,10.8,10.5,10.3,10.4,4600,0
2011-11-29,10.85,11,10.35,10.8,2200,0
2011-11-28,11,11,10.35,10.85,13700,0
2011-11-25,11.05,11.1,11,11,142100,0
2011-11-24,11,11.4,11,11.05,5500,0
2011-11-23,10.85,11.4,11,11,11800,0
2011-11-22,11,11,10.3,10.85,12600,0
2011-11-21,11.1,11.1,11,11,6000,0
2011-11-18,11,11.5,11,11.1,7600,0
2011-11-17,11.3,11.05,11,11,7000,0
2011-11-16,11.3,11.7,11.3,11.3,9100,0
2011-11-15,11.4,11.5,11.1,11.3,6300,0
2011-11-14,11.45,11.8,11.15,11.4,16200,0
2011-11-11,11.7,11.75,11.2,11.45,8400,0
2011-11-10,11.9,11.85,11.5,11.7,42500,0
2011-11-09,11.75,12.2,11.8,11.9,13600,0
2011-11-07,11.7,11.95,11.75,11.75,3600,0
2011-11-04,11.5,11.95,11.5,11.7,19100,0
2011-11-03,11.45,11.75,11.5,11.5,7200,0
2011-11-02,11.2,11.75,11.25,11.45,25500,0
2011-11-01,11.1,11.25,11.1,11.2,23800,0
