Date,Open,High,Low,Close,Volume,Adj Close
2015-10-14,98.00,98.00,98.00,98.00,300.00,0.00
2015-10-13,100.00,98.00,98.00,98.00,400.00,0.00
2015-10-12,100.00,100.00,100.00,100.00,0.00,0.00
2015-10-09,100.00,100.00,100.00,100.00,0.00,0.00
2015-10-08,100.00,100.00,100.00,100.00,0.00,0.00
2015-10-07,100.00,100.00,100.00,100.00,0.00,0.00
2015-10-05,100.00,100.00,100.00,100.00,0.00,0.00
2015-10-02,100.00,100.00,100.00,100.00,0.00,0.00
2015-10-01,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-30,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-29,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-28,100.00,100.00,100.00,100.00,100.00,0.00
2015-09-25,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-24,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-23,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-22,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-21,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-18,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-17,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-16,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-15,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-14,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-11,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-10,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-09,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-08,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-07,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-04,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-03,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-02,100.00,100.00,100.00,100.00,0.00,0.00
2015-09-01,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-31,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-28,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-27,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-26,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-25,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-24,100.00,100.00,100.00,100.00,400.00,0.00
2015-08-21,100.00,100.00,100.00,100.00,900.00,0.00
2015-08-20,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-19,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-18,100.00,100.00,100.00,100.00,200.00,0.00
2015-08-17,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-14,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-13,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-12,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-11,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-10,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-07,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-06,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-05,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-04,100.00,100.00,100.00,100.00,0.00,0.00
2015-08-03,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-31,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-30,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-29,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-28,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-27,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-24,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-23,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-22,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-21,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-20,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-17,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-16,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-15,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-14,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-13,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-09,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-08,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-07,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-06,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-03,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-02,100.00,100.00,100.00,100.00,0.00,0.00
2015-07-01,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-30,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-29,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-26,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-25,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-24,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-23,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-22,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-19,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-18,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-17,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-16,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-15,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-12,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-11,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-10,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-09,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-08,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-05,100.00,100.00,100.00,100.00,0.00,0.00
2015-06-04,105.00,100.00,100.00,100.00,500.00,0.00
2015-06-03,105.00,105.00,105.00,105.00,0.00,0.00
2015-06-02,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-29,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-28,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-27,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-26,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-25,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-22,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-21,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-20,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-19,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-18,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-15,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-14,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-13,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-12,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-11,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-08,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-07,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-06,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-05,105.00,105.00,105.00,105.00,0.00,0.00
2015-05-04,110.00,105.00,105.00,105.00,1400.00,0.00
2015-04-30,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-29,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-28,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-27,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-24,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-23,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-22,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-21,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-20,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-17,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-16,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-15,110.00,110.00,110.00,110.00,0.00,0.00
2015-04-14,112.00,110.00,110.00,110.00,500.00,0.00
2015-04-13,112.00,112.00,112.00,112.00,0.00,0.00
2015-04-10,112.00,112.00,112.00,112.00,0.00,0.00
2015-04-09,112.00,112.00,112.00,112.00,0.00,0.00
2015-04-08,112.00,112.00,112.00,112.00,0.00,0.00
2015-04-07,112.00,112.00,112.00,112.00,0.00,0.00
2015-04-02,112.00,112.00,112.00,112.00,0.00,0.00
2015-04-01,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-31,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-30,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-27,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-26,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-25,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-24,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-23,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-20,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-19,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-18,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-17,115.00,112.00,112.00,112.00,100.00,0.00
2015-03-16,115.00,115.00,115.00,115.00,0.00,0.00
2015-03-13,112.00,115.00,115.00,115.00,100.00,0.00
2015-03-12,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-11,112.00,112.00,112.00,112.00,300.00,0.00
2015-03-10,112.00,112.00,112.00,112.00,100.00,0.00
2015-03-09,112.00,112.00,112.00,112.00,0.00,0.00
2015-03-06,115.00,112.00,112.00,112.00,500.00,0.00
2015-03-05,115.00,115.00,115.00,115.00,0.00,0.00
2015-03-04,115.00,115.00,115.00,115.00,0.00,0.00
2015-03-03,115.00,115.00,115.00,115.00,0.00,0.00
2015-03-02,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-27,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-26,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-25,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-24,115.00,125.00,114.00,115.00,800.00,0.00
2015-02-23,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-20,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-19,115.00,115.00,115.00,115.00,0.00,0.00
2015-02-18,115.00,115.00,115.00,115.00,100.00,0.00
2015-02-17,110.00,115.00,115.00,115.00,100.00,0.00
2015-02-16,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-13,110.00,110.00,110.00,110.00,100.00,0.00
2015-02-12,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-11,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-10,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-09,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-06,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-05,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-04,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-03,110.00,110.00,110.00,110.00,0.00,0.00
2015-02-02,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-30,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-29,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-28,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-27,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-26,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-23,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-22,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-21,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-20,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-19,110.00,110.00,110.00,110.00,100.00,0.00
2015-01-16,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-15,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-14,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-13,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-12,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-09,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-08,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-07,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-06,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-05,110.00,110.00,110.00,110.00,0.00,0.00
2015-01-02,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-31,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-30,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-29,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-24,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-23,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-22,110.00,110.00,110.00,110.00,0.00,0.00
2014-12-19,118.00,110.00,110.00,110.00,500.00,0.00
2014-12-18,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-17,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-16,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-15,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-11,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-10,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-09,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-08,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-05,118.00,118.00,118.00,118.00,800.00,0.00
2014-12-04,118.00,118.00,118.00,118.00,0.00,0.00
2014-12-03,125.00,120.00,113.00,118.00,400.00,0.00
2014-12-02,125.00,125.00,125.00,125.00,0.00,0.00
2014-12-01,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-28,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-27,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-26,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-25,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-24,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-21,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-20,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-19,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-18,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-17,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-14,125.00,125.00,125.00,125.00,0.00,0.00
2014-11-13,138.00,125.00,125.00,125.00,100.00,0.00
2014-11-12,138.00,138.00,138.00,138.00,0.00,0.00
2014-11-11,138.00,138.00,138.00,138.00,0.00,0.00
2014-11-10,138.00,138.00,138.00,138.00,0.00,0.00
2014-11-07,153.00,140.00,138.00,138.00,800.00,0.00
2014-11-06,170.00,153.00,153.00,153.00,300.00,0.00
2014-11-05,180.00,170.00,170.00,170.00,300.00,0.00
2014-11-04,175.00,180.00,180.00,180.00,200.00,0.00
2014-11-03,190.00,175.00,175.00,175.00,400.00,0.00
2014-10-31,181.00,190.00,190.00,190.00,100.00,0.00
2014-10-30,181.00,181.00,181.00,181.00,0.00,0.00
2014-10-29,175.00,192.00,175.00,181.00,800.00,0.00
2014-10-28,181.00,181.00,175.00,175.00,1000.00,0.00
2014-10-27,182.00,181.00,181.00,181.00,100.00,0.00
2014-10-24,175.00,190.00,175.00,182.00,200.00,0.00
2014-10-23,175.00,175.00,175.00,175.00,100.00,0.00
2014-10-22,160.00,175.00,175.00,175.00,1200.00,0.00
2014-10-21,146.00,160.00,160.00,160.00,200.00,0.00
2014-10-17,140.00,150.00,145.00,146.00,300.00,0.00
2014-10-16,135.00,140.00,140.00,140.00,300.00,0.00
2014-10-15,133.00,143.00,133.00,135.00,500.00,0.00
2014-10-14,130.00,139.00,130.00,133.00,300.00,0.00
2014-10-13,127.00,130.00,130.00,130.00,100.00,0.00
2014-10-10,122.00,134.00,122.00,127.00,1800.00,0.00
2014-10-09,111.00,122.00,122.00,122.00,100.00,0.00
2014-10-08,101.00,111.00,111.00,111.00,900.00,0.00
2014-10-07,94.00,103.00,96.50,101.00,600.00,0.00
2014-10-06,87.50,96.00,90.00,94.00,300.00,0.00
2014-10-03,88.00,88.00,82.00,87.50,2600.00,0.00
2014-10-02,80.00,88.00,88.00,88.00,200.00,0.00
2014-10-01,73.00,80.00,80.00,80.00,500.00,0.00
2014-09-30,67.00,73.00,73.00,73.00,300.00,0.00
2014-09-29,62.00,67.00,67.00,67.00,100.00,0.00
2014-09-26,57.50,63.00,60.00,62.00,2000.00,0.00
2014-09-25,52.50,57.50,57.50,57.50,900.00,0.00
2014-09-24,48.00,52.50,52.50,52.50,100.00,0.00
2014-09-23,44.00,48.00,48.00,48.00,100.00,0.00
2014-09-22,41.50,44.50,41.50,44.00,600.00,0.00
2014-09-19,37.75,41.50,41.50,41.50,100.00,0.00
2014-09-18,37.75,37.75,37.75,37.75,0.00,0.00
2014-09-17,34.50,37.75,37.75,37.75,100.00,0.00
2014-09-16,34.50,34.50,34.50,34.50,0.00,0.00
2014-09-15,31.50,34.50,34.50,34.50,100.00,0.00
2014-09-12,28.75,31.50,31.50,31.50,100.00,0.00
2014-09-11,26.25,28.75,28.75,28.75,100.00,0.00
2014-09-10,24.00,26.25,26.25,26.25,100.00,0.00
2014-09-09,22.00,24.00,24.00,24.00,100.00,0.00
2014-09-08,20.00,22.00,22.00,22.00,100.00,0.00
2014-09-05,20.00,20.00,20.00,20.00,0.00,0.00
2014-09-04,18.35,20.00,20.00,20.00,100.00,0.00
2014-09-03,16.70,18.35,18.35,18.35,100.00,0.00
2014-09-02,15.20,16.70,16.70,16.70,100.00,0.00
2014-09-01,15.20,15.20,15.20,15.20,0.00,0.00
2014-08-29,13.85,15.20,15.20,15.20,100.00,0.00
2014-08-28,13.85,13.85,13.85,13.85,0.00,0.00
2014-08-27,13.85,13.85,13.85,13.85,0.00,0.00
2014-08-26,12.60,13.85,13.85,13.85,100.00,0.00
2014-08-25,12.60,12.60,12.60,12.60,0.00,0.00
2014-08-22,11.50,12.60,12.60,12.60,100.00,0.00
2014-08-21,11.50,11.50,11.50,11.50,0.00,0.00
2014-08-20,10.50,11.50,11.50,11.50,100.00,0.00
2014-08-19,10.50,10.50,10.50,10.50,0.00,0.00
2014-08-18,10.50,10.50,10.50,10.50,0.00,0.00
2014-08-15,10.50,10.50,10.50,10.50,5000.00,0.00
2014-08-14,10.50,10.50,10.50,10.50,1000.00,0.00
2014-08-13,10.25,10.50,10.50,10.50,500.00,0.00
2014-08-12,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-11,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-08,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-07,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-06,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-05,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-04,10.25,10.25,10.25,10.25,0.00,0.00
2014-08-01,10.25,10.25,10.25,10.25,0.00,0.00
2014-07-31,10.25,10.25,10.25,10.25,0.00,0.00
2014-07-30,10.25,10.25,10.25,10.25,0.00,0.00
2014-07-28,9.45,10.25,10.25,10.25,800.00,0.00
2014-07-25,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-24,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-23,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-22,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-21,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-18,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-17,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-16,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-15,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-14,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-11,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-10,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-09,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-08,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-07,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-04,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-03,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-02,9.45,9.45,9.45,9.45,0.00,0.00
2014-07-01,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-30,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-27,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-26,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-25,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-24,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-23,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-20,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-19,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-18,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-17,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-16,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-13,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-12,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-11,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-10,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-09,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-06,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-05,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-04,9.45,9.45,9.45,9.45,0.00,0.00
2014-06-03,9.45,9.45,9.45,9.45,0.00,0.00
2014-05-30,9.45,9.45,9.45,9.45,0.00,0.00
2014-05-29,8.60,9.45,9.45,9.45,1600.00,0.00
2014-05-28,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-27,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-26,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-23,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-22,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-21,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-20,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-19,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-16,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-15,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-14,8.60,8.60,8.60,8.60,0.00,0.00
2014-05-13,7.90,8.60,8.60,8.60,400.00,0.00
2014-05-12,7.90,7.90,7.90,7.90,0.00,0.00
2014-05-09,7.90,7.90,7.90,7.90,0.00,0.00
2014-05-08,7.90,7.90,7.90,7.90,0.00,0.00
2014-05-07,7.90,7.90,7.90,7.90,0.00,0.00
2014-05-06,7.20,7.90,7.90,7.90,100.00,0.00
2014-05-05,7.20,7.20,7.20,7.20,0.00,0.00
2014-05-02,7.20,7.20,7.20,7.20,0.00,0.00
2014-04-30,7.20,7.20,7.20,7.20,0.00,0.00
2014-04-29,7.20,7.20,7.20,7.20,0.00,0.00
2014-04-28,6.55,7.20,7.20,7.20,500.00,0.00
2014-04-25,6.60,6.55,6.55,6.55,4000.00,0.00
2014-04-24,6.00,6.60,6.60,6.60,100.00,0.00
2014-04-23,5.60,6.00,6.00,6.00,100.00,0.00
2014-04-22,5.60,5.60,5.60,5.60,0.00,0.00
2014-04-17,5.50,5.60,5.60,5.60,400.00,0.00
2014-04-16,5.50,5.50,5.50,5.50,0.00,0.00
2014-04-15,5.00,5.50,5.50,5.50,100.00,0.00
2014-04-14,5.00,5.00,5.00,5.00,0.00,0.00
2014-04-11,5.00,5.00,5.00,5.00,0.00,0.00
2014-04-10,5.00,5.00,5.00,5.00,0.00,0.00
2014-04-09,5.00,5.00,5.00,5.00,0.00,0.00
2014-04-08,5.00,5.00,5.00,5.00,0.00,0.00
2014-04-07,5.00,5.00,5.00,5.00,0.00,0.00
2014-04-04,5.00,5.00,5.00,5.00,8500.00,0.00
2014-04-03,5.00,5.00,5.00,5.00,1000.00,0.00
2014-04-02,4.60,5.00,5.00,5.00,2000.00,0.00
2014-04-01,3.00,5.00,4.40,4.60,600.00,0.00
2014-03-31,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-28,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-27,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-26,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-25,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-24,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-21,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-20,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-19,3.00,3.00,3.00,3.00,0.00,0.00
2014-03-18,3.00,3.00,3.00,3.00,0.00,0.00
