Date,Open,High,Low,Close,Volume,Adj Close
2014-08-18,24.00,24.25,23.50,23.75,148900.00,0.00
2014-08-15,24.25,24.50,23.00,24.00,165200.00,0.00
2014-08-14,24.25,24.75,24.00,24.25,340400.00,0.00
2014-08-13,24.50,24.75,24.00,24.25,226800.00,0.00
2014-08-12,24.75,25.00,24.25,24.50,430500.00,0.00
2014-08-11,25.00,25.00,24.50,24.75,394300.00,0.00
2014-08-08,24.75,25.75,24.75,25.00,688800.00,0.00
2014-08-07,24.25,25.75,24.00,24.75,975000.00,0.00
2014-08-06,23.75,25.00,23.75,24.25,501800.00,0.00
2014-08-05,23.00,24.00,23.25,23.75,630300.00,0.00
2014-08-04,23.50,23.50,22.75,23.00,356500.00,0.00
2014-08-01,23.50,24.00,23.25,23.50,1840000.00,0.00
2014-07-31,23.50,24.00,23.25,23.50,310900.00,0.00
2014-07-30,23.25,24.00,23.25,23.50,556400.00,0.00
2014-07-28,23.00,23.75,23.00,23.25,574800.00,0.00
2014-07-28,23.00,23.75,23.00,23.25,574800.00,0.00
2014-07-25,22.75,23.50,23.00,23.00,330400.00,0.00
2014-07-24,22.50,23.25,22.50,22.75,1210000.00,0.00
2014-07-23,21.75,22.75,22.50,22.50,470000.00,0.00
2014-07-22,22.00,22.75,21.75,21.75,1060000.00,0.00
2014-07-21,22.50,23.00,21.50,22.00,712000.00,0.00
2014-07-18,21.50,23.00,22.00,22.50,588900.00,0.00
2014-07-17,21.25,22.50,21.25,21.50,350200.00,0.00
2014-07-16,21.00,21.75,21.00,21.25,2410000.00,0.00
2014-07-15,20.75,21.50,21.00,21.00,2040000.00,0.00
2014-07-14,21.00,21.25,20.75,20.75,231300.00,0.00
2014-07-11,20.25,21.50,20.25,21.00,1790000.00,0.00
2014-07-10,20.25,20.50,20.25,20.25,207700.00,0.00
2014-07-09,20.50,21.00,20.00,20.25,213800.00,0.00
2014-07-08,20.75,21.00,20.25,20.50,249400.00,0.00
2014-07-07,20.50,21.00,20.50,20.75,303800.00,0.00
2014-07-04,20.50,21.00,20.25,20.50,223700.00,0.00
2014-07-03,21.00,21.75,20.00,20.50,439800.00,0.00
2014-07-02,21.75,22.00,20.25,21.00,459400.00,0.00
2014-07-01,19.90,24.00,20.25,21.75,837800.00,0.00
2014-06-30,19.60,20.50,19.50,19.90,514900.00,0.00
2014-06-27,19.00,19.95,19.05,19.60,480500.00,0.00
2014-06-26,18.65,19.20,18.75,19.00,235900.00,0.00
2014-06-25,18.45,19.00,18.55,18.65,276200.00,0.00
2014-06-24,18.30,18.65,18.40,18.45,238800.00,0.00
2014-06-23,18.25,18.50,18.25,18.30,136000.00,0.00
2014-06-20,18.10,18.45,18.20,18.25,146500.00,0.00
2014-06-19,18.00,18.40,18.05,18.10,85100.00,0.00
2014-06-18,18.15,18.10,18.00,18.00,359700.00,0.00
2014-06-17,18.10,18.30,18.00,18.15,459600.00,0.00
2014-06-16,17.95,18.50,18.00,18.10,173900.00,0.00
2014-06-13,17.65,18.00,17.70,17.95,3770000.00,0.00
2014-06-12,17.65,17.95,17.65,17.65,813800.00,0.00
2014-06-11,17.70,17.70,17.50,17.65,9560000.00,0.00
2014-06-10,17.60,17.80,17.60,17.70,150400.00,0.00
2014-06-09,17.55,17.75,17.55,17.60,242000.00,0.00
2014-06-06,17.55,17.70,17.50,17.55,984800.00,0.00
2014-06-05,17.60,17.60,17.50,17.55,368200.00,0.00
2014-06-04,17.65,17.85,17.55,17.60,244400.00,0.00
2014-06-03,17.55,17.85,17.55,17.65,136500.00,0.00
2014-05-30,17.50,18.00,17.50,17.55,526200.00,0.00
2014-05-30,17.50,18.00,17.50,17.55,526200.00,0.00
2014-05-29,17.50,18.00,17.50,17.50,530700.00,0.00
2014-05-28,17.55,17.75,17.50,17.50,97300.00,0.00
2014-05-27,17.50,17.80,17.50,17.55,965800.00,0.00
2014-05-26,17.50,17.60,17.45,17.50,198400.00,0.00
2014-05-23,17.45,17.70,17.45,17.50,186000.00,0.00
2014-05-22,17.40,17.60,17.40,17.45,298700.00,0.00
2014-05-21,17.50,17.60,17.35,17.40,184200.00,0.00
2014-05-20,17.65,17.90,17.45,17.50,91100.00,0.00
2014-05-19,17.70,17.85,17.60,17.65,657800.00,0.00
2014-05-16,17.80,17.80,17.70,17.70,386600.00,0.00
2014-05-15,17.75,18.00,17.70,17.80,137300.00,0.00
2014-05-14,17.70,18.00,17.70,17.75,335800.00,0.00
2014-05-13,17.70,17.95,17.65,17.70,479800.00,0.00
2014-05-12,17.75,17.85,17.60,17.70,587600.00,0.00
2014-05-09,17.70,17.90,17.65,17.75,1840000.00,0.00
2014-05-08,17.60,17.95,17.65,17.70,151200.00,0.00
2014-05-07,17.60,18.00,17.60,17.60,219000.00,0.00
2014-05-06,18.00,18.00,17.50,17.60,229400.00,0.00
2014-05-05,18.10,18.10,18.00,18.00,513600.00,0.00
2014-05-02,18.10,18.30,18.00,18.10,722500.00,0.00
2014-04-30,18.10,18.30,18.10,18.10,313500.00,0.00
2014-04-30,18.10,18.30,18.10,18.10,313500.00,0.00
2014-04-29,18.05,18.20,18.05,18.10,183700.00,0.00
2014-04-28,18.05,18.15,18.00,18.05,306800.00,0.00
2014-04-25,18.00,18.15,18.00,18.05,243500.00,0.00
2014-04-24,18.05,18.20,18.00,18.00,275000.00,0.00
2014-04-23,18.10,18.25,18.00,18.05,449400.00,0.00
2014-04-22,18.20,18.30,16.40,18.10,289600.00,0.00
2014-04-17,18.20,18.45,18.20,18.20,1250000.00,0.00
2014-04-17,18.20,18.45,18.20,18.20,1250000.00,0.00
2014-04-17,18.20,18.45,18.20,18.20,1250000.00,0.00
2014-04-16,18.15,18.35,18.20,18.20,237700.00,0.00
2014-04-15,18.00,18.35,18.05,18.15,252900.00,0.00
2014-04-14,18.00,18.15,18.00,18.00,253900.00,0.00
2014-04-11,17.95,18.10,17.90,18.00,288800.00,0.00
2014-04-10,18.05,18.10,17.80,17.95,121200.00,0.00
2014-04-09,18.00,18.20,18.00,18.05,722400.00,0.00
2014-04-08,18.05,18.05,17.85,18.00,167200.00,0.00
2014-04-07,18.00,18.20,17.85,18.05,149600.00,0.00
2014-04-04,17.95,18.20,18.00,18.00,345300.00,0.00
2014-04-03,18.00,18.20,17.80,17.95,145400.00,0.00
2014-04-02,18.20,18.30,17.80,18.00,99100.00,0.00
2014-04-01,18.25,18.40,18.15,18.20,2420000.00,0.00
2014-03-31,18.20,18.45,18.20,18.25,344100.00,0.00
2014-03-28,18.20,18.40,18.15,18.20,257000.00,0.00
2014-03-27,18.30,18.45,18.15,18.20,90800.00,0.00
2014-03-26,18.20,18.70,18.25,18.30,805500.00,0.00
2014-03-25,18.05,18.40,18.05,18.20,478100.00,0.00
2014-03-24,18.00,18.15,18.00,18.05,1120000.00,0.00
2014-03-21,18.05,18.10,18.00,18.00,2390000.00,0.00
2014-03-20,18.10,18.30,17.80,18.05,192900.00,0.00
2014-03-19,18.20,18.30,18.10,18.10,1710000.00,0.00
2014-03-18,18.30,18.30,18.20,18.20,1310000.00,0.00
2014-03-17,18.50,18.50,18.10,18.30,189100.00,0.00
2014-03-14,18.50,19.00,18.10,18.50,131300.00,0.00
2014-03-13,17.90,18.90,18.05,18.50,1370000.00,0.00
2014-03-12,17.55,18.05,17.50,17.90,514000.00,0.00
2014-03-11,17.50,17.75,17.00,17.55,651100.00,0.00
2014-03-10,17.85,18.00,17.50,17.50,888300.00,0.00
2014-03-07,18.25,18.30,17.50,17.85,1000000.00,0.00
2014-03-06,18.15,18.50,18.20,18.25,406200.00,0.00
2014-03-05,18.15,18.30,18.10,18.15,343100.00,0.00
2014-03-04,18.20,18.25,18.05,18.15,1220000.00,0.00
2014-03-03,18.35,18.60,18.20,18.20,759100.00,0.00
2014-02-28,18.40,18.75,18.15,18.35,402400.00,0.00
2014-02-27,18.40,18.50,18.05,18.40,1380000.00,0.00
2014-02-26,18.65,18.80,18.10,18.40,195200.00,0.00
2014-02-25,19.05,19.15,18.00,18.65,219300.00,0.00
2014-02-24,19.20,19.35,18.40,19.05,204200.00,0.00
2014-02-21,19.10,19.50,19.00,19.20,625300.00,0.00
2014-02-20,19.50,19.50,19.00,19.10,434200.00,0.00
2014-02-19,19.75,19.90,19.10,19.50,307100.00,0.00
2014-02-18,19.65,20.00,19.60,19.75,455100.00,0.00
2014-02-17,19.45,19.90,19.55,19.65,295600.00,0.00
2014-02-14,19.35,19.65,19.40,19.45,267000.00,0.00
2014-02-13,19.45,19.60,19.20,19.35,392700.00,0.00
2014-02-12,19.10,19.50,19.25,19.45,612700.00,0.00
2014-02-11,18.95,19.35,18.90,19.10,278100.00,0.00
2014-02-10,18.85,19.00,18.60,18.95,1840000.00,0.00
2014-02-07,18.60,19.00,18.60,18.85,1030000.00,0.00
2014-02-06,18.40,18.95,18.50,18.60,494200.00,0.00
2014-02-05,18.10,18.70,18.25,18.40,880800.00,0.00
2014-02-04,18.05,18.35,18.05,18.10,6730000.00,0.00
2014-02-03,18.05,18.15,18.00,18.05,1460000.00,0.00
2014-01-31,18.50,18.25,18.00,18.05,987900.00,0.00
2014-01-30,19.30,19.20,18.25,18.50,5150000.00,0.00
2014-01-29,19.85,19.90,18.50,19.30,920100.00,0.00
2014-01-28,19.40,20.00,19.45,19.85,1870000.00,0.00
2014-01-27,18.90,19.80,18.90,19.40,689800.00,0.00
2014-01-24,18.60,19.50,18.50,18.90,418900.00,0.00
2014-01-23,18.20,18.70,18.00,18.60,2580000.00,0.00
2014-01-22,18.65,18.70,17.90,18.20,1490000.00,0.00
2014-01-21,17.80,19.00,18.30,18.65,655400.00,0.00
2014-01-20,17.00,18.65,17.00,17.80,2670000.00,0.00
2014-01-17,16.75,17.20,16.75,17.00,1350000.00,0.00
2014-01-17,16.75,17.20,16.75,17.00,1350000.00,0.00
2014-01-16,16.45,17.00,16.50,16.75,477600.00,0.00
2014-01-15,16.45,16.65,16.30,16.45,1010000.00,0.00
2014-01-15,16.45,16.65,16.30,16.45,1010000.00,0.00
2014-01-14,16.45,16.70,16.25,16.45,1400000.00,0.00
2014-01-14,16.45,16.70,16.25,16.45,1400000.00,0.00
2014-01-13,16.15,16.50,16.20,16.45,1540000.00,0.00
2014-01-13,16.15,16.50,16.20,16.45,1540000.00,0.00
2014-01-10,16.05,16.50,16.00,16.15,755100.00,0.00
2014-01-10,16.05,16.50,16.00,16.15,755100.00,0.00
2014-01-09,15.90,16.50,16.00,16.05,1690000.00,0.00
2014-01-09,15.90,16.50,16.00,16.05,1690000.00,0.00
2014-01-08,15.40,16.00,15.50,15.90,826600.00,0.00
2014-01-08,15.40,16.00,15.50,15.90,826600.00,0.00
2014-01-07,15.15,15.60,15.25,15.40,313600.00,0.00
2014-01-07,15.15,15.60,15.25,15.40,313600.00,0.00
2014-01-06,15.25,15.30,15.10,15.15,288900.00,0.00
2014-01-06,15.25,15.30,15.10,15.15,288900.00,0.00
2014-01-03,15.35,16.00,15.00,15.25,684800.00,0.00
2014-01-03,15.35,16.00,15.00,15.25,684800.00,0.00
2014-01-02,15.15,15.50,15.00,15.35,190500.00,0.00
2014-01-02,15.15,15.50,15.00,15.35,190500.00,0.00
2013-12-31,14.90,15.50,14.85,15.15,615500.00,0.00
2013-12-31,14.90,15.50,14.85,15.15,615500.00,0.00
2013-12-31,14.90,15.50,14.85,15.15,615500.00,0.00
2013-12-31,14.90,15.50,14.85,15.15,615500.00,0.00
2013-12-30,14.65,15.00,14.65,14.90,222900.00,0.00
2013-12-30,14.65,15.00,14.65,14.90,222900.00,0.00
2013-12-27,14.60,14.85,14.60,14.65,295100.00,0.00
2013-12-27,14.60,14.85,14.60,14.65,295100.00,0.00
2013-12-24,14.45,15.00,14.50,14.60,668700.00,0.00
2013-12-24,14.45,15.00,14.50,14.60,668700.00,0.00
2013-12-24,14.45,15.00,14.50,14.60,668700.00,0.00
2013-12-24,14.45,15.00,14.50,14.60,668700.00,0.00
2013-12-24,14.45,15.00,14.50,14.60,668700.00,0.00
2013-12-24,14.45,15.00,14.50,14.60,668700.00,0.00
2013-12-23,14.45,14.55,14.35,14.45,150300.00,0.00
2013-12-23,14.45,14.55,14.35,14.45,150300.00,0.00
2013-12-20,14.45,14.55,14.45,14.45,170100.00,0.00
2013-12-20,14.45,14.55,14.45,14.45,170100.00,0.00
2013-12-19,14.45,14.55,14.30,14.45,274300.00,0.00
2013-12-19,14.45,14.55,14.30,14.45,274300.00,0.00
2013-12-18,14.50,14.55,14.30,14.45,1090000.00,0.00
2013-12-18,14.50,14.55,14.30,14.45,1090000.00,0.00
2013-12-17,14.55,14.70,14.50,14.50,607700.00,0.00
2013-12-17,14.55,14.70,14.50,14.50,607700.00,0.00
2013-12-16,14.95,15.00,14.00,14.55,125400.00,0.00
2013-12-16,14.95,15.00,14.00,14.55,125400.00,0.00
2013-12-11,15.00,15.05,14.80,14.95,680800.00,0.00
2013-12-11,15.00,15.05,14.80,14.95,680800.00,0.00
2013-12-11,15.00,15.05,14.80,14.95,680800.00,0.00
2013-12-11,15.00,15.05,14.80,14.95,680800.00,0.00
2013-12-11,15.00,15.05,14.80,14.95,680800.00,0.00
2013-12-11,15.00,15.05,14.80,14.95,680800.00,0.00
2013-12-10,15.00,15.30,14.80,15.00,271600.00,0.00
2013-12-10,15.00,15.30,14.80,15.00,271600.00,0.00
2013-12-09,15.00,15.05,14.95,15.00,717200.00,0.00
2013-12-09,15.00,15.05,14.95,15.00,717200.00,0.00
2013-12-06,15.25,15.10,14.85,15.00,988500.00,0.00
2013-12-06,15.25,15.10,14.85,15.00,988500.00,0.00
2013-12-05,15.00,15.50,15.00,15.25,1110000.00,0.00
2013-12-05,15.00,15.50,15.00,15.25,1110000.00,0.00
2013-12-04,15.45,15.45,14.90,15.00,830200.00,0.00
2013-12-04,15.45,15.45,14.90,15.00,830200.00,0.00
2013-12-03,14.25,15.65,14.90,15.45,974400.00,0.00
2013-12-03,14.25,15.65,14.90,15.45,974400.00,0.00
2013-12-02,14.25,15.30,13.55,14.25,1420000.00,0.00
2013-12-02,14.25,15.30,13.55,14.25,1420000.00,0.00
2013-11-29,15.75,14.70,14.20,14.25,958300.00,0.00
2013-11-29,15.75,14.70,14.20,14.25,958300.00,0.00
2013-11-28,16.35,17.10,14.75,15.75,1810000.00,0.00
2013-11-28,16.35,17.10,14.75,15.75,1810000.00,0.00
2013-11-27,15.45,16.95,15.55,16.35,2010000.00,0.00
2013-11-27,15.45,16.95,15.55,16.35,2010000.00,0.00
2013-11-26,14.75,15.75,15.00,15.45,1740000.00,0.00
2013-11-26,14.75,15.75,15.00,15.45,1740000.00,0.00
2013-11-25,13.20,16.00,13.20,14.75,1630000.00,0.00
2013-11-25,13.20,16.00,13.20,14.75,1630000.00,0.00
2013-11-22,12.85,13.30,13.00,13.20,5540000.00,0.00
2013-11-22,12.85,13.30,13.00,13.20,5540000.00,0.00
2013-11-21,12.10,13.20,12.35,12.85,558500.00,0.00
2013-11-21,12.10,13.20,12.35,12.85,558500.00,0.00
2013-11-20,11.25,12.35,11.30,12.10,531400.00,0.00
2013-11-20,11.25,12.35,11.30,12.10,531400.00,0.00
2013-11-19,11.00,11.50,11.00,11.25,341000.00,0.00
2013-11-19,11.00,11.50,11.00,11.25,341000.00,0.00
2013-11-18,11.00,11.80,10.90,11.00,688100.00,0.00
2013-11-18,11.00,11.80,10.90,11.00,688100.00,0.00
2013-11-15,10.90,11.80,10.70,11.00,375000.00,0.00
2013-11-15,10.90,11.80,10.70,11.00,375000.00,0.00
2013-11-14,10.30,11.30,10.40,10.90,1250000.00,0.00
2013-11-14,10.30,11.30,10.40,10.90,1250000.00,0.00
2013-11-13,10.35,10.50,10.25,10.30,287800.00,0.00
2013-11-13,10.35,10.50,10.25,10.30,287800.00,0.00
2013-11-12,10.25,10.50,10.10,10.35,576400.00,0.00
2013-11-12,10.25,10.50,10.10,10.35,576400.00,0.00
2013-11-11,10.30,10.40,10.20,10.25,306700.00,0.00
2013-11-11,10.30,10.40,10.20,10.25,306700.00,0.00
2013-11-08,10.20,10.55,10.20,10.30,112600.00,0.00
2013-11-08,10.20,10.55,10.20,10.30,112600.00,0.00
2013-11-07,10.55,10.50,10.10,10.20,259400.00,0.00
2013-11-07,10.55,10.50,10.10,10.20,259400.00,0.00
2013-11-06,10.80,10.90,10.20,10.55,360000.00,0.00
2013-11-06,10.80,10.90,10.20,10.55,360000.00,0.00
2013-11-05,10.80,10.95,10.65,10.80,339400.00,0.00
2013-11-05,10.80,10.95,10.65,10.80,339400.00,0.00
2013-11-04,10.65,11.00,10.60,10.80,10270000.00,0.00
2013-11-04,10.65,11.00,10.60,10.80,10270000.00,0.00
2013-11-01,10.35,11.00,10.30,10.65,179600.00,0.00
2013-11-01,10.35,11.00,10.30,10.65,179600.00,0.00
2013-10-31,10.15,10.50,10.15,10.35,634900.00,0.00
2013-10-31,10.15,10.50,10.15,10.35,634900.00,0.00
2013-10-30,10.10,10.35,10.10,10.15,526900.00,0.00
2013-10-30,10.10,10.35,10.10,10.15,526900.00,0.00
2013-10-28,10.15,10.30,10.10,10.10,327600.00,0.00
2013-10-28,10.15,10.30,10.10,10.10,327600.00,0.00
2013-10-28,10.15,10.30,10.10,10.10,327600.00,0.00
2013-10-28,10.15,10.30,10.10,10.10,327600.00,0.00
2013-10-25,10.15,10.30,10.10,10.15,327500.00,0.00
2013-10-25,10.15,10.30,10.10,10.15,327500.00,0.00
2013-10-24,10.10,10.25,10.10,10.15,595600.00,0.00
2013-10-24,10.10,10.25,10.10,10.15,595600.00,0.00
2013-10-23,10.10,10.20,10.10,10.10,505000.00,0.00
2013-10-23,10.10,10.20,10.10,10.10,505000.00,0.00
2013-10-22,9.95,10.20,10.00,10.10,518700.00,0.00
2013-10-22,9.95,10.20,10.00,10.10,518700.00,0.00
2013-10-18,9.95,10.10,9.80,9.95,559900.00,0.00
2013-10-18,9.95,10.10,9.80,9.95,559900.00,0.00
2013-10-18,9.95,10.10,9.80,9.95,559900.00,0.00
2013-10-18,9.95,10.10,9.80,9.95,559900.00,0.00
2013-10-17,10.10,10.20,9.75,9.95,1290000.00,0.00
2013-10-17,10.10,10.20,9.75,9.95,1290000.00,0.00
2013-10-16,9.90,10.20,9.70,10.10,2760000.00,0.00
2013-10-16,9.90,10.20,9.70,10.10,2760000.00,0.00
2013-10-15,9.45,10.00,9.50,9.90,4440000.00,0.00
2013-10-15,9.45,10.00,9.50,9.90,4440000.00,0.00
2013-10-14,9.50,9.90,9.45,9.45,355600.00,0.00
2013-10-14,9.50,9.90,9.45,9.45,355600.00,0.00
2013-10-11,9.45,9.60,9.30,9.50,3050000.00,0.00
2013-10-11,9.45,9.60,9.30,9.50,3050000.00,0.00
2013-10-10,9.45,9.50,9.20,9.45,2460000.00,0.00
2013-10-10,9.45,9.50,9.20,9.45,2460000.00,0.00
2013-10-09,9.05,9.55,9.05,9.45,4970000.00,0.00
2013-10-09,9.05,9.55,9.05,9.45,4970000.00,0.00
2013-10-08,8.95,9.50,9.00,9.05,720800.00,0.00
2013-10-08,8.95,9.50,9.00,9.05,720800.00,0.00
2013-10-07,8.70,9.05,8.70,8.95,607100.00,0.00
2013-10-07,8.70,9.05,8.70,8.95,607100.00,0.00
2013-10-04,8.40,8.80,8.50,8.70,1010000.00,0.00
2013-10-04,8.40,8.80,8.50,8.70,1010000.00,0.00
2013-10-03,8.25,8.70,8.30,8.40,955900.00,0.00
2013-10-03,8.25,8.70,8.30,8.40,955900.00,0.00
2013-10-02,8.10,8.40,8.15,8.25,2130000.00,0.00
2013-10-02,8.10,8.40,8.15,8.25,2130000.00,0.00
2013-09-30,8.05,8.20,8.05,8.10,250000.00,0.00
2013-09-30,8.05,8.20,8.05,8.10,250000.00,0.00
2013-09-30,8.05,8.20,8.05,8.10,250000.00,0.00
2013-09-30,8.05,8.20,8.05,8.10,250000.00,0.00
2013-09-27,8.05,8.20,8.05,8.05,92500.00,0.00
2013-09-27,8.05,8.20,8.05,8.05,92500.00,0.00
2013-09-26,8.10,8.20,8.05,8.05,44400.00,0.00
2013-09-26,8.10,8.20,8.05,8.05,44400.00,0.00
2013-09-25,8.00,8.20,8.00,8.10,325400.00,0.00
2013-09-25,8.00,8.20,8.00,8.10,325400.00,0.00
2013-09-24,8.10,8.10,8.00,8.00,222800.00,0.00
2013-09-24,8.10,8.10,8.00,8.00,222800.00,0.00
2013-09-23,8.15,8.30,8.00,8.10,213100.00,0.00
2013-09-23,8.15,8.30,8.00,8.10,213100.00,0.00
2013-09-20,8.10,8.25,8.00,8.15,153300.00,0.00
2013-09-20,8.10,8.25,8.00,8.15,153300.00,0.00
2013-09-19,8.05,8.15,8.10,8.10,502800.00,0.00
2013-09-19,8.05,8.15,8.10,8.10,502800.00,0.00
2013-09-18,8.00,8.10,8.00,8.05,252300.00,0.00
2013-09-18,8.00,8.10,8.00,8.05,252300.00,0.00
2013-09-17,8.05,8.10,8.00,8.00,93000.00,0.00
2013-09-17,8.05,8.10,8.00,8.00,93000.00,0.00
2013-09-16,8.00,8.10,7.90,8.05,283800.00,0.00
2013-09-16,8.00,8.10,7.90,8.05,283800.00,0.00
2013-09-13,8.00,8.10,8.00,8.00,359100.00,0.00
2013-09-13,8.00,8.10,8.00,8.00,359100.00,0.00
2013-09-12,8.00,8.15,8.00,8.00,88200.00,0.00
2013-09-12,8.00,8.15,8.00,8.00,88200.00,0.00
2013-09-11,8.15,8.10,8.00,8.00,164000.00,0.00
2013-09-11,8.15,8.10,8.00,8.00,164000.00,0.00
2013-09-10,8.20,8.25,8.00,8.15,163000.00,0.00
2013-09-10,8.20,8.25,8.00,8.15,163000.00,0.00
2013-09-09,8.25,8.35,8.20,8.20,264800.00,0.00
2013-09-09,8.25,8.35,8.20,8.20,264800.00,0.00
2013-09-06,8.25,8.35,8.20,8.25,315400.00,0.00
2013-09-06,8.25,8.35,8.20,8.25,315400.00,0.00
2013-09-05,8.25,8.35,8.25,8.25,170400.00,0.00
2013-09-05,8.25,8.35,8.25,8.25,170400.00,0.00
2013-09-04,8.10,8.35,8.10,8.25,129600.00,0.00
2013-09-04,8.10,8.35,8.10,8.25,129600.00,0.00
2013-09-03,8.15,8.20,8.00,8.10,252300.00,0.00
2013-09-03,8.15,8.20,8.00,8.10,252300.00,0.00
2013-09-02,8.15,8.20,8.00,8.15,94000.00,0.00
2013-09-02,8.15,8.20,8.00,8.15,94000.00,0.00
2013-08-30,8.00,8.35,8.00,8.15,217300.00,0.00
2013-08-30,8.00,8.35,8.00,8.15,217300.00,0.00
2013-08-29,7.90,8.10,7.90,8.00,308500.00,0.00
2013-08-29,7.90,8.10,7.90,8.00,308500.00,0.00
2013-08-28,8.05,8.05,7.90,7.90,286700.00,0.00
2013-08-28,8.05,8.05,7.90,7.90,286700.00,0.00
2013-08-27,8.25,8.30,8.00,8.05,78200.00,0.00
2013-08-27,8.25,8.30,8.00,8.05,78200.00,0.00
2013-08-26,8.20,8.35,8.25,8.25,70700.00,0.00
2013-08-26,8.20,8.35,8.25,8.25,70700.00,0.00
2013-08-23,8.20,8.35,8.20,8.20,36800.00,0.00
2013-08-23,8.20,8.35,8.20,8.20,36800.00,0.00
2013-08-22,8.15,8.30,8.20,8.20,265000.00,0.00
2013-08-22,8.15,8.30,8.20,8.20,265000.00,0.00
2013-08-21,8.15,8.30,8.10,8.15,416900.00,0.00
2013-08-21,8.15,8.30,8.10,8.15,416900.00,0.00
2013-08-20,8.10,8.20,8.05,8.15,443800.00,0.00
2013-08-20,8.10,8.20,8.05,8.15,443800.00,0.00
2013-08-19,8.00,8.20,8.10,8.10,78400.00,0.00
2013-08-19,8.00,8.20,8.10,8.10,78400.00,0.00
2013-08-16,8.00,8.20,7.95,8.00,621200.00,0.00
2013-08-16,8.00,8.20,7.95,8.00,621200.00,0.00
2013-08-15,7.95,8.10,7.80,8.00,286400.00,0.00
2013-08-15,7.95,8.10,7.80,8.00,286400.00,0.00
2013-08-14,7.95,8.15,7.90,7.95,2100000.00,0.00
2013-08-14,7.95,8.15,7.90,7.95,2100000.00,0.00
2013-08-13,7.95,8.10,7.90,7.95,224600.00,0.00
2013-08-13,7.95,8.10,7.90,7.95,224600.00,0.00
2013-08-12,7.80,8.00,7.80,7.95,84700.00,0.00
2013-08-12,7.80,8.00,7.80,7.95,84700.00,0.00
2013-08-08,7.85,7.95,7.80,7.80,91900.00,0.00
2013-08-08,7.85,7.95,7.80,7.80,91900.00,0.00
2013-08-08,7.85,7.95,7.80,7.80,91900.00,0.00
2013-08-08,7.85,7.95,7.80,7.80,91900.00,0.00
2013-08-07,7.95,8.00,7.65,7.85,105700.00,0.00
2013-08-07,7.95,8.00,7.65,7.85,105700.00,0.00
2013-08-06,7.90,8.00,7.90,7.95,46800.00,0.00
2013-08-06,7.90,8.00,7.90,7.95,46800.00,0.00
2013-08-05,7.90,8.00,7.80,7.90,49300.00,0.00
2013-08-05,7.90,8.00,7.80,7.90,49300.00,0.00
2013-08-02,7.95,8.00,7.60,7.90,69200.00,0.00
2013-08-02,7.95,8.00,7.60,7.90,69200.00,0.00
2013-08-02,7.95,8.00,7.60,7.90,69200.00,0.00
2013-08-01,7.95,8.05,7.80,7.95,148800.00,0.00
2013-08-01,7.95,8.05,7.80,7.95,148800.00,0.00
2013-07-31,8.00,8.05,7.75,7.95,97300.00,0.00
2013-07-31,8.00,8.05,7.75,7.95,97300.00,0.00
2013-07-30,8.00,8.10,7.90,8.00,144700.00,0.00
2013-07-30,8.00,8.10,7.90,8.00,144700.00,0.00
2013-07-30,8.00,8.10,7.90,8.00,144700.00,0.00
2013-07-29,8.00,8.10,8.00,8.00,122700.00,0.00
2013-07-29,8.00,8.10,8.00,8.00,122700.00,0.00
2013-07-26,8.10,8.15,8.00,8.00,106600.00,0.00
2013-07-26,8.10,8.15,8.00,8.00,106600.00,0.00
2013-07-26,8.10,8.15,8.00,8.00,106600.00,0.00
2013-07-25,8.10,8.20,8.10,8.10,90000.00,0.00
2013-07-25,8.10,8.20,8.10,8.10,90000.00,0.00
2013-07-25,8.10,8.20,8.10,8.10,90000.00,0.00
2013-07-24,8.10,8.20,8.10,8.10,59100.00,0.00
2013-07-24,8.10,8.20,8.10,8.10,59100.00,0.00
2013-07-24,8.10,8.20,8.10,8.10,59100.00,0.00
2013-07-23,8.20,8.15,8.00,8.10,91700.00,0.00
2013-07-23,8.20,8.15,8.00,8.10,91700.00,0.00
2013-07-22,8.40,8.40,8.15,8.20,147600.00,0.00
2013-07-22,8.40,8.40,8.15,8.20,147600.00,0.00
2013-07-19,8.35,8.60,8.25,8.40,287900.00,0.00
2013-07-19,8.35,8.60,8.25,8.40,287900.00,0.00
2013-07-19,8.35,8.60,8.25,8.40,287900.00,0.00
2013-07-18,8.20,8.45,8.35,8.35,143500.00,0.00
2013-07-18,8.20,8.45,8.35,8.35,143500.00,0.00
2013-07-18,8.20,8.45,8.35,8.35,143500.00,0.00
2013-07-17,8.35,8.45,8.15,8.20,366900.00,0.00
2013-07-17,8.35,8.45,8.15,8.20,366900.00,0.00
2013-07-16,8.20,8.50,8.20,8.35,138900.00,0.00
2013-07-16,8.20,8.50,8.20,8.35,138900.00,0.00
2013-07-16,8.20,8.50,8.20,8.35,138900.00,0.00
2013-07-15,8.25,8.30,8.10,8.20,287100.00,0.00
2013-07-15,8.25,8.30,8.10,8.20,287100.00,0.00
2013-07-15,8.25,8.30,8.10,8.20,287100.00,0.00
2013-07-12,8.10,8.40,8.10,8.25,72400.00,0.00
2013-07-12,8.10,8.40,8.10,8.25,72400.00,0.00
2013-07-12,8.10,8.40,8.10,8.25,72400.00,0.00
2013-07-11,8.05,8.30,8.05,8.10,147000.00,0.00
2013-07-11,8.05,8.30,8.05,8.10,147000.00,0.00
