Date,Open,High,Low,Close,Volume,Adj Close
2014-03-20,290.00,295.00,295.00,295.00,100.00,0.00
2014-03-19,291.00,290.00,290.00,290.00,5000.00,0.00
2014-03-18,291.00,291.00,291.00,291.00,5000.00,0.00
2014-03-17,300.00,292.00,290.00,291.00,17200.00,0.00
2014-03-14,285.00,300.00,300.00,300.00,100.00,0.00
2014-03-13,294.00,290.00,269.00,285.00,3000.00,0.00
2014-03-12,298.00,295.00,294.00,294.00,3600.00,0.00
2014-03-11,300.00,299.00,290.00,298.00,900.00,0.00
2014-03-10,300.00,300.00,300.00,300.00,0.00,0.00
2014-03-07,300.00,300.00,300.00,300.00,500.00,0.00
2014-03-06,300.00,300.00,300.00,300.00,0.00,0.00
2014-03-05,290.00,300.00,300.00,300.00,300.00,0.00
2014-03-04,296.00,296.00,290.00,290.00,6100.00,0.00
2014-03-03,299.00,300.00,290.00,296.00,2500.00,0.00
2014-02-28,300.00,300.00,299.00,299.00,4300.00,0.00
2014-02-27,300.00,300.00,300.00,300.00,0.00,0.00
2014-02-26,300.00,300.00,300.00,300.00,4600.00,0.00
2014-02-25,300.00,300.00,300.00,300.00,1000.00,0.00
2014-02-24,299.00,300.00,300.00,300.00,1400.00,0.00
2014-02-21,305.00,300.00,292.00,299.00,15700.00,0.00
2014-02-20,310.00,310.00,290.00,305.00,1100.00,0.00
2014-02-19,309.00,310.00,310.00,310.00,200.00,0.00
2014-02-18,315.00,310.00,305.00,309.00,5600.00,0.00
2014-02-17,296.00,315.00,315.00,315.00,100.00,0.00
2014-02-14,293.00,296.00,296.00,296.00,700.00,0.00
2014-02-13,267.00,293.00,293.00,293.00,1200.00,0.00
2014-02-12,296.00,267.00,267.00,267.00,700.00,0.00
2014-02-11,296.00,296.00,296.00,296.00,300.00,0.00
2014-02-10,296.00,296.00,296.00,296.00,0.00,0.00
2014-02-07,296.00,296.00,296.00,296.00,500.00,0.00
2014-02-06,313.00,300.00,296.00,296.00,1100.00,0.00
2014-02-05,309.00,315.00,310.00,313.00,10800.00,0.00
2014-02-04,310.00,310.00,309.00,309.00,2800.00,0.00
2014-02-03,310.00,310.00,310.00,310.00,5000.00,0.00
2014-01-31,310.00,310.00,310.00,310.00,200.00,0.00
2014-01-30,308.00,320.00,310.00,310.00,17500.00,0.00
2014-01-29,300.00,310.00,300.00,308.00,7100.00,0.00
2014-01-28,310.00,300.00,300.00,300.00,100.00,0.00
2014-01-27,290.00,310.00,310.00,310.00,2300.00,0.00
2014-01-24,270.00,290.00,290.00,290.00,4200.00,0.00
2014-01-23,270.00,270.00,270.00,270.00,0.00,0.00
2014-01-22,270.00,270.00,270.00,270.00,300.00,0.00
2014-01-21,266.00,275.00,250.00,270.00,8700.00,0.00
2014-01-20,266.00,266.00,266.00,266.00,200.00,0.00
2014-01-17,260.00,270.00,260.00,266.00,3200.00,0.00
2014-01-16,260.00,260.00,260.00,260.00,0.00,0.00
2014-01-15,250.00,260.00,260.00,260.00,3100.00,0.00
2014-01-14,250.00,250.00,250.00,250.00,1000.00,0.00
2014-01-13,250.00,250.00,250.00,250.00,0.00,0.00
2014-01-10,250.00,250.00,250.00,250.00,0.00,0.00
2014-01-09,250.00,250.00,250.00,250.00,2200.00,0.00
2014-01-08,245.00,250.00,250.00,250.00,900.00,0.00
2014-01-07,250.00,260.00,230.00,245.00,400.00,0.00
2014-01-06,230.00,250.00,250.00,250.00,8200.00,0.00
2014-01-03,250.00,230.00,230.00,230.00,500.00,0.00
2014-01-02,250.00,250.00,250.00,250.00,0.00,0.00
2013-12-31,230.00,250.00,250.00,250.00,500.00,0.00
2013-12-30,230.00,230.00,230.00,230.00,0.00,0.00
2013-12-27,225.00,230.00,230.00,230.00,300.00,0.00
2013-12-24,225.00,225.00,225.00,225.00,0.00,0.00
2013-12-23,226.00,237.00,225.00,225.00,265200.00,0.00
2013-12-20,226.00,226.00,226.00,226.00,400.00,0.00
2013-12-19,226.00,226.00,226.00,226.00,0.00,0.00
2013-12-18,230.00,226.00,226.00,226.00,100.00,0.00
2013-12-17,230.00,230.00,230.00,230.00,900.00,0.00
2013-12-16,228.00,230.00,230.00,230.00,800.00,0.00
2013-12-11,228.00,230.00,225.00,228.00,8900.00,0.00
2013-12-10,230.00,230.00,225.00,228.00,3900.00,0.00
2013-12-09,232.00,230.00,230.00,230.00,200.00,0.00
2013-12-06,232.00,233.00,230.00,232.00,3500.00,0.00
2013-12-05,233.00,233.00,230.00,232.00,600.00,0.00
2013-12-04,233.00,233.00,233.00,233.00,1100.00,0.00
2013-12-03,233.00,233.00,233.00,233.00,700.00,0.00
2013-12-02,233.00,233.00,233.00,233.00,2100.00,0.00
2013-11-29,233.00,233.00,233.00,233.00,0.00,0.00
2013-11-28,233.00,233.00,233.00,233.00,1600.00,0.00
2013-11-27,226.00,235.00,230.00,233.00,5000.00,0.00
2013-11-26,217.00,230.00,221.00,226.00,2500.00,0.00
2013-11-25,217.00,217.00,217.00,217.00,0.00,0.00
2013-11-22,216.00,217.00,217.00,217.00,2700.00,0.00
2013-11-21,223.00,217.00,216.00,216.00,2400.00,0.00
2013-11-20,223.00,223.00,223.00,223.00,0.00,0.00
2013-11-19,233.00,223.00,223.00,223.00,100.00,0.00
2013-11-18,212.00,233.00,233.00,233.00,100.00,0.00
2013-11-15,211.00,212.00,212.00,212.00,1500.00,0.00
2013-11-14,220.00,214.00,211.00,211.00,1300.00,0.00
2013-11-13,214.00,220.00,220.00,220.00,100.00,0.00
2013-11-12,214.00,215.00,213.00,214.00,3800.00,0.00
2013-11-11,214.00,215.00,213.00,214.00,6700.00,0.00
2013-11-08,214.00,215.00,214.00,214.00,400.00,0.00
2013-11-07,215.00,215.00,211.00,214.00,5300.00,0.00
2013-11-06,211.00,230.00,213.00,215.00,2700.00,0.00
2013-11-05,211.00,211.00,211.00,211.00,0.00,0.00
2013-11-04,211.00,211.00,211.00,211.00,0.00,0.00
2013-11-01,218.00,215.00,210.00,211.00,4800.00,0.00
2013-10-31,211.00,229.00,210.00,218.00,4400.00,0.00
2013-10-30,233.00,233.00,210.00,211.00,5600.00,0.00
2013-10-28,231.00,233.00,233.00,233.00,300.00,0.00
2013-10-25,233.00,232.00,230.00,231.00,200.00,0.00
2013-10-24,230.00,233.00,233.00,233.00,500.00,0.00
2013-10-23,226.00,235.00,230.00,230.00,700.00,0.00
2013-10-22,233.00,226.00,226.00,226.00,500.00,0.00
2013-10-18,228.00,235.00,230.00,233.00,800.00,0.00
2013-10-17,230.00,230.00,227.00,228.00,1500.00,0.00
2013-10-16,225.00,230.00,230.00,230.00,400.00,0.00
2013-10-15,225.00,225.00,225.00,225.00,0.00,0.00
2013-10-14,226.00,225.00,225.00,225.00,200.00,0.00
2013-10-11,233.00,234.00,226.00,226.00,30500.00,0.00
2013-10-10,233.00,233.00,233.00,233.00,0.00,0.00
2013-10-09,234.00,235.00,233.00,233.00,12000.00,0.00
2013-10-08,234.00,234.00,234.00,234.00,0.00,0.00
2013-10-07,233.00,234.00,234.00,234.00,300.00,0.00
2013-10-04,233.00,233.00,233.00,233.00,100.00,0.00
2013-10-03,233.00,233.00,233.00,233.00,200.00,0.00
2013-10-02,233.00,233.00,233.00,233.00,0.00,0.00
2013-09-30,232.00,233.00,233.00,233.00,100.00,0.00
2013-09-27,232.00,232.00,232.00,232.00,0.00,0.00
2013-09-26,229.00,234.00,230.00,232.00,200.00,0.00
2013-09-25,226.00,235.00,228.00,229.00,500.00,0.00
2013-09-24,226.00,226.00,226.00,226.00,0.00,0.00
2013-09-23,226.00,226.00,226.00,226.00,0.00,0.00
2013-09-20,226.00,226.00,226.00,226.00,0.00,0.00
2013-09-19,226.00,226.00,226.00,226.00,0.00,0.00
2013-09-18,250.00,226.00,226.00,226.00,1000.00,0.00
2013-09-17,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-16,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-13,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-12,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-11,250.00,250.00,250.00,250.00,200.00,0.00
2013-09-10,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-09,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-06,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-05,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-04,250.00,250.00,250.00,250.00,2200.00,0.00
2013-09-03,250.00,250.00,250.00,250.00,0.00,0.00
2013-09-02,245.00,250.00,250.00,250.00,500.00,0.00
2013-08-30,245.00,245.00,245.00,245.00,0.00,0.00
2013-08-29,236.00,245.00,245.00,245.00,800.00,0.00
2013-08-28,236.00,236.00,236.00,236.00,500.00,0.00
2013-08-27,249.00,236.00,236.00,236.00,400.00,0.00
2013-08-26,249.00,249.00,249.00,249.00,0.00,0.00
2013-08-23,250.00,250.00,249.00,249.00,1400.00,0.00
2013-08-22,250.00,250.00,250.00,250.00,0.00,0.00
2013-08-21,250.00,250.00,250.00,250.00,5300.00,0.00
2013-08-20,250.00,250.00,250.00,250.00,0.00,0.00
2013-08-19,250.00,250.00,250.00,250.00,300.00,0.00
2013-08-16,244.00,250.00,250.00,250.00,4100.00,0.00
2013-08-15,240.00,245.00,240.00,244.00,4000.00,0.00
2013-08-14,235.00,240.00,240.00,240.00,1100.00,0.00
2013-08-13,236.00,237.00,235.00,235.00,1600.00,0.00
2013-08-12,236.00,236.00,236.00,236.00,0.00,0.00
2013-08-08,237.00,240.00,235.00,236.00,400.00,0.00
2013-08-07,237.00,237.00,237.00,237.00,0.00,0.00
2013-08-06,235.00,255.00,235.00,237.00,1000.00,0.00
2013-08-05,235.00,235.00,235.00,235.00,600.00,0.00
2013-08-02,235.00,235.00,235.00,235.00,0.00,0.00
2013-08-01,235.00,236.00,235.00,235.00,800.00,0.00
2013-07-31,235.00,235.00,235.00,235.00,0.00,0.00
2013-07-30,236.00,235.00,235.00,235.00,200.00,0.00
2013-07-29,236.00,236.00,236.00,236.00,0.00,0.00
2013-07-26,234.00,236.00,236.00,236.00,100.00,0.00
2013-07-25,234.00,234.00,234.00,234.00,0.00,0.00
2013-07-24,235.00,235.00,234.00,234.00,700.00,0.00
2013-07-23,235.00,235.00,235.00,235.00,700.00,0.00
2013-07-22,235.00,235.00,235.00,235.00,0.00,0.00
2013-07-19,235.00,235.00,235.00,235.00,0.00,0.00
2013-07-18,235.00,235.00,235.00,235.00,1100.00,0.00
2013-07-17,235.00,235.00,235.00,235.00,0.00,0.00
2013-07-16,229.00,235.00,235.00,235.00,1800.00,0.00
2013-07-15,229.00,229.00,229.00,229.00,0.00,0.00
2013-07-12,229.00,230.00,229.00,229.00,3000.00,0.00
2013-07-11,230.00,230.00,229.00,229.00,1000.00,0.00
2013-07-10,230.00,230.00,230.00,230.00,0.00,0.00
2013-07-09,225.00,230.00,230.00,230.00,500.00,0.00
2013-07-08,227.00,225.00,225.00,225.00,100.00,0.00
2013-07-05,227.00,227.00,227.00,227.00,0.00,0.00
2013-07-04,227.00,227.00,227.00,227.00,0.00,0.00
2013-07-03,227.00,227.00,227.00,227.00,0.00,0.00
2013-07-02,225.00,247.00,225.00,227.00,1500.00,0.00
2013-07-01,225.00,225.00,225.00,225.00,200.00,0.00
2013-06-28,250.00,225.00,225.00,225.00,4300.00,0.00
2013-06-27,250.00,250.00,250.00,250.00,100.00,0.00
2013-06-26,250.00,250.00,250.00,250.00,0.00,0.00
2013-06-25,250.00,250.00,250.00,250.00,0.00,0.00
2013-06-24,250.00,255.00,250.00,250.00,600.00,0.00
2013-06-21,250.00,250.00,250.00,250.00,2100.00,0.00
2013-06-20,250.00,250.00,250.00,250.00,0.00,0.00
2013-06-19,250.00,250.00,250.00,250.00,500.00,0.00
2013-06-18,255.00,250.00,250.00,250.00,1500.00,0.00
2013-06-17,260.00,255.00,255.00,255.00,1400.00,0.00
2013-06-14,254.00,260.00,260.00,260.00,100.00,0.00
2013-06-13,254.00,254.00,254.00,254.00,0.00,0.00
2013-06-12,253.00,260.00,254.00,254.00,1400.00,0.00
2013-06-11,260.00,255.00,250.00,253.00,2000.00,0.00
2013-06-10,264.00,262.00,260.00,260.00,11500.00,0.00
2013-06-07,263.00,265.00,261.00,264.00,800.00,0.00
2013-06-06,260.00,265.00,260.00,263.00,2300.00,0.00
2013-06-05,267.00,265.00,255.00,260.00,500.00,0.00
2013-06-04,254.00,270.00,260.00,267.00,1000.00,0.00
2013-06-03,254.00,254.00,254.00,254.00,0.00,0.00
2013-05-31,245.00,350.00,245.00,254.00,13700.00,0.00
2013-05-30,240.00,245.00,245.00,245.00,1300.00,0.00
2013-05-29,239.00,240.00,240.00,240.00,1100.00,0.00
2013-05-28,240.00,240.00,230.00,239.00,1100.00,0.00
2013-05-27,240.00,240.00,240.00,240.00,0.00,0.00
2013-05-24,240.00,240.00,240.00,240.00,0.00,0.00
2013-05-23,245.00,240.00,240.00,240.00,3600.00,0.00
2013-05-22,245.00,245.00,245.00,245.00,0.00,0.00
2013-05-21,240.00,245.00,245.00,245.00,700.00,0.00
2013-05-20,240.00,240.00,240.00,240.00,0.00,0.00
2013-05-17,245.00,245.00,240.00,240.00,1200.00,0.00
2013-05-16,246.00,246.00,245.00,245.00,1700.00,0.00
2013-05-15,246.00,246.00,246.00,246.00,300.00,0.00
2013-05-14,246.00,246.00,246.00,246.00,0.00,0.00
2013-05-13,246.00,246.00,246.00,246.00,100.00,0.00
2013-05-10,246.00,246.00,246.00,246.00,0.00,0.00
2013-05-09,246.00,246.00,246.00,246.00,0.00,0.00
2013-05-08,245.00,250.00,245.00,246.00,2500.00,0.00
2013-05-07,245.00,245.00,245.00,245.00,0.00,0.00
2013-05-06,227.00,245.00,245.00,245.00,500.00,0.00
2013-05-03,227.00,227.00,227.00,227.00,0.00,0.00
2013-05-02,230.00,230.00,225.00,227.00,2400.00,0.00
2013-04-30,230.00,230.00,230.00,230.00,2500.00,0.00
2013-04-29,225.00,230.00,230.00,230.00,300.00,0.00
2013-04-26,225.00,225.00,225.00,225.00,0.00,0.00
2013-04-25,225.00,225.00,225.00,225.00,300.00,0.00
2013-04-24,225.00,225.00,225.00,225.00,1100.00,0.00
2013-04-23,230.00,225.00,225.00,225.00,100.00,0.00
2013-04-22,230.00,230.00,230.00,230.00,0.00,0.00
2013-04-19,234.00,230.00,230.00,230.00,500.00,0.00
2013-04-18,243.00,235.00,233.00,234.00,2500.00,0.00
2013-04-17,257.00,250.00,240.00,243.00,3500.00,0.00
2013-04-16,274.00,270.00,250.00,257.00,1600.00,0.00
2013-04-15,274.00,274.00,274.00,274.00,0.00,0.00
2013-04-12,274.00,274.00,274.00,274.00,1000.00,0.00
2013-04-11,274.00,274.00,274.00,274.00,0.00,0.00
2013-04-10,274.00,274.00,274.00,274.00,0.00,0.00
2013-04-08,250.00,274.00,274.00,274.00,100.00,0.00
2013-04-05,228.00,250.00,250.00,250.00,500.00,0.00
2013-04-04,231.00,228.00,228.00,228.00,3200.00,0.00
2013-04-03,228.00,231.00,231.00,231.00,2000.00,0.00
2013-04-02,228.00,228.00,228.00,228.00,0.00,0.00
2013-03-28,228.00,228.00,228.00,228.00,0.00,0.00
2013-03-27,221.00,243.00,220.00,228.00,1300.00,0.00
2013-03-26,226.00,230.00,220.00,221.00,2000.00,0.00
2013-03-25,226.00,226.00,226.00,226.00,0.00,0.00
2013-03-22,226.00,226.00,226.00,226.00,0.00,0.00
2013-03-21,226.00,226.00,226.00,226.00,0.00,0.00
2013-03-20,226.00,226.00,226.00,226.00,0.00,0.00
2013-03-19,229.00,230.00,220.00,226.00,2900.00,0.00
2013-03-18,239.00,235.00,225.00,229.00,500.00,0.00
2013-03-15,240.00,240.00,235.00,239.00,3500.00,0.00
2013-03-14,240.00,240.00,240.00,240.00,900.00,0.00
2013-03-13,240.00,242.00,240.00,240.00,400.00,0.00
2013-03-12,240.00,240.00,240.00,240.00,200.00,0.00
2013-03-11,220.00,240.00,240.00,240.00,200.00,0.00
2013-03-08,219.00,221.00,220.00,220.00,1000.00,0.00
2013-03-07,219.00,221.00,219.00,219.00,3900.00,0.00
2013-03-06,207.00,219.00,219.00,219.00,1500.00,0.00
2013-03-05,207.00,207.00,207.00,207.00,0.00,0.00
2013-03-01,207.00,207.00,207.00,207.00,0.00,0.00
2013-02-28,205.00,207.00,207.00,207.00,500.00,0.00
2013-02-27,205.00,205.00,205.00,205.00,0.00,0.00
2013-02-26,205.00,205.00,205.00,205.00,100.00,0.00
2013-02-25,206.00,205.00,205.00,205.00,500.00,0.00
2013-02-22,210.00,210.00,206.00,206.00,5600.00,0.00
2013-02-21,210.00,219.00,208.00,210.00,2500.00,0.00
2013-02-20,210.00,210.00,210.00,210.00,0.00,0.00
2013-02-19,210.00,210.00,210.00,210.00,400.00,0.00
2013-02-18,210.00,210.00,210.00,210.00,100.00,0.00
2013-02-15,210.00,210.00,210.00,210.00,0.00,0.00
2013-02-14,210.00,210.00,210.00,210.00,3000.00,0.00
2013-02-13,210.00,210.00,210.00,210.00,0.00,0.00
2013-02-12,201.00,210.00,210.00,210.00,2500.00,0.00
2013-02-11,199.00,201.00,201.00,201.00,1000.00,0.00
2013-02-08,200.00,200.00,199.00,199.00,4000.00,0.00
2013-02-07,201.00,200.00,200.00,200.00,1600.00,0.00
2013-02-06,201.00,201.00,201.00,201.00,0.00,0.00
2013-02-05,200.00,210.00,200.00,201.00,7200.00,0.00
2013-02-04,200.00,200.00,200.00,200.00,5000.00,0.00
2013-02-01,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-31,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-30,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-29,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-28,200.00,200.00,200.00,200.00,1500.00,0.00
2013-01-25,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-24,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-23,220.00,200.00,200.00,200.00,600.00,0.00
2013-01-22,200.00,220.00,220.00,220.00,400.00,0.00
2013-01-21,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-18,200.00,200.00,200.00,200.00,10000.00,0.00
2013-01-17,197.00,200.00,200.00,200.00,7400.00,0.00
2013-01-16,200.00,200.00,197.00,197.00,4400.00,0.00
2013-01-15,200.00,200.00,200.00,200.00,1700.00,0.00
2013-01-14,200.00,200.00,200.00,200.00,700.00,0.00
2013-01-11,199.00,200.00,200.00,200.00,1500.00,0.00
2013-01-10,200.00,200.00,199.00,199.00,2000.00,0.00
2013-01-09,200.00,200.00,200.00,200.00,1000.00,0.00
2013-01-08,200.00,200.00,200.00,200.00,700.00,0.00
2013-01-07,200.00,200.00,200.00,200.00,100.00,0.00
2013-01-04,200.00,200.00,200.00,200.00,600.00,0.00
2013-01-03,200.00,200.00,200.00,200.00,0.00,0.00
2013-01-02,200.00,200.00,200.00,200.00,0.00,0.00
2012-12-31,191.00,200.00,200.00,200.00,1500.00,0.00
2012-12-28,191.00,191.00,191.00,191.00,0.00,0.00
2012-12-27,191.00,191.00,191.00,191.00,0.00,0.00
2012-12-24,196.00,191.00,191.00,191.00,200.00,0.00
2012-12-21,196.00,196.00,196.00,196.00,0.00,0.00
2012-12-20,195.00,196.00,196.00,196.00,200.00,0.00
2012-12-19,195.00,195.00,195.00,195.00,0.00,0.00
2012-12-18,195.00,195.00,195.00,195.00,700.00,0.00
2012-12-17,197.00,195.00,195.00,195.00,300.00,0.00
2012-12-14,197.00,197.00,197.00,197.00,0.00,0.00
2012-12-13,197.00,197.00,197.00,197.00,0.00,0.00
2012-12-11,197.00,197.00,197.00,197.00,100.00,0.00
2012-12-10,197.00,197.00,197.00,197.00,0.00,0.00
2012-12-07,180.00,197.00,197.00,197.00,500.00,0.00
2012-12-06,180.00,180.00,180.00,180.00,0.00,0.00
2012-12-05,195.00,180.00,180.00,180.00,100.00,0.00
2012-12-04,199.00,195.00,195.00,195.00,100.00,0.00
2012-12-03,199.00,199.00,199.00,199.00,0.00,0.00
2012-11-30,199.00,200.00,199.00,199.00,700.00,0.00
2012-11-29,199.00,199.00,199.00,199.00,0.00,0.00
2012-11-28,199.00,199.00,199.00,199.00,0.00,0.00
2012-11-27,200.00,200.00,199.00,199.00,1100.00,0.00
2012-11-26,200.00,200.00,200.00,200.00,0.00,0.00
2012-11-23,200.00,200.00,200.00,200.00,1500.00,0.00
2012-11-22,220.00,200.00,200.00,200.00,19300.00,0.00
2012-11-21,200.00,220.00,220.00,220.00,700.00,0.00
2012-11-20,200.00,200.00,200.00,200.00,0.00,0.00
2012-11-19,200.00,200.00,200.00,200.00,0.00,0.00
2012-11-16,210.00,200.00,200.00,200.00,6200.00,0.00
2012-11-15,200.00,210.00,210.00,210.00,600.00,0.00
2012-11-14,199.00,200.00,200.00,200.00,700.00,0.00
2012-11-13,200.00,200.00,190.00,199.00,1300.00,0.00
2012-11-12,200.00,200.00,200.00,200.00,400.00,0.00
2012-11-09,200.00,200.00,200.00,200.00,100.00,0.00
2012-11-08,200.00,200.00,200.00,200.00,2000.00,0.00
2012-11-07,200.00,200.00,200.00,200.00,4400.00,0.00
2012-11-06,200.00,200.00,200.00,200.00,0.00,0.00
2012-11-05,200.00,201.00,200.00,200.00,2200.00,0.00
2012-11-02,200.00,200.00,200.00,200.00,2100.00,0.00
2012-11-01,200.00,200.00,200.00,200.00,30500.00,0.00
2012-10-31,200.00,200.00,200.00,200.00,0.00,0.00
2012-10-30,200.00,200.00,200.00,200.00,0.00,0.00
2012-10-29,200.00,200.00,200.00,200.00,0.00,0.00
2012-10-26,215.00,200.00,200.00,200.00,100.00,0.00
2012-10-25,211.00,215.00,215.00,215.00,200.00,0.00
2012-10-24,214.00,215.00,210.00,211.00,300.00,0.00
2012-10-23,210.00,215.00,210.00,214.00,2600.00,0.00
2012-10-22,210.00,210.00,210.00,210.00,200.00,0.00
2012-10-19,215.00,210.00,210.00,210.00,100.00,0.00
2012-10-18,210.00,215.00,215.00,215.00,100.00,0.00
2012-10-17,215.00,210.00,210.00,210.00,100.00,0.00
2012-10-16,215.00,215.00,215.00,215.00,0.00,0.00
2012-10-15,215.00,218.00,215.00,215.00,11800.00,0.00
2012-10-12,219.00,215.00,215.00,215.00,200.00,0.00
2012-10-11,219.00,219.00,219.00,219.00,0.00,0.00
2012-10-10,219.00,219.00,219.00,219.00,200.00,0.00
2012-10-09,200.00,220.00,215.00,219.00,166800.00,0.00
2012-10-08,200.00,200.00,200.00,200.00,100.00,0.00
2012-10-05,200.00,200.00,200.00,200.00,2200.00,0.00
2012-10-04,200.00,205.00,200.00,200.00,3900.00,0.00
2012-10-03,200.00,205.00,200.00,200.00,12800.00,0.00
2012-10-02,220.00,201.00,200.00,200.00,34400.00,0.00
2012-10-01,220.00,220.00,220.00,220.00,0.00,0.00
2012-09-28,202.00,220.00,220.00,220.00,1400.00,0.00
2012-09-27,200.00,205.00,200.00,202.00,2100.00,0.00
2012-09-26,204.00,204.00,200.00,200.00,1900.00,0.00
2012-09-25,204.00,204.00,204.00,204.00,0.00,0.00
2012-09-24,205.00,205.00,200.00,204.00,7000.00,0.00
2012-09-21,205.00,215.00,205.00,205.00,5100.00,0.00
2012-09-20,205.00,205.00,205.00,205.00,0.00,0.00
2012-09-19,203.00,205.00,205.00,205.00,14300.00,0.00
2012-09-18,204.00,204.00,203.00,203.00,700.00,0.00
2012-09-17,200.00,205.00,202.00,204.00,600.00,0.00
2012-09-14,203.00,201.00,200.00,200.00,800.00,0.00
2012-09-13,211.00,208.00,200.00,203.00,500.00,0.00
2012-09-12,202.00,212.00,208.00,211.00,800.00,0.00
2012-09-11,208.00,208.00,200.00,202.00,300.00,0.00
2012-09-10,212.00,210.00,200.00,208.00,700.00,0.00
2012-09-07,212.00,212.00,212.00,212.00,0.00,0.00
2012-09-06,212.00,212.00,212.00,212.00,0.00,0.00
2012-09-05,225.00,220.00,205.00,212.00,200.00,0.00
2012-09-04,225.00,225.00,225.00,225.00,0.00,0.00
2012-09-03,225.00,225.00,225.00,225.00,0.00,0.00
2012-08-31,225.00,225.00,225.00,225.00,0.00,0.00
2012-08-30,225.00,225.00,225.00,225.00,0.00,0.00
2012-08-29,225.00,225.00,225.00,225.00,100.00,0.00
2012-08-28,227.00,225.00,225.00,225.00,100.00,0.00
2012-08-27,227.00,227.00,227.00,227.00,0.00,0.00
2012-08-24,235.00,235.00,220.00,227.00,200.00,0.00
2012-08-23,241.00,235.00,235.00,235.00,100.00,0.00
2012-08-22,241.00,241.00,241.00,241.00,0.00,0.00
2012-08-21,245.00,245.00,240.00,241.00,300.00,0.00
2012-08-17,245.00,245.00,245.00,245.00,0.00,0.00
2012-08-16,247.00,245.00,245.00,245.00,200.00,0.00
2012-08-15,247.00,247.00,247.00,247.00,0.00,0.00
2012-08-14,247.00,247.00,247.00,247.00,0.00,0.00
2012-08-13,248.00,247.00,247.00,247.00,300.00,0.00
2012-08-10,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-09,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-08,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-07,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-06,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-03,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-02,248.00,248.00,248.00,248.00,0.00,0.00
2012-08-01,248.00,248.00,248.00,248.00,0.00,0.00
2012-07-31,248.00,248.00,248.00,248.00,0.00,0.00
2012-07-30,248.00,248.00,248.00,248.00,0.00,0.00
2012-07-27,248.00,248.00,248.00,248.00,700.00,0.00
2012-07-26,248.00,248.00,248.00,248.00,0.00,0.00
2012-07-25,248.00,248.00,248.00,248.00,0.00,0.00
2012-07-24,248.00,248.00,248.00,248.00,1000.00,0.00
2012-07-23,247.00,248.00,248.00,248.00,100.00,0.00
2012-07-20,247.00,247.00,247.00,247.00,400.00,0.00
2012-07-19,254.00,247.00,247.00,247.00,500.00,0.00
2012-07-18,253.00,255.00,253.00,254.00,1200.00,0.00
2012-07-17,260.00,260.00,250.00,253.00,900.00,0.00
2012-07-16,264.00,260.00,260.00,260.00,600.00,0.00
2012-07-13,264.00,264.00,264.00,264.00,0.00,0.00
2012-07-12,265.00,265.00,262.00,264.00,1400.00,0.00
2012-07-11,250.00,265.00,265.00,265.00,100.00,0.00
2012-07-10,245.00,250.00,250.00,250.00,200.00,0.00
2012-07-09,270.00,245.00,245.00,245.00,100.00,0.00
2012-07-06,278.00,270.00,270.00,270.00,2000.00,0.00
2012-07-05,280.00,278.00,278.00,278.00,300.00,0.00
2012-07-04,280.00,280.00,280.00,280.00,0.00,0.00
2012-07-03,280.00,280.00,280.00,280.00,0.00,0.00
2012-07-02,280.00,280.00,280.00,280.00,0.00,0.00
2012-06-29,280.00,280.00,280.00,280.00,200.00,0.00
2012-06-28,280.00,280.00,280.00,280.00,1400.00,0.00
2012-06-27,280.00,280.00,280.00,280.00,0.00,0.00
2012-06-26,280.00,280.00,280.00,280.00,0.00,0.00
2012-06-25,280.00,280.00,280.00,280.00,0.00,0.00
2012-06-22,280.00,280.00,280.00,280.00,0.00,0.00
2012-06-21,278.00,280.00,280.00,280.00,700.00,0.00
2012-06-20,278.00,278.00,278.00,278.00,0.00,0.00
2012-06-19,277.00,278.00,278.00,278.00,2000.00,0.00
2012-06-18,277.00,277.00,277.00,277.00,0.00,0.00
2012-06-15,277.00,277.00,277.00,277.00,100.00,0.00
2012-06-14,276.00,277.00,277.00,277.00,500.00,0.00
2012-06-13,276.00,276.00,276.00,276.00,14000.00,0.00
2012-06-12,275.00,276.00,276.00,276.00,1000.00,0.00
2012-06-11,290.00,290.00,275.00,275.00,3200.00,0.00
2012-06-08,290.00,290.00,290.00,290.00,100.00,0.00
