Date,Open,High,Low,Close,Volume,Adj Close
2014-03-04,140.85,140.36,140.36,140.36,0.00,0.00
2014-03-03,141.05,140.85,140.85,140.85,0.00,0.00
2014-02-28,141.11,141.05,141.05,141.05,0.00,0.00
2014-02-27,141.04,141.11,141.11,141.11,0.00,0.00
2014-02-26,140.65,141.04,141.04,141.04,0.00,0.00
2014-02-25,139.57,140.65,140.65,140.65,0.00,0.00
2014-02-24,138.44,139.57,139.57,139.57,22190000.00,0.00
2014-02-21,137.00,138.44,138.44,138.44,0.00,0.00
2014-02-20,136.37,137.00,137.00,137.00,0.00,0.00
2014-02-19,135.67,136.37,136.37,136.37,26200000.00,0.00
2014-02-18,136.51,135.67,135.67,135.67,18820000.00,0.00
2014-02-17,137.70,136.51,136.51,136.51,0.00,0.00
2014-02-14,137.71,137.70,137.70,137.70,0.00,0.00
2014-02-13,138.17,137.71,137.71,137.71,27590000.00,0.00
2014-02-12,138.08,138.17,138.17,138.17,23930000.00,0.00
2014-02-11,137.26,138.08,138.08,138.08,0.00,0.00
2014-02-10,137.35,137.26,137.26,137.26,0.00,0.00
2014-02-07,137.72,137.35,137.35,137.35,0.00,0.00
2014-02-06,136.72,137.72,137.72,137.72,0.00,0.00
2014-02-05,136.51,136.72,136.72,136.72,0.00,0.00
2014-02-04,134.58,136.51,136.51,136.51,0.00,0.00
2014-02-03,134.66,134.58,134.58,134.58,0.00,0.00
2014-01-31,139.06,134.66,134.66,134.66,35760000.00,0.00
2014-01-30,141.27,139.06,139.06,139.06,0.00,0.00
2014-01-29,143.36,141.27,141.27,141.27,0.00,0.00
2014-01-28,144.40,143.36,143.36,143.36,0.00,0.00
2014-01-27,144.57,144.40,144.40,144.40,0.00,0.00
2014-01-24,142.73,144.57,144.57,144.57,0.00,0.00
2014-01-23,142.73,142.73,142.73,142.73,0.00,0.00
2014-01-22,141.85,142.73,142.73,142.73,0.00,0.00
2014-01-21,141.11,141.85,141.85,141.85,0.00,0.00
2014-01-20,140.28,141.11,141.11,141.11,0.00,0.00
2014-01-17,140.35,140.28,140.28,140.28,14090000.00,0.00
2014-01-16,141.01,140.35,140.35,140.35,0.00,0.00
2014-01-15,140.79,141.01,141.01,141.01,0.00,0.00
2014-01-14,140.69,140.79,140.79,140.79,0.00,0.00
2014-01-13,141.50,140.69,140.69,140.69,0.00,0.00
2014-01-10,141.59,141.50,141.50,141.50,0.00,0.00
2014-01-09,140.35,141.59,141.59,141.59,41960000.00,0.00
2014-01-08,139.63,140.35,140.35,140.35,0.00,0.00
2014-01-07,138.50,139.63,139.63,139.63,0.00,0.00
2014-01-06,136.74,138.50,138.50,138.50,0.00,0.00
2014-01-03,136.56,136.74,136.74,136.74,0.00,0.00
2014-01-02,136.65,136.56,136.56,136.56,0.00,0.00
2013-12-31,135.83,136.65,136.65,136.65,14610000.00,0.00
2013-12-30,135.12,135.83,135.83,135.83,20350000.00,0.00
2013-12-27,135.22,135.12,135.12,135.12,0.00,0.00
2013-12-24,132.73,135.22,135.22,135.22,0.00,0.00
2013-12-23,132.17,132.73,132.73,132.73,0.00,0.00
2013-12-20,132.06,132.17,132.17,132.17,0.00,0.00
2013-12-19,132.23,132.06,132.06,132.06,0.00,0.00
2013-12-18,132.14,132.23,132.23,132.23,0.00,0.00
2013-12-17,133.53,132.14,132.14,132.14,0.00,0.00
2013-12-16,133.92,133.53,133.53,133.53,0.00,0.00
2013-12-11,134.62,133.92,133.92,133.92,0.00,0.00
2013-12-10,136.22,134.62,134.62,134.62,0.00,0.00
2013-12-09,136.70,136.22,136.22,136.22,0.00,0.00
2013-12-06,137.91,136.70,136.70,136.70,0.00,0.00
2013-12-05,139.86,137.91,137.91,137.91,0.00,0.00
2013-12-04,140.66,139.86,139.86,139.86,0.00,0.00
2013-12-03,140.84,140.66,140.66,140.66,31180000.00,0.00
2013-12-02,141.17,140.84,140.84,140.84,0.00,0.00
2013-11-29,142.58,141.17,141.17,141.17,0.00,0.00
2013-11-28,141.86,142.58,142.58,142.58,0.00,0.00
2013-11-27,141.08,141.86,141.86,141.86,0.00,0.00
2013-11-26,140.08,141.08,141.08,141.08,0.00,0.00
2013-11-25,138.83,140.08,140.08,140.08,0.00,0.00
2013-11-22,138.14,138.83,138.83,138.83,0.00,0.00
2013-11-21,136.26,138.14,138.14,138.14,0.00,0.00
2013-11-20,135.67,136.26,136.26,136.26,0.00,0.00
2013-11-19,135.57,135.67,135.67,135.67,0.00,0.00
2013-11-18,135.13,135.57,135.57,135.57,0.00,0.00
2013-11-15,134.69,135.13,135.13,135.13,0.00,0.00
2013-11-13,134.64,134.69,134.69,134.69,0.00,0.00
2013-11-12,134.52,134.64,134.64,134.64,0.00,0.00
2013-11-11,134.71,134.52,134.52,134.52,0.00,0.00
2013-11-08,134.70,134.71,134.71,134.71,30030000.00,0.00
2013-11-06,134.26,134.70,134.70,134.70,0.00,0.00
2013-11-05,134.27,134.26,134.26,134.26,0.00,0.00
2013-11-04,133.87,134.27,134.27,134.27,0.00,0.00
2013-11-01,132.03,133.87,133.87,133.87,0.00,0.00
2013-10-30,130.73,132.03,132.03,132.03,0.00,0.00
2013-10-28,131.06,130.73,130.73,130.73,0.00,0.00
2013-10-25,131.56,131.06,131.06,131.06,0.00,0.00
2013-10-23,131.03,131.56,131.56,131.56,0.00,0.00
2013-10-22,131.32,131.03,131.03,131.03,0.00,0.00
2013-10-18,130.67,131.32,131.32,131.32,0.00,0.00
2013-10-17,130.87,130.67,130.67,130.67,0.00,0.00
2013-10-16,130.90,130.87,130.87,130.87,0.00,0.00
2013-10-15,131.31,130.90,130.90,130.90,40020000.00,0.00
2013-10-14,131.87,131.31,131.31,131.31,0.00,0.00
2013-10-11,132.82,131.87,131.87,131.87,0.00,0.00
2013-10-09,131.36,132.82,132.82,132.82,0.00,0.00
2013-10-08,131.36,131.36,131.36,131.36,0.00,0.00
2013-10-07,129.90,131.36,131.36,131.36,0.00,0.00
2013-10-04,129.20,129.90,129.90,129.90,0.00,0.00
2013-10-03,128.59,129.20,129.20,129.20,35180000.00,0.00
2013-10-02,127.69,128.59,128.59,128.59,0.00,0.00
2013-09-30,126.05,127.35,127.35,127.35,0.00,0.00
2013-09-27,125.50,126.05,126.05,126.05,0.00,0.00
2013-09-26,124.21,125.50,125.50,125.50,0.00,0.00
2013-09-25,124.21,124.21,124.21,124.21,0.00,0.00
2013-09-24,124.26,124.21,124.21,124.21,0.00,0.00
2013-09-23,124.66,124.26,124.26,124.26,0.00,0.00
2013-09-20,123.80,124.66,124.66,124.66,28460000.00,0.00
2013-09-19,123.11,123.80,123.80,123.80,18390000.00,0.00
2013-09-18,122.81,123.11,123.11,123.11,0.00,0.00
2013-09-17,122.38,122.81,122.81,122.81,0.00,0.00
2013-09-16,122.86,122.38,122.38,122.38,0.00,0.00
2013-09-13,122.88,122.86,122.86,122.86,0.00,0.00
2013-09-12,122.92,122.88,122.88,122.88,0.00,0.00
2013-09-11,123.12,122.92,122.92,122.92,0.00,0.00
2013-09-10,122.76,123.12,123.12,123.12,11200000.00,0.00
2013-09-09,122.30,122.76,122.76,122.76,0.00,0.00
2013-09-06,121.82,122.30,122.30,122.30,0.00,0.00
2013-09-05,119.86,121.82,121.82,121.82,17240000.00,0.00
2013-09-04,119.86,119.86,119.86,119.86,0.00,0.00
2013-09-03,119.47,119.86,119.86,119.86,0.00,0.00
2013-09-02,119.96,119.47,119.47,119.47,0.00,0.00
2013-08-30,120.39,119.96,119.96,119.96,0.00,0.00
2013-08-29,121.24,120.39,120.39,120.39,0.00,0.00
2013-08-28,122.85,121.24,121.24,121.24,0.00,0.00
2013-08-27,124.36,122.85,122.85,122.85,0.00,0.00
2013-08-26,124.47,124.36,124.36,124.36,0.00,0.00
2013-08-23,124.36,124.47,124.47,124.47,0.00,0.00
2013-08-22,125.82,124.36,124.36,124.36,0.00,0.00
2013-08-20,126.21,125.82,125.82,125.82,0.00,0.00
2013-08-19,125.95,126.21,126.21,126.21,0.00,0.00
2013-08-16,125.77,125.95,125.95,125.95,0.00,0.00
2013-08-15,125.31,125.77,125.77,125.77,32000000.00,0.00
2013-08-14,124.82,125.31,125.31,125.31,0.00,0.00
2013-08-13,125.39,124.82,124.82,124.82,0.00,0.00
2013-08-12,124.67,125.39,125.39,125.39,0.00,0.00
2013-08-08,123.55,124.67,124.67,124.67,0.00,0.00
2013-08-07,123.35,123.55,123.55,123.55,0.00,0.00
2013-08-06,123.29,123.35,123.35,123.35,0.00,0.00
2013-08-05,123.30,123.29,123.29,123.29,0.00,0.00
2013-08-02,123.03,123.30,123.30,123.30,0.00,0.00
2013-08-01,122.86,123.03,123.03,123.03,0.00,0.00
2013-07-31,123.63,122.86,122.86,122.86,0.00,0.00
2013-07-30,123.23,123.63,123.63,123.63,0.00,0.00
2013-07-29,123.71,123.23,123.23,123.23,0.00,0.00
2013-07-26,123.22,123.71,123.71,123.71,0.00,0.00
2013-07-25,123.21,123.22,123.22,123.22,20600000.00,0.00
2013-07-24,122.92,123.21,123.21,123.21,21260000.00,0.00
2013-07-23,123.48,122.92,122.92,122.92,0.00,0.00
2013-07-22,123.70,123.48,123.48,123.48,0.00,0.00
2013-07-19,123.42,123.70,123.70,123.70,0.00,0.00
2013-07-18,124.40,123.42,123.42,123.42,0.00,0.00
2013-07-17,123.21,124.40,124.40,124.40,0.00,0.00
2013-07-16,122.51,123.21,123.21,123.21,0.00,0.00
2013-07-15,121.39,122.51,122.51,122.51,0.00,0.00
2013-07-12,119.87,121.39,121.39,121.39,0.00,0.00
2013-07-11,118.85,119.87,119.87,119.87,0.00,0.00
2013-07-10,118.18,118.85,118.85,118.85,0.00,0.00
2013-07-09,118.03,118.18,118.18,118.18,0.00,0.00
2013-07-08,117.34,118.03,118.03,118.03,0.00,0.00
2013-07-05,116.23,117.34,117.34,117.34,0.00,0.00
2013-07-04,115.48,116.23,116.23,116.23,21160000.00,0.00
2013-07-03,115.44,115.48,115.48,115.48,0.00,0.00
2013-07-02,115.64,115.44,115.44,115.44,36150000.00,0.00
2013-07-01,116.31,115.64,115.64,115.64,0.00,0.00
2013-06-28,115.33,116.31,116.31,116.31,0.00,0.00
2013-06-27,116.24,115.33,115.33,115.33,0.00,0.00
2013-06-26,117.29,116.24,116.24,116.24,0.00,0.00
2013-06-25,118.38,117.29,117.29,117.29,0.00,0.00
2013-06-24,119.64,118.38,118.38,118.38,18950000.00,0.00
2013-06-21,120.33,119.64,119.64,119.64,0.00,0.00
2013-06-20,119.62,120.33,120.33,120.33,0.00,0.00
2013-06-19,118.78,119.62,119.62,119.62,76650000.00,0.00
2013-06-18,119.63,118.78,118.78,118.78,0.00,0.00
2013-06-17,121.27,119.63,119.63,119.63,0.00,0.00
2013-06-14,122.97,121.27,121.27,121.27,0.00,0.00
2013-06-13,124.23,122.97,122.97,122.97,0.00,0.00
2013-06-12,125.24,124.23,124.23,124.23,0.00,0.00
2013-06-11,126.07,125.24,125.24,125.24,0.00,0.00
2013-06-10,126.19,126.07,126.07,126.07,0.00,0.00
2013-06-07,126.58,126.19,126.19,126.19,0.00,0.00
2013-06-06,126.68,126.58,126.58,126.58,0.00,0.00
2013-06-04,126.81,126.68,126.68,126.68,0.00,0.00
2013-06-03,126.80,126.81,126.81,126.81,47830000.00,0.00
2013-05-31,126.72,126.80,126.80,126.80,0.00,0.00
2013-05-30,126.47,126.72,126.72,126.72,0.00,0.00
2013-05-29,126.76,126.47,126.47,126.47,21500000.00,0.00
2013-05-28,126.25,126.76,126.76,126.76,0.00,0.00
2013-05-27,126.89,126.25,126.25,126.25,0.00,0.00
2013-05-24,127.77,126.89,126.89,126.89,15510000.00,0.00
2013-05-23,128.93,127.77,127.77,127.77,0.00,0.00
2013-05-22,127.81,128.93,128.93,128.93,0.00,0.00
2013-05-21,126.72,127.81,127.81,127.81,34980000.00,0.00
2013-05-20,126.75,126.72,126.72,126.72,0.00,0.00
2013-05-17,126.52,126.75,126.75,126.75,0.00,0.00
2013-05-16,125.16,126.52,126.52,126.52,0.00,0.00
2013-05-15,122.86,125.16,125.16,125.16,83010000.00,0.00
2013-05-14,122.57,122.86,122.86,122.86,0.00,0.00
2013-05-13,122.52,122.57,122.57,122.57,0.00,0.00
2013-05-10,123.35,122.52,122.52,122.52,0.00,0.00
2013-05-09,122.90,123.35,123.35,123.35,0.00,0.00
2013-05-08,121.95,122.90,122.90,122.90,0.00,0.00
2013-05-07,120.99,121.95,121.95,121.95,0.00,0.00
2013-05-06,120.06,120.99,120.99,120.99,0.00,0.00
2013-05-03,119.49,120.06,120.06,120.06,0.00,0.00
2013-05-02,118.07,119.49,119.49,119.49,39800000.00,0.00
2013-04-30,117.36,118.07,118.07,118.07,0.00,0.00
2013-04-29,117.41,117.36,117.36,117.36,0.00,0.00
2013-04-26,117.47,117.41,117.41,117.41,19420000.00,0.00
2013-04-25,118.38,117.47,117.47,117.47,0.00,0.00
2013-04-24,117.98,118.38,118.38,118.38,0.00,0.00
2013-04-23,118.26,117.98,117.98,117.98,0.00,0.00
2013-04-22,118.99,118.26,118.26,118.26,22340000.00,0.00
2013-04-19,119.46,118.99,118.99,118.99,0.00,0.00
2013-04-18,119.73,119.46,119.46,119.46,0.00,0.00
2013-04-17,120.15,119.73,119.73,119.73,0.00,0.00
2013-04-16,120.94,120.15,120.15,120.15,29620000.00,0.00
2013-04-15,121.71,120.94,120.94,120.94,14950000.00,0.00
2013-04-12,122.14,121.71,121.71,121.71,0.00,0.00
2013-04-11,121.53,122.14,122.14,122.14,24560000.00,0.00
2013-04-10,120.41,121.53,121.53,121.53,0.00,0.00
2013-04-08,120.65,120.41,120.41,120.41,0.00,0.00
2013-04-05,120.45,120.65,120.65,120.65,0.00,0.00
2013-04-04,121.58,120.45,120.45,120.45,0.00,0.00
2013-04-02,117.91,121.58,121.58,121.58,0.00,0.00
2013-03-28,117.23,117.91,117.91,117.91,0.00,0.00
2013-03-27,114.78,117.23,117.23,117.23,0.00,0.00
2013-03-26,114.09,114.78,114.78,114.78,0.00,0.00
2013-03-25,113.45,114.09,114.09,114.09,0.00,0.00
2013-03-22,113.21,113.45,113.45,113.45,0.00,0.00
2013-03-21,113.52,113.21,113.21,113.21,0.00,0.00
2013-03-20,113.20,113.52,113.52,113.52,0.00,0.00
2013-03-19,112.56,113.20,113.20,113.20,33490000.00,0.00
2013-03-18,113.23,112.56,112.56,112.56,0.00,0.00
2013-03-15,115.93,113.23,113.23,113.23,22730000.00,0.00
2013-03-14,118.02,115.93,115.93,115.93,0.00,0.00
2013-03-13,119.37,118.02,118.02,118.02,0.00,0.00
2013-03-12,115.37,119.37,119.37,119.37,0.00,0.00
2013-03-11,111.79,115.37,115.37,115.37,33480000.00,0.00
2013-03-08,110.30,111.79,111.79,111.79,0.00,0.00
2013-03-07,109.28,110.30,110.30,110.30,0.00,0.00
2013-03-06,108.09,109.28,109.28,109.28,0.00,0.00
2013-03-05,107.18,108.09,108.09,108.09,0.00,0.00
2013-03-01,106.91,107.18,107.18,107.18,0.00,0.00
2013-02-28,106.55,106.91,106.91,106.91,0.00,0.00
2013-02-27,105.19,106.55,106.55,106.55,0.00,0.00
2013-02-26,104.92,105.19,105.19,105.19,0.00,0.00
2013-02-25,105.27,104.92,104.92,104.92,0.00,0.00
2013-02-22,105.39,105.27,105.27,105.27,0.00,0.00
2013-02-21,105.13,105.39,105.39,105.39,0.00,0.00
2013-02-20,106.06,105.13,105.13,105.13,0.00,0.00
2013-02-19,106.72,106.06,106.06,106.06,0.00,0.00
2013-02-18,107.58,106.72,106.72,106.72,30510000.00,0.00
2013-02-15,108.50,107.58,107.58,107.58,0.00,0.00
2013-02-14,109.50,108.50,108.50,108.50,0.00,0.00
2013-02-13,109.23,109.50,109.50,109.50,0.00,0.00
2013-02-12,108.36,109.23,109.23,109.23,41260000.00,0.00
2013-02-11,107.42,108.36,108.36,108.36,0.00,0.00
2013-02-08,106.23,107.42,107.42,107.42,0.00,0.00
2013-02-07,105.39,106.23,106.23,106.23,0.00,0.00
2013-02-06,104.58,105.39,105.39,105.39,0.00,0.00
2013-02-05,104.30,104.58,104.58,104.58,0.00,0.00
2013-02-04,104.09,104.30,104.30,104.30,0.00,0.00
2013-02-01,103.50,104.09,104.09,104.09,0.00,0.00
2013-01-31,102.79,103.50,103.50,103.50,0.00,0.00
2013-01-30,102.64,102.79,102.79,102.79,32300000.00,0.00
2013-01-29,102.95,102.64,102.64,102.64,0.00,0.00
2013-01-28,103.03,102.95,102.95,102.95,0.00,0.00
2013-01-25,102.45,103.03,103.03,103.03,0.00,0.00
2013-01-24,103.39,102.45,102.45,102.45,18840000.00,0.00
2013-01-23,104.10,103.39,103.39,103.39,0.00,0.00
2013-01-22,104.31,104.10,104.10,104.10,0.00,0.00
2013-01-21,104.78,104.31,104.31,104.31,0.00,0.00
2013-01-18,105.82,104.78,104.78,104.78,28320000.00,0.00
2013-01-17,106.10,105.82,105.82,105.82,32480000.00,0.00
2013-01-16,104.28,106.10,106.10,106.10,0.00,0.00
2013-01-15,102.76,104.28,104.28,104.28,0.00,0.00
2013-01-14,101.63,102.76,102.76,102.76,0.00,0.00
2013-01-11,101.02,101.63,101.63,101.63,0.00,0.00
2013-01-10,101.03,101.02,101.02,101.02,0.00,0.00
2013-01-09,98.91,101.03,101.03,101.03,0.00,0.00
2013-01-08,97.55,98.91,98.91,98.91,0.00,0.00
2013-01-07,97.30,97.55,97.55,97.55,0.00,0.00
2013-01-04,96.07,97.30,97.30,97.30,15090000.00,0.00
2013-01-03,95.55,96.07,96.07,96.07,0.00,0.00
2013-01-02,94.86,95.55,95.55,95.55,6280000.00,0.00
2012-12-31,94.78,94.86,94.86,94.86,5420000.00,0.00
2012-12-28,94.74,94.78,94.78,94.78,0.00,0.00
2012-12-27,94.24,94.74,94.74,94.74,0.00,0.00
2012-12-24,94.13,94.24,94.24,94.24,0.00,0.00
2012-12-21,94.00,94.13,94.13,94.13,0.00,0.00
2012-12-20,93.80,94.00,94.00,94.00,0.00,0.00
2012-12-19,93.38,93.80,93.80,93.80,22390000.00,0.00
2012-12-18,93.19,93.38,93.38,93.38,30360000.00,0.00
2012-12-17,93.03,93.19,93.19,93.19,25170000.00,0.00
2012-12-14,92.80,93.03,93.03,93.03,0.00,0.00
2012-12-13,92.20,92.80,92.80,92.80,55030000.00,0.00
2012-12-11,91.87,92.20,92.20,92.20,0.00,0.00
2012-12-10,91.95,91.87,91.87,91.87,0.00,0.00
2012-12-07,91.52,91.95,91.95,91.95,31240000.00,0.00
2012-12-06,91.86,91.52,91.52,91.52,27290000.00,0.00
2012-12-05,91.98,91.86,91.86,91.86,0.00,0.00
2012-12-04,92.05,91.98,91.98,91.98,0.00,0.00
2012-12-03,92.20,92.05,92.05,92.05,0.00,0.00
2012-11-30,92.26,92.20,92.20,92.20,0.00,0.00
2012-11-29,92.56,92.26,92.26,92.26,32390000.00,0.00
2012-11-28,92.78,92.56,92.56,92.56,0.00,0.00
2012-11-27,93.90,92.78,92.78,92.78,84460000.00,0.00
2012-11-26,93.47,93.90,93.90,93.90,0.00,0.00
2012-11-23,93.18,93.47,93.47,93.47,110110000.00,0.00
2012-11-22,93.13,93.18,93.18,93.18,0.00,0.00
2012-11-21,92.59,93.13,93.13,93.13,32950000.00,0.00
2012-11-20,92.26,92.59,92.59,92.59,0.00,0.00
2012-11-19,92.59,92.26,92.26,92.26,0.00,0.00
2012-11-16,92.66,92.59,92.59,92.59,43740000.00,0.00
2012-11-15,92.36,92.66,92.66,92.66,0.00,0.00
2012-11-14,92.62,92.36,92.36,92.36,0.00,0.00
2012-11-13,92.91,92.62,92.62,92.62,0.00,0.00
2012-11-12,92.94,92.91,92.91,92.91,0.00,0.00
2012-11-09,91.83,92.94,92.94,92.94,22120000.00,0.00
2012-11-08,91.84,91.83,91.83,91.83,0.00,0.00
2012-11-07,91.36,91.84,91.84,91.84,0.00,0.00
2012-11-06,91.44,91.36,91.36,91.36,0.00,0.00
2012-11-05,91.30,91.44,91.44,91.44,0.00,0.00
2012-11-02,91.28,91.30,91.30,91.30,0.00,0.00
2012-11-01,91.67,91.28,91.28,91.28,0.00,0.00
2012-10-31,91.78,91.67,91.67,91.67,0.00,0.00
2012-10-30,91.43,91.78,91.78,91.78,0.00,0.00
2012-10-29,91.18,91.43,91.43,91.43,0.00,0.00
2012-10-26,90.62,91.18,91.18,91.18,0.00,0.00
2012-10-25,90.28,90.62,90.62,90.62,0.00,0.00
2012-10-24,89.78,90.28,90.28,90.28,0.00,0.00
2012-10-23,89.51,89.78,89.78,89.78,0.00,0.00
2012-10-22,89.13,89.51,89.51,89.51,0.00,0.00
2012-10-19,88.85,89.13,89.13,89.13,0.00,0.00
2012-10-18,88.50,88.85,88.85,88.85,0.00,0.00
2012-10-17,88.02,88.50,88.50,88.50,0.00,0.00
2012-10-16,87.89,88.02,88.02,88.02,0.00,0.00
2012-10-15,87.71,87.89,87.89,87.89,0.00,0.00
2012-10-12,87.85,87.71,87.71,87.71,0.00,0.00
2012-10-11,87.13,87.85,87.85,87.85,0.00,0.00
2012-10-10,87.19,87.13,87.13,87.13,0.00,0.00
2012-10-09,86.97,87.19,87.19,87.19,0.00,0.00
2012-10-08,87.54,86.97,86.97,86.97,0.00,0.00
2012-10-05,87.08,87.54,87.54,87.54,0.00,0.00
2012-10-04,87.11,87.08,87.08,87.08,0.00,0.00
2012-10-03,87.17,87.11,87.11,87.11,0.00,0.00
2012-10-01,87.38,87.17,87.17,87.17,0.00,0.00
2012-09-28,86.98,87.38,87.38,87.38,0.00,0.00
2012-09-27,86.22,86.98,86.98,86.98,0.00,0.00
2012-09-26,86.43,86.22,86.22,86.22,0.00,0.00
2012-09-25,86.29,86.43,86.43,86.43,0.00,0.00
2012-09-24,86.41,86.29,86.29,86.29,0.00,0.00
2012-09-21,86.37,86.41,86.41,86.41,40830000.00,0.00
2012-09-20,86.95,86.37,86.37,86.37,0.00,0.00
2012-09-19,87.04,86.95,86.95,86.95,0.00,0.00
2012-09-18,86.84,87.04,87.04,87.04,0.00,0.00
2012-09-17,86.61,86.84,86.84,86.84,0.00,0.00
2012-09-14,87.25,86.61,86.61,86.61,0.00,0.00
2012-09-12,86.59,87.25,87.25,87.25,0.00,0.00
2012-09-11,85.16,86.59,86.59,86.59,0.00,0.00
2012-09-10,85.90,85.16,85.16,85.16,0.00,0.00
2012-09-07,85.35,85.90,85.90,85.90,20300000.00,0.00
2012-09-06,85.82,85.35,85.35,85.35,0.00,0.00
2012-09-05,85.62,85.82,85.82,85.82,0.00,0.00
2012-09-04,84.95,85.62,85.62,85.62,0.00,0.00
2012-09-03,84.66,84.95,84.95,84.95,0.00,0.00
2012-08-31,84.87,84.66,84.66,84.66,0.00,0.00
2012-08-30,84.36,84.87,84.87,84.87,0.00,0.00
2012-08-29,83.91,84.36,84.36,84.36,0.00,0.00
2012-08-28,83.95,83.91,83.91,83.91,0.00,0.00
2012-08-27,83.84,83.95,83.95,83.95,0.00,0.00
2012-08-24,84.01,83.84,83.84,83.84,0.00,0.00
2012-08-23,83.70,84.01,84.01,84.01,0.00,0.00
2012-08-22,83.67,83.70,83.70,83.70,0.00,0.00
2012-08-17,83.60,83.67,83.67,83.67,0.00,0.00
2012-08-16,83.16,83.60,83.60,83.60,5930000.00,0.00
2012-08-15,83.22,83.16,83.16,83.16,8720000.00,0.00
2012-08-14,83.13,83.22,83.22,83.22,0.00,0.00
2012-08-13,83.86,83.13,83.13,83.13,0.00,0.00
2012-08-10,83.86,83.86,83.86,83.86,0.00,0.00
2012-08-09,83.64,83.86,83.86,83.86,0.00,0.00
2012-08-08,83.46,83.64,83.64,83.64,0.00,0.00
2012-08-07,83.27,83.46,83.46,83.46,0.00,0.00
2012-08-06,83.69,83.27,83.27,83.27,0.00,0.00
2012-08-03,82.98,83.69,83.69,83.69,0.00,0.00
2012-08-02,83.01,82.98,82.98,82.98,0.00,0.00
2012-08-01,83.26,83.01,83.01,83.01,0.00,0.00
2012-07-31,84.66,83.26,83.26,83.26,0.00,0.00
2012-07-25,83.85,84.66,84.66,84.66,42660000.00,0.00
2012-07-24,83.85,83.85,83.85,83.85,0.00,0.00
2012-07-23,83.54,83.85,83.85,83.85,0.00,0.00
2012-07-20,83.26,83.54,83.54,83.54,0.00,0.00
2012-07-19,82.50,83.26,83.26,83.26,0.00,0.00
2012-07-18,81.73,82.50,82.50,82.50,0.00,0.00
2012-07-17,81.84,81.73,81.73,81.73,0.00,0.00
2012-07-16,81.71,81.84,81.84,81.84,0.00,0.00
2012-07-13,82.29,81.71,81.71,81.71,0.00,0.00
2012-07-12,82.17,82.29,82.29,82.29,0.00,0.00
2012-07-11,82.11,82.17,82.17,82.17,0.00,0.00
2012-07-10,82.18,82.11,82.11,82.11,0.00,0.00
2012-07-09,82.47,82.18,82.18,82.18,0.00,0.00
2012-07-06,82.47,82.47,82.47,82.47,0.00,0.00
2012-07-05,82.32,82.47,82.47,82.47,0.00,0.00
2012-07-04,82.51,82.32,82.32,82.32,0.00,0.00
2012-07-03,81.80,82.51,82.51,82.51,0.00,0.00
2012-07-02,80.75,81.80,81.80,81.80,0.00,0.00
2012-06-29,80.50,80.75,80.75,80.75,0.00,0.00
2012-06-28,80.80,80.50,80.50,80.50,0.00,0.00
2012-06-27,81.13,80.80,80.80,80.80,0.00,0.00
2012-06-26,80.90,81.13,81.13,81.13,0.00,0.00
2012-06-25,81.15,80.90,80.90,80.90,0.00,0.00
2012-06-22,80.83,81.15,81.15,81.15,0.00,0.00
2012-06-21,80.94,80.83,80.83,80.83,21710000.00,0.00
2012-06-20,80.18,80.94,80.94,80.94,0.00,0.00
2012-06-19,79.83,80.18,80.18,80.18,0.00,0.00
2012-06-18,79.82,79.83,79.83,79.83,0.00,0.00
2012-06-15,79.41,79.82,79.82,79.82,0.00,0.00
2012-06-14,79.17,79.41,79.41,79.41,0.00,0.00
2012-06-13,78.94,79.17,79.17,79.17,0.00,0.00
2012-06-12,78.43,78.94,78.94,78.94,0.00,0.00
2012-06-11,78.62,78.43,78.43,78.43,0.00,0.00
2012-06-08,78.62,78.62,78.62,78.62,0.00,0.00
2012-06-07,78.19,78.62,78.62,78.62,0.00,0.00
2012-06-06,78.16,78.19,78.19,78.19,0.00,0.00
2012-06-05,78.21,78.16,78.16,78.16,0.00,0.00
2012-06-04,78.48,78.21,78.21,78.21,0.00,0.00
2012-05-31,78.15,78.48,78.48,78.48,0.00,0.00
2012-05-30,78.20,78.15,78.15,78.15,0.00,0.00
2012-05-29,78.40,78.20,78.20,78.20,0.00,0.00
2012-05-28,78.25,78.40,78.40,78.40,0.00,0.00
2012-05-25,79.14,78.25,78.25,78.25,0.00,0.00
2012-05-23,79.51,79.14,79.14,79.14,0.00,0.00
2012-05-22,80.11,79.51,79.51,79.51,0.00,0.00
2012-05-21,80.09,80.11,80.11,80.11,0.00,0.00
2012-05-18,79.91,80.09,80.09,80.09,0.00,0.00
2012-05-17,79.19,79.91,79.91,79.91,0.00,0.00
2012-05-15,78.98,79.19,79.19,79.19,0.00,0.00
2012-05-14,78.46,78.98,78.98,78.98,0.00,0.00
2012-05-11,78.36,78.46,78.46,78.46,0.00,0.00
2012-05-10,78.09,78.36,78.36,78.36,0.00,0.00
2012-05-08,78.50,78.09,78.09,78.09,0.00,0.00
2012-05-07,78.57,78.50,78.50,78.50,0.00,0.00
2012-05-04,77.93,78.57,78.57,78.57,0.00,0.00
2012-05-03,77.06,77.93,77.93,77.93,0.00,0.00
2012-05-02,76.91,77.06,77.06,77.06,0.00,0.00
2012-04-30,76.71,76.91,76.91,76.91,0.00,0.00
2012-04-27,77.12,76.71,76.71,76.71,0.00,0.00
2012-04-26,78.29,77.12,77.12,77.12,0.00,0.00
