Date,Open,High,Low,Close,Volume,Adj Close
2014-08-15,44.50,45.00,44.50,44.50,59500.00,0.00
2014-08-14,44.25,45.00,44.50,44.50,60400.00,0.00
2014-08-13,43.75,45.00,43.00,44.25,16300.00,0.00
2014-08-12,43.50,44.00,43.00,43.75,50700.00,0.00
2014-08-11,45.75,45.00,41.50,43.50,31800.00,0.00
2014-08-08,44.25,46.00,44.00,45.75,695800.00,0.00
2014-08-07,44.75,45.00,44.00,44.25,51200.00,0.00
2014-08-06,45.00,45.50,44.25,44.75,31100.00,0.00
2014-08-05,44.50,46.00,44.75,45.00,632300.00,0.00
2014-08-04,45.00,45.00,44.25,44.50,16800.00,0.00
2014-08-01,45.25,46.00,44.50,45.00,48300.00,0.00
2014-07-31,45.00,45.75,44.25,45.25,693900.00,0.00
2014-07-30,44.25,45.75,44.50,45.00,42700.00,0.00
2014-07-28,45.00,45.75,44.25,44.25,147500.00,0.00
2014-07-28,45.00,45.75,44.25,44.25,147500.00,0.00
2014-07-25,44.75,45.75,43.00,45.00,13600.00,0.00
2014-07-24,45.75,46.00,42.75,44.75,31900.00,0.00
2014-07-23,46.25,46.50,45.00,45.75,39500.00,0.00
2014-07-22,46.50,46.75,46.00,46.25,45700.00,0.00
2014-07-21,46.75,46.75,46.50,46.50,53300.00,0.00
2014-07-18,46.50,49.00,45.00,46.75,86200.00,0.00
2014-07-17,44.25,47.00,45.00,46.50,582100.00,0.00
2014-07-16,44.25,45.00,44.00,44.25,61700.00,0.00
2014-07-15,44.00,45.00,44.00,44.25,9900.00,0.00
2014-07-14,44.50,44.50,44.00,44.00,37000.00,0.00
2014-07-11,44.25,45.00,44.25,44.50,81600.00,0.00
2014-07-10,44.50,44.50,44.25,44.25,14400.00,0.00
2014-07-09,45.25,45.00,44.25,44.50,38400.00,0.00
2014-07-08,45.75,46.00,44.25,45.25,28100.00,0.00
2014-07-07,47.00,47.00,45.50,45.75,50900.00,0.00
2014-07-04,50.00,48.00,46.25,47.00,120400.00,0.00
2014-07-03,47.00,51.00,45.00,50.00,1180000.00,0.00
2014-07-02,46.75,51.00,42.50,47.00,532100.00,0.00
2014-07-01,42.75,48.00,45.00,46.75,459400.00,0.00
2014-06-30,41.50,44.00,40.50,42.75,106500.00,0.00
2014-06-27,41.00,42.00,41.25,41.50,631200.00,0.00
2014-06-26,39.50,42.00,39.50,41.00,199500.00,0.00
2014-06-25,38.50,41.00,38.50,39.50,135800.00,0.00
2014-06-24,38.25,39.00,38.25,38.50,47700.00,0.00
2014-06-23,38.25,39.00,38.25,38.25,124800.00,0.00
2014-06-20,38.00,38.75,38.25,38.25,50800.00,0.00
2014-06-19,38.25,38.50,38.00,38.00,97600.00,0.00
2014-06-18,38.25,38.75,38.25,38.25,66900.00,0.00
2014-06-17,38.00,38.50,38.25,38.25,42700.00,0.00
2014-06-16,37.75,38.50,38.00,38.00,17000.00,0.00
2014-06-13,37.75,38.00,37.50,37.75,70400.00,0.00
2014-06-12,38.00,38.25,37.50,37.75,55600.00,0.00
2014-06-11,38.00,38.25,37.25,38.00,134000.00,0.00
2014-06-10,38.25,38.25,37.25,38.00,48400.00,0.00
2014-06-09,38.25,38.75,38.00,38.25,148700.00,0.00
2014-06-06,38.50,38.75,38.25,38.25,87000.00,0.00
2014-06-05,38.50,38.75,38.50,38.50,25100.00,0.00
2014-06-04,38.25,39.00,38.25,38.50,41800.00,0.00
2014-06-03,38.25,38.50,38.25,38.25,82400.00,0.00
2014-05-30,38.00,38.75,38.00,38.25,163000.00,0.00
2014-05-30,38.00,38.75,38.00,38.25,163000.00,0.00
2014-05-29,37.50,38.50,37.75,38.00,106400.00,0.00
2014-05-28,36.75,38.00,37.00,37.50,34500.00,0.00
2014-05-27,37.50,37.00,36.50,36.75,306900.00,0.00
2014-05-26,38.00,38.00,37.00,37.50,84500.00,0.00
2014-05-23,37.75,38.50,37.75,38.00,102200.00,0.00
2014-05-22,38.50,38.50,37.75,37.75,35500.00,0.00
2014-05-21,38.00,39.00,38.25,38.50,124300.00,0.00
2014-05-20,38.75,38.50,38.00,38.00,95600.00,0.00
2014-05-19,39.25,39.25,38.00,38.75,103900.00,0.00
2014-05-16,42.00,40.00,38.50,39.25,89200.00,0.00
2014-05-15,38.75,42.50,38.00,42.00,1450000.00,0.00
2014-05-14,36.00,39.50,36.25,38.75,475100.00,0.00
2014-05-13,36.50,36.25,35.75,36.00,163100.00,0.00
2014-05-12,38.00,38.25,36.00,36.50,86700.00,0.00
2014-05-09,37.00,39.00,36.75,38.00,3230000.00,0.00
2014-05-08,37.75,37.50,36.50,37.00,66100.00,0.00
2014-05-07,37.25,38.50,36.25,37.75,788500.00,0.00
2014-05-06,36.25,39.00,36.00,37.25,250200.00,0.00
2014-05-05,36.00,36.75,36.00,36.25,1060000.00,0.00
2014-05-02,35.75,36.75,35.75,36.00,1730000.00,0.00
2014-04-30,35.75,36.00,35.50,35.75,167700.00,0.00
2014-04-30,35.75,36.00,35.50,35.75,167700.00,0.00
2014-04-29,35.25,36.00,35.50,35.75,222000.00,0.00
2014-04-28,33.75,36.00,34.00,35.25,253500.00,0.00
2014-04-25,34.00,35.25,33.25,33.75,300100.00,0.00
2014-04-24,35.50,34.75,33.25,34.00,157400.00,0.00
2014-04-23,37.00,37.00,34.75,35.50,355100.00,0.00
2014-04-22,37.00,37.50,36.75,37.00,123400.00,0.00
2014-04-17,36.50,37.25,36.50,37.00,63800.00,0.00
2014-04-17,36.50,37.25,36.50,37.00,63800.00,0.00
2014-04-17,36.50,37.25,36.50,37.00,63800.00,0.00
2014-04-16,36.25,37.25,36.00,36.50,110500.00,0.00
2014-04-15,36.00,37.00,36.00,36.25,65000.00,0.00
2014-04-14,35.50,37.25,35.50,36.00,118500.00,0.00
2014-04-11,35.00,36.00,35.25,35.50,26100.00,0.00
2014-04-10,34.75,35.50,34.50,35.00,85100.00,0.00
2014-04-09,34.75,35.50,34.50,34.75,52100.00,0.00
2014-04-08,35.00,35.00,34.25,34.75,31900.00,0.00
2014-04-07,35.00,35.50,35.00,35.00,86300.00,0.00
2014-04-04,34.50,36.00,34.50,35.00,87600.00,0.00
2014-04-03,34.50,34.50,34.50,34.50,75800.00,0.00
2014-04-02,35.00,34.75,34.25,34.50,41400.00,0.00
2014-04-01,34.50,35.25,34.50,35.00,295700.00,0.00
2014-03-31,34.50,35.00,34.50,34.50,11600.00,0.00
2014-03-28,34.50,35.00,34.50,34.50,25700.00,0.00
2014-03-27,34.50,35.00,34.25,34.50,68600.00,0.00
2014-03-26,34.50,35.00,34.25,34.50,188000.00,0.00
2014-03-25,34.25,35.00,34.25,34.50,49300.00,0.00
2014-03-24,34.00,34.75,34.00,34.25,64600.00,0.00
2014-03-21,34.25,34.75,34.00,34.00,49600.00,0.00
2014-03-20,33.75,34.50,34.00,34.25,26800.00,0.00
2014-03-19,33.75,34.00,33.75,33.75,58900.00,0.00
2014-03-18,33.50,34.00,33.50,33.75,129500.00,0.00
2014-03-17,34.00,34.00,33.50,33.50,31700.00,0.00
2014-03-14,33.75,34.50,33.75,34.00,80700.00,0.00
2014-03-13,33.25,34.25,33.75,33.75,29500.00,0.00
2014-03-12,33.25,33.75,32.50,33.25,31700.00,0.00
2014-03-11,33.00,33.75,33.00,33.25,60100.00,0.00
2014-03-10,33.25,33.50,32.50,33.00,21500.00,0.00
2014-03-07,33.00,33.50,33.00,33.25,49200.00,0.00
2014-03-06,33.50,34.00,33.00,33.00,32200.00,0.00
2014-03-05,33.50,34.00,32.50,33.50,114000.00,0.00
2014-03-04,34.25,34.25,33.25,33.50,146100.00,0.00
2014-03-03,34.50,34.75,34.00,34.25,98300.00,0.00
2014-02-28,34.25,35.00,34.25,34.50,223500.00,0.00
2014-02-27,32.75,35.25,33.00,34.25,188700.00,0.00
2014-02-26,32.00,33.25,32.00,32.75,65900.00,0.00
2014-02-25,32.75,32.75,32.00,32.00,72100.00,0.00
2014-02-24,33.00,33.50,32.00,32.75,53600.00,0.00
2014-02-21,33.50,33.75,33.00,33.00,217100.00,0.00
2014-02-20,33.25,34.00,33.00,33.50,158900.00,0.00
2014-02-19,33.25,34.00,32.75,33.25,109400.00,0.00
2014-02-18,33.50,33.75,33.25,33.25,37000.00,0.00
2014-02-17,33.25,33.75,33.25,33.50,72900.00,0.00
2014-02-14,32.75,33.75,33.00,33.25,49200.00,0.00
2014-02-13,33.00,33.25,32.50,32.75,32000.00,0.00
2014-02-12,32.00,34.00,32.25,33.00,25700.00,0.00
2014-02-11,31.75,33.00,31.50,32.00,32000.00,0.00
2014-02-10,32.00,32.25,31.75,31.75,20100.00,0.00
2014-02-07,32.00,32.75,31.75,32.00,45600.00,0.00
2014-02-06,31.75,32.25,31.25,32.00,65900.00,0.00
2014-02-05,31.00,32.50,30.75,31.75,37200.00,0.00
2014-02-04,30.25,32.00,30.50,31.00,55900.00,0.00
2014-02-03,30.50,31.00,29.50,30.25,16100.00,0.00
2014-01-31,31.00,31.50,30.00,30.50,133100.00,0.00
2014-01-30,32.50,33.00,30.00,31.00,40500.00,0.00
2014-01-29,33.50,33.25,31.25,32.50,55100.00,0.00
2014-01-28,33.75,34.00,33.00,33.50,44700.00,0.00
2014-01-27,34.00,34.25,33.50,33.75,98200.00,0.00
2014-01-24,34.00,34.50,34.00,34.00,185000.00,0.00
2014-01-23,34.00,34.50,34.00,34.00,89000.00,0.00
2014-01-22,34.00,35.25,34.00,34.00,128100.00,0.00
2014-01-21,33.75,34.75,33.75,34.00,52800.00,0.00
2014-01-20,33.75,34.75,33.00,33.75,288700.00,0.00
2014-01-17,33.00,34.25,33.00,33.75,88600.00,0.00
2014-01-16,33.25,33.50,32.75,33.00,45700.00,0.00
2014-01-15,34.00,34.00,33.00,33.25,131500.00,0.00
2014-01-14,33.75,34.50,33.50,34.00,71100.00,0.00
2014-01-13,33.00,34.00,33.00,33.75,143400.00,0.00
2014-01-10,33.50,33.75,32.00,33.00,71900.00,0.00
2014-01-09,34.25,34.50,33.25,33.50,81800.00,0.00
2014-01-08,33.00,35.75,33.25,34.25,61700.00,0.00
2014-01-07,32.50,33.50,32.50,33.00,80800.00,0.00
2014-01-06,32.50,34.00,32.00,32.50,98700.00,0.00
2014-01-03,31.50,33.00,31.50,32.50,95800.00,0.00
2014-01-02,31.50,32.00,31.25,31.50,12200.00,0.00
2013-12-31,31.25,32.00,31.25,31.50,104300.00,0.00
2013-12-31,31.25,32.00,31.25,31.50,104300.00,0.00
2013-12-30,31.75,31.75,31.25,31.25,83100.00,0.00
2013-12-27,31.00,32.50,31.25,31.75,25900.00,0.00
2013-12-24,31.00,31.25,30.50,31.00,165700.00,0.00
2013-12-24,31.00,31.25,30.50,31.00,165700.00,0.00
2013-12-24,31.00,31.25,30.50,31.00,165700.00,0.00
2013-12-24,31.00,31.25,30.50,31.00,165700.00,0.00
2013-12-24,31.00,31.25,30.50,31.00,165700.00,0.00
2013-12-24,31.00,31.25,30.50,31.00,165700.00,0.00
2013-12-23,30.75,31.25,30.75,31.00,267700.00,0.00
2013-12-23,30.75,31.25,30.75,31.00,267700.00,0.00
2013-12-20,31.00,31.25,30.75,30.75,234400.00,0.00
2013-12-20,31.00,31.25,30.75,30.75,234400.00,0.00
2013-12-19,31.00,31.75,30.75,31.00,157600.00,0.00
2013-12-19,31.00,31.75,30.75,31.00,157600.00,0.00
2013-12-18,31.50,31.75,30.75,31.00,125400.00,0.00
2013-12-18,31.50,31.75,30.75,31.00,125400.00,0.00
2013-12-17,31.75,32.00,31.00,31.50,50500.00,0.00
2013-12-17,31.75,32.00,31.00,31.50,50500.00,0.00
2013-12-16,31.50,33.00,30.75,31.75,43500.00,0.00
2013-12-16,31.50,33.00,30.75,31.75,43500.00,0.00
2013-12-11,31.50,32.00,30.75,31.50,98200.00,0.00
2013-12-11,31.50,32.00,30.75,31.50,98200.00,0.00
2013-12-11,31.50,32.00,30.75,31.50,98200.00,0.00
2013-12-11,31.50,32.00,30.75,31.50,98200.00,0.00
2013-12-11,31.50,32.00,30.75,31.50,98200.00,0.00
2013-12-11,31.50,32.00,30.75,31.50,98200.00,0.00
2013-12-10,31.75,32.00,30.75,31.50,97700.00,0.00
2013-12-10,31.75,32.00,30.75,31.50,97700.00,0.00
2013-12-09,31.50,32.00,31.50,31.75,134300.00,0.00
2013-12-09,31.50,32.00,31.50,31.75,134300.00,0.00
2013-12-06,31.75,32.00,31.50,31.50,358600.00,0.00
2013-12-05,32.75,32.50,31.75,31.75,170400.00,0.00
2013-12-05,32.75,32.50,31.75,31.75,170400.00,0.00
2013-12-04,32.50,34.00,31.50,32.75,281600.00,0.00
2013-12-04,32.50,34.00,31.50,32.75,281600.00,0.00
2013-12-03,31.50,34.00,30.50,32.50,251900.00,0.00
2013-12-03,31.50,34.00,30.50,32.50,251900.00,0.00
2013-12-02,31.25,32.00,30.50,31.50,97300.00,0.00
2013-12-02,31.25,32.00,30.50,31.50,97300.00,0.00
2013-11-29,31.00,32.00,30.75,31.25,177700.00,0.00
2013-11-29,31.00,32.00,30.75,31.25,177700.00,0.00
2013-11-28,30.00,33.00,30.50,31.00,278400.00,0.00
2013-11-28,30.00,33.00,30.50,31.00,278400.00,0.00
2013-11-27,29.75,31.00,29.50,30.00,118500.00,0.00
2013-11-27,29.75,31.00,29.50,30.00,118500.00,0.00
2013-11-26,29.75,30.50,29.75,29.75,394600.00,0.00
2013-11-26,29.75,30.50,29.75,29.75,394600.00,0.00
2013-11-25,29.50,30.00,29.25,29.75,73600.00,0.00
2013-11-25,29.50,30.00,29.25,29.75,73600.00,0.00
2013-11-22,29.25,31.00,29.25,29.50,84200.00,0.00
2013-11-22,29.25,31.00,29.25,29.50,84200.00,0.00
2013-11-21,29.00,30.00,29.00,29.25,99900.00,0.00
2013-11-21,29.00,30.00,29.00,29.25,99900.00,0.00
2013-11-20,28.75,29.25,28.75,29.00,758700.00,0.00
2013-11-20,28.75,29.25,28.75,29.00,758700.00,0.00
2013-11-19,29.00,29.00,28.75,28.75,385400.00,0.00
2013-11-19,29.00,29.00,28.75,28.75,385400.00,0.00
2013-11-18,28.25,29.75,28.50,29.00,408500.00,0.00
2013-11-18,28.25,29.75,28.50,29.00,408500.00,0.00
2013-11-15,28.00,28.50,28.00,28.25,172000.00,0.00
2013-11-15,28.00,28.50,28.00,28.25,172000.00,0.00
2013-11-14,27.50,28.75,27.50,28.00,188800.00,0.00
2013-11-14,27.50,28.75,27.50,28.00,188800.00,0.00
2013-11-13,27.25,27.75,27.50,27.50,44400.00,0.00
2013-11-13,27.25,27.75,27.50,27.50,44400.00,0.00
2013-11-12,27.25,27.75,27.00,27.25,146600.00,0.00
2013-11-12,27.25,27.75,27.00,27.25,146600.00,0.00
2013-11-11,27.50,27.75,27.00,27.25,41700.00,0.00
2013-11-11,27.50,27.75,27.00,27.25,41700.00,0.00
2013-11-08,27.50,27.75,27.25,27.50,204000.00,0.00
2013-11-08,27.50,27.75,27.25,27.50,204000.00,0.00
2013-11-07,27.75,27.75,27.50,27.50,91300.00,0.00
2013-11-07,27.75,27.75,27.50,27.50,91300.00,0.00
2013-11-06,27.25,28.00,27.50,27.75,101000.00,0.00
2013-11-06,27.25,28.00,27.50,27.75,101000.00,0.00
2013-11-05,26.75,27.75,27.25,27.25,1000000.00,0.00
2013-11-05,26.75,27.75,27.25,27.25,1000000.00,0.00
2013-11-04,26.75,27.50,26.50,26.75,212900.00,0.00
2013-11-04,26.75,27.50,26.50,26.75,212900.00,0.00
2013-11-01,26.75,27.75,26.75,26.75,628100.00,0.00
2013-11-01,26.75,27.75,26.75,26.75,628100.00,0.00
2013-10-31,26.75,27.00,26.75,26.75,202800.00,0.00
2013-10-31,26.75,27.00,26.75,26.75,202800.00,0.00
2013-10-30,26.25,27.25,26.50,26.75,399000.00,0.00
2013-10-30,26.25,27.25,26.50,26.75,399000.00,0.00
2013-10-28,26.25,26.50,26.25,26.25,459900.00,0.00
2013-10-28,26.25,26.50,26.25,26.25,459900.00,0.00
2013-10-28,26.25,26.50,26.25,26.25,459900.00,0.00
2013-10-28,26.25,26.50,26.25,26.25,459900.00,0.00
2013-10-25,26.25,26.50,26.25,26.25,58600.00,0.00
2013-10-25,26.25,26.50,26.25,26.25,58600.00,0.00
2013-10-24,26.25,27.00,26.25,26.25,30500.00,0.00
2013-10-24,26.25,27.00,26.25,26.25,30500.00,0.00
2013-10-23,26.25,26.50,26.25,26.25,93300.00,0.00
2013-10-23,26.25,26.50,26.25,26.25,93300.00,0.00
2013-10-22,26.50,27.00,26.25,26.25,142000.00,0.00
2013-10-22,26.50,27.00,26.25,26.25,142000.00,0.00
2013-10-18,26.50,26.75,26.50,26.50,17900.00,0.00
2013-10-18,26.50,26.75,26.50,26.50,17900.00,0.00
2013-10-18,26.50,26.75,26.50,26.50,17900.00,0.00
2013-10-18,26.50,26.75,26.50,26.50,17900.00,0.00
2013-10-17,26.50,27.00,26.25,26.50,55200.00,0.00
2013-10-17,26.50,27.00,26.25,26.50,55200.00,0.00
2013-10-16,25.50,27.00,25.50,26.50,78000.00,0.00
2013-10-16,25.50,27.00,25.50,26.50,78000.00,0.00
2013-10-15,26.00,26.00,25.50,25.50,31900.00,0.00
2013-10-15,26.00,26.00,25.50,25.50,31900.00,0.00
2013-10-14,26.00,26.25,26.00,26.00,47400.00,0.00
2013-10-14,26.00,26.25,26.00,26.00,47400.00,0.00
2013-10-11,26.50,26.50,26.00,26.00,38200.00,0.00
2013-10-11,26.50,26.50,26.00,26.00,38200.00,0.00
2013-10-10,26.50,26.75,26.50,26.50,59600.00,0.00
2013-10-10,26.50,26.75,26.50,26.50,59600.00,0.00
2013-10-09,26.50,27.00,26.00,26.50,73000.00,0.00
2013-10-09,26.50,27.00,26.00,26.50,73000.00,0.00
2013-10-08,26.00,27.00,26.00,26.50,435600.00,0.00
2013-10-08,26.00,27.00,26.00,26.50,435600.00,0.00
2013-10-07,25.25,27.00,25.50,26.00,93600.00,0.00
2013-10-07,25.25,27.00,25.50,26.00,93600.00,0.00
2013-10-04,25.00,25.50,25.00,25.25,140500.00,0.00
2013-10-04,25.00,25.50,25.00,25.25,140500.00,0.00
2013-10-03,24.75,25.50,25.00,25.00,34700.00,0.00
2013-10-03,24.75,25.50,25.00,25.00,34700.00,0.00
2013-10-02,25.00,25.00,24.50,24.75,81400.00,0.00
2013-10-02,25.00,25.00,24.50,24.75,81400.00,0.00
2013-09-30,25.25,26.00,25.00,25.00,557700.00,0.00
2013-09-30,25.25,26.00,25.00,25.00,557700.00,0.00
2013-09-30,25.25,26.00,25.00,25.00,557700.00,0.00
2013-09-30,25.25,26.00,25.00,25.00,557700.00,0.00
2013-09-27,25.25,25.75,25.00,25.25,160200.00,0.00
2013-09-27,25.25,25.75,25.00,25.25,160200.00,0.00
2013-09-26,25.50,26.75,25.25,25.25,523300.00,0.00
2013-09-26,25.50,26.75,25.25,25.25,523300.00,0.00
2013-09-25,25.25,25.75,25.25,25.50,45200.00,0.00
2013-09-25,25.25,25.75,25.25,25.50,45200.00,0.00
2013-09-24,25.25,25.75,25.25,25.25,59300.00,0.00
2013-09-24,25.25,25.75,25.25,25.25,59300.00,0.00
2013-09-23,25.00,25.50,25.00,25.25,47500.00,0.00
2013-09-23,25.00,25.50,25.00,25.25,47500.00,0.00
2013-09-20,25.00,25.50,25.00,25.00,27200.00,0.00
2013-09-20,25.00,25.50,25.00,25.00,27200.00,0.00
2013-09-19,25.00,25.00,25.00,25.00,8800.00,0.00
2013-09-19,25.00,25.00,25.00,25.00,8800.00,0.00
2013-09-18,25.00,25.50,25.00,25.00,137800.00,0.00
2013-09-18,25.00,25.50,25.00,25.00,137800.00,0.00
2013-09-17,24.75,25.25,25.00,25.00,86300.00,0.00
2013-09-17,24.75,25.25,25.00,25.00,86300.00,0.00
2013-09-16,25.00,25.00,24.75,24.75,86800.00,0.00
2013-09-16,25.00,25.00,24.75,24.75,86800.00,0.00
2013-09-13,25.00,25.25,24.75,25.00,22600.00,0.00
2013-09-13,25.00,25.25,24.75,25.00,22600.00,0.00
2013-09-12,25.25,25.25,25.00,25.00,39100.00,0.00
2013-09-12,25.25,25.25,25.00,25.00,39100.00,0.00
2013-09-11,25.00,25.50,25.00,25.25,37100.00,0.00
2013-09-11,25.00,25.50,25.00,25.25,37100.00,0.00
2013-09-10,25.00,25.25,25.00,25.00,392000.00,0.00
2013-09-10,25.00,25.25,25.00,25.00,392000.00,0.00
2013-09-09,25.00,25.50,25.00,25.00,68500.00,0.00
2013-09-09,25.00,25.50,25.00,25.00,68500.00,0.00
2013-09-06,24.75,25.50,24.75,25.00,47700.00,0.00
2013-09-06,24.75,25.50,24.75,25.00,47700.00,0.00
2013-09-05,24.50,25.50,24.50,24.75,185800.00,0.00
2013-09-05,24.50,25.50,24.50,24.75,185800.00,0.00
2013-09-04,24.25,24.75,24.50,24.50,50400.00,0.00
2013-09-04,24.25,24.75,24.50,24.50,50400.00,0.00
2013-09-03,24.00,25.00,24.00,24.25,17000.00,0.00
2013-09-03,24.00,25.00,24.00,24.25,17000.00,0.00
2013-09-02,24.00,24.25,24.00,24.00,38300.00,0.00
2013-09-02,24.00,24.25,24.00,24.00,38300.00,0.00
2013-08-30,24.50,24.75,24.00,24.00,23300.00,0.00
2013-08-30,24.50,24.75,24.00,24.00,23300.00,0.00
2013-08-29,24.50,25.00,23.75,24.50,73200.00,0.00
2013-08-29,24.50,25.00,23.75,24.50,73200.00,0.00
2013-08-28,25.00,25.25,24.50,24.50,28000.00,0.00
2013-08-28,25.00,25.25,24.50,24.50,28000.00,0.00
2013-08-27,25.25,25.25,24.75,25.00,45700.00,0.00
2013-08-27,25.25,25.25,24.75,25.00,45700.00,0.00
2013-08-26,25.00,25.50,25.00,25.25,49100.00,0.00
2013-08-26,25.00,25.50,25.00,25.25,49100.00,0.00
2013-08-23,25.25,25.50,25.00,25.00,26700.00,0.00
2013-08-23,25.25,25.50,25.00,25.00,26700.00,0.00
2013-08-22,25.25,25.75,25.00,25.25,102800.00,0.00
2013-08-22,25.25,25.75,25.00,25.25,102800.00,0.00
2013-08-21,25.25,25.75,25.00,25.25,43800.00,0.00
2013-08-21,25.25,25.75,25.00,25.25,43800.00,0.00
2013-08-20,25.50,25.50,25.00,25.25,106400.00,0.00
2013-08-20,25.50,25.50,25.00,25.25,106400.00,0.00
2013-08-19,25.25,26.00,25.25,25.50,71000.00,0.00
2013-08-19,25.25,26.00,25.25,25.50,71000.00,0.00
2013-08-16,25.25,25.75,25.00,25.25,99800.00,0.00
2013-08-16,25.25,25.75,25.00,25.25,99800.00,0.00
2013-08-15,25.25,25.75,25.25,25.25,62800.00,0.00
2013-08-15,25.25,25.75,25.25,25.25,62800.00,0.00
2013-08-14,25.50,25.50,25.00,25.25,197600.00,0.00
2013-08-14,25.50,25.50,25.00,25.25,197600.00,0.00
2013-08-13,25.50,26.00,25.25,25.50,269700.00,0.00
2013-08-13,25.50,26.00,25.25,25.50,269700.00,0.00
2013-08-12,25.75,26.00,25.25,25.50,36900.00,0.00
2013-08-12,25.75,26.00,25.25,25.50,36900.00,0.00
2013-08-08,25.75,26.00,25.00,25.75,103800.00,0.00
2013-08-08,25.75,26.00,25.00,25.75,103800.00,0.00
2013-08-08,25.75,26.00,25.00,25.75,103800.00,0.00
2013-08-08,25.75,26.00,25.00,25.75,103800.00,0.00
2013-08-07,25.25,26.25,25.50,25.75,202000.00,0.00
2013-08-07,25.25,26.25,25.50,25.75,202000.00,0.00
2013-08-06,25.25,25.50,25.25,25.25,71700.00,0.00
2013-08-06,25.25,25.50,25.25,25.25,71700.00,0.00
2013-08-05,26.25,26.50,24.75,25.25,40600.00,0.00
2013-08-05,26.25,26.50,24.75,25.25,40600.00,0.00
2013-08-02,26.00,26.50,26.00,26.25,33400.00,0.00
2013-08-02,26.00,26.50,26.00,26.25,33400.00,0.00
2013-08-01,26.50,26.75,26.00,26.00,69800.00,0.00
2013-08-01,26.50,26.75,26.00,26.00,69800.00,0.00
2013-07-31,26.75,27.00,26.50,26.50,36500.00,0.00
2013-07-31,26.75,27.00,26.50,26.50,36500.00,0.00
2013-07-30,26.50,27.00,26.50,26.75,59900.00,0.00
2013-07-30,26.50,27.00,26.50,26.75,59900.00,0.00
2013-07-30,26.50,27.00,26.50,26.75,59900.00,0.00
2013-07-29,26.50,26.75,26.25,26.50,539300.00,0.00
2013-07-29,26.50,26.75,26.25,26.50,539300.00,0.00
2013-07-26,26.50,27.00,26.50,26.50,171000.00,0.00
2013-07-26,26.50,27.00,26.50,26.50,171000.00,0.00
2013-07-26,26.50,27.00,26.50,26.50,171000.00,0.00
2013-07-25,26.50,27.00,26.50,26.50,39100.00,0.00
2013-07-25,26.50,27.00,26.50,26.50,39100.00,0.00
2013-07-25,26.50,27.00,26.50,26.50,39100.00,0.00
2013-07-24,26.75,27.00,26.50,26.50,32000.00,0.00
2013-07-24,26.75,27.00,26.50,26.50,32000.00,0.00
2013-07-24,26.75,27.00,26.50,26.50,32000.00,0.00
2013-07-23,26.75,27.50,26.50,26.75,104500.00,0.00
2013-07-23,26.75,27.50,26.50,26.75,104500.00,0.00
2013-07-22,27.00,27.50,26.50,26.75,137900.00,0.00
2013-07-22,27.00,27.50,26.50,26.75,137900.00,0.00
2013-07-19,26.00,28.25,26.25,27.00,1020000.00,0.00
2013-07-19,26.00,28.25,26.25,27.00,1020000.00,0.00
2013-07-19,26.00,28.25,26.25,27.00,1020000.00,0.00
2013-07-18,25.75,26.75,25.75,26.00,164300.00,0.00
2013-07-18,25.75,26.75,25.75,26.00,164300.00,0.00
2013-07-17,25.75,26.75,25.75,25.75,323900.00,0.00
2013-07-17,25.75,26.75,25.75,25.75,323900.00,0.00
2013-07-16,25.75,26.00,25.50,25.75,39300.00,0.00
2013-07-16,25.75,26.00,25.50,25.75,39300.00,0.00
2013-07-16,25.75,26.00,25.50,25.75,39300.00,0.00
2013-07-15,25.50,26.00,25.75,25.75,34700.00,0.00
2013-07-15,25.50,26.00,25.75,25.75,34700.00,0.00
2013-07-15,25.50,26.00,25.75,25.75,34700.00,0.00
2013-07-12,25.50,26.75,25.50,25.50,17000.00,0.00
2013-07-12,25.50,26.75,25.50,25.50,17000.00,0.00
2013-07-12,25.50,26.75,25.50,25.50,17000.00,0.00
2013-07-11,25.75,26.00,25.50,25.50,54300.00,0.00
2013-07-11,25.75,26.00,25.50,25.50,54300.00,0.00
2013-07-11,25.75,26.00,25.50,25.50,54300.00,0.00
2013-07-10,25.75,26.50,25.75,25.75,67100.00,0.00
2013-07-10,25.75,26.50,25.75,25.75,67100.00,0.00
2013-07-09,25.75,27.25,25.00,25.75,28000.00,0.00
2013-07-08,25.50,27.00,25.50,25.75,231200.00,0.00
2013-07-05,25.50,25.75,25.50,25.50,56800.00,0.00
2013-07-04,25.25,26.00,25.25,25.50,65200.00,0.00
2013-07-03,25.25,25.75,25.25,25.25,78100.00,0.00
2013-07-02,25.25,25.25,25.25,25.25,19700.00,0.00
2013-07-01,25.25,25.75,25.25,25.25,6500.00,0.00
2013-06-28,25.25,25.50,25.25,25.25,24600.00,0.00
2013-06-27,25.25,25.50,25.25,25.25,32000.00,0.00
2013-06-26,25.25,25.50,25.25,25.25,150300.00,0.00
2013-06-25,25.25,25.50,25.25,25.25,143600.00,0.00
2013-06-24,25.75,25.50,25.00,25.25,120200.00,0.00
2013-06-21,25.00,26.00,25.50,25.75,45100.00,0.00
2013-06-20,24.50,26.00,25.00,25.00,392400.00,0.00
2013-06-19,24.50,25.00,24.25,24.50,290800.00,0.00
2013-06-18,25.00,25.00,24.25,24.50,189500.00,0.00
2013-06-17,25.50,25.50,24.75,25.00,70000.00,0.00
2013-06-14,25.50,26.00,25.25,25.50,170300.00,0.00
