Date,Open,High,Low,Close,Volume,Adj Close
2014-04-03,48.25,48.25,48.00,48.00,6600.00,0.00
2014-04-02,48.50,49.00,48.00,48.25,2300.00,0.00
2014-04-01,48.00,49.00,48.00,48.50,5200.00,0.00
2014-03-31,48.25,48.75,48.00,48.00,12200.00,0.00
2014-03-28,48.25,48.75,48.00,48.25,22300.00,0.00
2014-03-27,49.00,49.00,47.75,48.25,6000.00,0.00
2014-03-26,49.75,49.00,49.00,49.00,1000.00,0.00
2014-03-25,49.25,50.00,49.00,49.75,744600.00,0.00
2014-03-24,50.00,50.50,49.00,49.25,52000.00,0.00
2014-03-21,49.75,53.00,49.50,50.00,26200.00,0.00
2014-03-20,49.75,50.00,49.50,49.75,942200.00,0.00
2014-03-19,49.00,50.00,49.00,49.75,250000.00,0.00
2014-03-18,49.25,50.00,49.00,49.00,4000.00,0.00
2014-03-17,50.00,50.00,49.00,49.25,2700.00,0.00
2014-03-14,50.50,53.50,50.00,50.00,9700.00,0.00
2014-03-13,48.75,52.00,48.75,50.50,1600.00,0.00
2014-03-12,47.25,50.00,48.25,48.75,19600.00,0.00
2014-03-11,48.25,48.25,47.25,47.25,9400.00,0.00
2014-03-10,49.00,49.25,47.50,48.25,2900.00,0.00
2014-03-07,49.25,50.00,48.00,49.00,5000.00,0.00
2014-03-06,49.25,50.00,47.25,49.25,22900.00,0.00
2014-03-05,49.25,50.00,49.00,49.25,12500.00,0.00
2014-03-04,49.75,49.50,49.25,49.25,4100.00,0.00
2014-03-03,49.50,50.00,49.50,49.75,481700.00,0.00
2014-02-28,49.75,50.50,49.00,49.50,5900.00,0.00
2014-02-27,49.50,50.00,49.75,49.75,7200.00,0.00
2014-02-26,49.75,49.75,49.00,49.50,49400.00,0.00
2014-02-25,49.75,50.00,49.25,49.75,55400.00,0.00
2014-02-24,49.75,51.00,49.00,49.75,7200.00,0.00
2014-02-21,49.25,50.00,48.00,49.75,936900.00,0.00
2014-02-20,49.75,50.00,48.00,49.25,2900.00,0.00
2014-02-19,50.00,53.50,48.00,49.75,563900.00,0.00
2014-02-18,49.50,51.00,49.00,50.00,23300.00,0.00
2014-02-17,50.00,50.00,49.00,49.50,5700.00,0.00
2014-02-14,50.00,50.00,50.00,50.00,1550000.00,0.00
2014-02-13,50.00,54.50,48.00,50.00,126200.00,0.00
2014-02-12,48.50,53.00,49.00,50.00,317100.00,0.00
2014-02-11,48.00,49.25,48.00,48.50,202500.00,0.00
2014-02-10,49.75,49.00,48.00,48.00,3400.00,0.00
2014-02-07,49.25,50.00,48.00,49.75,696800.00,0.00
2014-02-06,51.00,50.50,49.00,49.25,5600.00,0.00
2014-02-05,51.00,52.50,50.00,51.00,3500.00,0.00
2014-02-04,51.00,52.00,49.50,51.00,231900.00,0.00
2014-02-03,51.00,52.50,51.00,51.00,8100.00,0.00
2014-01-31,53.50,52.00,51.00,51.00,486700.00,0.00
2014-01-30,53.00,56.50,52.50,53.50,22800.00,0.00
2014-01-29,53.00,54.00,52.50,53.00,3200.00,0.00
2014-01-28,52.50,54.00,53.00,53.00,618600.00,0.00
2014-01-27,54.50,54.00,51.00,52.50,2800.00,0.00
2014-01-24,54.50,55.00,51.00,54.50,392200.00,0.00
2014-01-23,56.00,56.00,53.00,54.50,26000.00,0.00
2014-01-22,55.50,57.00,55.00,56.00,15800.00,0.00
2014-01-21,56.00,56.50,55.00,55.50,16000.00,0.00
2014-01-20,55.50,56.50,55.00,56.00,5500.00,0.00
2014-01-17,56.00,56.00,55.00,55.50,9500.00,0.00
2014-01-16,56.50,58.00,55.50,56.00,10400.00,0.00
2014-01-15,56.50,57.00,56.50,56.50,12500.00,0.00
2014-01-14,57.00,58.00,55.00,56.50,10400.00,0.00
2014-01-13,55.50,61.00,55.00,57.00,18800.00,0.00
2014-01-10,56.00,57.00,51.00,55.50,13700.00,0.00
2014-01-09,52.00,57.00,52.00,56.00,26600.00,0.00
2014-01-08,49.50,54.00,50.00,52.00,6300.00,0.00
2014-01-07,48.00,50.50,47.00,49.50,101200.00,0.00
2014-01-06,47.25,50.00,48.00,48.00,65200.00,0.00
2014-01-03,47.75,48.00,47.00,47.25,3400.00,0.00
2014-01-02,48.25,48.25,46.00,47.75,247700.00,0.00
2013-12-31,49.25,48.75,48.00,48.25,36000.00,0.00
2013-12-30,51.00,51.00,49.00,49.25,70900.00,0.00
2013-12-27,50.00,52.00,50.00,51.00,500.00,0.00
2013-12-24,50.00,51.00,50.00,50.00,4000.00,0.00
2013-12-23,46.25,50.00,50.00,50.00,1000.00,0.00
2013-12-20,50.00,50.00,46.00,46.25,5000.00,0.00
2013-12-19,50.00,50.00,50.00,50.00,2800.00,0.00
2013-12-18,51.50,52.00,46.50,50.00,491400.00,0.00
2013-12-17,51.50,52.00,51.00,51.50,7400.00,0.00
2013-12-16,53.00,52.00,50.50,51.50,4400.00,0.00
2013-12-11,53.50,54.00,52.00,53.00,4700.00,0.00
2013-12-10,54.50,54.00,52.00,53.50,385500.00,0.00
2013-12-09,54.50,55.00,54.00,54.50,4000.00,0.00
2013-12-06,53.50,55.00,54.00,54.50,1300.00,0.00
2013-12-05,54.50,55.00,53.00,53.50,30100.00,0.00
2013-12-04,54.50,55.00,54.00,54.50,448300.00,0.00
2013-12-03,55.00,56.00,54.00,54.50,820500.00,0.00
2013-12-02,56.50,56.00,55.00,55.00,5400.00,0.00
2013-11-29,58.00,57.00,55.00,56.50,53800.00,0.00
2013-11-28,56.50,59.00,58.00,58.00,600.00,0.00
2013-11-27,57.00,58.00,54.00,56.50,245600.00,0.00
2013-11-26,57.00,58.00,55.00,57.00,517100.00,0.00
2013-11-25,57.00,58.00,57.00,57.00,16300.00,0.00
2013-11-22,57.00,58.00,57.00,57.00,10600.00,0.00
2013-11-21,57.00,57.50,57.00,57.00,539100.00,0.00
2013-11-20,57.00,58.00,57.00,57.00,245600.00,0.00
2013-11-19,57.50,57.50,57.00,57.00,212400.00,0.00
2013-11-18,57.50,58.00,57.00,57.50,2200.00,0.00
2013-11-15,58.00,58.00,57.00,57.50,14200.00,0.00
2013-11-14,58.50,58.00,58.00,58.00,1700.00,0.00
2013-11-13,59.00,59.00,58.50,58.50,7200.00,0.00
2013-11-12,59.50,59.50,59.00,59.00,189700.00,0.00
2013-11-11,58.00,60.00,59.00,59.50,500.00,0.00
2013-11-08,56.00,58.00,58.00,58.00,2000.00,0.00
2013-11-07,56.00,58.00,56.00,56.00,8600.00,0.00
2013-11-06,57.00,58.00,56.00,56.00,3500.00,0.00
2013-11-05,58.00,59.00,56.00,57.00,9300.00,0.00
2013-11-04,58.00,59.00,57.00,58.00,15400.00,0.00
2013-11-01,58.50,59.00,58.00,58.00,10500.00,0.00
2013-10-31,58.50,60.00,58.00,58.50,910900.00,0.00
2013-10-30,58.00,59.00,58.00,58.50,7500.00,0.00
2013-10-28,58.50,59.50,56.50,58.00,7200.00,0.00
2013-10-25,56.50,59.50,58.00,58.50,14800.00,0.00
2013-10-24,57.50,59.50,53.00,56.50,7800.00,0.00
2013-10-23,58.00,58.50,56.50,57.50,501800.00,0.00
2013-10-22,58.00,58.50,58.00,58.00,126100.00,0.00
2013-10-18,58.50,58.50,58.00,58.00,502800.00,0.00
2013-10-17,59.00,59.00,56.00,58.50,58900.00,0.00
2013-10-16,59.50,60.00,59.00,59.00,200900.00,0.00
2013-10-15,60.00,60.00,59.00,59.50,2300.00,0.00
2013-10-14,60.00,60.50,59.50,60.00,169300.00,0.00
2013-10-11,60.00,61.50,60.00,60.00,3400.00,0.00
2013-10-10,60.00,61.50,59.50,60.00,1800.00,0.00
2013-10-09,59.50,60.00,60.00,60.00,396000.00,0.00
2013-10-08,59.50,60.00,59.50,59.50,2900.00,0.00
2013-10-07,59.50,60.00,59.00,59.50,727500.00,0.00
2013-10-04,59.50,60.00,58.00,59.50,13900.00,0.00
2013-10-03,60.00,60.00,59.50,59.50,990800.00,0.00
2013-10-02,60.50,62.00,58.00,60.00,326700.00,0.00
2013-09-30,60.50,61.00,60.50,60.50,415700.00,0.00
2013-09-27,60.50,61.00,60.00,60.50,543300.00,0.00
2013-09-26,60.50,61.00,60.50,60.50,78000.00,0.00
2013-09-25,61.00,61.00,60.50,60.50,761200.00,0.00
2013-09-24,60.50,61.50,60.50,61.00,14200.00,0.00
2013-09-23,60.50,61.50,60.50,60.50,6500.00,0.00
2013-09-20,60.50,61.50,60.50,60.50,8100.00,0.00
2013-09-19,60.50,61.00,60.50,60.50,3500.00,0.00
2013-09-18,60.50,60.50,60.50,60.50,1400.00,0.00
2013-09-17,61.00,61.00,60.00,60.50,20800.00,0.00
2013-09-16,62.00,61.00,61.00,61.00,1500.00,0.00
2013-09-13,62.00,62.50,61.00,62.00,25900.00,0.00
2013-09-12,62.00,63.00,61.00,62.00,454900.00,0.00
2013-09-11,60.00,66.00,61.00,62.00,247300.00,0.00
2013-09-10,62.00,60.50,60.00,60.00,4900.00,0.00
2013-09-09,63.50,63.00,62.00,62.00,5100.00,0.00
2013-09-06,62.00,65.00,60.00,63.50,700600.00,0.00
2013-09-05,61.50,62.00,62.00,62.00,3900.00,0.00
2013-09-04,61.00,62.00,60.50,61.50,18500.00,0.00
2013-09-03,60.00,62.00,60.50,61.00,7800.00,0.00
2013-09-02,64.50,62.00,58.50,60.00,12700.00,0.00
2013-08-30,67.00,65.00,60.50,64.50,253200.00,0.00
2013-08-29,69.50,69.00,66.00,67.00,6300.00,0.00
2013-08-28,69.50,70.00,68.50,69.50,12700.00,0.00
2013-08-27,69.50,70.00,69.00,69.50,200500.00,0.00
2013-08-26,69.50,70.00,69.50,69.50,121100.00,0.00
2013-08-23,69.00,70.00,69.00,69.50,527300.00,0.00
2013-08-22,69.50,69.50,69.00,69.00,7500.00,0.00
2013-08-21,69.50,70.00,68.00,69.50,96900.00,0.00
2013-08-20,69.50,70.00,67.50,69.50,10400.00,0.00
2013-08-19,69.50,70.00,69.00,69.50,2900.00,0.00
2013-08-16,70.00,70.00,68.00,69.50,29400.00,0.00
2013-08-15,74.00,72.00,69.00,70.00,212300.00,0.00
2013-08-14,72.00,77.50,72.00,74.00,24200.00,0.00
2013-08-13,64.50,78.00,70.00,72.00,18500.00,0.00
2013-08-12,62.50,66.50,63.50,64.50,11000.00,0.00
2013-08-08,63.50,64.00,62.00,62.50,4000.00,0.00
2013-08-07,63.50,64.00,63.00,63.50,3100.00,0.00
2013-08-06,63.50,64.00,62.50,63.50,127100.00,0.00
2013-08-05,64.50,64.00,62.50,63.50,168200.00,0.00
2013-08-02,66.50,66.00,60.50,64.50,3800.00,0.00
2013-08-01,66.50,67.00,65.00,66.50,56000.00,0.00
2013-07-31,66.50,67.00,65.00,66.50,263400.00,0.00
2013-07-30,64.00,67.00,64.00,66.50,626600.00,0.00
2013-07-29,64.00,65.00,64.00,64.00,3200.00,0.00
2013-07-26,61.50,64.50,63.50,64.00,11900.00,0.00
2013-07-25,61.50,64.00,61.00,61.50,100200.00,0.00
2013-07-24,60.50,62.00,61.50,61.50,7100.00,0.00
2013-07-23,61.50,61.50,60.50,60.50,3700.00,0.00
2013-07-22,61.50,62.50,60.50,61.50,8300.00,0.00
2013-07-19,62.50,62.50,61.00,61.50,1400.00,0.00
2013-07-18,61.50,63.00,62.00,62.50,1000.00,0.00
2013-07-17,61.00,63.00,61.50,61.50,32400.00,0.00
2013-07-16,60.50,63.00,60.00,61.00,66800.00,0.00
2013-07-15,61.00,61.50,60.50,60.50,9600.00,0.00
2013-07-12,62.50,62.00,60.50,61.00,800.00,0.00
2013-07-11,63.00,64.00,61.00,62.50,1800.00,0.00
2013-07-10,60.00,64.00,60.50,63.00,2700.00,0.00
2013-07-09,60.50,60.50,60.00,60.00,700.00,0.00
2013-07-08,60.00,62.50,60.00,60.50,1300.00,0.00
2013-07-05,60.00,60.50,60.00,60.00,113500.00,0.00
2013-07-04,60.50,60.50,60.00,60.00,5700.00,0.00
2013-07-03,60.00,60.50,60.50,60.50,1800.00,0.00
2013-07-02,60.00,60.50,60.00,60.00,6700.00,0.00
2013-07-01,60.50,60.50,60.00,60.00,1500.00,0.00
2013-06-28,60.00,62.50,60.00,60.50,12900.00,0.00
2013-06-27,60.00,60.50,60.00,60.00,70800.00,0.00
2013-06-26,60.00,60.50,60.00,60.00,2600.00,0.00
2013-06-25,62.00,60.50,60.00,60.00,7200.00,0.00
2013-06-24,63.00,63.00,60.00,62.00,7100.00,0.00
2013-06-21,60.50,63.00,63.00,63.00,5000.00,0.00
2013-06-20,60.00,63.00,60.00,60.50,2800.00,0.00
2013-06-19,61.50,62.00,60.00,60.00,1400.00,0.00
2013-06-18,63.50,62.00,58.00,61.50,153100.00,0.00
2013-06-17,64.50,64.00,61.50,63.50,81300.00,0.00
2013-06-14,64.50,65.00,64.00,64.50,22000.00,0.00
2013-06-13,64.50,65.00,62.00,64.50,682800.00,0.00
2013-06-12,65.00,65.00,59.00,64.50,19100.00,0.00
2013-06-11,67.00,67.50,65.00,65.00,10900.00,0.00
2013-06-10,67.00,67.50,67.00,67.00,2900.00,0.00
2013-06-07,67.50,67.50,66.50,67.00,1400.00,0.00
2013-06-06,67.00,68.50,67.00,67.50,1150000.00,0.00
2013-06-05,67.00,69.00,67.00,67.00,1120000.00,0.00
2013-06-04,67.00,68.00,67.00,67.00,5000.00,0.00
2013-06-03,67.50,67.50,67.00,67.00,4500.00,0.00
2013-05-31,67.00,68.00,67.50,67.50,4700.00,0.00
2013-05-30,66.50,68.00,67.00,67.00,4300.00,0.00
2013-05-29,66.50,68.00,66.50,66.50,18500.00,0.00
2013-05-28,66.50,67.00,66.50,66.50,3800.00,0.00
2013-05-27,66.50,67.00,66.50,66.50,28400.00,0.00
2013-05-24,66.00,67.00,66.50,66.50,267900.00,0.00
2013-05-23,66.50,67.00,66.00,66.00,372900.00,0.00
2013-05-22,69.50,69.00,65.50,66.50,12000.00,0.00
2013-05-21,68.50,70.00,65.00,69.50,157800.00,0.00
2013-05-20,67.00,69.00,67.50,68.50,34500.00,0.00
2013-05-17,67.50,67.50,67.00,67.00,119300.00,0.00
2013-05-16,68.50,69.00,67.00,67.50,2300.00,0.00
2013-05-15,67.50,69.00,67.50,68.50,43800.00,0.00
2013-05-14,68.00,68.00,67.00,67.50,1800.00,0.00
2013-05-13,69.00,69.00,64.50,68.00,4500.00,0.00
2013-05-10,69.00,70.00,69.00,69.00,9900.00,0.00
2013-05-09,69.00,70.00,69.00,69.00,65100.00,0.00
2013-05-08,70.00,70.00,69.00,69.00,20000.00,0.00
2013-05-07,68.50,74.00,69.00,70.00,290600.00,0.00
2013-05-06,69.00,69.00,67.50,68.50,107300.00,0.00
2013-05-03,66.50,73.00,67.00,69.00,315100.00,0.00
2013-05-02,66.00,67.00,66.00,66.50,307800.00,0.00
2013-04-30,66.00,67.00,66.00,66.00,21400.00,0.00
2013-04-29,65.50,66.00,66.00,66.00,2900.00,0.00
2013-04-26,65.50,66.00,65.00,65.50,6700.00,0.00
2013-04-25,66.00,67.50,65.00,65.50,59900.00,0.00
2013-04-24,66.00,67.50,65.50,66.00,101200.00,0.00
2013-04-23,65.00,66.00,66.00,66.00,3700.00,0.00
2013-04-22,66.00,68.00,65.00,65.00,5900.00,0.00
2013-04-19,69.00,67.50,63.00,66.00,6800.00,0.00
2013-04-18,69.00,69.00,69.00,69.00,800.00,0.00
2013-04-17,69.00,70.00,69.00,69.00,7100.00,0.00
2013-04-16,69.50,70.50,69.00,69.00,4600.00,0.00
2013-04-15,69.50,70.00,67.00,69.50,56200.00,0.00
2013-04-12,71.50,71.00,69.00,69.50,1700.00,0.00
2013-04-11,70.50,72.00,71.50,71.50,203500.00,0.00
2013-04-10,73.00,71.00,69.00,70.50,32500.00,0.00
2013-04-08,73.00,74.00,72.50,73.00,3400.00,0.00
2013-04-05,72.50,74.00,72.50,73.00,10600.00,0.00
2013-04-04,72.50,73.00,72.50,72.50,60700.00,0.00
2013-04-03,71.50,73.00,72.50,72.50,7500.00,0.00
2013-04-02,71.50,73.00,70.50,71.50,4700.00,0.00
2013-03-28,72.00,71.50,71.50,71.50,55400.00,0.00
2013-03-27,72.00,72.50,71.50,72.00,97600.00,0.00
2013-03-26,71.50,72.50,71.50,72.00,19300.00,0.00
2013-03-25,72.00,71.50,71.50,71.50,3800.00,0.00
2013-03-22,71.00,72.50,71.00,72.00,68600.00,0.00
2013-03-21,71.50,71.50,71.00,71.00,7200.00,0.00
2013-03-20,72.00,72.00,71.50,71.50,17100.00,0.00
2013-03-19,71.50,72.50,71.00,72.00,793500.00,0.00
2013-03-18,72.00,72.00,70.00,71.50,16500.00,0.00
2013-03-15,72.50,72.50,72.00,72.00,23000.00,0.00
2013-03-14,72.00,73.00,70.00,72.50,456800.00,0.00
2013-03-13,73.00,75.00,66.00,72.00,105400.00,0.00
2013-03-12,70.50,75.00,72.00,73.00,101800.00,0.00
2013-03-11,68.50,72.00,70.00,70.50,965500.00,0.00
2013-03-08,68.00,69.50,68.00,68.50,5300.00,0.00
2013-03-07,68.00,69.00,68.00,68.00,800.00,0.00
2013-03-06,67.00,70.00,68.00,68.00,54600.00,0.00
2013-03-05,66.00,68.50,66.00,67.00,1000.00,0.00
2013-03-01,71.50,72.00,64.50,66.00,28600.00,0.00
2013-02-28,71.50,72.00,71.00,71.50,220300.00,0.00
2013-02-27,70.50,72.00,71.00,71.50,15200.00,0.00
2013-02-26,71.00,71.50,70.00,70.50,253400.00,0.00
2013-02-25,71.50,71.00,71.00,71.00,8600.00,0.00
2013-02-22,71.00,72.00,71.00,71.50,109000.00,0.00
2013-02-21,70.00,72.00,70.00,71.00,181900.00,0.00
2013-02-20,69.50,70.50,67.00,70.00,65300.00,0.00
2013-02-19,70.00,70.00,63.00,69.50,63300.00,0.00
2013-02-18,73.00,70.50,70.00,70.00,34500.00,0.00
2013-02-15,74.50,73.00,73.00,73.00,5900.00,0.00
2013-02-14,74.00,75.00,73.50,74.50,128200.00,0.00
2013-02-13,75.00,75.00,73.50,74.00,700.00,0.00
2013-02-12,75.00,75.50,75.00,75.00,16900.00,0.00
2013-02-11,74.50,75.50,74.50,75.00,20100.00,0.00
2013-02-08,73.50,75.00,73.50,74.50,310300.00,0.00
2013-02-07,72.00,74.00,71.00,73.50,27700.00,0.00
2013-02-06,72.00,74.00,71.00,72.00,159600.00,0.00
2013-02-05,69.50,73.00,70.00,72.00,102700.00,0.00
2013-02-04,67.00,71.00,67.00,69.50,147500.00,0.00
2013-02-01,66.50,68.00,66.50,67.00,76900.00,0.00
2013-01-31,66.50,67.00,66.00,66.50,26800.00,0.00
2013-01-30,65.00,68.00,65.00,66.50,110100.00,0.00
2013-01-29,65.00,65.50,65.00,65.00,19400.00,0.00
2013-01-28,65.00,66.00,65.00,65.00,5200.00,0.00
2013-01-25,64.50,68.00,65.00,65.00,4500.00,0.00
2013-01-24,65.00,66.00,64.50,64.50,49500.00,0.00
2013-01-23,63.50,66.00,64.50,65.00,26000.00,0.00
2013-01-22,64.50,65.00,63.50,63.50,30200.00,0.00
2013-01-21,65.50,65.50,59.00,64.50,5700.00,0.00
2013-01-18,66.00,66.00,65.00,65.50,4100.00,0.00
2013-01-17,68.50,68.00,66.00,66.00,8400.00,0.00
2013-01-16,70.00,69.50,68.00,68.50,9200.00,0.00
2013-01-15,69.00,71.00,68.50,70.00,32400.00,0.00
2013-01-14,69.00,69.00,69.00,69.00,2000.00,0.00
2013-01-11,69.00,69.50,69.00,69.00,11800.00,0.00
2013-01-10,69.50,69.50,69.00,69.00,7600.00,0.00
2013-01-09,68.50,70.00,69.00,69.50,739900.00,0.00
2013-01-08,67.00,69.00,68.50,68.50,61000.00,0.00
2013-01-07,63.00,67.50,66.00,67.00,1800.00,0.00
2013-01-04,68.50,68.50,62.00,63.00,6000.00,0.00
2013-01-03,67.50,69.00,67.50,68.50,320400.00,0.00
2013-01-02,68.50,67.50,67.50,67.50,2600.00,0.00
2012-12-31,67.50,69.50,67.50,68.50,600.00,0.00
2012-12-28,68.00,69.50,67.50,67.50,5600.00,0.00
2012-12-27,67.50,69.00,67.50,68.00,4500.00,0.00
2012-12-24,69.00,67.50,67.50,67.50,2300.00,0.00
2012-12-21,69.50,69.00,69.00,69.00,1600.00,0.00
2012-12-20,70.50,70.00,65.00,69.50,237300.00,0.00
2012-12-19,68.50,71.00,67.00,70.50,518100.00,0.00
2012-12-18,67.00,69.00,68.00,68.50,26000.00,0.00
2012-12-17,66.50,68.00,67.00,67.00,30800.00,0.00
2012-12-14,66.00,67.00,66.00,66.50,25100.00,0.00
2012-12-13,66.00,67.00,66.00,66.00,16100.00,0.00
2012-12-11,62.50,67.00,64.50,66.00,184000.00,0.00
2012-12-10,65.50,62.50,62.50,62.50,100.00,0.00
2012-12-07,65.50,66.00,63.00,65.50,577600.00,0.00
2012-12-06,65.50,66.00,60.00,65.50,62900.00,0.00
2012-12-05,65.50,66.50,65.50,65.50,201300.00,0.00
2012-12-04,65.50,66.00,65.50,65.50,801600.00,0.00
2012-12-03,65.50,66.00,65.50,65.50,196600.00,0.00
2012-11-30,65.50,66.50,65.50,65.50,15100.00,0.00
2012-11-29,65.50,66.00,65.50,65.50,75300.00,0.00
2012-11-28,65.00,66.00,65.50,65.50,8300.00,0.00
2012-11-27,65.00,65.50,65.00,65.00,17900.00,0.00
2012-11-26,65.00,66.00,65.00,65.00,59800.00,0.00
2012-11-23,65.00,65.00,65.00,65.00,6500.00,0.00
2012-11-22,65.00,66.00,65.00,65.00,45000.00,0.00
2012-11-21,65.50,65.50,65.00,65.00,109100.00,0.00
2012-11-20,65.00,66.00,65.50,65.50,3800.00,0.00
2012-11-19,65.50,66.00,65.00,65.00,26500.00,0.00
2012-11-16,65.50,66.00,65.00,65.50,64000.00,0.00
2012-11-15,64.50,67.00,64.50,65.50,75000.00,0.00
2012-11-14,64.50,68.00,63.50,64.50,16300.00,0.00
2012-11-13,62.00,65.00,63.50,64.50,62500.00,0.00
2012-11-12,63.50,63.00,61.00,62.00,3900.00,0.00
2012-11-09,61.50,64.00,63.50,63.50,7800.00,0.00
2012-11-08,62.00,62.00,60.50,61.50,6500.00,0.00
2012-11-07,60.50,65.00,60.00,62.00,26900.00,0.00
2012-11-06,60.00,61.00,60.50,60.50,6100.00,0.00
2012-11-05,60.00,61.00,60.00,60.00,4000.00,0.00
2012-11-02,60.00,60.00,60.00,60.00,53500.00,0.00
2012-11-01,60.00,60.00,60.00,60.00,6500.00,0.00
2012-10-31,60.00,61.00,60.00,60.00,16600.00,0.00
2012-10-30,60.00,60.50,60.00,60.00,25300.00,0.00
2012-10-29,60.00,61.00,60.00,60.00,59400.00,0.00
2012-10-26,60.00,60.00,60.00,60.00,5400.00,0.00
2012-10-25,59.00,60.50,60.00,60.00,12000.00,0.00
2012-10-24,59.50,60.00,57.00,59.00,6000.00,0.00
2012-10-23,59.00,60.00,59.00,59.50,166800.00,0.00
2012-10-22,59.00,60.00,56.50,59.00,38300.00,0.00
2012-10-19,59.50,60.00,57.00,59.00,64900.00,0.00
2012-10-18,59.50,60.00,56.50,59.50,96300.00,0.00
2012-10-17,56.00,60.00,56.00,59.50,354100.00,0.00
2012-10-16,56.50,58.00,56.00,56.00,5300.00,0.00
2012-10-15,56.00,58.00,56.50,56.50,6100.00,0.00
2012-10-12,58.00,58.00,56.00,56.00,2500.00,0.00
2012-10-11,59.50,59.50,57.00,58.00,418200.00,0.00
2012-10-10,59.00,60.00,59.00,59.50,66000.00,0.00
2012-10-09,57.50,60.00,58.00,59.00,47200.00,0.00
2012-10-08,57.50,58.00,57.50,57.50,48800.00,0.00
2012-10-05,57.50,58.00,57.50,57.50,10400.00,0.00
2012-10-04,58.00,59.00,55.50,57.50,6800.00,0.00
2012-10-03,58.00,58.50,58.00,58.00,10200.00,0.00
2012-10-02,58.00,58.50,58.00,58.00,37200.00,0.00
2012-10-01,58.00,58.50,58.00,58.00,4500.00,0.00
2012-09-28,58.00,58.50,58.00,58.00,17800.00,0.00
2012-09-27,58.00,58.00,58.00,58.00,12000.00,0.00
2012-09-26,57.50,58.00,58.00,58.00,46800.00,0.00
2012-09-25,58.00,58.00,57.00,57.50,46700.00,0.00
2012-09-24,58.00,58.00,58.00,58.00,9300.00,0.00
2012-09-21,58.50,58.50,58.00,58.00,1700.00,0.00
2012-09-20,58.50,59.00,58.00,58.50,28700.00,0.00
2012-09-19,59.00,59.00,58.00,58.50,18400.00,0.00
2012-09-18,59.00,59.50,58.00,59.00,3500.00,0.00
2012-09-17,58.00,59.50,58.00,59.00,39200.00,0.00
2012-09-14,58.00,58.50,58.00,58.00,27900.00,0.00
2012-09-13,58.00,58.00,58.00,58.00,15500.00,0.00
2012-09-12,57.50,58.00,58.00,58.00,621000.00,0.00
2012-09-11,56.00,59.00,53.00,57.50,312000.00,0.00
2012-09-10,56.50,56.50,56.00,56.00,9600.00,0.00
2012-09-07,57.50,57.50,56.00,56.50,11400.00,0.00
2012-09-06,56.50,58.00,56.00,57.50,1770000.00,0.00
2012-09-05,57.00,58.00,56.00,56.50,7500.00,0.00
2012-09-04,57.50,58.00,56.00,57.00,7700.00,0.00
2012-09-03,57.50,58.00,56.50,57.50,1000000.00,0.00
2012-08-31,57.50,58.00,56.50,57.50,47500.00,0.00
2012-08-30,56.50,58.00,56.50,57.50,112100.00,0.00
2012-08-29,56.50,57.00,56.50,56.50,21200.00,0.00
2012-08-28,56.50,56.50,56.50,56.50,5900.00,0.00
2012-08-27,56.50,58.00,56.50,56.50,15900.00,0.00
2012-08-24,56.50,56.50,56.50,56.50,4600.00,0.00
2012-08-23,56.00,57.00,56.00,56.50,25900.00,0.00
2012-08-22,57.00,58.00,56.00,56.00,8200.00,0.00
2012-08-21,56.00,58.00,56.00,57.00,15000.00,0.00
2012-08-17,56.00,60.00,56.00,56.00,13600.00,0.00
2012-08-16,59.50,59.00,56.00,56.00,7300.00,0.00
2012-08-15,58.50,60.00,58.00,59.50,594100.00,0.00
2012-08-14,58.00,60.00,55.00,58.50,22400.00,0.00
2012-08-13,57.50,59.50,58.00,58.00,4400.00,0.00
2012-08-10,57.00,58.50,57.00,57.50,472300.00,0.00
2012-08-09,57.00,57.50,56.00,57.00,16800.00,0.00
2012-08-08,57.50,57.50,56.00,57.00,14600.00,0.00
2012-08-07,55.50,58.00,54.50,57.50,37000.00,0.00
2012-08-06,55.00,58.00,54.00,55.50,15300.00,0.00
2012-08-03,53.50,56.00,53.50,55.00,21900.00,0.00
2012-08-02,54.50,55.00,53.00,53.50,2400.00,0.00
2012-08-01,53.50,55.00,53.50,54.50,27200.00,0.00
2012-07-31,55.50,54.00,53.00,53.50,26500.00,0.00
2012-07-30,53.50,56.00,52.00,55.50,57800.00,0.00
2012-07-27,53.50,55.00,53.50,53.50,19300.00,0.00
2012-07-26,54.00,54.50,53.50,53.50,5200.00,0.00
2012-07-25,54.50,55.00,52.00,54.00,5100.00,0.00
2012-07-24,54.00,55.00,52.00,54.50,9800.00,0.00
2012-07-23,54.00,55.00,52.50,54.00,17700.00,0.00
2012-07-20,53.50,54.50,53.50,54.00,162400.00,0.00
2012-07-19,53.00,54.00,51.00,53.50,20600.00,0.00
2012-07-18,51.00,54.00,51.00,53.00,5000.00,0.00
2012-07-17,53.00,52.00,51.00,51.00,6200.00,0.00
2012-07-16,51.00,54.00,50.00,53.00,54700.00,0.00
2012-07-13,50.50,51.50,51.00,51.00,5300.00,0.00
2012-07-12,50.50,51.50,50.50,50.50,8100.00,0.00
2012-07-11,50.50,51.50,50.50,50.50,21500.00,0.00
2012-07-10,51.50,51.50,50.50,50.50,14000.00,0.00
2012-07-09,50.50,52.00,51.00,51.50,8100.00,0.00
2012-07-06,52.00,51.50,50.00,50.50,2100.00,0.00
