Date,Open,High,Low,Close,Volume,Adj Close
2014-03-31,115.00,125.00,118.00,121.00,27100.00,0.00
2014-03-28,114.00,116.00,115.00,115.00,10300.00,0.00
2014-03-27,115.00,116.00,113.00,114.00,12000.00,0.00
2014-03-26,115.00,116.00,115.00,115.00,1300.00,0.00
2014-03-25,115.00,117.00,115.00,115.00,11400.00,0.00
2014-03-24,117.00,117.00,115.00,115.00,3600.00,0.00
2014-03-21,117.00,119.00,117.00,117.00,2800.00,0.00
2014-03-20,119.00,120.00,116.00,117.00,4000.00,0.00
2014-03-19,120.00,120.00,116.00,119.00,33300.00,0.00
2014-03-18,120.00,120.00,120.00,120.00,400.00,0.00
2014-03-17,120.00,120.00,120.00,120.00,10500.00,0.00
2014-03-14,118.00,121.00,120.00,120.00,6800.00,0.00
2014-03-13,110.00,120.00,115.00,118.00,17300.00,0.00
2014-03-12,111.00,115.00,110.00,110.00,18600.00,0.00
2014-03-11,110.00,116.00,110.00,111.00,3400.00,0.00
2014-03-10,110.00,116.00,110.00,110.00,24700.00,0.00
2014-03-07,109.00,110.00,110.00,110.00,27600.00,0.00
2014-03-06,103.00,112.00,93.00,109.00,54800.00,0.00
2014-03-05,114.00,112.00,103.00,103.00,55000.00,0.00
2014-03-04,140.00,130.00,110.00,114.00,38100.00,0.00
2014-03-03,141.00,140.00,140.00,140.00,50500.00,0.00
2014-02-28,140.00,145.00,140.00,141.00,18600.00,0.00
2014-02-27,137.00,145.00,140.00,140.00,139000.00,0.00
2014-02-26,132.00,145.00,130.00,137.00,5000.00,0.00
2014-02-25,125.00,137.00,128.00,132.00,39500.00,0.00
2014-02-24,125.00,127.00,125.00,125.00,8600.00,0.00
2014-02-21,124.00,127.00,125.00,125.00,19200.00,0.00
2014-02-20,128.00,125.00,118.00,124.00,46300.00,0.00
2014-02-19,130.00,130.00,128.00,128.00,5900.00,0.00
2014-02-18,125.00,137.00,126.00,130.00,97900.00,0.00
2014-02-17,115.00,126.00,120.00,125.00,85100.00,0.00
2014-02-14,106.00,116.00,107.00,115.00,46300.00,0.00
2014-02-13,99.00,108.00,104.00,106.00,70700.00,0.00
2014-02-12,98.50,102.00,97.00,99.00,144500.00,0.00
2014-02-11,99.50,100.00,95.00,98.50,16700.00,0.00
2014-02-10,94.00,100.00,94.00,99.50,153800.00,0.00
2014-02-07,94.50,95.00,90.00,94.00,8800.00,0.00
2014-02-06,91.50,95.00,91.00,94.50,133900.00,0.00
2014-02-05,90.00,93.00,90.00,91.50,200.00,0.00
2014-02-04,90.00,93.00,87.00,90.00,8500.00,0.00
2014-02-03,90.00,90.00,90.00,90.00,500.00,0.00
2014-01-31,93.00,93.00,90.00,90.00,8000.00,0.00
2014-01-30,94.50,93.50,93.00,93.00,7300.00,0.00
2014-01-29,95.00,95.00,93.00,94.50,1400.00,0.00
2014-01-28,98.50,98.00,94.00,95.00,12900.00,0.00
2014-01-27,99.50,100.00,98.00,98.50,14900.00,0.00
2014-01-24,99.50,101.00,99.00,99.50,3400.00,0.00
2014-01-23,99.00,100.00,98.00,99.50,16200.00,0.00
2014-01-22,99.00,99.50,98.00,99.00,6100.00,0.00
2014-01-21,94.50,100.00,95.00,99.00,79300.00,0.00
2014-01-20,94.00,95.00,94.00,94.50,6700.00,0.00
2014-01-17,94.50,95.00,93.50,94.00,10500.00,0.00
2014-01-16,95.50,95.50,94.00,94.50,2100.00,0.00
2014-01-15,94.50,97.50,95.00,95.50,4000.00,0.00
2014-01-14,93.00,95.00,94.00,94.50,16700.00,0.00
2014-01-13,93.00,95.00,91.00,93.00,3700.00,0.00
2014-01-10,93.00,93.50,93.00,93.00,23000.00,0.00
2014-01-09,93.50,95.00,89.00,93.00,12400.00,0.00
2014-01-08,92.50,95.00,93.00,93.50,3800.00,0.00
2014-01-07,92.00,92.50,92.50,92.50,7100.00,0.00
2014-01-06,89.00,94.00,90.00,92.00,3200.00,0.00
2014-01-03,88.50,90.00,88.00,89.00,2500.00,0.00
2014-01-02,90.00,91.00,88.00,88.50,5500.00,0.00
2013-12-31,88.00,90.00,90.00,90.00,2700.00,0.00
2013-12-30,88.00,90.00,86.00,88.00,5900.00,0.00
2013-12-27,89.00,90.00,87.50,88.00,2800.00,0.00
2013-12-24,86.00,90.00,87.00,89.00,1200.00,0.00
2013-12-23,86.00,86.00,86.00,86.00,2200.00,0.00
2013-12-20,83.00,86.00,86.00,86.00,1100.00,0.00
2013-12-19,83.00,86.00,83.00,83.00,4000.00,0.00
2013-12-18,83.00,83.00,83.00,83.00,15400.00,0.00
2013-12-17,83.00,84.00,83.00,83.00,2500.00,0.00
2013-12-16,85.00,85.00,83.00,83.00,11100.00,0.00
2013-12-11,85.00,87.50,84.00,85.00,6400.00,0.00
2013-12-10,86.50,88.00,84.00,85.00,12300.00,0.00
2013-12-09,84.50,90.00,84.50,86.50,11700.00,0.00
2013-12-06,90.50,84.50,84.50,84.50,100.00,0.00
2013-12-05,89.50,92.00,90.00,90.50,26900.00,0.00
2013-12-04,89.50,90.00,89.00,89.50,17700.00,0.00
2013-12-03,83.00,91.00,84.00,89.50,8700.00,0.00
2013-12-02,81.00,89.00,80.00,83.00,7500.00,0.00
2013-11-29,88.50,87.00,80.00,81.00,9800.00,0.00
2013-11-28,96.50,91.00,87.00,88.50,15600.00,0.00
2013-11-27,97.00,99.00,95.00,96.50,60600.00,0.00
2013-11-26,92.50,100.00,94.00,97.00,29200.00,0.00
2013-11-25,87.00,94.00,87.50,92.50,217200.00,0.00
2013-11-22,85.00,90.00,81.00,87.00,62400.00,0.00
2013-11-21,81.00,88.00,82.00,85.00,38400.00,0.00
2013-11-20,75.00,82.50,77.50,81.00,43400.00,0.00
2013-11-19,75.50,77.50,72.00,75.00,16100.00,0.00
2013-11-18,75.00,76.00,75.00,75.50,6100.00,0.00
2013-11-15,69.50,76.00,70.50,75.00,5700.00,0.00
2013-11-14,69.00,73.00,69.50,69.50,56800.00,0.00
2013-11-13,69.50,69.50,67.00,69.00,22600.00,0.00
2013-11-12,69.50,70.00,67.00,69.50,69300.00,0.00
2013-11-11,65.00,70.00,67.00,69.50,155300.00,0.00
2013-11-08,66.50,67.00,65.00,65.00,8300.00,0.00
2013-11-07,65.50,67.00,66.00,66.50,3400.00,0.00
2013-11-06,66.00,67.00,63.50,65.50,5900.00,0.00
2013-11-05,66.00,68.00,66.00,66.00,3800.00,0.00
2013-11-04,66.00,67.00,63.50,66.00,16300.00,0.00
2013-11-01,65.00,66.00,66.00,66.00,6600.00,0.00
2013-10-31,62.00,65.00,65.00,65.00,27100.00,0.00
2013-10-30,62.50,62.50,62.00,62.00,14400.00,0.00
2013-10-28,64.00,63.00,62.50,62.50,2900.00,0.00
2013-10-25,64.00,64.00,64.00,64.00,4900.00,0.00
2013-10-24,63.50,65.00,64.00,64.00,8600.00,0.00
2013-10-23,65.00,65.00,63.50,63.50,7000.00,0.00
2013-10-22,64.00,65.00,65.00,65.00,200.00,0.00
2013-10-18,64.00,65.00,64.00,64.00,6200.00,0.00
2013-10-17,64.00,64.00,64.00,64.00,2500.00,0.00
2013-10-16,64.50,64.50,64.00,64.00,12700.00,0.00
2013-10-15,64.00,65.00,64.00,64.50,26600.00,0.00
2013-10-14,65.00,65.00,64.00,64.00,48600.00,0.00
2013-10-11,62.00,65.00,65.00,65.00,5200.00,0.00
2013-10-10,66.50,66.50,62.00,62.00,6100.00,0.00
2013-10-09,66.00,67.00,66.00,66.50,30100.00,0.00
2013-10-08,65.00,67.00,65.00,66.00,8100.00,0.00
2013-10-07,64.50,65.00,65.00,65.00,25400.00,0.00
2013-10-04,61.50,65.00,61.50,64.50,6100.00,0.00
2013-10-03,61.00,61.50,61.50,61.50,500.00,0.00
2013-10-02,61.00,62.00,61.00,61.00,900.00,0.00
2013-09-30,62.50,62.00,61.00,61.00,2000.00,0.00
2013-09-27,60.50,63.00,62.00,62.50,19000.00,0.00
2013-09-26,62.00,60.50,60.50,60.50,2000.00,0.00
2013-09-25,60.50,63.00,60.50,62.00,24000.00,0.00
2013-09-24,60.50,60.50,60.50,60.50,6700.00,0.00
2013-09-23,60.50,61.00,60.50,60.50,10600.00,0.00
2013-09-20,60.50,61.00,60.50,60.50,800.00,0.00
2013-09-19,60.00,60.50,60.50,60.50,1000.00,0.00
2013-09-18,60.50,62.00,60.00,60.00,1500.00,0.00
2013-09-17,60.50,60.50,60.50,60.50,700.00,0.00
2013-09-16,60.50,60.50,60.50,60.50,2300.00,0.00
2013-09-13,60.50,61.00,60.00,60.50,22900.00,0.00
2013-09-12,61.50,61.00,60.50,60.50,10600.00,0.00
2013-09-11,59.50,62.00,61.00,61.50,25000.00,0.00
2013-09-10,60.00,60.00,59.50,59.50,17000.00,0.00
2013-09-09,61.00,62.00,60.00,60.00,47000.00,0.00
2013-09-06,61.50,62.50,61.00,61.00,5100.00,0.00
2013-09-05,60.00,62.00,61.00,61.50,16900.00,0.00
2013-09-04,60.00,61.00,60.00,60.00,11300.00,0.00
2013-09-03,60.00,60.50,60.00,60.00,37600.00,0.00
2013-09-02,60.00,60.50,59.50,60.00,16200.00,0.00
2013-08-30,60.50,61.50,60.00,60.00,24800.00,0.00
2013-08-29,61.00,61.50,60.50,60.50,14100.00,0.00
2013-08-28,61.00,61.50,61.00,61.00,16000.00,0.00
2013-08-27,61.00,61.50,61.00,61.00,13300.00,0.00
2013-08-26,60.50,61.50,61.00,61.00,18200.00,0.00
2013-08-23,60.50,61.00,60.50,60.50,15700.00,0.00
2013-08-22,61.50,61.50,60.50,60.50,15200.00,0.00
2013-08-21,61.50,62.00,61.00,61.50,55600.00,0.00
2013-08-20,61.50,62.00,61.50,61.50,10000.00,0.00
2013-08-19,60.00,62.00,61.50,61.50,2600.00,0.00
2013-08-16,60.00,62.00,60.00,60.00,10100.00,0.00
2013-08-15,59.50,60.50,59.00,60.00,7500.00,0.00
2013-08-14,57.50,60.00,59.00,59.50,25100.00,0.00
2013-08-13,55.50,65.00,57.00,57.50,142300.00,0.00
2013-08-12,55.00,56.00,55.00,55.50,20000.00,0.00
2013-08-08,56.00,56.00,55.00,55.00,5300.00,0.00
2013-08-07,56.00,56.00,56.00,56.00,8400.00,0.00
2013-08-06,55.00,56.00,56.00,56.00,7000.00,0.00
2013-08-05,56.00,56.00,55.00,55.00,1500.00,0.00
2013-08-02,55.00,56.00,56.00,56.00,4000.00,0.00
2013-08-01,55.00,55.00,55.00,55.00,0.00,0.00
2013-07-31,54.50,55.00,55.00,55.00,6200.00,0.00
2013-07-30,55.00,55.00,54.50,54.50,1500.00,0.00
2013-07-29,55.00,55.00,55.00,55.00,300.00,0.00
2013-07-26,53.50,55.50,55.00,55.00,7900.00,0.00
2013-07-25,54.50,57.00,52.00,53.50,19400.00,0.00
2013-07-24,55.00,54.50,54.50,54.50,700.00,0.00
2013-07-23,55.50,58.00,53.50,55.00,12700.00,0.00
2013-07-22,55.50,58.00,55.00,55.50,25500.00,0.00
2013-07-19,56.50,56.00,55.50,55.50,15800.00,0.00
2013-07-18,56.50,57.00,56.00,56.50,7000.00,0.00
2013-07-17,58.50,58.00,56.00,56.50,800.00,0.00
2013-07-16,57.50,59.00,58.00,58.50,25300.00,0.00
2013-07-15,56.00,58.50,57.00,57.50,5900.00,0.00
2013-07-12,57.00,56.00,56.00,56.00,1000.00,0.00
2013-07-11,54.00,57.00,57.00,57.00,100.00,0.00
2013-07-10,54.50,54.50,54.00,54.00,2000.00,0.00
2013-07-09,54.00,54.50,54.50,54.50,200.00,0.00
2013-07-08,54.00,54.00,54.00,54.00,0.00,0.00
2013-07-05,53.50,54.00,54.00,54.00,4900.00,0.00
2013-07-04,53.00,54.00,53.00,53.50,3800.00,0.00
2013-07-03,53.00,53.00,53.00,53.00,2100.00,0.00
2013-07-02,52.50,54.00,53.00,53.00,600.00,0.00
2013-07-01,51.50,53.00,52.00,52.50,2800.00,0.00
2013-06-28,51.50,51.50,51.50,51.50,0.00,0.00
2013-06-27,51.50,51.50,51.50,51.50,0.00,0.00
2013-06-26,53.50,51.50,51.50,51.50,14200.00,0.00
2013-06-25,56.50,55.00,51.50,53.50,15200.00,0.00
2013-06-24,56.50,56.50,56.50,56.50,0.00,0.00
2013-06-21,56.50,57.00,56.50,56.50,3000.00,0.00
2013-06-20,54.00,57.00,55.00,56.50,10100.00,0.00
2013-06-19,55.00,55.00,54.00,54.00,800.00,0.00
2013-06-18,55.00,56.00,55.00,55.00,5200.00,0.00
2013-06-17,55.50,55.50,55.00,55.00,2000.00,0.00
2013-06-14,57.00,56.00,55.00,55.50,5500.00,0.00
2013-06-13,57.00,57.00,57.00,57.00,1700.00,0.00
2013-06-12,57.50,57.50,57.00,57.00,12400.00,0.00
2013-06-11,59.00,57.50,57.50,57.50,4800.00,0.00
2013-06-10,57.00,59.00,59.00,59.00,100.00,0.00
2013-06-07,57.00,57.00,57.00,57.00,9100.00,0.00
2013-06-06,57.50,57.00,57.00,57.00,11600.00,0.00
2013-06-05,57.00,59.00,57.00,57.50,21300.00,0.00
2013-06-04,57.00,58.00,57.00,57.00,13700.00,0.00
2013-06-03,56.50,57.50,57.00,57.00,58800.00,0.00
2013-05-31,57.00,57.00,56.00,56.50,10100.00,0.00
2013-05-30,57.00,60.00,57.00,57.00,7800.00,0.00
2013-05-29,57.00,57.50,57.00,57.00,18000.00,0.00
2013-05-28,57.50,59.00,57.00,57.00,10700.00,0.00
2013-05-27,59.00,59.00,57.00,57.50,36200.00,0.00
2013-05-24,57.00,59.00,59.00,59.00,100.00,0.00
2013-05-23,57.50,57.50,57.00,57.00,2700.00,0.00
2013-05-22,56.50,59.00,57.00,57.50,2300.00,0.00
2013-05-21,59.50,59.50,56.50,56.50,8600.00,0.00
2013-05-20,62.50,61.50,58.00,59.50,4900.00,0.00
2013-05-17,62.50,63.00,62.00,62.50,33200.00,0.00
2013-05-16,62.00,63.00,62.50,62.50,9700.00,0.00
2013-05-15,62.50,62.50,62.00,62.00,16000.00,0.00
2013-05-14,63.00,63.00,61.50,62.50,23800.00,0.00
2013-05-13,62.50,63.50,62.00,63.00,24300.00,0.00
2013-05-10,61.00,64.00,62.00,62.50,400.00,0.00
2013-05-09,61.50,64.00,61.00,61.00,52900.00,0.00
2013-05-08,60.50,64.00,60.50,61.50,3500.00,0.00
2013-05-07,60.50,61.00,60.50,60.50,3900.00,0.00
2013-05-06,60.00,61.50,60.00,60.50,29600.00,0.00
2013-05-03,60.00,61.00,60.00,60.00,25200.00,0.00
2013-05-02,61.00,61.00,59.00,60.00,45400.00,0.00
2013-04-30,61.00,61.50,60.00,61.00,5300.00,0.00
2013-04-29,62.00,62.00,61.00,61.00,10800.00,0.00
2013-04-26,62.00,63.00,62.00,62.00,5500.00,0.00
2013-04-25,62.00,62.00,62.00,62.00,1300.00,0.00
2013-04-24,62.00,62.50,62.00,62.00,1800.00,0.00
2013-04-23,63.00,62.50,62.00,62.00,17700.00,0.00
2013-04-22,62.50,63.00,63.00,63.00,500.00,0.00
2013-04-19,62.50,63.00,62.50,62.50,15200.00,0.00
2013-04-18,62.50,63.50,62.50,62.50,27100.00,0.00
2013-04-17,62.00,63.00,62.00,62.50,59200.00,0.00
2013-04-16,61.00,63.00,62.00,62.00,3400.00,0.00
2013-04-15,62.00,63.00,60.00,61.00,53800.00,0.00
2013-04-12,62.50,63.00,61.50,62.00,22300.00,0.00
2013-04-11,63.50,64.00,61.50,62.50,13700.00,0.00
2013-04-10,62.00,64.00,61.50,63.50,4700.00,0.00
2013-04-08,60.50,64.50,60.50,62.00,80500.00,0.00
2013-04-05,59.50,63.00,59.00,60.50,14100.00,0.00
2013-04-04,64.50,60.00,59.50,59.50,25900.00,0.00
2013-04-03,62.50,67.00,59.50,64.50,27200.00,0.00
2013-04-02,59.00,64.50,60.00,62.50,124400.00,0.00
2013-03-28,56.50,60.00,57.50,59.00,89100.00,0.00
2013-03-27,55.50,57.50,56.00,56.50,30200.00,0.00
2013-03-26,56.00,56.00,53.00,55.50,22700.00,0.00
2013-03-25,55.50,57.00,55.00,56.00,18900.00,0.00
2013-03-22,56.00,57.00,54.00,55.50,11900.00,0.00
2013-03-21,57.00,57.50,56.00,56.00,10600.00,0.00
2013-03-20,56.50,58.00,56.00,57.00,13600.00,0.00
2013-03-19,56.00,57.50,56.00,56.50,34700.00,0.00
2013-03-18,54.50,57.00,55.00,56.00,13500.00,0.00
2013-03-15,57.50,55.00,53.00,54.50,25800.00,0.00
2013-03-14,58.50,60.00,56.50,57.50,36800.00,0.00
2013-03-13,60.00,60.00,56.50,58.50,74400.00,0.00
2013-03-12,56.50,61.50,57.00,60.00,5900.00,0.00
2013-03-11,52.50,57.00,54.00,56.50,225700.00,0.00
2013-03-08,53.00,54.00,52.00,52.50,30300.00,0.00
2013-03-07,52.50,54.00,53.00,53.00,61900.00,0.00
2013-03-06,52.50,53.00,52.50,52.50,135100.00,0.00
2013-03-05,50.00,53.00,52.00,52.50,7200.00,0.00
2013-03-01,50.00,52.50,50.00,50.00,22900.00,0.00
2013-02-28,49.50,53.00,50.00,50.00,26200.00,0.00
2013-02-27,49.50,50.00,48.25,49.50,8700.00,0.00
2013-02-26,48.25,51.50,47.75,49.50,109800.00,0.00
2013-02-25,48.00,50.00,48.00,48.25,29200.00,0.00
2013-02-22,47.00,48.50,48.00,48.00,30100.00,0.00
2013-02-21,45.00,48.50,45.00,47.00,21600.00,0.00
2013-02-20,45.00,45.00,45.00,45.00,0.00,0.00
2013-02-19,46.00,45.00,45.00,45.00,2500.00,0.00
2013-02-18,46.00,46.00,46.00,46.00,3500.00,0.00
2013-02-15,45.00,46.00,46.00,46.00,3900.00,0.00
2013-02-14,44.25,45.00,45.00,45.00,13900.00,0.00
2013-02-13,43.25,45.00,44.00,44.25,9800.00,0.00
2013-02-12,42.75,44.00,43.00,43.25,20300.00,0.00
2013-02-11,43.00,43.00,42.50,42.75,48400.00,0.00
2013-02-08,42.00,43.50,42.75,43.00,59000.00,0.00
2013-02-07,42.00,42.00,42.00,42.00,100.00,0.00
2013-02-06,42.00,42.75,41.50,42.00,31300.00,0.00
2013-02-05,42.00,42.25,42.00,42.00,3300.00,0.00
2013-02-04,42.75,42.25,42.00,42.00,10000.00,0.00
2013-02-01,42.75,43.00,42.75,42.75,2100.00,0.00
2013-01-31,42.25,43.00,42.00,42.75,21400.00,0.00
2013-01-30,41.50,43.00,42.00,42.25,15800.00,0.00
2013-01-29,43.50,43.00,39.25,41.50,11900.00,0.00
2013-01-28,43.50,43.50,43.50,43.50,0.00,0.00
2013-01-25,42.75,43.50,43.50,43.50,100.00,0.00
2013-01-24,42.75,42.75,42.75,42.75,400.00,0.00
2013-01-23,42.00,44.00,42.25,42.75,5500.00,0.00
2013-01-22,42.00,42.00,42.00,42.00,11300.00,0.00
2013-01-21,42.00,42.00,42.00,42.00,14400.00,0.00
2013-01-18,42.25,42.00,42.00,42.00,4000.00,0.00
2013-01-17,42.25,43.00,42.00,42.25,3000.00,0.00
2013-01-16,42.00,42.50,42.00,42.25,21400.00,0.00
2013-01-15,41.75,42.50,41.75,42.00,83300.00,0.00
2013-01-14,41.75,42.00,41.75,41.75,3400.00,0.00
2013-01-11,41.25,42.00,41.50,41.75,18300.00,0.00
2013-01-10,40.75,44.75,41.00,41.25,107900.00,0.00
2013-01-09,41.00,41.00,40.00,40.75,80300.00,0.00
2013-01-08,41.00,41.00,41.00,41.00,39400.00,0.00
2013-01-07,41.00,45.00,41.00,41.00,14300.00,0.00
2013-01-04,40.25,41.00,41.00,41.00,200.00,0.00
2013-01-03,40.25,40.25,40.25,40.25,200.00,0.00
2013-01-02,40.25,40.25,40.25,40.25,1400.00,0.00
2012-12-31,40.25,40.25,40.25,40.25,1600.00,0.00
2012-12-28,40.00,40.25,40.25,40.25,400.00,0.00
2012-12-27,40.25,40.25,40.00,40.00,2400.00,0.00
2012-12-24,41.00,40.25,40.25,40.25,2000.00,0.00
2012-12-21,40.00,41.00,41.00,41.00,1100.00,0.00
2012-12-20,40.00,40.25,40.00,40.00,2300.00,0.00
2012-12-19,40.25,41.00,40.00,40.00,1800.00,0.00
2012-12-18,40.00,40.25,40.25,40.25,100.00,0.00
2012-12-17,40.25,41.00,40.00,40.00,5700.00,0.00
2012-12-14,40.00,40.75,40.00,40.25,6900.00,0.00
2012-12-13,40.00,40.00,40.00,40.00,1100.00,0.00
2012-12-11,40.00,40.00,40.00,40.00,4300.00,0.00
2012-12-10,40.00,40.00,40.00,40.00,3300.00,0.00
2012-12-07,40.00,40.00,40.00,40.00,0.00,0.00
2012-12-06,40.00,40.00,40.00,40.00,16000.00,0.00
2012-12-05,40.25,40.50,40.00,40.00,14700.00,0.00
2012-12-04,40.00,40.50,40.00,40.25,16000.00,0.00
2012-12-03,40.00,40.00,40.00,40.00,16500.00,0.00
2012-11-30,40.25,40.00,40.00,40.00,200.00,0.00
2012-11-29,40.75,41.00,40.00,40.25,3200.00,0.00
2012-11-28,40.75,40.75,40.75,40.75,0.00,0.00
2012-11-27,40.00,41.00,40.00,40.75,5200.00,0.00
2012-11-26,40.00,40.00,40.00,40.00,0.00,0.00
2012-11-23,39.25,40.00,40.00,40.00,200.00,0.00
2012-11-22,39.25,39.75,39.25,39.25,2200.00,0.00
2012-11-21,39.25,39.25,39.25,39.25,0.00,0.00
2012-11-20,39.75,39.25,39.25,39.25,3500.00,0.00
2012-11-19,40.00,41.00,39.50,39.75,5400.00,0.00
2012-11-16,40.00,40.00,40.00,40.00,5100.00,0.00
2012-11-15,39.00,40.00,40.00,40.00,23000.00,0.00
2012-11-14,38.75,39.00,39.00,39.00,900.00,0.00
2012-11-13,40.00,38.75,38.75,38.75,200.00,0.00
2012-11-12,38.75,40.00,40.00,40.00,103000.00,0.00
2012-11-09,38.50,39.00,38.75,38.75,21600.00,0.00
2012-11-08,38.75,38.50,38.50,38.50,3800.00,0.00
2012-11-07,38.50,39.00,38.50,38.75,1200.00,0.00
2012-11-06,38.50,38.50,38.50,38.50,0.00,0.00
2012-11-05,38.50,39.00,38.25,38.50,6300.00,0.00
2012-11-02,38.25,38.50,38.50,38.50,7800.00,0.00
2012-11-01,39.00,38.75,38.25,38.25,13700.00,0.00
2012-10-31,38.75,39.00,39.00,39.00,5200.00,0.00
2012-10-30,39.00,39.00,38.25,38.75,17100.00,0.00
2012-10-29,39.00,39.00,39.00,39.00,100.00,0.00
2012-10-26,38.00,39.00,39.00,39.00,800.00,0.00
2012-10-25,41.75,38.00,38.00,38.00,1900.00,0.00
2012-10-24,41.75,41.75,41.75,41.75,0.00,0.00
2012-10-23,38.75,42.00,38.00,41.75,284000.00,0.00
2012-10-22,38.00,41.75,38.00,38.75,412800.00,0.00
2012-10-19,36.25,38.00,38.00,38.00,9000.00,0.00
2012-10-18,37.75,36.50,36.25,36.25,4000.00,0.00
2012-10-17,35.00,38.50,35.25,37.75,49300.00,0.00
2012-10-16,36.50,36.25,33.00,35.00,55900.00,0.00
2012-10-15,36.25,36.50,36.50,36.50,400.00,0.00
2012-10-12,36.50,36.50,36.25,36.25,10600.00,0.00
2012-10-11,36.25,36.50,36.50,36.50,6000.00,0.00
2012-10-10,36.25,36.25,36.25,36.25,0.00,0.00
2012-10-09,36.25,36.25,36.25,36.25,100.00,0.00
2012-10-08,36.25,36.50,36.25,36.25,2900.00,0.00
2012-10-05,36.25,38.00,36.25,36.25,4400.00,0.00
2012-10-04,36.75,36.25,36.25,36.25,100.00,0.00
2012-10-03,36.25,37.00,36.25,36.75,1800.00,0.00
2012-10-02,37.00,36.75,36.25,36.25,16900.00,0.00
2012-10-01,37.00,37.00,37.00,37.00,300.00,0.00
2012-09-28,36.75,37.00,37.00,37.00,500.00,0.00
2012-09-27,36.75,36.75,36.75,36.75,5000.00,0.00
2012-09-26,36.00,37.00,36.00,36.75,1100.00,0.00
2012-09-25,36.75,37.00,36.00,36.00,1200.00,0.00
2012-09-24,37.00,37.00,36.50,36.75,10000.00,0.00
2012-09-21,37.00,37.00,37.00,37.00,2000.00,0.00
2012-09-20,38.50,37.00,37.00,37.00,1000.00,0.00
2012-09-19,38.50,38.50,38.50,38.50,0.00,0.00
2012-09-18,38.50,38.50,38.50,38.50,0.00,0.00
2012-09-17,38.50,39.00,37.75,38.50,1600.00,0.00
2012-09-14,40.00,40.00,38.00,38.50,7000.00,0.00
2012-09-13,40.00,40.00,40.00,40.00,100.00,0.00
2012-09-12,40.50,41.00,40.00,40.00,643800.00,0.00
2012-09-11,39.75,41.50,39.00,40.50,4000.00,0.00
2012-09-10,41.75,40.00,38.00,39.75,12500.00,0.00
2012-09-07,41.75,41.75,41.75,41.75,0.00,0.00
2012-09-06,39.25,42.00,39.75,41.75,3400000.00,0.00
2012-09-05,39.25,39.25,39.25,39.25,0.00,0.00
2012-09-04,39.25,39.25,39.25,39.25,0.00,0.00
2012-09-03,37.25,40.00,37.25,39.25,159900.00,0.00
2012-08-31,38.00,38.00,36.75,37.25,6600.00,0.00
2012-08-30,37.25,38.00,38.00,38.00,1300.00,0.00
2012-08-29,39.00,38.00,36.25,37.25,9100.00,0.00
2012-08-28,35.00,40.00,35.00,39.00,557200.00,0.00
2012-08-27,35.00,35.00,35.00,35.00,0.00,0.00
2012-08-24,36.25,35.00,35.00,35.00,1800.00,0.00
2012-08-23,33.75,36.50,35.00,36.25,72700.00,0.00
2012-08-22,35.75,34.00,33.50,33.75,700.00,0.00
2012-08-21,35.75,36.00,33.50,35.75,138500.00,0.00
2012-08-17,36.00,36.50,35.00,35.75,4000.00,0.00
2012-08-16,34.50,36.50,35.00,36.00,1500.00,0.00
2012-08-15,35.50,36.75,33.00,34.50,13200.00,0.00
2012-08-14,36.00,35.50,35.50,35.50,13500.00,0.00
2012-08-13,35.25,36.50,33.25,36.00,16800.00,0.00
2012-08-10,34.50,35.50,34.00,35.25,7600.00,0.00
2012-08-09,34.75,34.50,34.50,34.50,21000.00,0.00
2012-08-08,34.75,34.75,34.75,34.75,0.00,0.00
2012-08-07,33.25,35.00,34.00,34.75,6500.00,0.00
2012-08-06,34.50,33.25,33.25,33.25,1600.00,0.00
2012-08-03,33.75,35.25,33.25,34.50,19300.00,0.00
2012-08-02,34.00,34.00,33.50,33.75,3500.00,0.00
2012-08-01,34.00,34.00,34.00,34.00,700.00,0.00
2012-07-31,33.75,34.00,34.00,34.00,1300.00,0.00
2012-07-30,33.75,35.25,33.75,33.75,900.00,0.00
2012-07-27,34.75,34.00,33.75,33.75,200.00,0.00
2012-07-26,34.00,35.00,34.50,34.75,4700.00,0.00
2012-07-25,35.00,35.00,33.75,34.00,5900.00,0.00
2012-07-24,35.00,35.00,35.00,35.00,0.00,0.00
2012-07-23,35.25,35.25,34.50,35.00,4700.00,0.00
2012-07-20,35.25,36.00,34.50,35.25,6300.00,0.00
2012-07-19,35.25,35.25,35.25,35.25,1200.00,0.00
2012-07-18,35.00,36.00,35.25,35.25,400.00,0.00
2012-07-17,35.00,35.00,35.00,35.00,0.00,0.00
2012-07-16,35.25,35.25,35.00,35.00,23800.00,0.00
2012-07-13,35.25,37.00,35.25,35.25,10300.00,0.00
2012-07-12,35.75,35.50,35.25,35.25,6100.00,0.00
2012-07-11,35.50,37.00,35.00,35.75,2400.00,0.00
2012-07-10,35.25,37.00,34.00,35.50,7800.00,0.00
2012-07-09,37.00,35.25,35.25,35.25,7900.00,0.00
2012-07-06,37.00,37.00,37.00,37.00,40000.00,0.00
2012-07-05,37.00,37.00,37.00,37.00,5000.00,0.00
2012-07-04,37.75,37.75,37.00,37.00,1000.00,0.00
2012-07-03,35.25,38.75,36.25,37.75,34000.00,0.00
2012-07-02,33.50,36.00,34.75,35.25,4900.00,0.00
2012-06-29,33.25,33.50,33.50,33.50,11000.00,0.00
