Date,Open,High,Low,Close,Volume,Adj Close
2014-04-02,28.00,30.00,28.00,28.75,113600.00,0.00
2014-04-01,28.00,28.00,28.00,28.00,0.00,0.00
2014-03-31,27.75,28.00,28.00,28.00,600.00,0.00
2014-03-28,28.75,29.00,27.25,27.75,332100.00,0.00
2014-03-27,28.00,29.00,28.75,28.75,208600.00,0.00
2014-03-26,28.75,28.25,27.25,28.00,101000.00,0.00
2014-03-25,29.25,28.75,28.75,28.75,200000.00,0.00
2014-03-24,29.25,29.25,29.25,29.25,0.00,0.00
2014-03-21,28.75,30.00,28.00,29.25,234000.00,0.00
2014-03-20,28.75,29.00,28.75,28.75,1000.00,0.00
2014-03-19,28.75,29.00,28.75,28.75,34200.00,0.00
2014-03-18,29.25,29.00,28.50,28.75,16700.00,0.00
2014-03-17,29.25,29.50,29.00,29.25,19000.00,0.00
2014-03-14,29.50,29.50,28.50,29.25,23000.00,0.00
2014-03-13,29.50,29.75,29.50,29.50,2000.00,0.00
2014-03-12,29.50,29.50,29.50,29.50,600.00,0.00
2014-03-11,28.50,29.75,29.50,29.50,5000.00,0.00
2014-03-10,28.75,28.75,27.00,28.50,1010000.00,0.00
2014-03-07,29.00,28.75,28.75,28.75,3100.00,0.00
2014-03-06,28.75,29.00,29.00,29.00,16200.00,0.00
2014-03-05,28.75,29.00,28.50,28.75,14200.00,0.00
2014-03-04,28.75,29.00,28.75,28.75,8700.00,0.00
2014-03-03,29.00,29.00,28.75,28.75,5600.00,0.00
2014-02-28,29.00,29.00,29.00,29.00,11600.00,0.00
2014-02-27,28.75,29.00,29.00,29.00,5100.00,0.00
2014-02-26,28.75,29.00,28.75,28.75,87300.00,0.00
2014-02-25,28.75,28.75,28.75,28.75,2000.00,0.00
2014-02-24,28.75,28.75,28.75,28.75,0.00,0.00
2014-02-21,29.00,28.75,28.75,28.75,6300.00,0.00
2014-02-20,28.75,29.00,29.00,29.00,29400.00,0.00
2014-02-19,28.75,29.00,28.75,28.75,500.00,0.00
2014-02-18,28.75,28.75,28.75,28.75,100.00,0.00
2014-02-17,29.00,29.00,28.50,28.75,6200.00,0.00
2014-02-14,28.75,29.25,28.75,29.00,200.00,0.00
2014-02-13,29.00,29.00,28.75,28.75,14200.00,0.00
2014-02-12,29.50,29.75,29.00,29.00,9500.00,0.00
2014-02-11,29.50,29.75,29.50,29.50,27000.00,0.00
2014-02-10,29.50,29.50,29.50,29.50,200.00,0.00
2014-02-07,29.50,29.50,29.50,29.50,0.00,0.00
2014-02-06,29.50,29.75,29.50,29.50,13800.00,0.00
2014-02-05,29.75,29.75,29.50,29.50,2400.00,0.00
2014-02-04,29.25,30.00,29.50,29.75,9000.00,0.00
2014-02-03,29.25,29.50,29.00,29.25,600.00,0.00
2014-01-31,29.50,30.00,28.75,29.25,48500.00,0.00
2014-01-30,29.75,30.00,29.50,29.50,14000.00,0.00
2014-01-29,29.75,30.00,29.50,29.75,16400.00,0.00
2014-01-28,29.50,30.00,29.25,29.75,1020000.00,0.00
2014-01-27,30.25,30.00,29.50,29.50,4000.00,0.00
2014-01-24,29.75,31.00,29.75,30.25,44400.00,0.00
2014-01-23,30.00,30.00,29.25,29.75,98000.00,0.00
2014-01-22,29.50,30.00,30.00,30.00,1050000.00,0.00
2014-01-21,29.75,30.00,29.50,29.50,28500.00,0.00
2014-01-20,29.75,30.00,29.50,29.75,19200.00,0.00
2014-01-17,30.00,30.00,29.50,29.75,51800.00,0.00
2014-01-16,29.50,30.00,30.00,30.00,19800.00,0.00
2014-01-15,29.25,29.50,29.50,29.50,7200.00,0.00
2014-01-14,29.50,29.50,29.00,29.25,13500.00,0.00
2014-01-13,29.75,29.50,29.50,29.50,6800.00,0.00
2014-01-10,29.75,30.00,29.50,29.75,71700.00,0.00
2014-01-09,29.75,30.00,29.75,29.75,8300.00,0.00
2014-01-08,29.00,30.00,29.75,29.75,3400.00,0.00
2014-01-07,29.25,29.75,29.00,29.00,621200.00,0.00
2014-01-06,29.00,29.75,29.00,29.25,10800.00,0.00
2014-01-03,29.25,29.00,29.00,29.00,2010000.00,0.00
2014-01-02,28.75,29.50,29.00,29.25,5300.00,0.00
2013-12-31,29.75,29.75,28.25,28.75,2500.00,0.00
2013-12-30,28.25,29.75,29.75,29.75,4400.00,0.00
2013-12-27,28.25,28.25,28.25,28.25,0.00,0.00
2013-12-24,28.25,28.25,28.25,28.25,0.00,0.00
2013-12-23,28.50,28.50,28.00,28.25,21600.00,0.00
2013-12-20,28.00,29.50,28.25,28.50,17900.00,0.00
2013-12-19,28.75,29.50,27.50,28.00,7400.00,0.00
2013-12-18,28.75,29.50,28.75,28.75,4200000.00,0.00
2013-12-17,29.00,29.50,28.50,28.75,20400.00,0.00
2013-12-16,28.50,29.50,28.00,29.00,13400.00,0.00
2013-12-11,28.50,28.50,28.50,28.50,58500.00,0.00
2013-12-10,29.50,30.00,28.00,28.50,16900.00,0.00
2013-12-09,29.75,30.00,29.00,29.50,6400.00,0.00
2013-12-06,30.00,30.00,29.75,29.75,8500.00,0.00
2013-12-05,29.75,30.00,30.00,30.00,2300.00,0.00
2013-12-04,29.25,30.00,29.00,29.75,23100.00,0.00
2013-12-03,29.50,29.75,29.00,29.25,80700.00,0.00
2013-12-02,29.50,30.00,29.00,29.50,56100.00,0.00
2013-11-29,29.50,30.00,29.00,29.50,27000.00,0.00
2013-11-28,30.00,30.00,29.50,29.50,10700.00,0.00
2013-11-27,29.50,30.00,30.00,30.00,1400.00,0.00
2013-11-26,29.75,29.50,29.50,29.50,43300.00,0.00
2013-11-25,29.50,30.00,29.00,29.75,700.00,0.00
2013-11-22,28.50,30.00,28.50,29.50,90000.00,0.00
2013-11-21,28.00,28.50,28.50,28.50,1900.00,0.00
2013-11-20,29.25,29.50,28.00,28.00,900.00,0.00
2013-11-19,29.75,29.50,29.25,29.25,11900.00,0.00
2013-11-18,29.75,30.00,29.50,29.75,3100.00,0.00
2013-11-15,30.00,30.00,29.50,29.75,19400.00,0.00
2013-11-14,29.75,30.00,30.00,30.00,300.00,0.00
2013-11-13,29.75,30.00,29.50,29.75,44700.00,0.00
2013-11-12,29.75,30.00,29.75,29.75,26300.00,0.00
2013-11-11,30.00,29.75,29.75,29.75,2000.00,0.00
2013-11-08,30.00,30.00,30.00,30.00,822200.00,0.00
2013-11-07,30.00,30.25,29.75,30.00,4500.00,0.00
2013-11-06,30.00,30.50,30.00,30.00,240100.00,0.00
2013-11-05,30.00,30.00,30.00,30.00,500.00,0.00
2013-11-04,32.50,31.75,30.00,30.00,14900.00,0.00
2013-11-01,29.75,32.50,32.50,32.50,500.00,0.00
2013-10-31,29.75,30.00,29.75,29.75,3600.00,0.00
2013-10-30,29.75,30.00,29.75,29.75,62400.00,0.00
2013-10-28,29.75,29.75,29.75,29.75,900.00,0.00
2013-10-25,29.00,30.00,29.25,29.75,47900.00,0.00
2013-10-24,29.25,29.25,28.75,29.00,16300.00,0.00
2013-10-23,29.75,29.75,29.25,29.25,1100.00,0.00
2013-10-22,29.25,29.75,29.75,29.75,7400.00,0.00
2013-10-18,28.75,29.75,29.00,29.25,36800.00,0.00
2013-10-17,28.75,28.75,28.75,28.75,0.00,0.00
2013-10-16,29.00,29.75,28.75,28.75,579300.00,0.00
2013-10-15,28.75,29.00,29.00,29.00,25700.00,0.00
2013-10-14,29.75,29.00,28.75,28.75,118800.00,0.00
2013-10-11,29.75,29.75,29.75,29.75,4600.00,0.00
2013-10-10,29.25,30.00,29.75,29.75,111300.00,0.00
2013-10-09,29.00,30.50,29.00,29.25,49200.00,0.00
2013-10-08,28.50,30.00,29.00,29.00,367700.00,0.00
2013-10-07,28.75,30.00,28.50,28.50,59900.00,0.00
2013-10-04,28.50,30.00,28.50,28.75,17200.00,0.00
2013-10-03,29.25,31.00,28.50,28.50,112100.00,0.00
2013-10-02,30.00,30.00,29.25,29.25,1310000.00,0.00
2013-09-30,30.00,30.00,30.00,30.00,12000.00,0.00
2013-09-27,30.00,30.00,30.00,30.00,12900.00,0.00
2013-09-26,30.00,30.00,30.00,30.00,9600.00,0.00
2013-09-25,30.00,32.50,29.50,30.00,30400.00,0.00
2013-09-24,30.25,30.25,30.00,30.00,17000.00,0.00
2013-09-23,30.75,32.00,30.25,30.25,85200.00,0.00
2013-09-20,31.00,32.00,30.50,30.75,3700.00,0.00
2013-09-19,31.00,31.00,31.00,31.00,10900.00,0.00
2013-09-18,32.50,31.50,31.00,31.00,11500.00,0.00
2013-09-17,31.50,32.50,32.50,32.50,100.00,0.00
2013-09-16,31.50,32.50,31.00,31.50,500.00,0.00
2013-09-13,31.50,32.00,31.50,31.50,5600.00,0.00
2013-09-12,31.50,31.50,31.50,31.50,0.00,0.00
2013-09-11,30.75,32.00,31.50,31.50,1300.00,0.00
2013-09-10,30.75,30.75,30.75,30.75,0.00,0.00
2013-09-09,30.75,30.75,30.75,30.75,1100.00,0.00
2013-09-06,30.75,30.75,30.75,30.75,0.00,0.00
2013-09-05,31.00,31.00,30.75,30.75,2800.00,0.00
2013-09-04,30.75,31.00,31.00,31.00,1000.00,0.00
2013-09-03,30.75,30.75,30.75,30.75,0.00,0.00
2013-09-02,30.75,30.75,30.75,30.75,0.00,0.00
2013-08-30,31.75,31.50,30.50,30.75,23500.00,0.00
2013-08-29,31.75,31.75,31.75,31.75,0.00,0.00
2013-08-28,31.50,32.00,31.75,31.75,25800.00,0.00
2013-08-27,32.00,32.00,31.00,31.50,95500.00,0.00
2013-08-26,31.25,32.00,32.00,32.00,800.00,0.00
2013-08-23,31.75,31.50,31.00,31.25,2300.00,0.00
2013-08-22,31.00,32.00,31.25,31.75,24400.00,0.00
2013-08-21,31.50,31.50,31.00,31.00,3000.00,0.00
2013-08-20,31.25,31.50,31.50,31.50,400.00,0.00
2013-08-19,31.00,32.75,30.25,31.25,300.00,0.00
2013-08-16,31.00,32.75,31.00,31.00,293000.00,0.00
2013-08-15,31.00,31.50,31.00,31.00,101400.00,0.00
2013-08-14,30.25,31.00,31.00,31.00,10600.00,0.00
2013-08-13,30.00,32.00,29.75,30.25,18100.00,0.00
2013-08-12,30.00,31.50,29.00,30.00,40400.00,0.00
2013-08-08,32.50,31.00,30.00,30.00,179500.00,0.00
2013-08-07,30.75,32.50,32.50,32.50,400.00,0.00
2013-08-06,30.50,33.00,30.25,30.75,5100.00,0.00
2013-08-05,31.75,33.00,29.00,30.50,8900.00,0.00
2013-08-02,33.00,32.50,31.75,31.75,4900.00,0.00
2013-08-01,32.50,33.00,33.00,33.00,400.00,0.00
2013-07-31,33.00,34.50,32.50,32.50,501000.00,0.00
2013-07-30,34.75,33.00,33.00,33.00,12000.00,0.00
2013-07-29,34.75,34.75,34.75,34.75,0.00,0.00
2013-07-26,33.00,35.00,34.50,34.75,588000.00,0.00
2013-07-25,33.00,33.00,33.00,33.00,0.00,0.00
2013-07-24,33.00,33.00,33.00,33.00,0.00,0.00
2013-07-23,35.00,34.00,33.00,33.00,9300.00,0.00
2013-07-22,35.00,35.00,35.00,35.00,0.00,0.00
2013-07-19,34.75,35.00,35.00,35.00,100.00,0.00
2013-07-18,34.50,35.00,34.50,34.75,22500.00,0.00
2013-07-17,34.50,34.50,34.50,34.50,1700.00,0.00
2013-07-16,34.50,34.50,34.50,34.50,7300.00,0.00
2013-07-15,32.50,34.50,34.50,34.50,800.00,0.00
2013-07-12,33.00,33.00,32.50,32.50,1000000.00,0.00
2013-07-11,33.00,33.00,33.00,33.00,0.00,0.00
2013-07-10,33.00,33.50,33.00,33.00,50000.00,0.00
2013-07-09,33.00,33.00,33.00,33.00,5500.00,0.00
2013-07-08,32.50,33.00,33.00,33.00,6300.00,0.00
2013-07-05,32.50,32.50,32.50,32.50,0.00,0.00
2013-07-04,32.50,32.50,32.50,32.50,0.00,0.00
2013-07-03,32.00,33.00,32.00,32.50,2300.00,0.00
2013-07-02,32.00,32.00,32.00,32.00,400.00,0.00
2013-07-01,31.00,32.00,32.00,32.00,42000.00,0.00
2013-06-28,31.00,31.00,31.00,31.00,0.00,0.00
2013-06-27,30.00,33.00,30.00,31.00,3800.00,0.00
2013-06-26,32.75,30.00,30.00,30.00,900.00,0.00
2013-06-25,32.75,32.75,32.75,32.75,0.00,0.00
2013-06-24,33.00,33.00,32.25,32.75,95500.00,0.00
2013-06-21,32.50,33.00,33.00,33.00,7500.00,0.00
2013-06-20,32.25,33.00,32.25,32.50,2400.00,0.00
2013-06-19,32.25,32.25,32.25,32.25,7600.00,0.00
2013-06-18,32.50,32.25,32.25,32.25,1900.00,0.00
2013-06-17,32.50,32.50,32.50,32.50,0.00,0.00
2013-06-14,32.00,32.50,32.50,32.50,2000.00,0.00
2013-06-13,34.00,32.50,32.00,32.00,100000.00,0.00
2013-06-12,32.50,34.00,34.00,34.00,300.00,0.00
2013-06-11,33.00,32.50,32.50,32.50,351700.00,0.00
2013-06-10,34.75,34.50,32.50,33.00,2800.00,0.00
2013-06-07,34.50,34.75,34.75,34.75,3500.00,0.00
2013-06-06,34.50,35.00,33.00,34.50,1000.00,0.00
2013-06-05,32.50,35.00,34.00,34.50,1500.00,0.00
2013-06-04,32.50,35.00,32.50,32.50,110700.00,0.00
2013-06-03,33.00,32.75,32.50,32.50,19000.00,0.00
2013-05-31,33.00,33.00,33.00,33.00,9300.00,0.00
2013-05-30,35.00,33.00,33.00,33.00,3500.00,0.00
2013-05-29,35.00,35.00,35.00,35.00,0.00,0.00
2013-05-28,32.50,35.00,35.00,35.00,400.00,0.00
2013-05-27,32.50,32.50,32.50,32.50,0.00,0.00
2013-05-24,34.00,32.50,32.50,32.50,100.00,0.00
2013-05-23,34.00,34.00,34.00,34.00,0.00,0.00
2013-05-22,34.50,34.00,34.00,34.00,35100.00,0.00
2013-05-21,34.50,35.00,34.50,34.50,255400.00,0.00
2013-05-20,35.00,35.00,34.00,34.50,75600.00,0.00
2013-05-17,34.00,35.00,35.00,35.00,1400.00,0.00
2013-05-16,34.00,35.00,34.00,34.00,25100.00,0.00
2013-05-15,34.00,36.00,34.00,34.00,21000.00,0.00
2013-05-14,34.75,34.00,34.00,34.00,300.00,0.00
2013-05-13,35.00,35.00,34.00,34.75,2030000.00,0.00
2013-05-10,34.75,35.00,35.00,35.00,1000.00,0.00
2013-05-09,34.75,35.00,34.75,34.75,2200.00,0.00
2013-05-08,35.00,35.00,34.25,34.75,10800.00,0.00
2013-05-07,35.00,36.00,35.00,35.00,632700.00,0.00
2013-05-06,35.00,35.00,35.00,35.00,156800.00,0.00
2013-05-03,35.25,35.00,35.00,35.00,120000.00,0.00
2013-05-02,36.00,36.00,35.00,35.25,21300.00,0.00
2013-04-30,36.25,36.00,36.00,36.00,24800.00,0.00
2013-04-29,36.75,37.00,36.00,36.25,800.00,0.00
2013-04-26,36.00,37.00,35.50,36.75,512600.00,0.00
2013-04-25,35.00,36.00,36.00,36.00,700.00,0.00
2013-04-24,36.25,36.00,35.00,35.00,14700.00,0.00
2013-04-23,36.00,36.50,36.00,36.25,2100.00,0.00
2013-04-22,36.50,36.00,36.00,36.00,9600.00,0.00
2013-04-19,36.75,37.00,36.00,36.50,2100.00,0.00
2013-04-18,36.75,36.75,36.75,36.75,1800.00,0.00
2013-04-17,35.75,36.75,36.75,36.75,1300.00,0.00
2013-04-16,34.75,36.75,35.00,35.75,295300.00,0.00
2013-04-15,34.75,36.00,34.50,34.75,110500.00,0.00
2013-04-12,36.75,36.50,34.00,34.75,55200.00,0.00
2013-04-11,36.25,37.00,36.75,36.75,289800.00,0.00
2013-04-10,36.25,36.75,36.00,36.25,33000.00,0.00
2013-04-08,35.75,37.00,36.00,36.25,8200.00,0.00
2013-04-05,35.00,36.75,34.00,35.75,47100.00,0.00
2013-04-04,34.75,35.75,34.75,35.00,29400.00,0.00
2013-04-03,34.25,35.75,34.00,34.75,55500.00,0.00
2013-04-02,32.50,35.75,33.25,34.25,86700.00,0.00
2013-03-28,32.75,33.00,32.50,32.50,16700.00,0.00
2013-03-27,33.25,33.00,32.50,32.75,87800.00,0.00
2013-03-26,33.00,33.50,32.50,33.25,35800.00,0.00
2013-03-25,33.50,33.25,33.00,33.00,1500.00,0.00
2013-03-22,33.50,34.25,33.25,33.50,21200.00,0.00
2013-03-21,34.25,33.50,33.50,33.50,5000.00,0.00
2013-03-20,34.75,34.75,33.75,34.25,2200.00,0.00
2013-03-19,35.25,35.75,34.75,34.75,3890000.00,0.00
2013-03-18,34.50,37.75,35.00,35.25,8200.00,0.00
2013-03-15,32.25,35.25,33.00,34.50,46800.00,0.00
2013-03-14,31.50,33.00,31.00,32.25,40300.00,0.00
2013-03-13,30.00,33.00,31.00,31.50,23500.00,0.00
2013-03-12,28.25,31.00,28.00,30.00,120700.00,0.00
2013-03-11,27.75,28.50,28.00,28.25,119200.00,0.00
2013-03-08,27.50,27.75,27.75,27.75,200.00,0.00
2013-03-07,27.00,27.75,27.50,27.50,12100.00,0.00
2013-03-06,27.00,27.00,27.00,27.00,1000.00,0.00
2013-03-05,27.25,27.75,27.00,27.00,101500.00,0.00
2013-03-01,27.00,27.50,27.00,27.25,51300.00,0.00
2013-02-28,27.00,27.00,27.00,27.00,21700.00,0.00
2013-02-27,26.50,27.75,27.00,27.00,1110000.00,0.00
2013-02-26,26.50,26.50,26.50,26.50,0.00,0.00
2013-02-25,26.50,26.50,26.50,26.50,0.00,0.00
2013-02-22,26.00,26.75,26.00,26.50,7000.00,0.00
2013-02-21,26.25,26.00,26.00,26.00,28300.00,0.00
2013-02-20,26.25,26.25,26.25,26.25,0.00,0.00
2013-02-19,26.00,26.75,26.00,26.25,2000.00,0.00
2013-02-18,26.00,26.00,26.00,26.00,39400.00,0.00
2013-02-15,26.00,26.00,26.00,26.00,400.00,0.00
2013-02-14,26.00,26.00,26.00,26.00,0.00,0.00
2013-02-13,26.00,26.00,26.00,26.00,14900.00,0.00
2013-02-12,26.00,26.00,26.00,26.00,402600.00,0.00
2013-02-11,26.00,26.00,26.00,26.00,1700.00,0.00
2013-02-08,26.00,26.00,26.00,26.00,9700.00,0.00
2013-02-07,25.50,26.00,26.00,26.00,3800.00,0.00
2013-02-06,26.25,26.00,25.00,25.50,4700.00,0.00
2013-02-05,25.75,26.50,26.00,26.25,7300.00,0.00
2013-02-04,24.75,26.00,25.00,25.75,15900.00,0.00
2013-02-01,25.25,25.00,24.00,24.75,958000.00,0.00
2013-01-31,25.00,26.00,25.00,25.25,303800.00,0.00
2013-01-30,26.25,26.75,24.00,25.00,3000.00,0.00
2013-01-29,26.25,26.25,26.25,26.25,0.00,0.00
2013-01-28,26.25,26.25,26.25,26.25,0.00,0.00
2013-01-25,27.00,26.75,26.00,26.25,6100.00,0.00
2013-01-24,27.75,27.75,26.50,27.00,1700.00,0.00
2013-01-23,26.75,28.00,25.00,27.75,9600.00,0.00
2013-01-22,28.00,28.00,26.00,26.75,43200.00,0.00
2013-01-21,27.75,28.00,28.00,28.00,5000.00,0.00
2013-01-18,25.75,28.25,26.00,27.75,6800.00,0.00
2013-01-17,24.00,26.00,25.75,25.75,8200.00,0.00
2013-01-16,23.75,25.00,24.00,24.00,549800.00,0.00
2013-01-15,24.00,24.00,23.75,23.75,28400.00,0.00
2013-01-14,24.00,24.00,24.00,24.00,3100.00,0.00
2013-01-11,23.75,24.00,24.00,24.00,509300.00,0.00
2013-01-10,23.25,23.75,23.75,23.75,24100.00,0.00
2013-01-09,23.00,24.00,23.00,23.25,14400.00,0.00
2013-01-08,24.00,24.00,23.00,23.00,7100.00,0.00
2013-01-07,24.00,24.00,24.00,24.00,16500.00,0.00
2013-01-04,23.75,24.00,24.00,24.00,0.00,0.00
2013-01-03,23.25,24.00,23.75,23.75,10800.00,0.00
2013-01-02,23.50,23.25,23.25,23.25,350000.00,0.00
2012-12-31,22.75,24.00,23.00,23.50,157500.00,0.00
2012-12-28,22.00,23.00,22.00,22.75,1100.00,0.00
2012-12-27,22.00,22.00,22.00,22.00,0.00,0.00
2012-12-24,22.50,22.00,22.00,22.00,900.00,0.00
2012-12-21,22.50,22.75,22.50,22.50,231800.00,0.00
2012-12-20,22.50,22.50,22.50,22.50,0.00,0.00
2012-12-19,23.00,22.50,22.50,22.50,28500.00,0.00
2012-12-18,22.50,23.00,23.00,23.00,15100.00,0.00
2012-12-17,22.75,22.50,22.50,22.50,500000.00,0.00
2012-12-14,23.25,23.00,21.75,22.75,28500.00,0.00
2012-12-13,23.25,23.25,23.25,23.25,0.00,0.00
2012-12-11,22.75,23.50,22.75,23.25,230000.00,0.00
2012-12-10,22.75,23.25,22.50,22.75,34400.00,0.00
2012-12-07,23.00,23.00,22.75,22.75,45200.00,0.00
2012-12-06,22.75,23.00,23.00,23.00,200.00,0.00
2012-12-05,22.75,22.75,22.75,22.75,0.00,0.00
2012-12-04,22.50,23.00,22.00,22.75,192000.00,0.00
2012-12-03,22.25,22.75,22.25,22.50,18200.00,0.00
2012-11-30,22.00,22.75,22.25,22.25,105700.00,0.00
2012-11-29,22.00,22.00,22.00,22.00,0.00,0.00
2012-11-28,22.75,22.00,22.00,22.00,300000.00,0.00
2012-11-27,23.00,23.00,22.00,22.75,10200.00,0.00
2012-11-26,23.00,23.00,23.00,23.00,0.00,0.00
2012-11-23,23.00,23.00,23.00,23.00,0.00,0.00
2012-11-22,23.00,23.00,23.00,23.00,12800.00,0.00
2012-11-21,23.00,23.00,23.00,23.00,3200.00,0.00
2012-11-20,23.00,23.00,23.00,23.00,12400.00,0.00
2012-11-19,22.75,23.00,23.00,23.00,544400.00,0.00
2012-11-16,23.00,23.00,22.75,22.75,904500.00,0.00
2012-11-15,22.75,23.00,23.00,23.00,800.00,0.00
2012-11-14,22.50,22.75,22.75,22.75,100.00,0.00
2012-11-13,22.50,22.50,22.50,22.50,11000.00,0.00
2012-11-12,22.75,22.50,22.50,22.50,100.00,0.00
2012-11-09,22.25,23.00,22.50,22.75,1260000.00,0.00
2012-11-08,22.00,22.50,22.00,22.25,14500.00,0.00
2012-11-07,22.50,23.00,22.00,22.00,49800.00,0.00
2012-11-06,22.50,23.00,22.50,22.50,5800.00,0.00
2012-11-05,22.00,22.50,22.50,22.50,12900.00,0.00
2012-11-02,22.00,22.00,22.00,22.00,4900.00,0.00
2012-11-01,21.00,22.00,22.00,22.00,9200.00,0.00
2012-10-31,20.25,22.00,20.50,21.00,6800.00,0.00
2012-10-30,20.50,20.50,20.25,20.25,73200.00,0.00
2012-10-29,20.50,20.50,20.50,20.50,348200.00,0.00
2012-10-26,20.25,20.50,20.50,20.50,110600.00,0.00
2012-10-25,20.25,20.50,20.25,20.25,77200.00,0.00
2012-10-24,20.00,20.50,20.00,20.25,1650000.00,0.00
2012-10-23,20.50,20.50,20.00,20.00,135900.00,0.00
2012-10-22,20.50,20.50,20.50,20.50,13800.00,0.00
2012-10-19,20.00,20.50,20.50,20.50,1050000.00,0.00
2012-10-18,20.00,21.50,20.00,20.00,7700.00,0.00
2012-10-17,20.50,21.00,20.00,20.00,52600.00,0.00
2012-10-16,22.00,22.00,20.00,20.50,10700.00,0.00
2012-10-15,20.00,22.00,22.00,22.00,100.00,0.00
2012-10-12,20.00,20.00,20.00,20.00,0.00,0.00
2012-10-11,20.50,22.50,20.00,20.00,11100.00,0.00
2012-10-10,20.50,20.50,20.50,20.50,0.00,0.00
2012-10-09,21.00,21.00,20.50,20.50,25500.00,0.00
2012-10-08,20.75,21.00,21.00,21.00,6700.00,0.00
2012-10-05,20.75,22.00,20.75,20.75,2200.00,0.00
2012-10-04,21.50,21.25,20.50,20.75,51700.00,0.00
2012-10-03,21.00,23.00,20.50,21.50,27800.00,0.00
2012-10-02,21.00,21.00,21.00,21.00,109400.00,0.00
2012-10-01,21.75,22.75,20.75,21.00,14800.00,0.00
2012-09-28,22.75,23.00,21.50,21.75,32100.00,0.00
2012-09-27,21.25,22.75,22.75,22.75,55000.00,0.00
2012-09-26,21.25,21.25,21.25,21.25,0.00,0.00
2012-09-25,21.25,22.50,21.00,21.25,18800.00,0.00
2012-09-24,21.25,22.75,21.00,21.25,6400.00,0.00
2012-09-21,21.50,21.25,21.25,21.25,11600.00,0.00
2012-09-20,22.25,23.00,21.50,21.50,47500.00,0.00
2012-09-19,23.00,23.00,21.50,22.25,5500.00,0.00
2012-09-18,23.00,23.00,23.00,23.00,0.00,0.00
2012-09-17,23.00,23.00,23.00,23.00,600.00,0.00
2012-09-14,23.00,23.00,23.00,23.00,0.00,0.00
2012-09-13,23.00,23.00,23.00,23.00,2000.00,0.00
2012-09-12,23.00,23.00,23.00,23.00,5000.00,0.00
2012-09-11,23.00,24.50,23.00,23.00,370600.00,0.00
2012-09-10,23.00,23.00,23.00,23.00,15500.00,0.00
2012-09-07,23.00,23.00,23.00,23.00,5000.00,0.00
2012-09-06,23.25,23.00,23.00,23.00,1200.00,0.00
2012-09-05,23.25,23.25,23.25,23.25,0.00,0.00
2012-09-04,23.25,23.25,23.25,23.25,0.00,0.00
2012-09-03,23.25,23.25,23.25,23.25,0.00,0.00
2012-08-31,24.75,23.25,23.25,23.25,1700.00,0.00
2012-08-30,23.25,25.00,23.25,24.75,3300.00,0.00
2012-08-29,23.25,23.25,23.25,23.25,0.00,0.00
2012-08-28,23.25,23.25,23.25,23.25,0.00,0.00
2012-08-27,25.00,26.00,23.00,23.25,18900.00,0.00
2012-08-24,23.75,26.00,24.75,25.00,3400.00,0.00
2012-08-23,24.00,24.00,23.00,23.75,11400.00,0.00
2012-08-22,24.00,24.00,24.00,24.00,100.00,0.00
2012-08-21,24.75,24.00,24.00,24.00,100.00,0.00
2012-08-17,24.00,25.00,23.00,24.75,5900.00,0.00
2012-08-16,24.00,24.00,24.00,24.00,0.00,0.00
2012-08-15,24.00,24.00,24.00,24.00,0.00,0.00
2012-08-14,23.25,24.00,24.00,24.00,4000.00,0.00
2012-08-13,24.00,24.75,23.00,23.25,700.00,0.00
2012-08-10,24.50,24.25,24.00,24.00,11300.00,0.00
2012-08-09,24.50,24.50,24.50,24.50,400.00,0.00
2012-08-08,24.50,24.50,24.50,24.50,100.00,0.00
2012-08-07,25.00,25.00,24.00,24.50,14000.00,0.00
2012-08-06,25.00,25.00,25.00,25.00,100.00,0.00
2012-08-03,25.00,25.00,25.00,25.00,0.00,0.00
2012-08-02,24.25,25.00,25.00,25.00,100.00,0.00
2012-08-01,25.00,24.50,24.00,24.25,53700.00,0.00
2012-07-31,25.00,25.00,25.00,25.00,17500.00,0.00
2012-07-30,25.00,25.00,25.00,25.00,5100.00,0.00
2012-07-27,24.75,25.00,25.00,25.00,181800.00,0.00
2012-07-26,24.00,25.00,24.50,24.75,8600.00,0.00
2012-07-25,24.00,25.00,23.25,24.00,79200.00,0.00
2012-07-24,24.25,24.00,24.00,24.00,71100.00,0.00
2012-07-23,24.00,25.00,24.00,24.25,11200.00,0.00
2012-07-20,24.00,24.50,24.00,24.00,20700.00,0.00
2012-07-19,24.00,24.50,24.00,24.00,30500.00,0.00
2012-07-18,24.00,24.00,24.00,24.00,14000.00,0.00
2012-07-17,24.25,24.50,24.00,24.00,2800.00,0.00
2012-07-16,24.00,24.50,23.25,24.25,4200.00,0.00
2012-07-13,24.25,24.00,24.00,24.00,240800.00,0.00
2012-07-12,24.50,24.50,22.25,24.25,144100.00,0.00
2012-07-11,24.50,24.50,24.50,24.50,10300.00,0.00
2012-07-10,24.50,24.50,24.50,24.50,0.00,0.00
2012-07-09,24.50,24.50,24.50,24.50,0.00,0.00
2012-07-06,24.50,24.50,24.50,24.50,0.00,0.00
2012-07-05,24.00,25.00,24.25,24.50,1000.00,0.00
2012-07-04,24.00,24.00,24.00,24.00,0.00,0.00
2012-07-03,24.25,25.00,24.00,24.00,3300.00,0.00
2012-07-02,24.25,24.25,24.25,24.25,1500.00,0.00
